"Plot Title: CLRCRK_H"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685710, SEN S/N: 20685710, LBL: Temp)","Coupler Attached (LGR S/N: 20685710)","Host Connected (LGR S/N: 20685710)","Stopped (LGR S/N: 20685710)","End Of File (LGR S/N: 20685710)"
4251,10/04/22 01:00:00,6.064,,,,
4252,10/04/22 01:30:00,6.064,,,,
4253,10/04/22 02:00:00,6.166,,,,
4254,10/04/22 02:30:00,6.064,,,,
4255,10/04/22 03:00:00,6.064,,,,
4256,10/04/22 03:30:00,6.064,,,,
4257,10/04/22 04:00:00,6.064,,,,
4258,10/04/22 04:30:00,6.064,,,,
4259,10/04/22 05:00:00,6.064,,,,
4260,10/04/22 05:30:00,6.064,,,,
4261,10/04/22 06:00:00,6.064,,,,
4262,10/04/22 06:30:00,6.166,,,,
4263,10/04/22 07:00:00,6.064,,,,
4264,10/04/22 07:30:00,6.166,,,,
4265,10/04/22 08:00:00,6.166,,,,
4266,10/04/22 08:30:00,6.268,,,,
4267,10/04/22 09:00:00,6.268,,,,
4268,10/04/22 09:30:00,6.471,,,,
4269,10/04/22 10:00:00,6.775,,,,
4270,10/04/22 10:30:00,7.381,,,,
4271,10/04/22 11:00:00,7.882,,,,
4272,10/04/22 11:30:00,8.282,,,,
4273,10/04/22 12:00:00,8.680,,,,
4274,10/04/22 12:30:00,9.077,,,,
4275,10/04/22 13:00:00,9.373,,,,
4276,10/04/22 13:30:00,9.176,,,,
4277,10/04/22 14:00:00,9.275,,,,
4278,10/04/22 14:30:00,8.779,,,,
4279,10/04/22 15:00:00,8.879,,,,
4280,10/04/22 15:30:00,9.077,,,,
4281,10/04/22 16:00:00,8.779,,,,
4282,10/04/22 16:30:00,8.481,,,,
4283,10/04/22 17:00:00,8.082,,,,
4284,10/04/22 17:30:00,7.682,,,,
4285,10/04/22 18:00:00,7.481,,,,
4286,10/04/22 18:30:00,7.079,,,,
4287,10/04/22 19:00:00,6.877,,,,
4288,10/04/22 19:30:00,6.674,,,,
4289,10/04/22 20:00:00,6.573,,,,
4290,10/04/22 20:30:00,6.471,,,,
4291,10/04/22 21:00:00,6.471,,,,
4292,10/04/22 21:30:00,6.370,,,,
4293,10/04/22 22:00:00,6.268,,,,
4294,10/04/22 22:30:00,6.268,,,,
4295,10/04/22 23:00:00,6.166,,,,
4296,10/04/22 23:30:00,6.064,,,,
4297,10/05/22 00:00:00,6.064,,,,
4298,10/05/22 00:30:00,6.064,,,,
4299,10/05/22 01:00:00,6.064,,,,
4300,10/05/22 01:30:00,5.962,,,,
4301,10/05/22 02:00:00,5.962,,,,
4302,10/05/22 02:30:00,5.962,,,,
4303,10/05/22 03:00:00,5.962,,,,
4304,10/05/22 03:30:00,5.962,,,,
4305,10/05/22 04:00:00,5.860,,,,
4306,10/05/22 04:30:00,5.860,,,,
4307,10/05/22 05:00:00,5.860,,,,
4308,10/05/22 05:30:00,5.860,,,,
4309,10/05/22 06:00:00,5.860,,,,
4310,10/05/22 06:30:00,5.757,,,,
4311,10/05/22 07:00:00,5.757,,,,
4312,10/05/22 07:30:00,5.860,,,,
4313,10/05/22 08:00:00,5.860,,,,
4314,10/05/22 08:30:00,5.860,,,,
4315,10/05/22 09:00:00,5.962,,,,
4316,10/05/22 09:30:00,6.064,,,,
4317,10/05/22 10:00:00,6.573,,,,
4318,10/05/22 10:30:00,7.179,,,,
4319,10/05/22 11:00:00,7.682,,,,
4320,10/05/22 11:30:00,8.282,,,,
4321,10/05/22 12:00:00,8.581,,,,
4322,10/05/22 12:30:00,8.978,,,,
4323,10/05/22 13:00:00,9.275,,,,
4324,10/05/22 13:30:00,9.373,,,,
4325,10/05/22 14:00:00,9.472,,,,
4326,10/05/22 14:30:00,9.472,,,,
4327,10/05/22 15:00:00,9.373,,,,
4328,10/05/22 15:30:00,9.176,,,,
4329,10/05/22 16:00:00,8.879,,,,
4330,10/05/22 16:30:00,8.481,,,,
4331,10/05/22 17:00:00,8.082,,,,
4332,10/05/22 17:30:00,7.682,,,,
4333,10/05/22 18:00:00,7.381,,,,
4334,10/05/22 18:30:00,7.079,,,,
4335,10/05/22 19:00:00,6.877,,,,
4336,10/05/22 19:30:00,6.674,,,,
4337,10/05/22 20:00:00,6.674,,,,
4338,10/05/22 20:30:00,6.573,,,,
4339,10/05/22 21:00:00,6.573,,,,
4340,10/05/22 21:30:00,6.573,,,,
4341,10/05/22 22:00:00,6.573,,,,
4342,10/05/22 22:30:00,6.471,,,,
4343,10/05/22 23:00:00,6.370,,,,
4344,10/05/22 23:30:00,6.370,,,,
4345,10/06/22 00:00:00,6.268,,,,
4346,10/06/22 00:30:00,6.268,,,,
4347,10/06/22 01:00:00,6.268,,,,
4348,10/06/22 01:30:00,6.268,,,,
4349,10/06/22 02:00:00,6.268,,,,
4350,10/06/22 02:30:00,6.166,,,,
4351,10/06/22 03:00:00,6.166,,,,
4352,10/06/22 03:30:00,6.166,,,,
4353,10/06/22 04:00:00,6.166,,,,
4354,10/06/22 04:30:00,6.268,,,,
4355,10/06/22 05:00:00,6.166,,,,
4356,10/06/22 05:30:00,6.166,,,,
4357,10/06/22 06:00:00,6.268,,,,
4358,10/06/22 06:30:00,6.370,,,,
4359,10/06/22 07:00:00,6.370,,,,
4360,10/06/22 07:30:00,6.370,,,,
4361,10/06/22 08:00:00,6.370,,,,
4362,10/06/22 08:30:00,6.471,,,,
4363,10/06/22 09:00:00,6.573,,,,
4364,10/06/22 09:30:00,6.674,,,,
4365,10/06/22 10:00:00,7.079,,,,
4366,10/06/22 10:30:00,7.582,,,,
4367,10/06/22 11:00:00,7.983,,,,
4368,10/06/22 11:30:00,8.481,,,,
4369,10/06/22 12:00:00,8.879,,,,
4370,10/06/22 12:30:00,9.176,,,,
4371,10/06/22 13:00:00,9.275,,,,
4372,10/06/22 13:30:00,9.373,,,,
4373,10/06/22 14:00:00,9.472,,,,
4374,10/06/22 14:30:00,9.472,,,,
4375,10/06/22 15:00:00,9.275,,,,
4376,10/06/22 15:30:00,8.978,,,,
4377,10/06/22 16:00:00,8.779,,,,
4378,10/06/22 16:30:00,8.382,,,,
4379,10/06/22 17:00:00,8.082,,,,
4380,10/06/22 17:30:00,7.782,,,,
4381,10/06/22 18:00:00,7.481,,,,
4382,10/06/22 18:30:00,7.280,,,,
4383,10/06/22 19:00:00,7.079,,,,
4384,10/06/22 19:30:00,6.978,,,,
4385,10/06/22 20:00:00,6.775,,,,
4386,10/06/22 20:30:00,6.674,,,,
4387,10/06/22 21:00:00,6.573,,,,
4388,10/06/22 21:30:00,6.471,,,,
4389,10/06/22 22:00:00,6.370,,,,
4390,10/06/22 22:30:00,6.370,,,,
4391,10/06/22 23:00:00,6.370,,,,
4392,10/06/22 23:30:00,6.370,,,,
4393,10/07/22 00:00:00,6.370,,,,
4394,10/07/22 00:30:00,6.370,,,,
4395,10/07/22 01:00:00,6.370,,,,
4396,10/07/22 01:30:00,6.268,,,,
4397,10/07/22 02:00:00,6.268,,,,
4398,10/07/22 02:30:00,6.268,,,,
4399,10/07/22 03:00:00,6.268,,,,
4400,10/07/22 03:30:00,6.268,,,,
4401,10/07/22 04:00:00,6.268,,,,
4402,10/07/22 04:30:00,6.268,,,,
4403,10/07/22 05:00:00,6.166,,,,
4404,10/07/22 05:30:00,6.064,,,,
4405,10/07/22 06:00:00,6.064,,,,
4406,10/07/22 06:30:00,6.064,,,,
4407,10/07/22 07:00:00,6.064,,,,
4408,10/07/22 07:30:00,6.166,,,,
4409,10/07/22 08:00:00,6.268,,,,
4410,10/07/22 08:30:00,6.370,,,,
4411,10/07/22 09:00:00,6.573,,,,
4412,10/07/22 09:30:00,6.573,,,,
4413,10/07/22 10:00:00,6.877,,,,
4414,10/07/22 10:30:00,7.582,,,,
4415,10/07/22 11:00:00,7.983,,,,
4416,10/07/22 11:30:00,8.481,,,,
4417,10/07/22 12:00:00,8.879,,,,
4418,10/07/22 12:30:00,9.176,,,,
4419,10/07/22 13:00:00,9.373,,,,
4420,10/07/22 13:30:00,8.680,,,,
4421,10/07/22 14:00:00,9.472,,,,
4422,10/07/22 14:30:00,9.373,,,,
4423,10/07/22 15:00:00,9.176,,,,
4424,10/07/22 15:30:00,8.978,,,,
4425,10/07/22 16:00:00,8.680,,,,
4426,10/07/22 16:30:00,8.082,,,,
4427,10/07/22 17:00:00,7.983,,,,
4428,10/07/22 17:30:00,7.582,,,,
4429,10/07/22 18:00:00,7.280,,,,
4430,10/07/22 18:30:00,6.978,,,,
4431,10/07/22 19:00:00,6.775,,,,
4432,10/07/22 19:30:00,6.674,,,,
4433,10/07/22 20:00:00,6.573,,,,
4434,10/07/22 20:30:00,6.573,,,,
4435,10/07/22 21:00:00,6.471,,,,
4436,10/07/22 21:30:00,6.573,,,,
4437,10/07/22 22:00:00,6.471,,,,
4438,10/07/22 22:30:00,6.370,,,,
4439,10/07/22 23:00:00,6.370,,,,
4440,10/07/22 23:30:00,6.268,,,,
4441,10/08/22 00:00:00,6.166,,,,
4442,10/08/22 00:30:00,6.166,,,,
4443,10/08/22 01:00:00,6.166,,,,
4444,10/08/22 01:30:00,6.166,,,,
4445,10/08/22 02:00:00,6.166,,,,
4446,10/08/22 02:30:00,6.166,,,,
4447,10/08/22 03:00:00,6.064,,,,
4448,10/08/22 03:30:00,6.064,,,,
4449,10/08/22 04:00:00,5.962,,,,
4450,10/08/22 04:30:00,5.962,,,,
4451,10/08/22 05:00:00,5.962,,,,
4452,10/08/22 05:30:00,5.962,,,,
4453,10/08/22 06:00:00,5.962,,,,
4454,10/08/22 06:30:00,5.962,,,,
4455,10/08/22 07:00:00,5.962,,,,
4456,10/08/22 07:30:00,5.860,,,,
4457,10/08/22 08:00:00,5.962,,,,
4458,10/08/22 08:30:00,5.962,,,,
4459,10/08/22 09:00:00,6.064,,,,
4460,10/08/22 09:30:00,6.166,,,,
4461,10/08/22 10:00:00,6.573,,,,
4462,10/08/22 10:30:00,7.179,,,,
4463,10/08/22 11:00:00,7.682,,,,
4464,10/08/22 11:30:00,8.182,,,,
4465,10/08/22 12:00:00,8.581,,,,
4466,10/08/22 12:30:00,8.879,,,,
4467,10/08/22 13:00:00,9.176,,,,
4468,10/08/22 13:30:00,9.275,,,,
4469,10/08/22 14:00:00,9.275,,,,
4470,10/08/22 14:30:00,9.373,,,,
4471,10/08/22 15:00:00,9.176,,,,
4472,10/08/22 15:30:00,9.077,,,,
4473,10/08/22 16:00:00,8.779,,,,
4474,10/08/22 16:30:00,8.481,,,,
4475,10/08/22 17:00:00,8.082,,,,
4476,10/08/22 17:30:00,7.682,,,,
4477,10/08/22 18:00:00,7.381,,,,
4478,10/08/22 18:30:00,7.079,,,,
4479,10/08/22 19:00:00,6.978,,,,
4480,10/08/22 19:30:00,6.877,,,,
4481,10/08/22 20:00:00,6.674,,,,
4482,10/08/22 20:30:00,6.674,,,,
4483,10/08/22 21:00:00,6.573,,,,
4484,10/08/22 21:30:00,6.471,,,,
4485,10/08/22 22:00:00,6.370,,,,
4486,10/08/22 22:30:00,6.370,,,,
4487,10/08/22 23:00:00,6.268,,,,
4488,10/08/22 23:30:00,6.268,,,,
4489,10/09/22 00:00:00,6.268,,,,
4490,10/09/22 00:30:00,6.166,,,,
4491,10/09/22 01:00:00,6.166,,,,
4492,10/09/22 01:30:00,6.064,,,,
4493,10/09/22 02:00:00,6.064,,,,
4494,10/09/22 02:30:00,6.064,,,,
4495,10/09/22 03:00:00,6.064,,,,
4496,10/09/22 03:30:00,5.962,,,,
4497,10/09/22 04:00:00,5.962,,,,
4498,10/09/22 04:30:00,5.962,,,,
4499,10/09/22 05:00:00,5.962,,,,
4500,10/09/22 05:30:00,5.860,,,,
4501,10/09/22 06:00:00,5.860,,,,
4502,10/09/22 06:30:00,5.860,,,,
4503,10/09/22 07:00:00,5.860,,,,
4504,10/09/22 07:30:00,5.860,,,,
4505,10/09/22 08:00:00,5.962,,,,
4506,10/09/22 08:30:00,6.064,,,,
4507,10/09/22 09:00:00,6.064,,,,
4508,10/09/22 09:30:00,6.166,,,,
4509,10/09/22 10:00:00,6.370,,,,
4510,10/09/22 10:30:00,7.079,,,,
4511,10/09/22 11:00:00,7.582,,,,
4512,10/09/22 11:30:00,8.082,,,,
4513,10/09/22 12:00:00,8.581,,,,
4514,10/09/22 12:30:00,8.879,,,,
4515,10/09/22 13:00:00,9.077,,,,
4516,10/09/22 13:30:00,9.275,,,,
4517,10/09/22 14:00:00,9.275,,,,
4518,10/09/22 14:30:00,9.275,,,,
4519,10/09/22 15:00:00,9.077,,,,
4520,10/09/22 15:30:00,8.879,,,,
4521,10/09/22 16:00:00,8.581,,,,
4522,10/09/22 16:30:00,8.182,,,,
4523,10/09/22 17:00:00,7.882,,,,
4524,10/09/22 17:30:00,7.481,,,,
4525,10/09/22 18:00:00,7.179,,,,
4526,10/09/22 18:30:00,6.978,,,,
4527,10/09/22 19:00:00,6.775,,,,
4528,10/09/22 19:30:00,6.573,,,,
4529,10/09/22 20:00:00,6.471,,,,
4530,10/09/22 20:30:00,6.370,,,,
4531,10/09/22 21:00:00,6.268,,,,
4532,10/09/22 21:30:00,6.166,,,,
4533,10/09/22 22:00:00,6.064,,,,
4534,10/09/22 22:30:00,5.962,,,,
4535,10/09/22 23:00:00,5.962,,,,
4536,10/09/22 23:30:00,5.860,,,,
4537,10/10/22 00:00:00,5.860,,,,
4538,10/10/22 00:30:00,5.757,,,,
4539,10/10/22 01:00:00,5.757,,,,
4540,10/10/22 01:30:00,5.757,,,,
4541,10/10/22 02:00:00,5.757,,,,
4542,10/10/22 02:30:00,5.655,,,,
4543,10/10/22 03:00:00,5.655,,,,
4544,10/10/22 03:30:00,5.552,,,,
4545,10/10/22 04:00:00,5.552,,,,
4546,10/10/22 04:30:00,5.552,,,,
4547,10/10/22 05:00:00,5.552,,,,
4548,10/10/22 05:30:00,5.552,,,,
4549,10/10/22 06:00:00,5.552,,,,
4550,10/10/22 06:30:00,5.450,,,,
4551,10/10/22 07:00:00,5.450,,,,
4552,10/10/22 07:30:00,5.450,,,,
4553,10/10/22 08:00:00,5.552,,,,
4554,10/10/22 08:30:00,5.655,,,,
4555,10/10/22 09:00:00,5.860,,,,
4556,10/10/22 09:30:00,6.064,,,,
4557,10/10/22 10:00:00,6.370,,,,
4558,10/10/22 10:30:00,6.978,,,,
4559,10/10/22 11:00:00,7.481,,,,
4560,10/10/22 11:30:00,7.882,,,,
4561,10/10/22 12:00:00,8.182,,,,
4562,10/10/22 12:30:00,8.481,,,,
4563,10/10/22 13:00:00,8.779,,,,
4564,10/10/22 13:30:00,8.581,,,,
4565,10/10/22 14:00:00,8.581,,,,
4566,10/10/22 14:30:00,8.779,,,,
4567,10/10/22 15:00:00,8.680,,,,
4568,10/10/22 15:30:00,8.282,,,,
4569,10/10/22 16:00:00,7.882,,,,
4570,10/10/22 16:30:00,7.782,,,,
4571,10/10/22 17:00:00,7.582,,,,
4572,10/10/22 17:30:00,7.381,,,,
4573,10/10/22 18:00:00,7.280,,,,
4574,10/10/22 18:30:00,7.280,,,,
4575,10/10/22 19:00:00,7.179,,,,
4576,10/10/22 19:30:00,7.179,,,,
4577,10/10/22 20:00:00,7.079,,,,
4578,10/10/22 20:30:00,6.978,,,,
4579,10/10/22 21:00:00,6.877,,,,
4580,10/10/22 21:30:00,6.775,,,,
4581,10/10/22 22:00:00,6.573,,,,
4582,10/10/22 22:30:00,6.268,,,,
4583,10/10/22 23:00:00,6.166,,,,
4584,10/10/22 23:30:00,6.166,,,,
4585,10/11/22 00:00:00,6.166,,,,
4586,10/11/22 00:30:00,6.166,,,,
4587,10/11/22 01:00:00,6.166,,,,
4588,10/11/22 01:30:00,6.166,,,,
4589,10/11/22 02:00:00,6.166,,,,
4590,10/11/22 02:30:00,6.166,,,,
4591,10/11/22 03:00:00,6.064,,,,
4592,10/11/22 03:30:00,6.064,,,,
4593,10/11/22 04:00:00,6.064,,,,
4594,10/11/22 04:30:00,6.064,,,,
4595,10/11/22 05:00:00,5.962,,,,
4596,10/11/22 05:30:00,5.962,,,,
4597,10/11/22 06:00:00,5.962,,,,
4598,10/11/22 06:30:00,5.860,,,,
4599,10/11/22 07:00:00,5.757,,,,
4600,10/11/22 07:30:00,5.757,,,,
4601,10/11/22 08:00:00,5.757,,,,
4602,10/11/22 08:30:00,5.655,,,,
4603,10/11/22 09:00:00,5.655,,,,
4604,10/11/22 09:30:00,5.757,,,,
4605,10/11/22 10:00:00,5.962,,,,
4606,10/11/22 10:30:00,6.674,,,,
4607,10/11/22 11:00:00,7.079,,,,
4608,10/11/22 11:30:00,7.682,,,,
4609,10/11/22 12:00:00,8.082,,,,
4610,10/11/22 12:30:00,8.382,,,,
4611,10/11/22 13:00:00,8.680,,,,
4612,10/11/22 13:30:00,8.779,,,,
4613,10/11/22 14:00:00,8.978,,,,
4614,10/11/22 14:30:00,8.879,,,,
4615,10/11/22 15:00:00,8.779,,,,
4616,10/11/22 15:30:00,8.481,,,,
4617,10/11/22 16:00:00,8.182,,,,
4618,10/11/22 16:30:00,7.882,,,,
4619,10/11/22 17:00:00,7.381,,,,
4620,10/11/22 17:30:00,6.978,,,,
4621,10/11/22 18:00:00,6.775,,,,
4622,10/11/22 18:30:00,6.573,,,,
4623,10/11/22 19:00:00,6.370,,,,
4624,10/11/22 19:30:00,6.268,,,,
4625,10/11/22 20:00:00,6.166,,,,
4626,10/11/22 20:30:00,6.064,,,,
4627,10/11/22 21:00:00,6.064,,,,
4628,10/11/22 21:30:00,5.962,,,,
4629,10/11/22 22:00:00,5.860,,,,
4630,10/11/22 22:30:00,5.860,,,,
4631,10/11/22 23:00:00,5.860,,,,
4632,10/11/22 23:30:00,5.860,,,,
4633,10/12/22 00:00:00,5.757,,,,
4634,10/12/22 00:30:00,5.757,,,,
4635,10/12/22 01:00:00,5.757,,,,
4636,10/12/22 01:30:00,5.655,,,,
4637,10/12/22 02:00:00,5.655,,,,
4638,10/12/22 02:30:00,5.655,,,,
4639,10/12/22 03:00:00,5.655,,,,
4640,10/12/22 03:30:00,5.655,,,,
4641,10/12/22 04:00:00,5.655,,,,
4642,10/12/22 04:30:00,5.552,,,,
4643,10/12/22 05:00:00,5.552,,,,
4644,10/12/22 05:30:00,5.552,,,,
4645,10/12/22 06:00:00,5.552,,,,
4646,10/12/22 06:30:00,5.655,,,,
4647,10/12/22 07:00:00,5.655,,,,
4648,10/12/22 07:30:00,5.655,,,,
4649,10/12/22 08:00:00,5.655,,,,
4650,10/12/22 08:30:00,5.655,,,,
4651,10/12/22 09:00:00,5.757,,,,
4652,10/12/22 09:30:00,5.860,,,,
4653,10/12/22 10:00:00,6.268,,,,
4654,10/12/22 10:30:00,6.877,,,,
4655,10/12/22 11:00:00,7.381,,,,
4656,10/12/22 11:30:00,7.882,,,,
4657,10/12/22 12:00:00,8.282,,,,
4658,10/12/22 12:30:00,8.680,,,,
4659,10/12/22 13:00:00,8.879,,,,
4660,10/12/22 13:30:00,8.978,,,,
4661,10/12/22 14:00:00,9.077,,,,
4662,10/12/22 14:30:00,8.978,,,,
4663,10/12/22 15:00:00,8.879,,,,
4664,10/12/22 15:30:00,8.581,,,,
4665,10/12/22 16:00:00,8.382,,,,
4666,10/12/22 16:30:00,7.983,,,,
4667,10/12/22 17:00:00,7.481,,,,
4668,10/12/22 17:30:00,7.179,,,,
4669,10/12/22 18:00:00,6.877,,,,
4670,10/12/22 18:30:00,6.674,,,,
4671,10/12/22 19:00:00,6.573,,,,
4672,10/12/22 19:30:00,6.370,,,,
4673,10/12/22 20:00:00,6.370,,,,
4674,10/12/22 20:30:00,6.268,,,,
4675,10/12/22 21:00:00,6.166,,,,
4676,10/12/22 21:30:00,6.166,,,,
4677,10/12/22 22:00:00,6.064,,,,
4678,10/12/22 22:30:00,6.064,,,,
4679,10/12/22 23:00:00,6.064,,,,
4680,10/12/22 23:30:00,6.064,,,,
4681,10/13/22 00:00:00,6.064,,,,
4682,10/13/22 00:30:00,6.064,,,,
4683,10/13/22 01:00:00,5.962,,,,
4684,10/13/22 01:30:00,6.064,,,,
4685,10/13/22 02:00:00,6.064,,,,
4686,10/13/22 02:30:00,6.064,,,,
4687,10/13/22 03:00:00,5.962,,,,
4688,10/13/22 03:30:00,5.962,,,,
4689,10/13/22 04:00:00,5.962,,,,
4690,10/13/22 04:30:00,5.860,,,,
4691,10/13/22 05:00:00,5.860,,,,
4692,10/13/22 05:30:00,5.860,,,,
4693,10/13/22 06:00:00,5.860,,,,
4694,10/13/22 06:30:00,5.757,,,,
4695,10/13/22 07:00:00,5.860,,,,
4696,10/13/22 07:30:00,5.757,,,,
4697,10/13/22 08:00:00,5.860,,,,
4698,10/13/22 08:30:00,5.962,,,,
4699,10/13/22 09:00:00,5.962,,,,
4700,10/13/22 09:30:00,6.166,,,,
4701,10/13/22 10:00:00,6.268,,,,
4702,10/13/22 10:30:00,6.978,,,,
4703,10/13/22 11:00:00,7.381,,,,
4704,10/13/22 11:30:00,7.882,,,,
4705,10/13/22 12:00:00,12.594,,,,
4706,10/13/22 12:30:00,24.835,,,,
4707,10/13/22 13:00:00,27.764,,,,
4708,10/13/22 13:30:00,26.585,,,,
4709,10/13/22 14:00:00,27.272,,,,
4710,10/13/22 14:30:00,26.977,,,,
4711,10/13/22 15:00:00,24.738,,,,
4712,10/13/22 15:30:00,25.513,,,,
4713,10/13/22 16:00:00,27.468,,,,
4714,10/13/22 16:30:00,26.488,,,,
4715,10/13/22 17:00:00,28.953,,,,
4716,10/13/22 17:30:00,28.060,,,,
4717,10/13/22 18:00:00,24.351,,,,
4718,10/13/22 18:30:00,20.996,,,,
4719,10/13/22 19:00:00,19.948,,,,
4720,10/13/22 19:30:00,21.473,,,,
4721,10/13/22 20:00:00,22.046,,,,
4722,10/13/22 20:30:00,22.238,,,,
4723,10/13/22 21:00:00,22.812,,,,
4724,10/13/22 21:30:00,23.004,,,,
4725,10/13/22 22:00:00,23.100,,,,
4726,10/13/22 22:30:00,22.621,,,,
4727,10/13/22 23:00:00,22.046,,,,
4728,10/13/22 23:30:00,21.473,,,,
4729,10/14/22 00:00:00,20.710,,,,
4730,10/14/22 00:30:00,19.948,,,,
4731,10/14/22 01:00:00,19.187,,,,
4732,10/14/22 01:30:00,18.426,,,,
4733,10/14/22 02:00:00,17.760,,,,
4734,10/14/22 02:30:00,16.999,,,,
4735,10/14/22 03:00:00,16.332,,,,
4736,10/14/22 03:30:00,15.664,,,,
4737,10/14/22 04:00:00,14.996,,,,
4738,10/14/22 04:30:00,14.325,,,,
4739,10/14/22 05:00:00,13.750,,,,
4740,10/14/22 05:30:00,13.269,,,,
4741,10/14/22 06:00:00,12.690,,,,
4742,10/14/22 06:30:00,12.304,,,,
4743,10/14/22 07:00:00,11.819,,,,
4744,10/14/22 07:30:00,11.431,,,,
4745,10/14/22 08:00:00,11.139,,,,
4746,10/14/22 08:30:00,10.748,,,,
4747,10/14/22 09:00:00,10.455,,,,
4748,10/14/22 09:30:00,11.431,,,,
4749,10/14/22 10:00:00,12.980,,,,
4750,10/14/22 10:30:00,14.421,,,,
4751,10/14/22 10:30:19,,Logged,,,
4752,10/14/22 10:30:37,,,Logged,,
4753,10/14/22 10:30:45,,,,Logged,Logged
