"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685715, SEN S/N: 20685715)","Coupler Attached (LGR S/N: 20685715)","Host Connected (LGR S/N: 20685715)","Stopped (LGR S/N: 20685715)","End Of File (LGR S/N: 20685715)"
7503,07/30/22 14:00:00,10.063,,,,
7504,07/30/22 15:00:00,10.161,,,,
7505,07/30/22 16:00:00,9.669,,,,
7506,07/30/22 17:00:00,9.472,,,,
7507,07/30/22 18:00:00,9.077,,,,
7508,07/30/22 19:00:00,9.472,,,,
7509,07/30/22 20:00:00,10.357,,,,
7510,07/30/22 21:00:00,8.382,,,,
7511,07/30/22 22:00:00,7.682,,,,
7512,07/30/22 23:00:00,8.282,,,,
7513,07/31/22 00:00:00,9.275,,,,
7514,07/31/22 01:00:00,10.553,,,,
7515,07/31/22 02:00:00,10.259,,,,
7516,07/31/22 03:00:00,8.879,,,,
7517,07/31/22 04:00:00,8.978,,,,
7518,07/31/22 05:00:00,9.571,,,,
7519,07/31/22 06:00:00,8.680,,,,
7520,07/31/22 07:00:00,8.978,,,,
7521,07/31/22 08:00:00,9.077,,,,
7522,07/31/22 09:00:00,9.965,,,,
7523,07/31/22 10:00:00,9.965,,,,
7524,07/31/22 11:00:00,9.965,,,,
7525,07/31/22 12:00:00,9.965,,,,
7526,07/31/22 13:00:00,10.063,,,,
7527,07/31/22 14:00:00,10.063,,,,
7528,07/31/22 15:00:00,9.571,,,,
7529,07/31/22 16:00:00,9.275,,,,
7530,07/31/22 17:00:00,8.978,,,,
7531,07/31/22 18:00:00,8.581,,,,
7532,07/31/22 19:00:00,9.275,,,,
7533,07/31/22 20:00:00,10.161,,,,
7534,07/31/22 21:00:00,10.063,,,,
7535,07/31/22 22:00:00,8.879,,,,
7536,07/31/22 23:00:00,8.581,,,,
7537,08/01/22 00:00:00,9.472,,,,
7538,08/01/22 01:00:00,9.571,,,,
7539,08/01/22 02:00:00,10.063,,,,
7540,08/01/22 03:00:00,9.768,,,,
7541,08/01/22 04:00:00,10.357,,,,
7542,08/01/22 05:00:00,9.866,,,,
7543,08/01/22 06:00:00,8.879,,,,
7544,08/01/22 07:00:00,8.779,,,,
7545,08/01/22 08:00:00,8.680,,,,
7546,08/01/22 09:00:00,8.879,,,,
7547,08/01/22 10:00:00,8.879,,,,
7548,08/01/22 11:00:00,9.768,,,,
7549,08/01/22 12:00:00,10.259,,,,
7550,08/01/22 13:00:00,10.455,,,,
7551,08/01/22 14:00:00,10.553,,,,
7552,08/01/22 15:00:00,10.063,,,,
7553,08/01/22 16:00:00,9.176,,,,
7554,08/01/22 17:00:00,8.879,,,,
7555,08/01/22 18:00:00,8.978,,,,
7556,08/01/22 19:00:00,9.571,,,,
7557,08/01/22 20:00:00,10.553,,,,
7558,08/01/22 21:00:00,9.077,,,,
7559,08/01/22 22:00:00,8.581,,,,
7560,08/01/22 23:00:00,9.472,,,,
7561,08/02/22 00:00:00,7.983,,,,
7562,08/02/22 01:00:00,8.680,,,,
7563,08/02/22 02:00:00,9.472,,,,
7564,08/02/22 03:00:00,10.161,,,,
7565,08/02/22 04:00:00,9.373,,,,
7566,08/02/22 05:00:00,9.373,,,,
7567,08/02/22 06:00:00,9.768,,,,
7568,08/02/22 07:00:00,9.571,,,,
7569,08/02/22 08:00:00,9.472,,,,
7570,08/02/22 09:00:00,9.669,,,,
7571,08/02/22 10:00:00,10.063,,,,
7572,08/02/22 11:00:00,9.866,,,,
7573,08/02/22 12:00:00,9.768,,,,
7574,08/02/22 13:00:00,9.472,,,,
7575,08/02/22 14:00:00,9.866,,,,
7576,08/02/22 15:00:00,9.472,,,,
7577,08/02/22 16:00:00,9.472,,,,
7578,08/02/22 17:00:00,9.768,,,,
7579,08/02/22 18:00:00,9.669,,,,
7580,08/02/22 19:00:00,8.978,,,,
7581,08/02/22 20:00:00,8.879,,,,
7582,08/02/22 21:00:00,9.176,,,,
7583,08/02/22 22:00:00,9.275,,,,
7584,08/02/22 23:00:00,8.779,,,,
7585,08/03/22 00:00:00,8.779,,,,
7586,08/03/22 01:00:00,9.275,,,,
7587,08/03/22 02:00:00,9.275,,,,
7588,08/03/22 03:00:00,9.176,,,,
7589,08/03/22 04:00:00,9.176,,,,
7590,08/03/22 05:00:00,8.779,,,,
7591,08/03/22 06:00:00,8.481,,,,
7592,08/03/22 07:00:00,8.879,,,,
7593,08/03/22 08:00:00,10.357,,,,
7594,08/03/22 09:00:00,10.651,,,,
7595,08/03/22 10:00:00,10.259,,,,
7596,08/03/22 11:00:00,10.259,,,,
7597,08/03/22 12:00:00,10.357,,,,
7598,08/03/22 13:00:00,9.965,,,,
7599,08/03/22 14:00:00,9.965,,,,
7600,08/03/22 15:00:00,9.571,,,,
7601,08/03/22 16:00:00,9.571,,,,
7602,08/03/22 17:00:00,9.373,,,,
7603,08/03/22 18:00:00,8.680,,,,
7604,08/03/22 19:00:00,9.373,,,,
7605,08/03/22 20:00:00,11.041,,,,
7606,08/03/22 21:00:00,10.748,,,,
7607,08/03/22 22:00:00,8.978,,,,
7608,08/03/22 23:00:00,8.680,,,,
7609,08/04/22 00:00:00,8.382,,,,
7610,08/04/22 01:00:00,9.373,,,,
7611,08/04/22 02:00:00,9.472,,,,
7612,08/04/22 03:00:00,9.275,,,,
7613,08/04/22 04:00:00,8.978,,,,
7614,08/04/22 05:00:00,8.779,,,,
7615,08/04/22 06:00:00,8.481,,,,
7616,08/04/22 07:00:00,9.669,,,,
7617,08/04/22 08:00:00,10.455,,,,
7618,08/04/22 09:00:00,11.139,,,,
7619,08/04/22 10:00:00,10.651,,,,
7620,08/04/22 11:00:00,10.748,,,,
7621,08/04/22 12:00:00,9.866,,,,
7622,08/04/22 13:00:00,9.373,,,,
7623,08/04/22 14:00:00,9.373,,,,
7624,08/04/22 15:00:00,10.063,,,,
7625,08/04/22 16:00:00,10.161,,,,
7626,08/04/22 17:00:00,9.472,,,,
7627,08/04/22 18:00:00,9.077,,,,
7628,08/04/22 19:00:00,8.382,,,,
7629,08/04/22 20:00:00,8.879,,,,
7630,08/04/22 21:00:00,9.571,,,,
7631,08/04/22 22:00:00,10.553,,,,
7632,08/04/22 23:00:00,10.161,,,,
7633,08/05/22 00:00:00,8.779,,,,
7634,08/05/22 01:00:00,9.472,,,,
7635,08/05/22 02:00:00,9.176,,,,
7636,08/05/22 03:00:00,9.472,,,,
7637,08/05/22 04:00:00,9.768,,,,
7638,08/05/22 05:00:00,10.748,,,,
7639,08/05/22 06:00:00,9.768,,,,
7640,08/05/22 07:00:00,10.259,,,,
7641,08/05/22 08:00:00,9.768,,,,
7642,08/05/22 09:00:00,10.063,,,,
7643,08/05/22 10:00:00,9.965,,,,
7644,08/05/22 11:00:00,10.944,,,,
7645,08/05/22 12:00:00,9.965,,,,
7646,08/05/22 13:00:00,9.768,,,,
7647,08/05/22 14:00:00,8.879,,,,
7648,08/05/22 15:00:00,8.779,,,,
7649,08/05/22 16:00:00,9.373,,,,
7650,08/05/22 17:00:00,9.768,,,,
7651,08/05/22 18:00:00,9.176,,,,
7652,08/05/22 19:00:00,8.879,,,,
7653,08/05/22 20:00:00,8.779,,,,
7654,08/05/22 21:00:00,9.768,,,,
7655,08/05/22 22:00:00,9.866,,,,
7656,08/05/22 23:00:00,9.077,,,,
7657,08/06/22 00:00:00,9.472,,,,
7658,08/06/22 01:00:00,9.866,,,,
7659,08/06/22 02:00:00,10.063,,,,
7660,08/06/22 03:00:00,10.259,,,,
7661,08/06/22 04:00:00,10.161,,,,
7662,08/06/22 05:00:00,10.553,,,,
7663,08/06/22 06:00:00,11.041,,,,
7664,08/06/22 07:00:00,9.866,,,,
7665,08/06/22 08:00:00,9.373,,,,
7666,08/06/22 09:00:00,8.581,,,,
7667,08/06/22 10:00:00,8.481,,,,
7668,08/06/22 11:00:00,8.680,,,,
7669,08/06/22 12:00:00,9.571,,,,
7670,08/06/22 13:00:00,10.846,,,,
7671,08/06/22 14:00:00,10.553,,,,
7672,08/06/22 15:00:00,10.259,,,,
7673,08/06/22 16:00:00,9.965,,,,
7674,08/06/22 17:00:00,9.768,,,,
7675,08/06/22 18:00:00,9.275,,,,
7676,08/06/22 19:00:00,9.176,,,,
7677,08/06/22 20:00:00,9.077,,,,
7678,08/06/22 21:00:00,9.669,,,,
7679,08/06/22 22:00:00,9.669,,,,
7680,08/06/22 23:00:00,10.259,,,,
7681,08/07/22 00:00:00,10.259,,,,
7682,08/07/22 01:00:00,10.651,,,,
7683,08/07/22 02:00:00,9.965,,,,
7684,08/07/22 03:00:00,10.259,,,,
7685,08/07/22 04:00:00,10.455,,,,
7686,08/07/22 05:00:00,9.472,,,,
7687,08/07/22 06:00:00,8.978,,,,
7688,08/07/22 07:00:00,9.472,,,,
7689,08/07/22 08:00:00,9.571,,,,
7690,08/07/22 09:00:00,9.176,,,,
7691,08/07/22 10:00:00,8.879,,,,
7692,08/07/22 11:00:00,8.680,,,,
7693,08/07/22 12:00:00,8.779,,,,
7694,08/07/22 13:00:00,9.373,,,,
7695,08/07/22 14:00:00,10.161,,,,
7696,08/07/22 15:00:00,10.455,,,,
7697,08/07/22 16:00:00,10.357,,,,
7698,08/07/22 17:00:00,10.161,,,,
7699,08/07/22 18:00:00,9.965,,,,
7700,08/07/22 19:00:00,9.472,,,,
7701,08/07/22 20:00:00,9.176,,,,
7702,08/07/22 21:00:00,9.768,,,,
7703,08/07/22 22:00:00,10.161,,,,
7704,08/07/22 23:00:00,10.357,,,,
7705,08/08/22 00:00:00,9.866,,,,
7706,08/08/22 01:00:00,9.866,,,,
7707,08/08/22 02:00:00,10.063,,,,
7708,08/08/22 03:00:00,10.161,,,,
7709,08/08/22 04:00:00,10.063,,,,
7710,08/08/22 05:00:00,9.275,,,,
7711,08/08/22 06:00:00,9.373,,,,
7712,08/08/22 07:00:00,8.879,,,,
7713,08/08/22 08:00:00,9.373,,,,
7714,08/08/22 09:00:00,9.571,,,,
7715,08/08/22 10:00:00,9.965,,,,
7716,08/08/22 11:00:00,10.161,,,,
7717,08/08/22 12:00:00,8.879,,,,
7718,08/08/22 13:00:00,9.176,,,,
7719,08/08/22 14:00:00,10.161,,,,
7720,08/08/22 15:00:00,10.357,,,,
7721,08/08/22 16:00:00,10.161,,,,
7722,08/08/22 17:00:00,9.965,,,,
7723,08/08/22 18:00:00,9.571,,,,
7724,08/08/22 19:00:00,9.373,,,,
7725,08/08/22 20:00:00,8.978,,,,
7726,08/08/22 21:00:00,9.965,,,,
7727,08/08/22 22:00:00,10.553,,,,
7728,08/08/22 23:00:00,10.455,,,,
7729,08/09/22 00:00:00,10.748,,,,
7730,08/09/22 01:00:00,11.041,,,,
7731,08/09/22 02:00:00,11.041,,,,
7732,08/09/22 03:00:00,10.553,,,,
7733,08/09/22 04:00:00,10.063,,,,
7734,08/09/22 05:00:00,10.455,,,,
7735,08/09/22 06:00:00,9.768,,,,
7736,08/09/22 07:00:00,9.275,,,,
7737,08/09/22 08:00:00,8.978,,,,
7738,08/09/22 09:00:00,8.581,,,,
7739,08/09/22 10:00:00,8.779,,,,
7740,08/09/22 11:00:00,10.259,,,,
7741,08/09/22 12:00:00,10.748,,,,
7742,08/09/22 13:00:00,11.041,,,,
7743,08/09/22 14:00:00,10.259,,,,
7744,08/09/22 15:00:00,9.472,,,,
7745,08/09/22 16:00:00,9.077,,,,
7746,08/09/22 17:00:00,9.768,,,,
7747,08/09/22 18:00:00,9.571,,,,
7748,08/09/22 19:00:00,9.176,,,,
7749,08/09/22 20:00:00,9.176,,,,
7750,08/09/22 21:00:00,9.571,,,,
7751,08/09/22 22:00:00,10.161,,,,
7752,08/09/22 23:00:00,9.866,,,,
7753,08/10/22 00:00:00,9.571,,,,
7754,08/10/22 01:00:00,10.553,,,,
7755,08/10/22 02:00:00,10.161,,,,
7756,08/10/22 03:00:00,9.965,,,,
7757,08/10/22 04:00:00,9.571,,,,
7758,08/10/22 05:00:00,8.779,,,,
7759,08/10/22 06:00:00,9.373,,,,
7760,08/10/22 07:00:00,9.571,,,,
7761,08/10/22 08:00:00,8.382,,,,
7762,08/10/22 09:00:00,8.581,,,,
7763,08/10/22 10:00:00,9.077,,,,
7764,08/10/22 11:00:00,9.077,,,,
7765,08/10/22 12:00:00,8.879,,,,
7766,08/10/22 13:00:00,9.669,,,,
7767,08/10/22 14:00:00,9.669,,,,
7768,08/10/22 15:00:00,10.161,,,,
7769,08/10/22 16:00:00,10.553,,,,
7770,08/10/22 17:00:00,10.553,,,,
7771,08/10/22 18:00:00,10.063,,,,
7772,08/10/22 19:00:00,9.472,,,,
7773,08/10/22 20:00:00,8.779,,,,
7774,08/10/22 21:00:00,8.879,,,,
7775,08/10/22 22:00:00,9.275,,,,
7776,08/10/22 23:00:00,9.571,,,,
7777,08/11/22 00:00:00,10.357,,,,
7778,08/11/22 01:00:00,12.013,,,,
7779,08/11/22 02:00:00,10.846,,,,
7780,08/11/22 03:00:00,10.944,,,,
7781,08/11/22 04:00:00,10.553,,,,
7782,08/11/22 05:00:00,9.965,,,,
7783,08/11/22 06:00:00,9.373,,,,
7784,08/11/22 07:00:00,9.866,,,,
7785,08/11/22 08:00:00,10.259,,,,
7786,08/11/22 09:00:00,9.373,,,,
7787,08/11/22 10:00:00,9.275,,,,
7788,08/11/22 11:00:00,10.553,,,,
7789,08/11/22 12:00:00,10.651,,,,
7790,08/11/22 13:00:00,10.553,,,,
7791,08/11/22 14:00:00,10.455,,,,
7792,08/11/22 15:00:00,10.651,,,,
7793,08/11/22 16:00:00,10.161,,,,
7794,08/11/22 17:00:00,9.866,,,,
7795,08/11/22 18:00:00,8.978,,,,
7796,08/11/22 19:00:00,8.680,,,,
7797,08/11/22 20:00:00,8.978,,,,
7798,08/11/22 21:00:00,8.978,,,,
7799,08/11/22 22:00:00,9.669,,,,
7800,08/11/22 23:00:00,10.553,,,,
7801,08/12/22 00:00:00,10.651,,,,
7802,08/12/22 01:00:00,10.944,,,,
7803,08/12/22 02:00:00,10.259,,,,
7804,08/12/22 03:00:00,11.139,,,,
7805,08/12/22 04:00:00,10.357,,,,
7806,08/12/22 05:00:00,10.455,,,,
7807,08/12/22 06:00:00,10.161,,,,
7808,08/12/22 07:00:00,10.063,,,,
7809,08/12/22 08:00:00,8.680,,,,
7810,08/12/22 09:00:00,8.879,,,,
7811,08/12/22 10:00:00,8.879,,,,
7812,08/12/22 11:00:00,8.879,,,,
7813,08/12/22 12:00:00,9.472,,,,
7814,08/12/22 13:00:00,10.259,,,,
7815,08/12/22 14:00:00,10.651,,,,
7816,08/12/22 15:00:00,10.455,,,,
7817,08/12/22 16:00:00,10.259,,,,
7818,08/12/22 17:00:00,9.965,,,,
7819,08/12/22 18:00:00,9.768,,,,
7820,08/12/22 19:00:00,10.161,,,,
7821,08/12/22 20:00:00,10.748,,,,
7822,08/12/22 21:00:00,10.651,,,,
7823,08/12/22 22:00:00,10.357,,,,
7824,08/12/22 23:00:00,9.768,,,,
7825,08/13/22 00:00:00,9.472,,,,
7826,08/13/22 01:00:00,9.275,,,,
7827,08/13/22 02:00:00,9.571,,,,
7828,08/13/22 03:00:00,10.063,,,,
7829,08/13/22 04:00:00,10.259,,,,
7830,08/13/22 05:00:00,9.571,,,,
7831,08/13/22 06:00:00,8.879,,,,
7832,08/13/22 07:00:00,8.581,,,,
7833,08/13/22 08:00:00,8.779,,,,
7834,08/13/22 09:00:00,10.455,,,,
7835,08/13/22 10:00:00,10.259,,,,
7836,08/13/22 11:00:00,10.259,,,,
7837,08/13/22 12:00:00,10.357,,,,
7838,08/13/22 13:00:00,9.965,,,,
7839,08/13/22 14:00:00,9.965,,,,
7840,08/13/22 15:00:00,10.161,,,,
7841,08/13/22 16:00:00,10.063,,,,
7842,08/13/22 17:00:00,10.161,,,,
7843,08/13/22 18:00:00,9.866,,,,
7844,08/13/22 19:00:00,9.275,,,,
7845,08/13/22 20:00:00,9.275,,,,
7846,08/13/22 21:00:00,9.669,,,,
7847,08/13/22 22:00:00,10.553,,,,
7848,08/13/22 23:00:00,10.553,,,,
7849,08/14/22 00:00:00,10.553,,,,
7850,08/14/22 01:00:00,10.553,,,,
7851,08/14/22 02:00:00,10.259,,,,
7852,08/14/22 03:00:00,10.161,,,,
7853,08/14/22 04:00:00,10.455,,,,
7854,08/14/22 05:00:00,10.455,,,,
7855,08/14/22 06:00:00,9.965,,,,
7856,08/14/22 07:00:00,9.571,,,,
7857,08/14/22 08:00:00,8.978,,,,
7858,08/14/22 09:00:00,8.680,,,,
7859,08/14/22 10:00:00,8.879,,,,
7860,08/14/22 11:00:00,9.571,,,,
7861,08/14/22 12:00:00,10.063,,,,
7862,08/14/22 13:00:00,11.041,,,,
7863,08/14/22 14:00:00,9.965,,,,
7864,08/14/22 15:00:00,9.669,,,,
7865,08/14/22 16:00:00,9.669,,,,
7866,08/14/22 17:00:00,9.571,,,,
7867,08/14/22 18:00:00,9.275,,,,
7868,08/14/22 19:00:00,9.077,,,,
7869,08/14/22 20:00:00,9.077,,,,
7870,08/14/22 21:00:00,9.669,,,,
7871,08/14/22 22:00:00,11.139,,,,
7872,08/14/22 23:00:00,10.651,,,,
7873,08/15/22 00:00:00,10.455,,,,
7874,08/15/22 01:00:00,10.748,,,,
7875,08/15/22 02:00:00,10.944,,,,
7876,08/15/22 03:00:00,10.455,,,,
7877,08/15/22 04:00:00,10.063,,,,
7878,08/15/22 05:00:00,10.259,,,,
7879,08/15/22 06:00:00,9.965,,,,
7880,08/15/22 07:00:00,9.768,,,,
7881,08/15/22 08:00:00,9.373,,,,
7882,08/15/22 09:00:00,8.581,,,,
7883,08/15/22 10:00:00,8.779,,,,
7884,08/15/22 11:00:00,9.965,,,,
7885,08/15/22 12:00:00,10.455,,,,
7886,08/15/22 13:00:00,10.651,,,,
7887,08/15/22 14:00:00,10.455,,,,
7888,08/15/22 15:00:00,10.063,,,,
7889,08/15/22 16:00:00,9.669,,,,
7890,08/15/22 17:00:00,9.669,,,,
7891,08/15/22 18:00:00,9.571,,,,
7892,08/15/22 19:00:00,9.571,,,,
7893,08/15/22 20:00:00,9.669,,,,
7894,08/15/22 21:00:00,9.965,,,,
7895,08/15/22 22:00:00,11.139,,,,
7896,08/15/22 23:00:00,10.748,,,,
7897,08/16/22 00:00:00,10.651,,,,
7898,08/16/22 01:00:00,10.455,,,,
7899,08/16/22 02:00:00,10.259,,,,
7900,08/16/22 03:00:00,10.553,,,,
7901,08/16/22 04:00:00,9.768,,,,
7902,08/16/22 05:00:00,10.063,,,,
7903,08/16/22 06:00:00,9.965,,,,
7904,08/16/22 07:00:00,10.063,,,,
7905,08/16/22 08:00:00,9.571,,,,
7906,08/16/22 09:00:00,9.965,,,,
7907,08/16/22 10:00:00,9.373,,,,
7908,08/16/22 11:00:00,9.275,,,,
7909,08/16/22 12:00:00,10.259,,,,
7910,08/16/22 13:00:00,10.455,,,,
7911,08/16/22 14:00:00,10.553,,,,
7912,08/16/22 15:00:00,9.768,,,,
7913,08/16/22 16:00:00,9.768,,,,
7914,08/16/22 17:00:00,9.866,,,,
7915,08/16/22 18:00:00,9.669,,,,
7916,08/16/22 19:00:00,9.571,,,,
7917,08/16/22 20:00:00,9.571,,,,
7918,08/16/22 21:00:00,10.357,,,,
7919,08/16/22 22:00:00,10.651,,,,
7920,08/16/22 23:00:00,11.334,,,,
7921,08/17/22 00:00:00,10.944,,,,
7922,08/17/22 01:00:00,10.944,,,,
7923,08/17/22 02:00:00,10.846,,,,
7924,08/17/22 03:00:00,10.944,,,,
7925,08/17/22 04:00:00,10.161,,,,
7926,08/17/22 05:00:00,10.259,,,,
7927,08/17/22 06:00:00,10.357,,,,
7928,08/17/22 07:00:00,9.669,,,,
7929,08/17/22 08:00:00,9.176,,,,
7930,08/17/22 09:00:00,8.581,,,,
7931,08/17/22 10:00:00,9.077,,,,
7932,08/17/22 11:00:00,10.259,,,,
7933,08/17/22 12:00:00,10.553,,,,
7934,08/17/22 13:00:00,10.651,,,,
7935,08/17/22 14:00:00,10.651,,,,
7936,08/17/22 15:00:00,10.357,,,,
7937,08/17/22 16:00:00,10.063,,,,
7938,08/17/22 17:00:00,10.161,,,,
7939,08/17/22 18:00:00,9.669,,,,
7940,08/17/22 19:00:00,9.571,,,,
7941,08/17/22 20:00:00,9.866,,,,
7942,08/17/22 21:00:00,10.357,,,,
7943,08/17/22 22:00:00,10.651,,,,
7944,08/17/22 23:00:00,10.748,,,,
7945,08/18/22 00:00:00,10.357,,,,
7946,08/18/22 01:00:00,10.846,,,,
7947,08/18/22 02:00:00,10.553,,,,
7948,08/18/22 03:00:00,10.553,,,,
7949,08/18/22 04:00:00,9.669,,,,
7950,08/18/22 05:00:00,9.176,,,,
7951,08/18/22 06:00:00,9.965,,,,
7952,08/18/22 07:00:00,9.669,,,,
7953,08/18/22 08:00:00,9.176,,,,
7954,08/18/22 09:00:00,8.978,,,,
7955,08/18/22 10:00:00,9.077,,,,
7956,08/18/22 11:00:00,10.455,,,,
7957,08/18/22 12:00:00,9.472,,,,
7958,08/18/22 13:00:00,8.680,,,,
7959,08/18/22 14:00:00,9.965,,,,
7960,08/18/22 15:00:00,10.161,,,,
7961,08/18/22 16:00:00,10.455,,,,
7962,08/18/22 17:00:00,10.651,,,,
7963,08/18/22 18:00:00,10.748,,,,
7964,08/18/22 19:00:00,10.748,,,,
7965,08/18/22 20:00:00,10.748,,,,
7966,08/18/22 21:00:00,10.259,,,,
7967,08/18/22 22:00:00,9.669,,,,
7968,08/18/22 23:00:00,9.866,,,,
7969,08/19/22 00:00:00,10.259,,,,
7970,08/19/22 01:00:00,10.553,,,,
7971,08/19/22 02:00:00,10.357,,,,
7972,08/19/22 03:00:00,10.259,,,,
7973,08/19/22 04:00:00,10.846,,,,
7974,08/19/22 05:00:00,10.553,,,,
7975,08/19/22 06:00:00,10.651,,,,
7976,08/19/22 07:00:00,10.455,,,,
7977,08/19/22 08:00:00,10.651,,,,
7978,08/19/22 09:00:00,10.357,,,,
7979,08/19/22 10:00:00,9.866,,,,
7980,08/19/22 11:00:00,9.866,,,,
7981,08/19/22 12:00:00,9.866,,,,
7982,08/19/22 13:00:00,10.259,,,,
7983,08/19/22 14:00:00,10.455,,,,
7984,08/19/22 15:00:00,10.553,,,,
7985,08/19/22 16:00:00,10.259,,,,
7986,08/19/22 17:00:00,9.965,,,,
7987,08/19/22 18:00:00,9.669,,,,
7988,08/19/22 19:00:00,9.669,,,,
7989,08/19/22 20:00:00,9.571,,,,
7990,08/19/22 21:00:00,9.866,,,,
7991,08/19/22 22:00:00,10.161,,,,
7992,08/19/22 23:00:00,10.748,,,,
7993,08/20/22 00:00:00,10.748,,,,
7994,08/20/22 01:00:00,10.455,,,,
7995,08/20/22 02:00:00,11.139,,,,
7996,08/20/22 03:00:00,11.139,,,,
7997,08/20/22 04:00:00,10.748,,,,
7998,08/20/22 05:00:00,10.357,,,,
7999,08/20/22 06:00:00,10.357,,,,
8000,08/20/22 07:00:00,9.866,,,,
8001,08/20/22 08:00:00,9.571,,,,
8002,08/20/22 09:00:00,9.077,,,,
8003,08/20/22 10:00:00,10.063,,,,
8004,08/20/22 11:00:00,11.236,,,,
8005,08/20/22 12:00:00,10.944,,,,
8006,08/20/22 13:00:00,10.651,,,,
8007,08/20/22 14:00:00,10.651,,,,
8008,08/20/22 15:00:00,10.161,,,,
8009,08/20/22 16:00:00,9.768,,,,
8010,08/20/22 17:00:00,9.176,,,,
8011,08/20/22 18:00:00,9.077,,,,
8012,08/20/22 19:00:00,10.063,,,,
8013,08/20/22 20:00:00,10.357,,,,
8014,08/20/22 21:00:00,10.063,,,,
8015,08/20/22 22:00:00,9.275,,,,
8016,08/20/22 23:00:00,9.472,,,,
8017,08/21/22 00:00:00,9.866,,,,
8018,08/21/22 01:00:00,11.041,,,,
8019,08/21/22 02:00:00,10.846,,,,
8020,08/21/22 03:00:00,10.553,,,,
8021,08/21/22 04:00:00,9.866,,,,
8022,08/21/22 05:00:00,9.275,,,,
8023,08/21/22 06:00:00,8.879,,,,
8024,08/21/22 07:00:00,8.779,,,,
8025,08/21/22 08:00:00,9.275,,,,
8026,08/21/22 09:00:00,9.275,,,,
8027,08/21/22 10:00:00,9.275,,,,
8028,08/21/22 11:00:00,9.768,,,,
8029,08/21/22 12:00:00,10.455,,,,
8030,08/21/22 13:00:00,9.965,,,,
8031,08/21/22 14:00:00,10.259,,,,
8032,08/21/22 15:00:00,10.259,,,,
8033,08/21/22 16:00:00,10.259,,,,
8034,08/21/22 17:00:00,10.063,,,,
8035,08/21/22 18:00:00,10.357,,,,
8036,08/21/22 19:00:00,10.259,,,,
8037,08/21/22 20:00:00,10.063,,,,
8038,08/21/22 21:00:00,10.063,,,,
8039,08/21/22 22:00:00,10.063,,,,
8040,08/21/22 23:00:00,10.748,,,,
8041,08/22/22 00:00:00,11.041,,,,
8042,08/22/22 01:00:00,10.944,,,,
8043,08/22/22 02:00:00,11.334,,,,
8044,08/22/22 03:00:00,10.944,,,,
8045,08/22/22 04:00:00,10.455,,,,
8046,08/22/22 05:00:00,10.259,,,,
8047,08/22/22 06:00:00,10.063,,,,
8048,08/22/22 07:00:00,10.063,,,,
8049,08/22/22 08:00:00,10.161,,,,
8050,08/22/22 09:00:00,10.259,,,,
8051,08/22/22 10:00:00,9.077,,,,
8052,08/22/22 11:00:00,9.176,,,,
8053,08/22/22 12:00:00,9.571,,,,
8054,08/22/22 13:00:00,10.846,,,,
8055,08/22/22 14:00:00,10.944,,,,
8056,08/22/22 15:00:00,10.748,,,,
8057,08/22/22 16:00:00,10.259,,,,
8058,08/22/22 17:00:00,10.259,,,,
8059,08/22/22 18:00:00,9.669,,,,
8060,08/22/22 19:00:00,9.275,,,,
8061,08/22/22 20:00:00,9.669,,,,
8062,08/22/22 21:00:00,11.528,,,,
8063,08/22/22 22:00:00,11.625,,,,
8064,08/22/22 23:00:00,10.651,,,,
8065,08/23/22 00:00:00,10.651,,,,
8066,08/23/22 01:00:00,10.553,,,,
8067,08/23/22 02:00:00,10.651,,,,
8068,08/23/22 03:00:00,10.259,,,,
8069,08/23/22 04:00:00,10.063,,,,
8070,08/23/22 05:00:00,11.528,,,,
8071,08/23/22 06:00:00,11.819,,,,
8072,08/23/22 07:00:00,11.819,,,,
8073,08/23/22 08:00:00,11.819,,,,
8074,08/23/22 09:00:00,11.139,,,,
8075,08/23/22 10:00:00,11.139,,,,
8076,08/23/22 11:00:00,10.944,,,,
8077,08/23/22 12:00:00,10.259,,,,
8078,08/23/22 13:00:00,9.965,,,,
8079,08/23/22 14:00:00,9.768,,,,
8080,08/23/22 15:00:00,9.965,,,,
8081,08/23/22 16:00:00,10.259,,,,
8082,08/23/22 17:00:00,10.357,,,,
8083,08/23/22 18:00:00,10.748,,,,
8084,08/23/22 19:00:00,10.748,,,,
8085,08/23/22 20:00:00,10.944,,,,
8086,08/23/22 21:00:00,10.944,,,,
8087,08/23/22 22:00:00,10.161,,,,
8088,08/23/22 23:00:00,10.161,,,,
8089,08/24/22 00:00:00,10.357,,,,
8090,08/24/22 01:00:00,9.768,,,,
8091,08/24/22 02:00:00,9.571,,,,
8092,08/24/22 03:00:00,10.161,,,,
8093,08/24/22 04:00:00,10.944,,,,
8094,08/24/22 05:00:00,10.161,,,,
8095,08/24/22 06:00:00,9.866,,,,
8096,08/24/22 07:00:00,8.978,,,,
8097,08/24/22 08:00:00,9.275,,,,
8098,08/24/22 09:00:00,9.571,,,,
8099,08/24/22 10:00:00,9.571,,,,
8100,08/24/22 11:00:00,10.161,,,,
8101,08/24/22 12:00:00,10.846,,,,
8102,08/24/22 13:00:00,11.236,,,,
8103,08/24/22 14:00:00,10.846,,,,
8104,08/24/22 15:00:00,10.651,,,,
