"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137159, SEN S/N: 20137159)","Coupler Attached (LGR S/N: 20137159)","Host Connected (LGR S/N: 20137159)","Stopped (LGR S/N: 20137159)","End Of File (LGR S/N: 20137159)"
11493,07/02/21 02:00:00 PM,22.717,,,,
11494,07/02/21 03:00:00 PM,23.292,,,,
11495,07/02/21 04:00:00 PM,23.581,,,,
11496,07/02/21 05:00:00 PM,23.869,,,,
11497,07/02/21 06:00:00 PM,23.966,,,,
11498,07/02/21 07:00:00 PM,23.966,,,,
11499,07/02/21 08:00:00 PM,23.966,,,,
11500,07/02/21 09:00:00 PM,23.773,,,,
11501,07/02/21 10:00:00 PM,23.773,,,,
11502,07/02/21 11:00:00 PM,23.388,,,,
11503,07/03/21 12:00:00 AM,23.004,,,,
11504,07/03/21 01:00:00 AM,22.812,,,,
11505,07/03/21 02:00:00 AM,22.621,,,,
11506,07/03/21 03:00:00 AM,22.429,,,,
11507,07/03/21 04:00:00 AM,22.238,,,,
11508,07/03/21 05:00:00 AM,22.142,,,,
11509,07/03/21 06:00:00 AM,21.951,,,,
11510,07/03/21 07:00:00 AM,21.855,,,,
11511,07/03/21 08:00:00 AM,21.760,,,,
11512,07/03/21 09:00:00 AM,21.760,,,,
11513,07/03/21 10:00:00 AM,21.951,,,,
11514,07/03/21 11:00:00 AM,22.333,,,,
11515,07/03/21 12:00:00 PM,22.717,,,,
11516,07/03/21 01:00:00 PM,22.908,,,,
11517,07/03/21 02:00:00 PM,23.388,,,,
11518,07/03/21 03:00:00 PM,23.869,,,,
11519,07/03/21 04:00:00 PM,24.158,,,,
11520,07/03/21 05:00:00 PM,24.545,,,,
11521,07/03/21 06:00:00 PM,24.738,,,,
11522,07/03/21 07:00:00 PM,24.738,,,,
11523,07/03/21 08:00:00 PM,24.738,,,,
11524,07/03/21 09:00:00 PM,24.448,,,,
11525,07/03/21 10:00:00 PM,23.966,,,,
11526,07/03/21 11:00:00 PM,23.581,,,,
11527,07/04/21 12:00:00 AM,23.292,,,,
11528,07/04/21 01:00:00 AM,23.100,,,,
11529,07/04/21 02:00:00 AM,22.812,,,,
11530,07/04/21 03:00:00 AM,22.621,,,,
11531,07/04/21 04:00:00 AM,22.333,,,,
11532,07/04/21 05:00:00 AM,22.142,,,,
11533,07/04/21 06:00:00 AM,21.951,,,,
11534,07/04/21 07:00:00 AM,21.760,,,,
11535,07/04/21 08:00:00 AM,21.760,,,,
11536,07/04/21 09:00:00 AM,21.760,,,,
11537,07/04/21 10:00:00 AM,22.046,,,,
11538,07/04/21 11:00:00 AM,22.429,,,,
11539,07/04/21 12:00:00 PM,22.812,,,,
11540,07/04/21 01:00:00 PM,23.100,,,,
11541,07/04/21 02:00:00 PM,23.388,,,,
11542,07/04/21 03:00:00 PM,23.773,,,,
11543,07/04/21 04:00:00 PM,24.062,,,,
11544,07/04/21 05:00:00 PM,24.158,,,,
11545,07/04/21 06:00:00 PM,24.255,,,,
11546,07/04/21 07:00:00 PM,24.351,,,,
11547,07/04/21 08:00:00 PM,24.351,,,,
11548,07/04/21 09:00:00 PM,23.966,,,,
11549,07/04/21 10:00:00 PM,23.677,,,,
11550,07/04/21 11:00:00 PM,23.388,,,,
11551,07/05/21 12:00:00 AM,23.100,,,,
11552,07/05/21 01:00:00 AM,22.717,,,,
11553,07/05/21 02:00:00 AM,22.621,,,,
11554,07/05/21 03:00:00 AM,22.429,,,,
11555,07/05/21 04:00:00 AM,22.238,,,,
11556,07/05/21 05:00:00 AM,22.046,,,,
11557,07/05/21 06:00:00 AM,21.855,,,,
11558,07/05/21 07:00:00 AM,21.760,,,,
11559,07/05/21 08:00:00 AM,21.760,,,,
11560,07/05/21 09:00:00 AM,21.760,,,,
11561,07/05/21 10:00:00 AM,21.855,,,,
11562,07/05/21 11:00:00 AM,22.333,,,,
11563,07/05/21 12:00:00 PM,22.717,,,,
11564,07/05/21 01:00:00 PM,23.196,,,,
11565,07/05/21 02:00:00 PM,23.388,,,,
11566,07/05/21 03:00:00 PM,23.677,,,,
11567,07/05/21 04:00:00 PM,23.869,,,,
11568,07/05/21 05:00:00 PM,24.062,,,,
11569,07/05/21 06:00:00 PM,24.158,,,,
11570,07/05/21 07:00:00 PM,24.158,,,,
11571,07/05/21 08:00:00 PM,23.869,,,,
11572,07/05/21 09:00:00 PM,23.581,,,,
11573,07/05/21 10:00:00 PM,23.196,,,,
11574,07/05/21 11:00:00 PM,22.908,,,,
11575,07/06/21 12:00:00 AM,22.717,,,,
11576,07/06/21 01:00:00 AM,22.429,,,,
11577,07/06/21 02:00:00 AM,22.238,,,,
11578,07/06/21 03:00:00 AM,22.046,,,,
11579,07/06/21 04:00:00 AM,21.855,,,,
11580,07/06/21 05:00:00 AM,21.664,,,,
11581,07/06/21 06:00:00 AM,21.473,,,,
11582,07/06/21 07:00:00 AM,21.282,,,,
11583,07/06/21 08:00:00 AM,21.187,,,,
11584,07/06/21 09:00:00 AM,21.378,,,,
11585,07/06/21 10:00:00 AM,21.569,,,,
11586,07/06/21 11:00:00 AM,21.951,,,,
11587,07/06/21 12:00:00 PM,22.525,,,,
11588,07/06/21 01:00:00 PM,22.812,,,,
11589,07/06/21 02:00:00 PM,22.908,,,,
11590,07/06/21 03:00:00 PM,23.292,,,,
11591,07/06/21 04:00:00 PM,23.484,,,,
11592,07/06/21 05:00:00 PM,23.869,,,,
11593,07/06/21 06:00:00 PM,24.158,,,,
11594,07/06/21 07:00:00 PM,24.255,,,,
11595,07/06/21 08:00:00 PM,24.158,,,,
11596,07/06/21 09:00:00 PM,23.966,,,,
11597,07/06/21 10:00:00 PM,23.966,,,,
11598,07/06/21 11:00:00 PM,23.677,,,,
11599,07/07/21 12:00:00 AM,23.292,,,,
11600,07/07/21 01:00:00 AM,23.004,,,,
11601,07/07/21 02:00:00 AM,22.717,,,,
11602,07/07/21 03:00:00 AM,22.525,,,,
11603,07/07/21 04:00:00 AM,22.333,,,,
11604,07/07/21 05:00:00 AM,22.142,,,,
11605,07/07/21 06:00:00 AM,22.046,,,,
11606,07/07/21 07:00:00 AM,21.855,,,,
11607,07/07/21 08:00:00 AM,21.760,,,,
11608,07/07/21 09:00:00 AM,21.664,,,,
11609,07/07/21 10:00:00 AM,21.760,,,,
11610,07/07/21 11:00:00 AM,21.951,,,,
11611,07/07/21 12:00:00 PM,22.238,,,,
11612,07/07/21 01:00:00 PM,22.717,,,,
11613,07/07/21 02:00:00 PM,22.525,,,,
11614,07/07/21 03:00:00 PM,22.908,,,,
11615,07/07/21 04:00:00 PM,23.196,,,,
11616,07/07/21 05:00:00 PM,23.196,,,,
11617,07/07/21 06:00:00 PM,23.388,,,,
11618,07/07/21 07:00:00 PM,23.196,,,,
11619,07/07/21 08:00:00 PM,22.908,,,,
11620,07/07/21 09:00:00 PM,22.621,,,,
11621,07/07/21 10:00:00 PM,22.429,,,,
11622,07/07/21 11:00:00 PM,22.142,,,,
11623,07/08/21 12:00:00 AM,22.046,,,,
11624,07/08/21 01:00:00 AM,21.855,,,,
11625,07/08/21 02:00:00 AM,21.760,,,,
11626,07/08/21 03:00:00 AM,21.664,,,,
11627,07/08/21 04:00:00 AM,21.569,,,,
11628,07/08/21 05:00:00 AM,21.378,,,,
11629,07/08/21 06:00:00 AM,21.187,,,,
11630,07/08/21 07:00:00 AM,21.091,,,,
11631,07/08/21 08:00:00 AM,21.091,,,,
11632,07/08/21 09:00:00 AM,21.091,,,,
11633,07/08/21 10:00:00 AM,21.187,,,,
11634,07/08/21 11:00:00 AM,21.664,,,,
11635,07/08/21 12:00:00 PM,21.951,,,,
11636,07/08/21 01:00:00 PM,22.429,,,,
11637,07/08/21 02:00:00 PM,22.621,,,,
11638,07/08/21 03:00:00 PM,23.004,,,,
11639,07/08/21 04:00:00 PM,23.100,,,,
11640,07/08/21 05:00:00 PM,23.292,,,,
11641,07/08/21 06:00:00 PM,23.484,,,,
11642,07/08/21 07:00:00 PM,23.292,,,,
11643,07/08/21 08:00:00 PM,23.004,,,,
11644,07/08/21 09:00:00 PM,22.621,,,,
11645,07/08/21 10:00:00 PM,22.333,,,,
11646,07/08/21 11:00:00 PM,22.142,,,,
11647,07/09/21 12:00:00 AM,21.855,,,,
11648,07/09/21 01:00:00 AM,21.664,,,,
11649,07/09/21 02:00:00 AM,21.473,,,,
11650,07/09/21 03:00:00 AM,21.282,,,,
11651,07/09/21 04:00:00 AM,21.091,,,,
11652,07/09/21 05:00:00 AM,20.901,,,,
11653,07/09/21 06:00:00 AM,20.805,,,,
11654,07/09/21 07:00:00 AM,20.710,,,,
11655,07/09/21 08:00:00 AM,20.615,,,,
11656,07/09/21 09:00:00 AM,20.710,,,,
11657,07/09/21 10:00:00 AM,20.996,,,,
11658,07/09/21 11:00:00 AM,21.282,,,,
11659,07/09/21 12:00:00 PM,21.664,,,,
11660,07/09/21 01:00:00 PM,22.142,,,,
11661,07/09/21 02:00:00 PM,22.333,,,,
11662,07/09/21 03:00:00 PM,22.717,,,,
11663,07/09/21 04:00:00 PM,23.004,,,,
11664,07/09/21 05:00:00 PM,23.196,,,,
11665,07/09/21 06:00:00 PM,23.388,,,,
11666,07/09/21 07:00:00 PM,23.581,,,,
11667,07/09/21 08:00:00 PM,23.388,,,,
11668,07/09/21 09:00:00 PM,23.484,,,,
11669,07/09/21 10:00:00 PM,23.196,,,,
11670,07/09/21 11:00:00 PM,22.812,,,,
11671,07/10/21 12:00:00 AM,22.525,,,,
11672,07/10/21 01:00:00 AM,22.238,,,,
11673,07/10/21 02:00:00 AM,21.951,,,,
11674,07/10/21 03:00:00 AM,21.760,,,,
11675,07/10/21 04:00:00 AM,21.569,,,,
11676,07/10/21 05:00:00 AM,21.378,,,,
11677,07/10/21 06:00:00 AM,21.187,,,,
11678,07/10/21 07:00:00 AM,20.996,,,,
11679,07/10/21 08:00:00 AM,20.996,,,,
11680,07/10/21 09:00:00 AM,20.996,,,,
11681,07/10/21 10:00:00 AM,21.282,,,,
11682,07/10/21 11:00:00 AM,21.569,,,,
11683,07/10/21 12:00:00 PM,21.855,,,,
11684,07/10/21 01:00:00 PM,22.429,,,,
11685,07/10/21 02:00:00 PM,22.621,,,,
11686,07/10/21 03:00:00 PM,22.908,,,,
11687,07/10/21 04:00:00 PM,23.292,,,,
11688,07/10/21 05:00:00 PM,23.484,,,,
11689,07/10/21 06:00:00 PM,23.773,,,,
11690,07/10/21 07:00:00 PM,23.677,,,,
11691,07/10/21 08:00:00 PM,23.581,,,,
11692,07/10/21 09:00:00 PM,23.292,,,,
11693,07/10/21 10:00:00 PM,22.908,,,,
11694,07/10/21 11:00:00 PM,22.621,,,,
11695,07/11/21 12:00:00 AM,22.333,,,,
11696,07/11/21 01:00:00 AM,22.046,,,,
11697,07/11/21 02:00:00 AM,21.760,,,,
11698,07/11/21 03:00:00 AM,21.569,,,,
11699,07/11/21 04:00:00 AM,21.378,,,,
11700,07/11/21 05:00:00 AM,21.187,,,,
11701,07/11/21 06:00:00 AM,21.091,,,,
11702,07/11/21 07:00:00 AM,20.996,,,,
11703,07/11/21 08:00:00 AM,20.996,,,,
11704,07/11/21 09:00:00 AM,20.996,,,,
11705,07/11/21 10:00:00 AM,21.187,,,,
11706,07/11/21 11:00:00 AM,21.569,,,,
11707,07/11/21 12:00:00 PM,21.951,,,,
11708,07/11/21 01:00:00 PM,22.142,,,,
11709,07/11/21 02:00:00 PM,22.525,,,,
11710,07/11/21 03:00:00 PM,23.004,,,,
11711,07/11/21 04:00:00 PM,23.100,,,,
11712,07/11/21 05:00:00 PM,23.388,,,,
11713,07/11/21 06:00:00 PM,23.581,,,,
11714,07/11/21 07:00:00 PM,23.773,,,,
11715,07/11/21 08:00:00 PM,23.484,,,,
11716,07/11/21 09:00:00 PM,23.292,,,,
11717,07/11/21 10:00:00 PM,23.004,,,,
11718,07/11/21 11:00:00 PM,22.621,,,,
11719,07/12/21 12:00:00 AM,22.429,,,,
11720,07/12/21 01:00:00 AM,22.142,,,,
11721,07/12/21 02:00:00 AM,21.855,,,,
11722,07/12/21 03:00:00 AM,21.664,,,,
11723,07/12/21 04:00:00 AM,21.378,,,,
11724,07/12/21 05:00:00 AM,21.282,,,,
11725,07/12/21 06:00:00 AM,21.187,,,,
11726,07/12/21 07:00:00 AM,20.996,,,,
11727,07/12/21 08:00:00 AM,20.901,,,,
11728,07/12/21 09:00:00 AM,20.996,,,,
11729,07/12/21 10:00:00 AM,21.282,,,,
11730,07/12/21 11:00:00 AM,21.569,,,,
11731,07/12/21 12:00:00 PM,21.951,,,,
11732,07/12/21 01:00:00 PM,22.142,,,,
11733,07/12/21 02:00:00 PM,22.429,,,,
11734,07/12/21 03:00:00 PM,22.908,,,,
11735,07/12/21 04:00:00 PM,23.196,,,,
11736,07/12/21 05:00:00 PM,23.484,,,,
11737,07/12/21 06:00:00 PM,23.581,,,,
11738,07/12/21 07:00:00 PM,23.581,,,,
11739,07/12/21 08:00:00 PM,23.292,,,,
11740,07/12/21 09:00:00 PM,23.292,,,,
11741,07/12/21 10:00:00 PM,22.908,,,,
11742,07/12/21 11:00:00 PM,22.621,,,,
11743,07/13/21 12:00:00 AM,22.333,,,,
11744,07/13/21 01:00:00 AM,22.046,,,,
11745,07/13/21 02:00:00 AM,21.855,,,,
11746,07/13/21 03:00:00 AM,21.664,,,,
11747,07/13/21 04:00:00 AM,21.569,,,,
11748,07/13/21 05:00:00 AM,21.282,,,,
11749,07/13/21 06:00:00 AM,21.187,,,,
11750,07/13/21 07:00:00 AM,21.091,,,,
11751,07/13/21 08:00:00 AM,21.091,,,,
11752,07/13/21 09:00:00 AM,21.091,,,,
11753,07/13/21 10:00:00 AM,21.378,,,,
11754,07/13/21 11:00:00 AM,21.760,,,,
11755,07/13/21 12:00:00 PM,21.951,,,,
11756,07/13/21 01:00:00 PM,22.238,,,,
11757,07/13/21 02:00:00 PM,22.621,,,,
11758,07/13/21 03:00:00 PM,22.908,,,,
11759,07/13/21 04:00:00 PM,23.100,,,,
11760,07/13/21 05:00:00 PM,23.388,,,,
11761,07/13/21 06:00:00 PM,23.581,,,,
11762,07/13/21 07:00:00 PM,23.484,,,,
11763,07/13/21 08:00:00 PM,23.484,,,,
11764,07/13/21 09:00:00 PM,23.196,,,,
11765,07/13/21 10:00:00 PM,22.908,,,,
11766,07/13/21 11:00:00 PM,22.621,,,,
11767,07/14/21 12:00:00 AM,22.333,,,,
11768,07/14/21 01:00:00 AM,22.046,,,,
11769,07/14/21 02:00:00 AM,21.855,,,,
11770,07/14/21 03:00:00 AM,21.760,,,,
11771,07/14/21 04:00:00 AM,21.664,,,,
11772,07/14/21 05:00:00 AM,21.569,,,,
11773,07/14/21 06:00:00 AM,21.378,,,,
11774,07/14/21 07:00:00 AM,21.282,,,,
11775,07/14/21 08:00:00 AM,21.282,,,,
11776,07/14/21 09:00:00 AM,21.282,,,,
11777,07/14/21 10:00:00 AM,21.282,,,,
11778,07/14/21 11:00:00 AM,21.760,,,,
11779,07/14/21 12:00:00 PM,22.046,,,,
11780,07/14/21 01:00:00 PM,22.333,,,,
11781,07/14/21 02:00:00 PM,22.621,,,,
11782,07/14/21 03:00:00 PM,22.908,,,,
11783,07/14/21 04:00:00 PM,23.292,,,,
11784,07/14/21 05:00:00 PM,23.196,,,,
11785,07/14/21 06:00:00 PM,23.388,,,,
11786,07/14/21 07:00:00 PM,23.388,,,,
11787,07/14/21 08:00:00 PM,23.100,,,,
11788,07/14/21 09:00:00 PM,22.812,,,,
11789,07/14/21 10:00:00 PM,22.525,,,,
11790,07/14/21 11:00:00 PM,22.238,,,,
11791,07/15/21 12:00:00 AM,22.046,,,,
11792,07/15/21 01:00:00 AM,21.855,,,,
11793,07/15/21 02:00:00 AM,21.760,,,,
11794,07/15/21 03:00:00 AM,21.569,,,,
11795,07/15/21 04:00:00 AM,21.473,,,,
11796,07/15/21 05:00:00 AM,21.282,,,,
11797,07/15/21 06:00:00 AM,21.187,,,,
11798,07/15/21 07:00:00 AM,21.091,,,,
11799,07/15/21 08:00:00 AM,20.996,,,,
11800,07/15/21 09:00:00 AM,20.996,,,,
11801,07/15/21 10:00:00 AM,20.996,,,,
11802,07/15/21 11:00:00 AM,21.187,,,,
11803,07/15/21 12:00:00 PM,21.569,,,,
11804,07/15/21 01:00:00 PM,21.855,,,,
11805,07/15/21 02:00:00 PM,22.142,,,,
11806,07/15/21 03:00:00 PM,22.525,,,,
11807,07/15/21 04:00:00 PM,22.621,,,,
11808,07/15/21 05:00:00 PM,22.812,,,,
11809,07/15/21 06:00:00 PM,22.908,,,,
11810,07/15/21 07:00:00 PM,22.717,,,,
11811,07/15/21 08:00:00 PM,22.429,,,,
11812,07/15/21 09:00:00 PM,22.238,,,,
11813,07/15/21 10:00:00 PM,21.951,,,,
11814,07/15/21 11:00:00 PM,21.664,,,,
11815,07/16/21 12:00:00 AM,21.473,,,,
11816,07/16/21 01:00:00 AM,21.378,,,,
11817,07/16/21 02:00:00 AM,21.187,,,,
11818,07/16/21 03:00:00 AM,21.091,,,,
11819,07/16/21 04:00:00 AM,20.901,,,,
11820,07/16/21 05:00:00 AM,20.805,,,,
11821,07/16/21 06:00:00 AM,20.710,,,,
11822,07/16/21 07:00:00 AM,20.710,,,,
11823,07/16/21 08:00:00 AM,20.615,,,,
11824,07/16/21 09:00:00 AM,20.710,,,,
11825,07/16/21 10:00:00 AM,20.710,,,,
11826,07/16/21 11:00:00 AM,20.805,,,,
11827,07/16/21 12:00:00 PM,20.805,,,,
11828,07/16/21 01:00:00 PM,20.805,,,,
11829,07/16/21 02:00:00 PM,20.901,,,,
11830,07/16/21 03:00:00 PM,21.091,,,,
11831,07/16/21 04:00:00 PM,21.187,,,,
11832,07/16/21 05:00:00 PM,21.282,,,,
11833,07/16/21 06:00:00 PM,21.187,,,,
11834,07/16/21 07:00:00 PM,21.091,,,,
11835,07/16/21 08:00:00 PM,20.901,,,,
11836,07/16/21 09:00:00 PM,20.805,,,,
11837,07/16/21 10:00:00 PM,20.615,,,,
11838,07/16/21 11:00:00 PM,20.424,,,,
11839,07/17/21 12:00:00 AM,20.329,,,,
11840,07/17/21 01:00:00 AM,20.234,,,,
11841,07/17/21 02:00:00 AM,20.043,,,,
11842,07/17/21 03:00:00 AM,19.948,,,,
11843,07/17/21 04:00:00 AM,19.853,,,,
11844,07/17/21 05:00:00 AM,19.758,,,,
11845,07/17/21 06:00:00 AM,19.758,,,,
11846,07/17/21 07:00:00 AM,19.662,,,,
11847,07/17/21 08:00:00 AM,19.662,,,,
11848,07/17/21 09:00:00 AM,19.662,,,,
11849,07/17/21 10:00:00 AM,19.853,,,,
11850,07/17/21 11:00:00 AM,20.234,,,,
11851,07/17/21 12:00:00 PM,20.519,,,,
11852,07/17/21 01:00:00 PM,20.805,,,,
11853,07/17/21 02:00:00 PM,21.091,,,,
11854,07/17/21 03:00:00 PM,21.664,,,,
11855,07/17/21 04:00:00 PM,21.951,,,,
11856,07/17/21 05:00:00 PM,22.142,,,,
11857,07/17/21 06:00:00 PM,22.429,,,,
11858,07/17/21 07:00:00 PM,22.429,,,,
11859,07/17/21 08:00:00 PM,22.429,,,,
11860,07/17/21 09:00:00 PM,22.238,,,,
11861,07/17/21 10:00:00 PM,21.951,,,,
11862,07/17/21 11:00:00 PM,21.664,,,,
11863,07/18/21 12:00:00 AM,21.378,,,,
11864,07/18/21 01:00:00 AM,20.996,,,,
11865,07/18/21 02:00:00 AM,20.805,,,,
11866,07/18/21 03:00:00 AM,20.615,,,,
11867,07/18/21 04:00:00 AM,20.519,,,,
11868,07/18/21 05:00:00 AM,20.424,,,,
11869,07/18/21 06:00:00 AM,20.234,,,,
11870,07/18/21 07:00:00 AM,20.234,,,,
11871,07/18/21 08:00:00 AM,20.138,,,,
11872,07/18/21 09:00:00 AM,20.138,,,,
11873,07/18/21 10:00:00 AM,20.424,,,,
11874,07/18/21 11:00:00 AM,20.710,,,,
11875,07/18/21 12:00:00 PM,20.996,,,,
11876,07/18/21 01:00:00 PM,21.282,,,,
11877,07/18/21 02:00:00 PM,21.569,,,,
11878,07/18/21 03:00:00 PM,22.046,,,,
11879,07/18/21 04:00:00 PM,22.142,,,,
11880,07/18/21 05:00:00 PM,22.525,,,,
11881,07/18/21 06:00:00 PM,22.717,,,,
11882,07/18/21 07:00:00 PM,22.621,,,,
11883,07/18/21 08:00:00 PM,22.812,,,,
11884,07/18/21 09:00:00 PM,22.621,,,,
11885,07/18/21 10:00:00 PM,22.333,,,,
11886,07/18/21 11:00:00 PM,22.046,,,,
11887,07/19/21 12:00:00 AM,21.760,,,,
11888,07/19/21 01:00:00 AM,21.473,,,,
11889,07/19/21 02:00:00 AM,21.187,,,,
11890,07/19/21 03:00:00 AM,20.996,,,,
11891,07/19/21 04:00:00 AM,20.805,,,,
11892,07/19/21 05:00:00 AM,20.615,,,,
11893,07/19/21 06:00:00 AM,20.424,,,,
11894,07/19/21 07:00:00 AM,20.329,,,,
11895,07/19/21 08:00:00 AM,20.234,,,,
11896,07/19/21 09:00:00 AM,20.329,,,,
11897,07/19/21 10:00:00 AM,20.519,,,,
11898,07/19/21 11:00:00 AM,20.805,,,,
11899,07/19/21 12:00:00 PM,21.091,,,,
11900,07/19/21 01:00:00 PM,21.473,,,,
11901,07/19/21 02:00:00 PM,21.760,,,,
11902,07/19/21 03:00:00 PM,22.238,,,,
11903,07/19/21 04:00:00 PM,22.525,,,,
11904,07/19/21 05:00:00 PM,22.621,,,,
11905,07/19/21 06:00:00 PM,22.812,,,,
11906,07/19/21 07:00:00 PM,22.908,,,,
11907,07/19/21 08:00:00 PM,22.812,,,,
11908,07/19/21 09:00:00 PM,22.525,,,,
11909,07/19/21 10:00:00 PM,22.142,,,,
11910,07/19/21 11:00:00 PM,21.855,,,,
11911,07/20/21 12:00:00 AM,21.569,,,,
11912,07/20/21 01:00:00 AM,21.282,,,,
11913,07/20/21 02:00:00 AM,21.091,,,,
11914,07/20/21 03:00:00 AM,20.901,,,,
11915,07/20/21 04:00:00 AM,20.710,,,,
11916,07/20/21 05:00:00 AM,20.519,,,,
11917,07/20/21 06:00:00 AM,20.424,,,,
11918,07/20/21 07:00:00 AM,20.329,,,,
11919,07/20/21 08:00:00 AM,20.329,,,,
11920,07/20/21 09:00:00 AM,20.329,,,,
11921,07/20/21 10:00:00 AM,20.424,,,,
11922,07/20/21 11:00:00 AM,20.710,,,,
11923,07/20/21 12:00:00 PM,20.996,,,,
11924,07/20/21 01:00:00 PM,21.187,,,,
11925,07/20/21 02:00:00 PM,21.664,,,,
11926,07/20/21 03:00:00 PM,21.951,,,,
11927,07/20/21 04:00:00 PM,22.046,,,,
11928,07/20/21 05:00:00 PM,22.238,,,,
11929,07/20/21 06:00:00 PM,22.333,,,,
11930,07/20/21 07:00:00 PM,22.333,,,,
11931,07/20/21 08:00:00 PM,22.046,,,,
11932,07/20/21 09:00:00 PM,21.760,,,,
11933,07/20/21 10:00:00 PM,21.473,,,,
11934,07/20/21 11:00:00 PM,21.282,,,,
11935,07/21/21 12:00:00 AM,21.091,,,,
11936,07/21/21 01:00:00 AM,20.901,,,,
11937,07/21/21 02:00:00 AM,20.710,,,,
11938,07/21/21 03:00:00 AM,20.615,,,,
11939,07/21/21 04:00:00 AM,20.519,,,,
11940,07/21/21 05:00:00 AM,20.329,,,,
11941,07/21/21 06:00:00 AM,20.138,,,,
11942,07/21/21 07:00:00 AM,20.043,,,,
11943,07/21/21 08:00:00 AM,19.948,,,,
11944,07/21/21 09:00:00 AM,20.043,,,,
11945,07/21/21 10:00:00 AM,20.043,,,,
11946,07/21/21 11:00:00 AM,20.138,,,,
11947,07/21/21 12:00:00 PM,20.234,,,,
11948,07/21/21 01:00:00 PM,20.234,,,,
11949,07/21/21 02:00:00 PM,20.234,,,,
11950,07/21/21 03:00:00 PM,20.234,,,,
11951,07/21/21 04:00:00 PM,20.424,,,,
11952,07/21/21 05:00:00 PM,20.519,,,,
11953,07/21/21 06:00:00 PM,20.424,,,,
11954,07/21/21 07:00:00 PM,20.424,,,,
11955,07/21/21 08:00:00 PM,20.234,,,,
11956,07/21/21 09:00:00 PM,20.043,,,,
11957,07/21/21 10:00:00 PM,19.853,,,,
11958,07/21/21 11:00:00 PM,19.758,,,,
11959,07/22/21 12:00:00 AM,19.758,,,,
11960,07/22/21 01:00:00 AM,19.567,,,,
11961,07/22/21 02:00:00 AM,19.377,,,,
11962,07/22/21 03:00:00 AM,19.377,,,,
11963,07/22/21 04:00:00 AM,19.187,,,,
11964,07/22/21 05:00:00 AM,19.092,,,,
11965,07/22/21 06:00:00 AM,18.996,,,,
11966,07/22/21 07:00:00 AM,18.806,,,,
11967,07/22/21 08:00:00 AM,18.806,,,,
11968,07/22/21 09:00:00 AM,18.806,,,,
11969,07/22/21 10:00:00 AM,19.092,,,,
11970,07/22/21 11:00:00 AM,19.377,,,,
11971,07/22/21 12:00:00 PM,19.567,,,,
11972,07/22/21 01:00:00 PM,19.948,,,,
11973,07/22/21 02:00:00 PM,20.329,,,,
11974,07/22/21 03:00:00 PM,20.805,,,,
11975,07/22/21 04:00:00 PM,20.901,,,,
11976,07/22/21 05:00:00 PM,21.187,,,,
11977,07/22/21 06:00:00 PM,21.187,,,,
11978,07/22/21 07:00:00 PM,21.378,,,,
11979,07/22/21 08:00:00 PM,21.378,,,,
11980,07/22/21 09:00:00 PM,21.091,,,,
11981,07/22/21 10:00:00 PM,20.710,,,,
11982,07/22/21 11:00:00 PM,20.424,,,,
11983,07/23/21 12:00:00 AM,20.234,,,,
11984,07/23/21 01:00:00 AM,19.948,,,,
11985,07/23/21 02:00:00 AM,19.662,,,,
11986,07/23/21 03:00:00 AM,19.472,,,,
11987,07/23/21 04:00:00 AM,19.282,,,,
11988,07/23/21 05:00:00 AM,19.092,,,,
11989,07/23/21 06:00:00 AM,18.996,,,,
11990,07/23/21 07:00:00 AM,18.901,,,,
11991,07/23/21 08:00:00 AM,18.806,,,,
11992,07/23/21 09:00:00 AM,18.806,,,,
11993,07/23/21 10:00:00 AM,19.187,,,,
11994,07/23/21 11:00:00 AM,19.377,,,,
11995,07/23/21 12:00:00 PM,19.662,,,,
11996,07/23/21 01:00:00 PM,20.043,,,,
11997,07/23/21 02:00:00 PM,20.424,,,,
11998,07/23/21 03:00:00 PM,20.615,,,,
11999,07/23/21 04:00:00 PM,20.996,,,,
12000,07/23/21 05:00:00 PM,21.378,,,,
12001,07/23/21 06:00:00 PM,21.569,,,,
12002,07/23/21 07:00:00 PM,21.473,,,,
12003,07/23/21 08:00:00 PM,21.378,,,,
12004,07/23/21 09:00:00 PM,21.378,,,,
12005,07/23/21 10:00:00 PM,21.187,,,,
12006,07/23/21 11:00:00 PM,20.805,,,,
12007,07/24/21 12:00:00 AM,20.519,,,,
12008,07/24/21 01:00:00 AM,20.234,,,,
12009,07/24/21 02:00:00 AM,20.043,,,,
12010,07/24/21 03:00:00 AM,19.853,,,,
12011,07/24/21 04:00:00 AM,19.662,,,,
12012,07/24/21 05:00:00 AM,19.472,,,,
12013,07/24/21 06:00:00 AM,19.282,,,,
12014,07/24/21 07:00:00 AM,19.187,,,,
12015,07/24/21 08:00:00 AM,19.092,,,,
12016,07/24/21 09:00:00 AM,19.187,,,,
12017,07/24/21 10:00:00 AM,19.377,,,,
12018,07/24/21 11:00:00 AM,19.662,,,,
12019,07/24/21 12:00:00 PM,20.043,,,,
12020,07/24/21 01:00:00 PM,20.424,,,,
12021,07/24/21 02:00:00 PM,20.424,,,,
12022,07/24/21 03:00:00 PM,21.187,,,,
12023,07/24/21 04:00:00 PM,21.569,,,,
12024,07/24/21 05:00:00 PM,21.760,,,,
12025,07/24/21 06:00:00 PM,21.760,,,,
