"Plot Title: PPUPL1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560917, SEN S/N: 10560917, LBL: Temp)","RH, % (LGR S/N: 10560917, SEN S/N: 10560917, LBL: RH)","Coupler Detached (LGR S/N: 10560917)","Coupler Attached (LGR S/N: 10560917)","Host Connected (LGR S/N: 10560917)","Stopped (LGR S/N: 10560917)","End Of File (LGR S/N: 10560917)"
3781,09/24/22 06:00:00,5.642,98.465,,,,,
3782,09/24/22 06:30:00,6.611,98.982,,,,,
3783,09/24/22 07:00:00,4.818,97.942,,,,,
3784,09/24/22 07:30:00,8.170,99.077,,,,,
3785,09/24/22 08:00:00,8.965,98.362,,,,,
3786,09/24/22 08:30:00,10.026,97.510,,,,,
3787,09/24/22 09:00:00,12.050,86.001,,,,,
3788,09/24/22 09:30:00,14.074,76.432,,,,,
3789,09/24/22 10:00:00,15.557,67.764,,,,,
3790,09/24/22 10:30:00,16.368,60.764,,,,,
3791,09/24/22 11:00:00,18.366,51.487,,,,,
3792,09/24/22 11:30:00,19.651,47.235,,,,,
3793,09/24/22 12:00:00,21.294,44.922,,,,,
3794,09/24/22 12:30:00,22.178,41.350,,,,,
3795,09/24/22 13:00:00,23.040,38.866,,,,,
3796,09/24/22 13:30:00,23.040,39.030,,,,,
3797,09/24/22 14:00:00,24.363,33.903,,,,,
3798,09/24/22 14:30:00,25.550,30.345,,,,,
3799,09/24/22 15:00:00,25.939,26.601,,,,,
3800,09/24/22 15:30:00,21.987,47.147,,,,,
3801,09/24/22 16:00:00,20.841,52.733,,,,,
3802,09/24/22 16:30:00,20.865,52.174,,,,,
3803,09/24/22 17:00:00,20.150,53.289,,,,,
3804,09/24/22 17:30:00,19.841,54.577,,,,,
3805,09/24/22 18:00:00,18.818,58.531,,,,,
3806,09/24/22 18:30:00,17.653,63.544,,,,,
3807,09/24/22 19:00:00,15.031,73.385,,,,,
3808,09/24/22 19:30:00,12.678,78.278,,,,,
3809,09/24/22 20:00:00,12.122,83.258,,,,,
3810,09/24/22 20:30:00,12.727,85.252,,,,,
3811,09/24/22 21:00:00,12.751,81.802,,,,,
3812,09/24/22 21:30:00,13.522,66.147,,,,,
3813,09/24/22 22:00:00,13.954,61.825,,,,,
3814,09/24/22 22:30:00,13.064,63.236,,,,,
3815,09/24/22 23:00:00,13.377,63.142,,,,,
3816,09/24/22 23:30:00,13.858,57.609,,,,,
3817,09/25/22 00:00:00,13.233,59.393,,,,,
3818,09/25/22 00:30:00,12.268,66.271,,,,,
3819,09/25/22 01:00:00,11.904,66.984,,,,,
3820,09/25/22 01:30:00,13.209,61.464,,,,,
3821,09/25/22 02:00:00,13.690,61.041,,,,,
3822,09/25/22 02:30:00,13.449,62.625,,,,,
3823,09/25/22 03:00:00,13.642,61.270,,,,,
3824,09/25/22 03:30:00,14.146,59.927,,,,,
3825,09/25/22 04:00:00,14.050,61.634,,,,,
3826,09/25/22 04:30:00,14.170,62.540,,,,,
3827,09/25/22 05:00:00,14.433,62.850,,,,,
3828,09/25/22 05:30:00,14.194,61.776,,,,,
3829,09/25/22 06:00:00,14.098,59.919,,,,,
3830,09/25/22 06:30:00,13.978,59.244,,,,,
3831,09/25/22 07:00:00,14.601,56.700,,,,,
3832,09/25/22 07:30:00,16.058,53.570,,,,,
3833,09/25/22 08:00:00,16.987,51.730,,,,,
3834,09/25/22 08:30:00,18.057,46.907,,,,,
3835,09/25/22 09:00:00,18.771,44.683,,,,,
3836,09/25/22 09:30:00,19.436,43.934,,,,,
3837,09/25/22 10:00:00,19.984,40.460,,,,,
3838,09/25/22 10:30:00,21.008,37.903,,,,,
3839,09/25/22 11:00:00,22.250,36.156,,,,,
3840,09/25/22 11:30:00,23.256,32.233,,,,,
3841,09/25/22 12:00:00,24.002,32.198,,,,,
3842,09/25/22 12:30:00,24.895,29.750,,,,,
3843,09/25/22 13:00:00,25.841,29.760,,,,,
3844,09/25/22 13:30:00,26.451,28.790,,,,,
3845,09/25/22 14:00:00,26.818,28.513,,,,,
3846,09/25/22 14:30:00,27.825,27.394,,,,,
3847,09/25/22 15:00:00,27.112,27.613,,,,,
3848,09/25/22 15:30:00,27.014,27.298,,,,,
3849,09/25/22 16:00:00,26.598,27.676,,,,,
3850,09/25/22 16:30:00,26.598,27.198,,,,,
3851,09/25/22 17:00:00,26.036,26.916,,,,,
3852,09/25/22 17:30:00,25.574,27.904,,,,,
3853,09/25/22 18:00:00,24.823,28.728,,,,,
3854,09/25/22 18:30:00,22.968,32.675,,,,,
3855,09/25/22 19:00:00,19.508,39.891,,,,,
3856,09/25/22 19:30:00,18.366,44.921,,,,,
3857,09/25/22 20:00:00,17.986,47.371,,,,,
3858,09/25/22 20:30:00,17.011,49.374,,,,,
3859,09/25/22 21:00:00,17.415,48.020,,,,,
3860,09/25/22 21:30:00,17.748,48.032,,,,,
3861,09/25/22 22:00:00,16.082,55.620,,,,,
3862,09/25/22 22:30:00,16.987,49.900,,,,,
3863,09/25/22 23:00:00,17.724,46.834,,,,,
3864,09/25/22 23:30:00,16.654,49.700,,,,,
3865,09/26/22 00:00:00,16.225,51.501,,,,,
3866,09/26/22 00:30:00,16.058,51.602,,,,,
3867,09/26/22 01:00:00,15.223,54.366,,,,,
3868,09/26/22 01:30:00,16.201,49.577,,,,,
3869,09/26/22 02:00:00,16.892,46.226,,,,,
3870,09/26/22 02:30:00,16.463,48.772,,,,,
3871,09/26/22 03:00:00,17.201,46.170,,,,,
3872,09/26/22 03:30:00,17.082,44.956,,,,,
3873,09/26/22 04:00:00,18.866,37.357,,,,,
3874,09/26/22 04:30:00,19.103,33.517,,,,,
3875,09/26/22 05:00:00,18.937,31.189,,,,,
3876,09/26/22 05:30:00,17.605,33.706,,,,,
3877,09/26/22 06:00:00,17.130,33.039,,,,,
3878,09/26/22 06:30:00,15.796,39.170,,,,,
3879,09/26/22 07:00:00,16.677,32.834,,,,,
3880,09/26/22 07:30:00,19.056,28.235,,,,,
3881,09/26/22 08:00:00,20.507,27.645,,,,,
3882,09/26/22 08:30:00,21.199,28.943,,,,,
3883,09/26/22 09:00:00,21.891,29.100,,,,,
3884,09/26/22 09:30:00,21.533,32.480,,,,,
3885,09/26/22 10:00:00,22.058,31.493,,,,,
3886,09/26/22 10:30:00,22.729,31.986,,,,,
3887,09/26/22 11:00:00,24.219,28.545,,,,,
3888,09/26/22 11:30:00,25.065,28.272,,,,,
3889,09/26/22 12:00:00,25.793,27.717,,,,,
3890,09/26/22 12:30:00,26.695,27.513,,,,,
3891,09/26/22 13:00:00,27.087,26.515,,,,,
3892,09/26/22 13:30:00,27.161,26.246,,,,,
3893,09/26/22 14:00:00,28.295,25.226,,,,,
3894,09/26/22 14:30:00,28.221,25.669,,,,,
3895,09/26/22 15:00:00,28.642,25.320,,,,,
3896,09/26/22 15:30:00,28.642,25.182,,,,,
3897,09/26/22 16:00:00,28.147,25.354,,,,,
3898,09/26/22 16:30:00,28.023,23.928,,,,,
3899,09/26/22 17:00:00,27.604,28.062,,,,,
3900,09/26/22 17:30:00,24.726,35.934,,,,,
3901,09/26/22 18:00:00,23.136,41.488,,,,,
3902,09/26/22 18:30:00,21.175,47.268,,,,,
3903,09/26/22 19:00:00,19.674,50.730,,,,,
3904,09/26/22 19:30:00,17.201,56.244,,,,,
3905,09/26/22 20:00:00,15.461,62.165,,,,,
3906,09/26/22 20:30:00,14.792,65.966,,,,,
3907,09/26/22 21:00:00,14.936,59.935,,,,,
3908,09/26/22 21:30:00,14.984,60.778,,,,,
3909,09/26/22 22:00:00,16.225,55.671,,,,,
3910,09/26/22 22:30:00,15.008,63.391,,,,,
3911,09/26/22 23:00:00,17.962,50.124,,,,,
3912,09/26/22 23:30:00,18.319,49.579,,,,,
3913,09/27/22 00:00:00,14.290,73.125,,,,,
3914,09/27/22 00:30:00,15.031,62.241,,,,,
3915,09/27/22 01:00:00,16.320,52.470,,,,,
3916,09/27/22 01:30:00,15.533,52.881,,,,,
3917,09/27/22 02:00:00,15.605,52.216,,,,,
3918,09/27/22 02:30:00,15.652,51.884,,,,,
3919,09/27/22 03:00:00,15.819,52.861,,,,,
3920,09/27/22 03:30:00,15.867,50.710,,,,,
3921,09/27/22 04:00:00,16.963,44.909,,,,,
3922,09/27/22 04:30:00,16.392,44.398,,,,,
3923,09/27/22 05:00:00,15.270,44.925,,,,,
3924,09/27/22 05:30:00,15.581,43.890,,,,,
3925,09/27/22 06:00:00,14.122,46.661,,,,,
3926,09/27/22 06:30:00,13.786,46.089,,,,,
3927,09/27/22 07:00:00,14.218,47.701,,,,,
3928,09/27/22 07:30:00,15.581,52.581,,,,,
3929,09/27/22 08:00:00,18.033,48.319,,,,,
3930,09/27/22 08:30:00,19.698,44.508,,,,,
3931,09/27/22 09:00:00,21.342,41.127,,,,,
3932,09/27/22 09:30:00,22.705,37.420,,,,,
3933,09/27/22 10:00:00,23.881,33.758,,,,,
3934,09/27/22 10:30:00,25.016,29.895,,,,,
3935,09/27/22 11:00:00,25.623,29.742,,,,,
3936,09/27/22 11:30:00,26.426,30.350,,,,,
3937,09/27/22 12:00:00,26.965,29.410,,,,,
3938,09/27/22 12:30:00,26.940,30.800,,,,,
3939,09/27/22 13:00:00,28.444,26.616,,,,,
3940,09/27/22 13:30:00,27.628,27.721,,,,,
3941,09/27/22 14:00:00,25.550,33.241,,,,,
3942,09/27/22 14:30:00,25.234,31.331,,,,,
3943,09/27/22 15:00:00,25.162,31.594,,,,,
3944,09/27/22 15:30:00,25.453,30.066,,,,,
3945,09/27/22 16:00:00,23.376,35.539,,,,,
3946,09/27/22 16:30:00,23.809,34.151,,,,,
3947,09/27/22 17:00:00,22.800,33.626,,,,,
3948,09/27/22 17:30:00,23.737,31.270,,,,,
3949,09/27/22 18:00:00,23.376,33.012,,,,,
3950,09/27/22 18:30:00,20.936,39.883,,,,,
3951,09/27/22 19:00:00,17.391,48.643,,,,,
3952,09/27/22 19:30:00,15.891,53.699,,,,,
3953,09/27/22 20:00:00,14.385,57.781,,,,,
3954,09/27/22 20:30:00,13.834,61.686,,,,,
3955,09/27/22 21:00:00,13.497,65.095,,,,,
3956,09/27/22 21:30:00,12.509,68.073,,,,,
3957,09/27/22 22:00:00,12.678,73.483,,,,,
3958,09/27/22 22:30:00,12.775,73.952,,,,,
3959,09/27/22 23:00:00,12.389,78.437,,,,,
3960,09/27/22 23:30:00,12.171,81.482,,,,,
3961,09/28/22 00:00:00,11.710,82.975,,,,,
3962,09/28/22 00:30:00,11.370,83.704,,,,,
3963,09/28/22 01:00:00,11.127,85.597,,,,,
3964,09/28/22 01:30:00,11.467,86.341,,,,,
3965,09/28/22 02:00:00,10.051,89.749,,,,,
3966,09/28/22 02:30:00,10.980,85.987,,,,,
3967,09/28/22 03:00:00,10.614,88.690,,,,,
3968,09/28/22 03:30:00,10.663,86.177,,,,,
3969,09/28/22 04:00:00,10.565,86.470,,,,,
3970,09/28/22 04:30:00,10.198,88.822,,,,,
3971,09/28/22 05:00:00,10.149,88.340,,,,,
3972,09/28/22 05:30:00,9.903,84.220,,,,,
3973,09/28/22 06:00:00,9.805,82.407,,,,,
3974,09/28/22 06:30:00,9.952,81.688,,,,,
3975,09/28/22 07:00:00,9.608,84.390,,,,,
3976,09/28/22 07:30:00,9.657,83.337,,,,,
3977,09/28/22 08:00:00,9.952,83.458,,,,,
3978,09/28/22 08:30:00,10.394,81.005,,,,,
3979,09/28/22 09:00:00,10.785,79.734,,,,,
3980,09/28/22 09:30:00,11.346,76.615,,,,,
3981,09/28/22 10:00:00,11.589,74.497,,,,,
3982,09/28/22 10:30:00,12.437,71.174,,,,,
3983,09/28/22 11:00:00,14.314,66.434,,,,,
3984,09/28/22 11:30:00,14.242,67.612,,,,,
3985,09/28/22 12:00:00,15.127,63.263,,,,,
3986,09/28/22 12:30:00,14.840,67.547,,,,,
3987,09/28/22 13:00:00,15.652,68.479,,,,,
3988,09/28/22 13:30:00,15.390,73.513,,,,,
3989,09/28/22 14:00:00,15.223,71.024,,,,,
3990,09/28/22 14:30:00,18.081,61.374,,,,,
3991,09/28/22 15:00:00,15.031,70.126,,,,,
3992,09/28/22 15:30:00,13.834,70.301,,,,,
3993,09/28/22 16:00:00,13.161,69.286,,,,,
3994,09/28/22 16:30:00,13.786,60.285,,,,,
3995,09/28/22 17:00:00,12.775,67.200,,,,,
3996,09/28/22 17:30:00,12.219,67.215,,,,,
3997,09/28/22 18:00:00,11.419,68.445,,,,,
3998,09/28/22 18:30:00,10.761,74.413,,,,,
3999,09/28/22 19:00:00,10.443,78.514,,,,,
4000,09/28/22 19:30:00,10.026,82.001,,,,,
4001,09/28/22 20:00:00,9.706,84.891,,,,,
4002,09/28/22 20:30:00,9.903,84.566,,,,,
4003,09/28/22 21:00:00,9.805,85.867,,,,,
4004,09/28/22 21:30:00,9.386,87.422,,,,,
4005,09/28/22 22:00:00,9.534,86.776,,,,,
4006,09/28/22 22:30:00,9.386,88.882,,,,,
4007,09/28/22 23:00:00,9.336,90.424,,,,,
4008,09/28/22 23:30:00,8.891,95.500,,,,,
4009,09/29/22 00:00:00,9.015,95.859,,,,,
4010,09/29/22 00:30:00,8.965,96.771,,,,,
4011,09/29/22 01:00:00,8.817,97.329,,,,,
4012,09/29/22 01:30:00,9.015,97.632,,,,,
4013,09/29/22 02:00:00,9.015,97.458,,,,,
4014,09/29/22 02:30:00,9.114,97.907,,,,,
4015,09/29/22 03:00:00,9.139,98.063,,,,,
4016,09/29/22 03:30:00,9.213,98.133,,,,,
4017,09/29/22 04:00:00,9.262,98.097,,,,,
4018,09/29/22 04:30:00,9.361,98.124,,,,,
4019,09/29/22 05:00:00,9.460,97.903,,,,,
4020,09/29/22 05:30:00,9.312,98.061,,,,,
4021,09/29/22 06:00:00,9.361,98.199,,,,,
4022,09/29/22 06:30:00,9.435,97.822,,,,,
4023,09/29/22 07:00:00,9.312,97.564,,,,,
4024,09/29/22 07:30:00,9.509,97.867,,,,,
4025,09/29/22 08:00:00,9.854,96.688,,,,,
4026,09/29/22 08:30:00,10.026,97.135,,,,,
4027,09/29/22 09:00:00,9.706,98.270,,,,,
4028,09/29/22 09:30:00,9.854,98.807,,,,,
4029,09/29/22 10:00:00,10.345,99.092,,,,,
4030,09/29/22 10:30:00,11.613,96.988,,,,,
4031,09/29/22 11:00:00,10.858,97.939,,,,,
4032,09/29/22 11:30:00,11.443,97.547,,,,,
4033,09/29/22 12:00:00,12.025,94.532,,,,,
4034,09/29/22 12:30:00,12.437,89.427,,,,,
4035,09/29/22 13:00:00,12.364,89.776,,,,,
4036,09/29/22 13:30:00,12.050,93.230,,,,,
4037,09/29/22 14:00:00,10.883,97.995,,,,,
4038,09/29/22 14:30:00,11.807,97.394,,,,,
4039,09/29/22 15:00:00,11.807,95.724,,,,,
4040,09/29/22 15:30:00,13.088,90.165,,,,,
4041,09/29/22 16:00:00,12.316,88.133,,,,,
4042,09/29/22 16:30:00,11.734,90.038,,,,,
4043,09/29/22 17:00:00,11.370,92.230,,,,,
4044,09/29/22 17:30:00,11.492,88.722,,,,,
4045,09/29/22 18:00:00,11.151,89.893,,,,,
4046,09/29/22 18:30:00,10.834,93.530,,,,,
4047,09/29/22 19:00:00,10.247,93.785,,,,,
4048,09/29/22 19:30:00,10.075,92.719,,,,,
4049,09/29/22 20:00:00,9.657,89.261,,,,,
4050,09/29/22 20:30:00,9.460,91.279,,,,,
4051,09/29/22 21:00:00,9.040,90.426,,,,,
4052,09/29/22 21:30:00,10.247,80.322,,,,,
4053,09/29/22 22:00:00,9.706,83.588,,,,,
4054,09/29/22 22:30:00,9.558,84.458,,,,,
4055,09/29/22 23:00:00,9.089,87.088,,,,,
4056,09/29/22 23:30:00,8.568,90.127,,,,,
4057,09/30/22 00:00:00,8.195,92.182,,,,,
4058,09/30/22 00:30:00,8.643,91.890,,,,,
4059,09/30/22 01:00:00,8.643,90.763,,,,,
4060,09/30/22 01:30:00,8.469,91.641,,,,,
4061,09/30/22 02:00:00,8.469,92.074,,,,,
4062,09/30/22 02:30:00,8.568,90.795,,,,,
4063,09/30/22 03:00:00,8.568,91.001,,,,,
4064,09/30/22 03:30:00,8.469,91.283,,,,,
4065,09/30/22 04:00:00,8.145,92.220,,,,,
4066,09/30/22 04:30:00,7.594,95.626,,,,,
4067,09/30/22 05:00:00,7.845,94.768,,,,,
4068,09/30/22 05:30:00,7.820,94.711,,,,,
4069,09/30/22 06:00:00,6.509,93.661,,,,,
4070,09/30/22 06:30:00,5.539,97.632,,,,,
4071,09/30/22 07:00:00,4.298,97.651,,,,,
4072,09/30/22 07:30:00,5.076,98.937,,,,,
4073,09/30/22 08:00:00,7.217,98.442,,,,,
4074,09/30/22 08:30:00,9.805,96.549,,,,,
4075,09/30/22 09:00:00,11.565,87.661,,,,,
4076,09/30/22 09:30:00,12.944,80.453,,,,,
4077,09/30/22 10:00:00,13.546,77.493,,,,,
4078,09/30/22 10:30:00,15.270,73.688,,,,,
4079,09/30/22 11:00:00,17.463,65.201,,,,,
4080,09/30/22 11:30:00,19.032,56.213,,,,,
4081,09/30/22 12:00:00,18.580,59.343,,,,,
4082,09/30/22 12:30:00,18.889,54.316,,,,,
4083,09/30/22 13:00:00,20.555,49.655,,,,,
4084,09/30/22 13:30:00,20.388,49.476,,,,,
4085,09/30/22 14:00:00,20.960,48.066,,,,,
4086,09/30/22 14:30:00,20.936,49.043,,,,,
4087,09/30/22 15:00:00,20.388,50.073,,,,,
4088,09/30/22 15:30:00,20.412,51.174,,,,,
4089,09/30/22 16:00:00,22.465,56.014,,,,,
4090,09/30/22 16:30:00,24.871,57.428,,,,,
4091,09/30/22 17:00:00,25.065,63.065,,,,,
4092,09/30/22 17:30:00,26.085,56.955,,,,,
4093,09/30/22 18:00:00,24.267,60.180,,,,,
4094,09/30/22 18:30:00,23.016,58.477,,,,,
4095,09/30/22 19:00:00,21.533,58.708,,,,,
4096,09/30/22 19:30:00,19.793,59.383,,,,,
4097,09/30/22 20:00:00,18.723,60.907,,,,,
4098,09/30/22 20:30:00,17.772,62.371,,,,,
4099,09/30/22 21:00:00,16.701,64.064,,,,,
4100,09/30/22 21:30:00,15.867,64.600,,,,,
4101,09/30/22 22:00:00,15.247,65.637,,,,,
4102,09/30/22 22:30:00,14.601,65.552,,,,,
4103,09/30/22 23:00:00,13.978,65.121,,,,,
4104,09/30/22 23:30:00,13.377,65.482,,,,,
4105,10/01/22 00:00:00,12.871,65.625,,,,,
4106,10/01/22 00:30:00,12.413,65.166,,,,,
4107,10/01/22 01:00:00,12.147,65.119,,,,,
4108,10/01/22 01:30:00,11.904,65.105,,,,,
4109,10/01/22 02:00:00,11.734,65.307,,,,,
4110,10/01/22 02:30:00,11.565,65.364,,,,,
4111,10/01/22 03:00:00,11.419,65.425,,,,,
4112,10/01/22 03:30:00,11.321,65.552,,,,,
4113,10/01/22 04:00:00,11.175,65.613,,,,,
4114,10/01/22 04:30:00,10.980,65.694,,,,,
4115,10/01/22 05:00:00,10.834,65.898,,,,,
4116,10/01/22 05:30:00,10.638,66.036,,,,,
4117,10/01/22 06:00:00,10.492,66.383,,,,,
4118,10/01/22 06:30:00,10.345,66.701,,,,,
4119,10/01/22 07:00:00,10.198,66.989,,,,,
4120,10/01/22 07:30:00,10.394,68.254,,,,,
4121,10/01/22 08:00:00,10.320,68.269,,,,,
4122,10/01/22 08:30:00,10.443,70.817,,,,,
4123,10/01/22 09:00:00,12.292,75.367,,,,,
4124,10/01/22 09:30:00,15.175,68.304,,,,,
4125,10/01/22 10:00:00,19.555,62.487,,,,,
4126,10/01/22 10:30:00,24.388,54.736,,,,,
4127,10/01/22 11:00:00,29.165,45.736,,,,,
4128,10/01/22 11:30:00,32.021,42.041,,,,,
4129,10/01/22 12:00:00,31.484,43.044,,,,,
4130,10/01/22 12:30:00,31.510,42.118,,,,,
4131,10/01/22 13:00:00,31.919,41.064,,,,,
4132,10/01/22 13:30:00,32.562,40.028,,,,,
4133,10/01/22 14:00:00,33.521,38.816,,,,,
4134,10/01/22 14:30:00,30.066,35.408,,,,,
4135,10/01/22 15:00:00,27.924,36.345,,,,,
4136,10/01/22 15:30:00,26.524,39.626,,,,,
4137,10/01/22 16:00:00,25.841,42.312,,,,,
4138,10/01/22 16:30:00,25.720,42.233,,,,,
4139,10/01/22 17:00:00,25.866,44.563,,,,,
4140,10/01/22 17:30:00,25.695,47.129,,,,,
4141,10/01/22 18:00:00,26.134,47.699,,,,,
4142,10/01/22 18:30:00,26.256,47.199,,,,,
4143,10/01/22 19:00:00,26.158,46.024,,,,,
4144,10/01/22 19:30:00,25.137,48.920,,,,,
4145,10/01/22 20:00:00,24.508,50.050,,,,,
4146,10/01/22 20:30:00,23.737,51.089,,,,,
4147,10/01/22 21:00:00,22.848,51.883,,,,,
4148,10/01/22 21:30:00,21.939,52.605,,,,,
4149,10/01/22 22:00:00,21.056,53.293,,,,,
4150,10/01/22 22:30:00,20.222,54.044,,,,,
4151,10/01/22 23:00:00,19.413,54.731,,,,,
4152,10/01/22 23:30:00,18.652,55.389,,,,,
4153,10/02/22 00:00:00,17.938,56.019,,,,,
4154,10/02/22 00:30:00,17.320,56.628,,,,,
4155,10/02/22 01:00:00,16.725,57.206,,,,,
4156,10/02/22 01:30:00,16.177,57.697,,,,,
4157,10/02/22 02:00:00,15.629,58.245,,,,,
4158,10/02/22 02:30:00,15.151,58.681,,,,,
4159,10/02/22 03:00:00,14.697,59.029,,,,,
4160,10/02/22 03:30:00,14.290,59.353,,,,,
4161,10/02/22 04:00:00,13.930,59.624,,,,,
4162,10/02/22 04:30:00,13.594,59.867,,,,,
4163,10/02/22 05:00:00,13.281,60.262,,,,,
4164,10/02/22 05:30:00,12.992,60.482,,,,,
4165,10/02/22 06:00:00,12.727,60.735,,,,,
4166,10/02/22 06:30:00,12.461,60.957,,,,,
4167,10/02/22 07:00:00,12.219,61.241,,,,,
4168,10/02/22 07:30:00,12.025,61.445,,,,,
4169,10/02/22 08:00:00,11.880,61.597,,,,,
4170,10/02/22 08:30:00,11.856,61.945,,,,,
4171,10/02/22 09:00:00,11.953,62.460,,,,,
4172,10/02/22 09:30:00,12.243,64.584,,,,,
4173,10/02/22 10:00:00,13.064,64.231,,,,,
4174,10/02/22 10:30:00,15.390,65.222,,,,,
4175,10/02/22 11:00:00,19.318,62.898,,,,,
4176,10/02/22 11:30:00,22.753,54.407,,,,,
4177,10/02/22 12:00:00,23.593,53.714,,,,,
4178,10/02/22 12:30:00,24.171,55.674,,,,,
4179,10/02/22 13:00:00,25.331,56.062,,,,,
4180,10/02/22 13:30:00,26.598,52.460,,,,,
4181,10/02/22 14:00:00,25.525,53.230,,,,,
4182,10/02/22 14:30:00,25.210,54.760,,,,,
4183,10/02/22 15:00:00,25.089,54.931,,,,,
4184,10/02/22 15:30:00,24.944,54.659,,,,,
4185,10/02/22 16:00:00,24.774,54.384,,,,,
4186,10/02/22 16:30:00,24.557,54.133,,,,,
4187,10/02/22 17:00:00,24.339,53.914,,,,,
4188,10/02/22 17:30:00,24.074,53.782,,,,,
4189,10/02/22 18:00:00,23.809,53.682,,,,,
4190,10/02/22 18:30:00,23.569,53.679,,,,,
4191,10/02/22 19:00:00,23.304,53.798,,,,,
4192,10/02/22 19:30:00,23.064,53.983,,,,,
4193,10/02/22 20:00:00,22.824,54.137,,,,,
4194,10/02/22 20:30:00,22.585,54.321,,,,,
4195,10/02/22 21:00:00,21.939,55.161,,,,,
4196,10/02/22 21:30:00,21.103,57.108,,,,,
4197,10/02/22 22:00:00,20.484,57.720,,,,,
4198,10/02/22 22:30:00,19.912,58.091,,,,,
4199,10/02/22 23:00:00,19.318,58.395,,,,,
4200,10/02/22 23:30:00,18.699,58.755,,,,,
4201,10/03/22 00:00:00,18.081,59.143,,,,,
4202,10/03/22 00:30:00,17.486,59.623,,,,,
4203,10/03/22 01:00:00,16.915,60.224,,,,,
4204,10/03/22 01:30:00,16.368,60.794,,,,,
4205,10/03/22 02:00:00,15.843,61.336,,,,,
4206,10/03/22 02:30:00,15.366,61.822,,,,,
4207,10/03/22 03:00:00,14.912,62.251,,,,,
4208,10/03/22 03:30:00,14.505,62.597,,,,,
4209,10/03/22 04:00:00,14.098,63.000,,,,,
4210,10/03/22 04:30:00,13.714,63.376,,,,,
4211,10/03/22 05:00:00,13.353,63.725,,,,,
4212,10/03/22 05:30:00,13.016,64.164,,,,,
4213,10/03/22 06:00:00,12.678,64.485,,,,,
4214,10/03/22 06:30:00,12.389,64.842,,,,,
4215,10/03/22 07:00:00,12.122,65.173,,,,,
4216,10/03/22 07:30:00,11.904,65.366,,,,,
4217,10/03/22 08:00:00,11.734,65.684,,,,,
4218,10/03/22 08:30:00,11.686,65.964,,,,,
4219,10/03/22 09:00:00,11.807,66.101,,,,,
4220,10/03/22 09:30:00,12.122,66.591,,,,,
4221,10/03/22 10:00:00,12.847,66.491,,,,,
4222,10/03/22 10:30:00,15.008,66.850,,,,,
4223,10/03/22 11:00:00,18.319,65.261,,,,,
4224,10/03/22 11:30:00,22.465,57.684,,,,,
4225,10/03/22 12:00:00,23.521,56.325,,,,,
4226,10/03/22 12:30:00,24.944,51.790,,,,,
4227,10/03/22 13:00:00,23.737,56.668,,,,,
4228,10/03/22 13:30:00,24.050,57.986,,,,,
4229,10/03/22 14:00:00,24.823,57.016,,,,,
4230,10/03/22 14:30:00,25.720,56.088,,,,,
4231,10/03/22 15:00:00,27.210,54.415,,,,,
4232,10/03/22 15:30:00,28.097,51.708,,,,,
4233,10/03/22 16:00:00,28.245,50.414,,,,,
4234,10/03/22 16:30:00,27.259,48.227,,,,,
4235,10/03/22 17:00:00,26.818,48.686,,,,,
4236,10/03/22 17:30:00,26.426,48.765,,,,,
4237,10/03/22 18:00:00,26.012,49.065,,,,,
4238,10/03/22 18:30:00,25.453,49.376,,,,,
4239,10/03/22 19:00:00,24.702,49.630,,,,,
4240,10/03/22 19:30:00,23.905,49.812,,,,,
4241,10/03/22 20:00:00,23.064,50.113,,,,,
4242,10/03/22 20:30:00,22.202,50.567,,,,,
4243,10/03/22 21:00:00,21.366,51.272,,,,,
4244,10/03/22 21:30:00,20.269,55.659,,,,,
4245,10/03/22 22:00:00,19.912,56.467,,,,,
4246,10/03/22 22:30:00,19.508,57.081,,,,,
4247,10/03/22 23:00:00,19.032,57.589,,,,,
4248,10/03/22 23:30:00,18.509,58.057,,,,,
4249,10/04/22 00:00:00,17.915,58.602,,,,,
4250,10/04/22 00:30:00,17.320,59.235,,,,,
4251,10/04/22 01:00:00,16.701,59.799,,,,,
4252,10/04/22 01:30:00,16.082,60.509,,,,,
4253,10/04/22 02:00:00,15.509,61.162,,,,,
4254,10/04/22 02:30:00,14.960,61.874,,,,,
4255,10/04/22 03:00:00,14.457,62.471,,,,,
4256,10/04/22 03:30:00,13.978,63.039,,,,,
4257,10/04/22 04:00:00,13.546,63.523,,,,,
4258,10/04/22 04:30:00,13.137,64.068,,,,,
4259,10/04/22 05:00:00,12.823,64.743,,,,,
4260,10/04/22 05:30:00,12.654,65.238,,,,,
4261,10/04/22 06:00:00,12.582,65.777,,,,,
4262,10/04/22 06:30:00,12.534,66.116,,,,,
4263,10/04/22 07:00:00,12.558,66.612,,,,,
4264,10/04/22 07:30:00,12.558,66.988,,,,,
4265,10/04/22 08:00:00,12.582,67.770,,,,,
4266,10/04/22 08:30:00,12.654,68.933,,,,,
4267,10/04/22 09:00:00,12.775,70.385,,,,,
4268,10/04/22 09:30:00,12.896,71.092,,,,,
4269,10/04/22 10:00:00,13.064,71.948,,,,,
4270,10/04/22 10:30:00,13.281,72.840,,,,,
4271,10/04/22 11:00:00,13.522,73.256,,,,,
4272,10/04/22 11:30:00,13.786,73.732,,,,,
