"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137161, SEN S/N: 20137161)","Coupler Attached (LGR S/N: 20137161)","Host Connected (LGR S/N: 20137161)","Stopped (LGR S/N: 20137161)","End Of File (LGR S/N: 20137161)"
7425,07/27/22 08:00:00,20.424,,,,
7426,07/27/22 09:00:00,20.519,,,,
7427,07/27/22 10:00:00,20.615,,,,
7428,07/27/22 11:00:00,21.091,,,,
7429,07/27/22 12:00:00,21.282,,,,
7430,07/27/22 13:00:00,21.473,,,,
7431,07/27/22 14:00:00,21.664,,,,
7432,07/27/22 15:00:00,22.621,,,,
7433,07/27/22 16:00:00,22.429,,,,
7434,07/27/22 17:00:00,22.429,,,,
7435,07/27/22 18:00:00,22.238,,,,
7436,07/27/22 19:00:00,21.760,,,,
7437,07/27/22 20:00:00,21.569,,,,
7438,07/27/22 21:00:00,21.187,,,,
7439,07/27/22 22:00:00,20.996,,,,
7440,07/27/22 23:00:00,20.996,,,,
7441,07/28/22 00:00:00,20.996,,,,
7442,07/28/22 01:00:00,20.710,,,,
7443,07/28/22 02:00:00,20.710,,,,
7444,07/28/22 03:00:00,20.615,,,,
7445,07/28/22 04:00:00,20.519,,,,
7446,07/28/22 05:00:00,20.424,,,,
7447,07/28/22 06:00:00,20.615,,,,
7448,07/28/22 07:00:00,20.615,,,,
7449,07/28/22 08:00:00,20.615,,,,
7450,07/28/22 09:00:00,20.615,,,,
7451,07/28/22 10:00:00,20.710,,,,
7452,07/28/22 11:00:00,21.378,,,,
7453,07/28/22 12:00:00,21.378,,,,
7454,07/28/22 13:00:00,21.378,,,,
7455,07/28/22 14:00:00,21.664,,,,
7456,07/28/22 15:00:00,22.812,,,,
7457,07/28/22 16:00:00,22.812,,,,
7458,07/28/22 17:00:00,22.717,,,,
7459,07/28/22 18:00:00,22.525,,,,
7460,07/28/22 19:00:00,22.621,,,,
7461,07/28/22 20:00:00,22.142,,,,
7462,07/28/22 21:00:00,21.760,,,,
7463,07/28/22 22:00:00,21.473,,,,
7464,07/28/22 23:00:00,21.569,,,,
7465,07/29/22 00:00:00,21.187,,,,
7466,07/29/22 01:00:00,20.996,,,,
7467,07/29/22 02:00:00,20.901,,,,
7468,07/29/22 03:00:00,20.901,,,,
7469,07/29/22 04:00:00,20.901,,,,
7470,07/29/22 05:00:00,20.996,,,,
7471,07/29/22 06:00:00,20.901,,,,
7472,07/29/22 07:00:00,20.901,,,,
7473,07/29/22 08:00:00,20.901,,,,
7474,07/29/22 09:00:00,21.091,,,,
7475,07/29/22 10:00:00,21.378,,,,
7476,07/29/22 11:00:00,21.760,,,,
7477,07/29/22 12:00:00,21.951,,,,
7478,07/29/22 13:00:00,21.951,,,,
7479,07/29/22 14:00:00,22.238,,,,
7480,07/29/22 15:00:00,23.292,,,,
7481,07/29/22 16:00:00,23.196,,,,
7482,07/29/22 17:00:00,23.004,,,,
7483,07/29/22 18:00:00,22.717,,,,
7484,07/29/22 19:00:00,22.717,,,,
7485,07/29/22 20:00:00,22.717,,,,
7486,07/29/22 21:00:00,22.525,,,,
7487,07/29/22 22:00:00,22.525,,,,
7488,07/29/22 23:00:00,22.429,,,,
7489,07/30/22 00:00:00,22.333,,,,
7490,07/30/22 01:00:00,22.333,,,,
7491,07/30/22 02:00:00,22.238,,,,
7492,07/30/22 03:00:00,22.142,,,,
7493,07/30/22 04:00:00,22.046,,,,
7494,07/30/22 05:00:00,21.951,,,,
7495,07/30/22 06:00:00,21.664,,,,
7496,07/30/22 07:00:00,21.282,,,,
7497,07/30/22 08:00:00,21.664,,,,
7498,07/30/22 09:00:00,21.855,,,,
7499,07/30/22 10:00:00,21.855,,,,
7500,07/30/22 11:00:00,22.238,,,,
7501,07/30/22 12:00:00,22.333,,,,
7502,07/30/22 13:00:00,22.525,,,,
7503,07/30/22 14:00:00,22.621,,,,
7504,07/30/22 15:00:00,23.292,,,,
7505,07/30/22 16:00:00,23.388,,,,
7506,07/30/22 17:00:00,23.581,,,,
7507,07/30/22 18:00:00,23.581,,,,
7508,07/30/22 19:00:00,23.292,,,,
7509,07/30/22 20:00:00,23.004,,,,
7510,07/30/22 21:00:00,23.004,,,,
7511,07/30/22 22:00:00,22.908,,,,
7512,07/30/22 23:00:00,22.812,,,,
7513,07/31/22 00:00:00,22.717,,,,
7514,07/31/22 01:00:00,22.621,,,,
7515,07/31/22 02:00:00,22.525,,,,
7516,07/31/22 03:00:00,22.238,,,,
7517,07/31/22 04:00:00,22.333,,,,
7518,07/31/22 05:00:00,21.855,,,,
7519,07/31/22 06:00:00,21.951,,,,
7520,07/31/22 07:00:00,22.238,,,,
7521,07/31/22 08:00:00,22.142,,,,
7522,07/31/22 09:00:00,22.142,,,,
7523,07/31/22 10:00:00,22.238,,,,
7524,07/31/22 11:00:00,22.238,,,,
7525,07/31/22 12:00:00,22.238,,,,
7526,07/31/22 13:00:00,22.717,,,,
7527,07/31/22 14:00:00,23.581,,,,
7528,07/31/22 15:00:00,23.677,,,,
7529,07/31/22 16:00:00,23.869,,,,
7530,07/31/22 17:00:00,23.966,,,,
7531,07/31/22 18:00:00,23.677,,,,
7532,07/31/22 19:00:00,23.388,,,,
7533,07/31/22 20:00:00,23.292,,,,
7534,07/31/22 21:00:00,23.196,,,,
7535,07/31/22 22:00:00,23.100,,,,
7536,07/31/22 23:00:00,22.812,,,,
7537,08/01/22 00:00:00,22.717,,,,
7538,08/01/22 01:00:00,22.525,,,,
7539,08/01/22 02:00:00,22.333,,,,
7540,08/01/22 03:00:00,22.238,,,,
7541,08/01/22 04:00:00,22.142,,,,
7542,08/01/22 05:00:00,22.046,,,,
7543,08/01/22 06:00:00,21.951,,,,
7544,08/01/22 07:00:00,21.951,,,,
7545,08/01/22 08:00:00,21.951,,,,
7546,08/01/22 09:00:00,21.951,,,,
7547,08/01/22 10:00:00,22.142,,,,
7548,08/01/22 11:00:00,22.429,,,,
7549,08/01/22 12:00:00,22.429,,,,
7550,08/01/22 13:00:00,22.429,,,,
7551,08/01/22 14:00:00,22.908,,,,
7552,08/01/22 15:00:00,23.004,,,,
7553,08/01/22 16:00:00,23.100,,,,
7554,08/01/22 17:00:00,23.196,,,,
7555,08/01/22 18:00:00,23.004,,,,
7556,08/01/22 19:00:00,23.004,,,,
7557,08/01/22 20:00:00,22.812,,,,
7558,08/01/22 21:00:00,22.717,,,,
7559,08/01/22 22:00:00,22.621,,,,
7560,08/01/22 23:00:00,22.429,,,,
7561,08/02/22 00:00:00,22.429,,,,
7562,08/02/22 01:00:00,22.333,,,,
7563,08/02/22 02:00:00,22.333,,,,
7564,08/02/22 03:00:00,22.238,,,,
7565,08/02/22 04:00:00,22.046,,,,
7566,08/02/22 05:00:00,21.951,,,,
7567,08/02/22 06:00:00,21.760,,,,
7568,08/02/22 07:00:00,21.760,,,,
7569,08/02/22 08:00:00,21.664,,,,
7570,08/02/22 09:00:00,21.760,,,,
7571,08/02/22 10:00:00,21.855,,,,
7572,08/02/22 11:00:00,22.333,,,,
7573,08/02/22 12:00:00,22.525,,,,
7574,08/02/22 13:00:00,22.525,,,,
7575,08/02/22 14:00:00,22.717,,,,
7576,08/02/22 15:00:00,22.621,,,,
7577,08/02/22 16:00:00,22.717,,,,
7578,08/02/22 17:00:00,22.621,,,,
7579,08/02/22 18:00:00,22.717,,,,
7580,08/02/22 19:00:00,22.525,,,,
7581,08/02/22 20:00:00,22.333,,,,
7582,08/02/22 21:00:00,22.238,,,,
7583,08/02/22 22:00:00,22.142,,,,
7584,08/02/22 23:00:00,22.046,,,,
7585,08/03/22 00:00:00,22.046,,,,
7586,08/03/22 01:00:00,21.951,,,,
7587,08/03/22 02:00:00,21.951,,,,
7588,08/03/22 03:00:00,21.855,,,,
7589,08/03/22 04:00:00,21.855,,,,
7590,08/03/22 05:00:00,21.760,,,,
7591,08/03/22 06:00:00,21.664,,,,
7592,08/03/22 07:00:00,21.664,,,,
7593,08/03/22 08:00:00,21.664,,,,
7594,08/03/22 09:00:00,21.664,,,,
7595,08/03/22 10:00:00,21.664,,,,
7596,08/03/22 11:00:00,21.664,,,,
7597,08/03/22 12:00:00,21.951,,,,
7598,08/03/22 13:00:00,21.855,,,,
7599,08/03/22 14:00:00,21.855,,,,
7600,08/03/22 15:00:00,21.951,,,,
7601,08/03/22 16:00:00,22.238,,,,
7602,08/03/22 17:00:00,22.333,,,,
7603,08/03/22 18:00:00,22.333,,,,
7604,08/03/22 19:00:00,22.142,,,,
7605,08/03/22 20:00:00,21.951,,,,
7606,08/03/22 21:00:00,21.760,,,,
7607,08/03/22 22:00:00,21.760,,,,
7608,08/03/22 23:00:00,21.664,,,,
7609,08/04/22 00:00:00,21.569,,,,
7610,08/04/22 01:00:00,21.473,,,,
7611,08/04/22 02:00:00,21.378,,,,
7612,08/04/22 03:00:00,21.378,,,,
7613,08/04/22 04:00:00,21.282,,,,
7614,08/04/22 05:00:00,21.187,,,,
7615,08/04/22 06:00:00,21.091,,,,
7616,08/04/22 07:00:00,21.091,,,,
7617,08/04/22 08:00:00,21.091,,,,
7618,08/04/22 09:00:00,21.091,,,,
7619,08/04/22 10:00:00,20.996,,,,
7620,08/04/22 11:00:00,20.996,,,,
7621,08/04/22 12:00:00,21.091,,,,
7622,08/04/22 13:00:00,21.378,,,,
7623,08/04/22 14:00:00,21.664,,,,
7624,08/04/22 15:00:00,21.473,,,,
7625,08/04/22 16:00:00,21.378,,,,
7626,08/04/22 17:00:00,21.378,,,,
7627,08/04/22 18:00:00,21.378,,,,
7628,08/04/22 19:00:00,21.282,,,,
7629,08/04/22 20:00:00,21.091,,,,
7630,08/04/22 21:00:00,20.996,,,,
7631,08/04/22 22:00:00,20.901,,,,
7632,08/04/22 23:00:00,20.805,,,,
7633,08/05/22 00:00:00,20.710,,,,
7634,08/05/22 01:00:00,20.710,,,,
7635,08/05/22 02:00:00,20.519,,,,
7636,08/05/22 03:00:00,20.519,,,,
7637,08/05/22 04:00:00,20.519,,,,
7638,08/05/22 05:00:00,20.424,,,,
7639,08/05/22 06:00:00,20.424,,,,
7640,08/05/22 07:00:00,20.329,,,,
7641,08/05/22 08:00:00,20.329,,,,
7642,08/05/22 09:00:00,20.710,,,,
7643,08/05/22 10:00:00,20.710,,,,
7644,08/05/22 11:00:00,20.424,,,,
7645,08/05/22 12:00:00,20.519,,,,
7646,08/05/22 13:00:00,20.805,,,,
7647,08/05/22 14:00:00,21.473,,,,
7648,08/05/22 15:00:00,21.664,,,,
7649,08/05/22 16:00:00,21.760,,,,
7650,08/05/22 17:00:00,21.569,,,,
7651,08/05/22 18:00:00,21.282,,,,
7652,08/05/22 19:00:00,21.091,,,,
7653,08/05/22 20:00:00,20.805,,,,
7654,08/05/22 21:00:00,20.805,,,,
7655,08/05/22 22:00:00,20.710,,,,
7656,08/05/22 23:00:00,20.615,,,,
7657,08/06/22 00:00:00,20.519,,,,
7658,08/06/22 01:00:00,20.519,,,,
7659,08/06/22 02:00:00,20.519,,,,
7660,08/06/22 03:00:00,20.424,,,,
7661,08/06/22 04:00:00,20.329,,,,
7662,08/06/22 05:00:00,20.329,,,,
7663,08/06/22 06:00:00,20.234,,,,
7664,08/06/22 07:00:00,20.234,,,,
7665,08/06/22 08:00:00,20.138,,,,
7666,08/06/22 09:00:00,20.234,,,,
7667,08/06/22 10:00:00,20.615,,,,
7668,08/06/22 11:00:00,20.710,,,,
7669,08/06/22 12:00:00,20.901,,,,
7670,08/06/22 13:00:00,20.996,,,,
7671,08/06/22 14:00:00,20.996,,,,
7672,08/06/22 15:00:00,20.996,,,,
7673,08/06/22 16:00:00,20.996,,,,
7674,08/06/22 17:00:00,22.142,,,,
7675,08/06/22 18:00:00,22.046,,,,
7676,08/06/22 19:00:00,21.664,,,,
7677,08/06/22 20:00:00,21.187,,,,
7678,08/06/22 21:00:00,20.996,,,,
7679,08/06/22 22:00:00,20.805,,,,
7680,08/06/22 23:00:00,20.805,,,,
7681,08/07/22 00:00:00,20.710,,,,
7682,08/07/22 01:00:00,20.710,,,,
7683,08/07/22 02:00:00,20.710,,,,
7684,08/07/22 03:00:00,20.615,,,,
7685,08/07/22 04:00:00,20.519,,,,
7686,08/07/22 05:00:00,20.519,,,,
7687,08/07/22 06:00:00,20.329,,,,
7688,08/07/22 07:00:00,20.329,,,,
7689,08/07/22 08:00:00,20.234,,,,
7690,08/07/22 09:00:00,20.234,,,,
7691,08/07/22 10:00:00,20.424,,,,
7692,08/07/22 11:00:00,20.519,,,,
7693,08/07/22 12:00:00,20.615,,,,
7694,08/07/22 13:00:00,20.615,,,,
7695,08/07/22 14:00:00,20.615,,,,
7696,08/07/22 15:00:00,20.615,,,,
7697,08/07/22 16:00:00,21.282,,,,
7698,08/07/22 17:00:00,21.664,,,,
7699,08/07/22 18:00:00,21.569,,,,
7700,08/07/22 19:00:00,21.664,,,,
7701,08/07/22 20:00:00,21.855,,,,
7702,08/07/22 21:00:00,21.378,,,,
7703,08/07/22 22:00:00,21.187,,,,
7704,08/07/22 23:00:00,21.187,,,,
7705,08/08/22 00:00:00,21.091,,,,
7706,08/08/22 01:00:00,20.996,,,,
7707,08/08/22 02:00:00,20.996,,,,
7708,08/08/22 03:00:00,20.901,,,,
7709,08/08/22 04:00:00,20.901,,,,
7710,08/08/22 05:00:00,20.805,,,,
7711,08/08/22 06:00:00,20.805,,,,
7712,08/08/22 07:00:00,20.805,,,,
7713,08/08/22 08:00:00,20.710,,,,
7714,08/08/22 09:00:00,20.710,,,,
7715,08/08/22 10:00:00,20.805,,,,
7716,08/08/22 11:00:00,21.091,,,,
7717,08/08/22 12:00:00,21.378,,,,
7718,08/08/22 13:00:00,21.473,,,,
7719,08/08/22 14:00:00,21.473,,,,
7720,08/08/22 15:00:00,22.142,,,,
7721,08/08/22 16:00:00,21.951,,,,
7722,08/08/22 17:00:00,22.046,,,,
7723,08/08/22 18:00:00,22.046,,,,
7724,08/08/22 19:00:00,21.855,,,,
7725,08/08/22 20:00:00,21.664,,,,
7726,08/08/22 21:00:00,21.664,,,,
7727,08/08/22 22:00:00,21.473,,,,
7728,08/08/22 23:00:00,21.378,,,,
7729,08/09/22 00:00:00,21.282,,,,
7730,08/09/22 01:00:00,21.187,,,,
7731,08/09/22 02:00:00,21.091,,,,
7732,08/09/22 03:00:00,21.091,,,,
7733,08/09/22 04:00:00,20.996,,,,
7734,08/09/22 05:00:00,20.996,,,,
7735,08/09/22 06:00:00,20.901,,,,
7736,08/09/22 07:00:00,20.805,,,,
7737,08/09/22 08:00:00,20.901,,,,
7738,08/09/22 09:00:00,20.901,,,,
7739,08/09/22 10:00:00,20.996,,,,
7740,08/09/22 11:00:00,20.901,,,,
7741,08/09/22 12:00:00,20.901,,,,
7742,08/09/22 13:00:00,20.996,,,,
7743,08/09/22 14:00:00,20.901,,,,
7744,08/09/22 15:00:00,20.996,,,,
7745,08/09/22 16:00:00,21.091,,,,
7746,08/09/22 17:00:00,21.091,,,,
7747,08/09/22 18:00:00,21.187,,,,
7748,08/09/22 19:00:00,21.760,,,,
7749,08/09/22 20:00:00,21.473,,,,
7750,08/09/22 21:00:00,21.378,,,,
7751,08/09/22 22:00:00,21.282,,,,
7752,08/09/22 23:00:00,21.282,,,,
7753,08/10/22 00:00:00,21.282,,,,
7754,08/10/22 01:00:00,21.187,,,,
7755,08/10/22 02:00:00,21.187,,,,
7756,08/10/22 03:00:00,21.091,,,,
7757,08/10/22 04:00:00,20.805,,,,
7758,08/10/22 05:00:00,20.615,,,,
7759,08/10/22 06:00:00,20.615,,,,
7760,08/10/22 07:00:00,20.710,,,,
7761,08/10/22 08:00:00,20.710,,,,
7762,08/10/22 09:00:00,20.805,,,,
7763,08/10/22 10:00:00,20.901,,,,
7764,08/10/22 11:00:00,20.901,,,,
7765,08/10/22 12:00:00,20.996,,,,
7766,08/10/22 13:00:00,21.378,,,,
7767,08/10/22 14:00:00,21.378,,,,
7768,08/10/22 15:00:00,20.996,,,,
7769,08/10/22 16:00:00,21.378,,,,
7770,08/10/22 17:00:00,21.282,,,,
7771,08/10/22 18:00:00,21.282,,,,
7772,08/10/22 19:00:00,21.187,,,,
7773,08/10/22 20:00:00,21.091,,,,
7774,08/10/22 21:00:00,21.091,,,,
7775,08/10/22 22:00:00,21.091,,,,
7776,08/10/22 23:00:00,20.996,,,,
7777,08/11/22 00:00:00,20.996,,,,
7778,08/11/22 01:00:00,20.996,,,,
7779,08/11/22 02:00:00,20.996,,,,
7780,08/11/22 03:00:00,20.901,,,,
7781,08/11/22 04:00:00,20.805,,,,
7782,08/11/22 05:00:00,20.710,,,,
7783,08/11/22 06:00:00,20.710,,,,
7784,08/11/22 07:00:00,20.710,,,,
7785,08/11/22 08:00:00,20.615,,,,
7786,08/11/22 09:00:00,20.996,,,,
7787,08/11/22 10:00:00,21.091,,,,
7788,08/11/22 11:00:00,21.187,,,,
7789,08/11/22 12:00:00,21.187,,,,
7790,08/11/22 13:00:00,21.378,,,,
7791,08/11/22 14:00:00,21.569,,,,
7792,08/11/22 15:00:00,21.378,,,,
7793,08/11/22 16:00:00,21.282,,,,
7794,08/11/22 17:00:00,22.238,,,,
7795,08/11/22 18:00:00,22.046,,,,
7796,08/11/22 19:00:00,21.855,,,,
7797,08/11/22 20:00:00,21.664,,,,
7798,08/11/22 21:00:00,21.569,,,,
7799,08/11/22 22:00:00,21.378,,,,
7800,08/11/22 23:00:00,21.378,,,,
7801,08/12/22 00:00:00,21.378,,,,
7802,08/12/22 01:00:00,21.282,,,,
7803,08/12/22 02:00:00,21.187,,,,
7804,08/12/22 03:00:00,21.091,,,,
7805,08/12/22 04:00:00,20.996,,,,
7806,08/12/22 05:00:00,20.901,,,,
7807,08/12/22 06:00:00,20.805,,,,
7808,08/12/22 07:00:00,20.805,,,,
7809,08/12/22 08:00:00,20.805,,,,
7810,08/12/22 09:00:00,21.091,,,,
7811,08/12/22 10:00:00,21.282,,,,
7812,08/12/22 11:00:00,21.282,,,,
7813,08/12/22 12:00:00,21.664,,,,
7814,08/12/22 13:00:00,21.569,,,,
7815,08/12/22 14:00:00,21.855,,,,
7816,08/12/22 15:00:00,21.855,,,,
7817,08/12/22 16:00:00,22.046,,,,
7818,08/12/22 17:00:00,22.142,,,,
7819,08/12/22 18:00:00,21.951,,,,
7820,08/12/22 19:00:00,21.664,,,,
7821,08/12/22 20:00:00,21.569,,,,
7822,08/12/22 21:00:00,21.473,,,,
7823,08/12/22 22:00:00,21.378,,,,
7824,08/12/22 23:00:00,21.282,,,,
7825,08/13/22 00:00:00,21.187,,,,
7826,08/13/22 01:00:00,21.091,,,,
7827,08/13/22 02:00:00,20.996,,,,
7828,08/13/22 03:00:00,20.901,,,,
7829,08/13/22 04:00:00,20.901,,,,
7830,08/13/22 05:00:00,20.805,,,,
7831,08/13/22 06:00:00,20.805,,,,
7832,08/13/22 07:00:00,20.710,,,,
7833,08/13/22 08:00:00,20.710,,,,
7834,08/13/22 09:00:00,20.805,,,,
7835,08/13/22 10:00:00,21.091,,,,
7836,08/13/22 11:00:00,21.187,,,,
7837,08/13/22 12:00:00,21.378,,,,
7838,08/13/22 13:00:00,21.378,,,,
7839,08/13/22 14:00:00,21.378,,,,
7840,08/13/22 15:00:00,21.569,,,,
7841,08/13/22 16:00:00,21.569,,,,
7842,08/13/22 17:00:00,21.473,,,,
7843,08/13/22 18:00:00,21.473,,,,
7844,08/13/22 19:00:00,21.282,,,,
7845,08/13/22 20:00:00,21.091,,,,
7846,08/13/22 21:00:00,20.996,,,,
7847,08/13/22 22:00:00,20.901,,,,
7848,08/13/22 23:00:00,20.805,,,,
7849,08/14/22 00:00:00,20.805,,,,
7850,08/14/22 01:00:00,20.710,,,,
7851,08/14/22 02:00:00,20.615,,,,
7852,08/14/22 03:00:00,20.615,,,,
7853,08/14/22 04:00:00,20.424,,,,
7854,08/14/22 05:00:00,20.424,,,,
7855,08/14/22 06:00:00,20.329,,,,
7856,08/14/22 07:00:00,20.329,,,,
7857,08/14/22 08:00:00,20.329,,,,
7858,08/14/22 09:00:00,20.710,,,,
7859,08/14/22 10:00:00,20.901,,,,
7860,08/14/22 11:00:00,20.901,,,,
7861,08/14/22 12:00:00,20.996,,,,
7862,08/14/22 13:00:00,21.282,,,,
7863,08/14/22 14:00:00,20.996,,,,
7864,08/14/22 15:00:00,21.473,,,,
7865,08/14/22 16:00:00,21.664,,,,
7866,08/14/22 17:00:00,21.473,,,,
7867,08/14/22 18:00:00,21.378,,,,
7868,08/14/22 19:00:00,21.282,,,,
7869,08/14/22 20:00:00,21.091,,,,
7870,08/14/22 21:00:00,20.996,,,,
7871,08/14/22 22:00:00,20.996,,,,
7872,08/14/22 23:00:00,20.901,,,,
7873,08/15/22 00:00:00,20.805,,,,
7874,08/15/22 01:00:00,20.710,,,,
7875,08/15/22 02:00:00,20.615,,,,
7876,08/15/22 03:00:00,20.519,,,,
7877,08/15/22 04:00:00,20.424,,,,
7878,08/15/22 05:00:00,20.424,,,,
7879,08/15/22 06:00:00,20.329,,,,
7880,08/15/22 07:00:00,20.329,,,,
7881,08/15/22 08:00:00,20.329,,,,
7882,08/15/22 09:00:00,20.519,,,,
7883,08/15/22 10:00:00,20.901,,,,
7884,08/15/22 11:00:00,20.996,,,,
7885,08/15/22 12:00:00,20.996,,,,
7886,08/15/22 13:00:00,21.664,,,,
7887,08/15/22 14:00:00,21.569,,,,
7888,08/15/22 15:00:00,21.473,,,,
7889,08/15/22 16:00:00,21.855,,,,
7890,08/15/22 17:00:00,21.855,,,,
7891,08/15/22 18:00:00,21.760,,,,
7892,08/15/22 19:00:00,21.569,,,,
7893,08/15/22 20:00:00,21.282,,,,
7894,08/15/22 21:00:00,21.187,,,,
7895,08/15/22 22:00:00,21.091,,,,
7896,08/15/22 23:00:00,21.091,,,,
7897,08/16/22 00:00:00,20.996,,,,
7898,08/16/22 01:00:00,20.901,,,,
7899,08/16/22 02:00:00,20.805,,,,
7900,08/16/22 03:00:00,20.710,,,,
7901,08/16/22 04:00:00,20.615,,,,
7902,08/16/22 05:00:00,20.615,,,,
7903,08/16/22 06:00:00,20.519,,,,
7904,08/16/22 07:00:00,20.519,,,,
7905,08/16/22 08:00:00,20.424,,,,
7906,08/16/22 09:00:00,20.424,,,,
7907,08/16/22 10:00:00,20.996,,,,
7908,08/16/22 11:00:00,21.091,,,,
7909,08/16/22 12:00:00,21.187,,,,
7910,08/16/22 13:00:00,21.664,,,,
7911,08/16/22 14:00:00,22.142,,,,
7912,08/16/22 15:00:00,22.142,,,,
7913,08/16/22 16:00:00,22.142,,,,
7914,08/16/22 17:00:00,22.142,,,,
7915,08/16/22 18:00:00,21.855,,,,
7916,08/16/22 19:00:00,21.569,,,,
7917,08/16/22 20:00:00,21.473,,,,
7918,08/16/22 21:00:00,21.282,,,,
7919,08/16/22 22:00:00,21.091,,,,
7920,08/16/22 23:00:00,20.996,,,,
7921,08/17/22 00:00:00,20.901,,,,
7922,08/17/22 01:00:00,20.805,,,,
7923,08/17/22 02:00:00,20.805,,,,
7924,08/17/22 03:00:00,20.710,,,,
7925,08/17/22 04:00:00,20.615,,,,
7926,08/17/22 05:00:00,20.615,,,,
7927,08/17/22 06:00:00,20.519,,,,
7928,08/17/22 07:00:00,20.519,,,,
7929,08/17/22 08:00:00,20.424,,,,
7930,08/17/22 09:00:00,20.424,,,,
7931,08/17/22 10:00:00,20.710,,,,
7932,08/17/22 11:00:00,20.996,,,,
7933,08/17/22 12:00:00,21.282,,,,
7934,08/17/22 13:00:00,21.473,,,,
7935,08/17/22 14:00:00,21.473,,,,
7936,08/17/22 15:00:00,21.855,,,,
7937,08/17/22 16:00:00,21.760,,,,
7938,08/17/22 17:00:00,21.473,,,,
7939,08/17/22 18:00:00,21.473,,,,
7940,08/17/22 19:00:00,21.378,,,,
7941,08/17/22 20:00:00,21.282,,,,
7942,08/17/22 21:00:00,21.282,,,,
7943,08/17/22 22:00:00,21.187,,,,
7944,08/17/22 23:00:00,21.091,,,,
7945,08/18/22 00:00:00,21.091,,,,
7946,08/18/22 01:00:00,21.091,,,,
7947,08/18/22 02:00:00,21.091,,,,
7948,08/18/22 03:00:00,20.805,,,,
7949,08/18/22 04:00:00,20.519,,,,
7950,08/18/22 05:00:00,20.519,,,,
7951,08/18/22 06:00:00,20.615,,,,
7952,08/18/22 07:00:00,20.710,,,,
7953,08/18/22 08:00:00,20.710,,,,
7954,08/18/22 09:00:00,20.710,,,,
7955,08/18/22 10:00:00,20.901,,,,
7956,08/18/22 11:00:00,21.091,,,,
7957,08/18/22 12:00:00,21.091,,,,
7958,08/18/22 13:00:00,21.187,,,,
7959,08/18/22 14:00:00,21.091,,,,
7960,08/18/22 15:00:00,21.091,,,,
7961,08/18/22 16:00:00,20.996,,,,
7962,08/18/22 17:00:00,20.996,,,,
7963,08/18/22 18:00:00,20.996,,,,
7964,08/18/22 19:00:00,20.901,,,,
7965,08/18/22 20:00:00,20.901,,,,
7966,08/18/22 21:00:00,20.996,,,,
7967,08/18/22 22:00:00,21.473,,,,
7968,08/18/22 23:00:00,21.569,,,,
7969,08/19/22 00:00:00,21.569,,,,
7970,08/19/22 01:00:00,21.569,,,,
7971,08/19/22 02:00:00,21.569,,,,
7972,08/19/22 03:00:00,21.282,,,,
7973,08/19/22 04:00:00,21.187,,,,
7974,08/19/22 05:00:00,21.282,,,,
7975,08/19/22 06:00:00,21.187,,,,
7976,08/19/22 07:00:00,21.091,,,,
7977,08/19/22 08:00:00,21.187,,,,
7978,08/19/22 09:00:00,21.187,,,,
7979,08/19/22 10:00:00,21.282,,,,
7980,08/19/22 11:00:00,21.378,,,,
7981,08/19/22 12:00:00,21.473,,,,
7982,08/19/22 13:00:00,21.569,,,,
7983,08/19/22 14:00:00,21.664,,,,
7984,08/19/22 15:00:00,21.760,,,,
7985,08/19/22 16:00:00,21.951,,,,
7986,08/19/22 17:00:00,21.951,,,,
7987,08/19/22 18:00:00,21.951,,,,
7988,08/19/22 19:00:00,21.855,,,,
7989,08/19/22 20:00:00,21.760,,,,
7990,08/19/22 21:00:00,21.760,,,,
7991,08/19/22 22:00:00,21.664,,,,
7992,08/19/22 23:00:00,21.569,,,,
7993,08/20/22 00:00:00,21.569,,,,
7994,08/20/22 01:00:00,21.569,,,,
7995,08/20/22 02:00:00,21.473,,,,
7996,08/20/22 03:00:00,21.473,,,,
7997,08/20/22 04:00:00,21.378,,,,
7998,08/20/22 05:00:00,21.282,,,,
7999,08/20/22 06:00:00,21.187,,,,
8000,08/20/22 07:00:00,21.091,,,,
8001,08/20/22 08:00:00,20.996,,,,
8002,08/20/22 09:00:00,21.091,,,,
8003,08/20/22 10:00:00,21.187,,,,
8004,08/20/22 11:00:00,21.282,,,,
8005,08/20/22 12:00:00,21.282,,,,
8006,08/20/22 13:00:00,21.378,,,,
8007,08/20/22 14:00:00,21.951,,,,
8008,08/20/22 15:00:00,22.238,,,,
8009,08/20/22 16:00:00,22.333,,,,
8010,08/20/22 17:00:00,22.333,,,,
8011,08/20/22 18:00:00,22.046,,,,
8012,08/20/22 19:00:00,21.855,,,,
8013,08/20/22 20:00:00,21.855,,,,
8014,08/20/22 21:00:00,21.664,,,,
8015,08/20/22 22:00:00,21.569,,,,
8016,08/20/22 23:00:00,21.378,,,,
8017,08/21/22 00:00:00,21.282,,,,
8018,08/21/22 01:00:00,21.091,,,,
8019,08/21/22 02:00:00,20.996,,,,
8020,08/21/22 03:00:00,20.996,,,,
8021,08/21/22 04:00:00,20.901,,,,
8022,08/21/22 05:00:00,20.901,,,,
8023,08/21/22 06:00:00,20.805,,,,
8024,08/21/22 07:00:00,20.805,,,,
8025,08/21/22 08:00:00,20.805,,,,
8026,08/21/22 09:00:00,20.805,,,,
