"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685711, SEN S/N: 20685711)","Coupler Attached (LGR S/N: 20685711)","Host Connected (LGR S/N: 20685711)","Stopped (LGR S/N: 20685711)","End Of File (LGR S/N: 20685711)"
8241,08/30/22 08:00:00,19.853,,,,
8242,08/30/22 09:00:00,19.948,,,,
8243,08/30/22 10:00:00,20.043,,,,
8244,08/30/22 11:00:00,20.138,,,,
8245,08/30/22 12:00:00,20.138,,,,
8246,08/30/22 13:00:00,20.234,,,,
8247,08/30/22 14:00:00,20.234,,,,
8248,08/30/22 15:00:00,20.329,,,,
8249,08/30/22 16:00:00,20.424,,,,
8250,08/30/22 17:00:00,20.615,,,,
8251,08/30/22 18:00:00,20.615,,,,
8252,08/30/22 19:00:00,20.710,,,,
8253,08/30/22 20:00:00,20.710,,,,
8254,08/30/22 21:00:00,20.710,,,,
8255,08/30/22 22:00:00,20.615,,,,
8256,08/30/22 23:00:00,20.519,,,,
8257,08/31/22 00:00:00,20.519,,,,
8258,08/31/22 01:00:00,20.424,,,,
8259,08/31/22 02:00:00,20.424,,,,
8260,08/31/22 03:00:00,20.329,,,,
8261,08/31/22 04:00:00,20.329,,,,
8262,08/31/22 05:00:00,20.329,,,,
8263,08/31/22 06:00:00,20.234,,,,
8264,08/31/22 07:00:00,20.234,,,,
8265,08/31/22 08:00:00,20.234,,,,
8266,08/31/22 09:00:00,20.329,,,,
8267,08/31/22 10:00:00,20.424,,,,
8268,08/31/22 11:00:00,20.424,,,,
8269,08/31/22 12:00:00,20.519,,,,
8270,08/31/22 13:00:00,20.615,,,,
8271,08/31/22 14:00:00,21.091,,,,
8272,08/31/22 15:00:00,21.569,,,,
8273,08/31/22 16:00:00,21.569,,,,
8274,08/31/22 17:00:00,21.473,,,,
8275,08/31/22 18:00:00,21.378,,,,
8276,08/31/22 19:00:00,21.282,,,,
8277,08/31/22 20:00:00,21.282,,,,
8278,08/31/22 21:00:00,21.282,,,,
8279,08/31/22 22:00:00,21.282,,,,
8280,08/31/22 23:00:00,21.187,,,,
8281,09/01/22 00:00:00,21.187,,,,
8282,09/01/22 01:00:00,21.091,,,,
8283,09/01/22 02:00:00,20.996,,,,
8284,09/01/22 03:00:00,20.996,,,,
8285,09/01/22 04:00:00,20.901,,,,
8286,09/01/22 05:00:00,20.805,,,,
8287,09/01/22 06:00:00,20.805,,,,
8288,09/01/22 07:00:00,20.710,,,,
8289,09/01/22 08:00:00,20.710,,,,
8290,09/01/22 09:00:00,20.805,,,,
8291,09/01/22 10:00:00,20.901,,,,
8292,09/01/22 11:00:00,20.996,,,,
8293,09/01/22 12:00:00,20.996,,,,
8294,09/01/22 13:00:00,21.187,,,,
8295,09/01/22 14:00:00,21.187,,,,
8296,09/01/22 15:00:00,21.187,,,,
8297,09/01/22 16:00:00,21.282,,,,
8298,09/01/22 17:00:00,21.855,,,,
8299,09/01/22 18:00:00,21.664,,,,
8300,09/01/22 19:00:00,20.996,,,,
8301,09/01/22 20:00:00,20.996,,,,
8302,09/01/22 21:00:00,20.996,,,,
8303,09/01/22 22:00:00,20.901,,,,
8304,09/01/22 23:00:00,20.901,,,,
8305,09/02/22 00:00:00,20.901,,,,
8306,09/02/22 01:00:00,20.901,,,,
8307,09/02/22 02:00:00,20.901,,,,
8308,09/02/22 03:00:00,20.805,,,,
8309,09/02/22 04:00:00,20.805,,,,
8310,09/02/22 05:00:00,20.805,,,,
8311,09/02/22 06:00:00,20.710,,,,
8312,09/02/22 07:00:00,20.615,,,,
8313,09/02/22 08:00:00,20.519,,,,
8314,09/02/22 09:00:00,20.615,,,,
8315,09/02/22 10:00:00,20.710,,,,
8316,09/02/22 11:00:00,20.710,,,,
8317,09/02/22 12:00:00,20.710,,,,
8318,09/02/22 13:00:00,20.996,,,,
8319,09/02/22 14:00:00,21.091,,,,
8320,09/02/22 15:00:00,20.996,,,,
8321,09/02/22 16:00:00,20.996,,,,
8322,09/02/22 17:00:00,20.901,,,,
8323,09/02/22 18:00:00,20.805,,,,
8324,09/02/22 19:00:00,20.901,,,,
8325,09/02/22 20:00:00,20.901,,,,
8326,09/02/22 21:00:00,20.805,,,,
8327,09/02/22 22:00:00,20.710,,,,
8328,09/02/22 23:00:00,20.710,,,,
8329,09/03/22 00:00:00,20.615,,,,
8330,09/03/22 01:00:00,20.615,,,,
8331,09/03/22 02:00:00,20.519,,,,
8332,09/03/22 03:00:00,20.519,,,,
8333,09/03/22 04:00:00,20.424,,,,
8334,09/03/22 05:00:00,20.424,,,,
8335,09/03/22 06:00:00,20.329,,,,
8336,09/03/22 07:00:00,20.329,,,,
8337,09/03/22 08:00:00,20.234,,,,
8338,09/03/22 09:00:00,20.234,,,,
8339,09/03/22 10:00:00,20.234,,,,
8340,09/03/22 11:00:00,20.329,,,,
8341,09/03/22 12:00:00,20.424,,,,
8342,09/03/22 13:00:00,20.519,,,,
8343,09/03/22 14:00:00,20.519,,,,
8344,09/03/22 15:00:00,20.615,,,,
8345,09/03/22 16:00:00,20.615,,,,
8346,09/03/22 17:00:00,20.615,,,,
8347,09/03/22 18:00:00,20.519,,,,
8348,09/03/22 19:00:00,20.424,,,,
8349,09/03/22 20:00:00,20.424,,,,
8350,09/03/22 21:00:00,20.424,,,,
8351,09/03/22 22:00:00,20.329,,,,
8352,09/03/22 23:00:00,20.329,,,,
8353,09/04/22 00:00:00,20.234,,,,
8354,09/04/22 01:00:00,20.234,,,,
8355,09/04/22 02:00:00,20.138,,,,
8356,09/04/22 03:00:00,20.138,,,,
8357,09/04/22 04:00:00,20.043,,,,
8358,09/04/22 05:00:00,20.043,,,,
8359,09/04/22 06:00:00,19.948,,,,
8360,09/04/22 07:00:00,19.948,,,,
8361,09/04/22 08:00:00,19.853,,,,
8362,09/04/22 09:00:00,19.948,,,,
8363,09/04/22 10:00:00,20.138,,,,
8364,09/04/22 11:00:00,20.138,,,,
8365,09/04/22 12:00:00,20.234,,,,
8366,09/04/22 13:00:00,20.329,,,,
8367,09/04/22 14:00:00,20.234,,,,
8368,09/04/22 15:00:00,20.329,,,,
8369,09/04/22 16:00:00,20.615,,,,
8370,09/04/22 17:00:00,20.710,,,,
8371,09/04/22 18:00:00,20.615,,,,
8372,09/04/22 19:00:00,20.519,,,,
8373,09/04/22 20:00:00,20.519,,,,
8374,09/04/22 21:00:00,20.424,,,,
8375,09/04/22 22:00:00,20.424,,,,
8376,09/04/22 23:00:00,20.329,,,,
8377,09/05/22 00:00:00,20.234,,,,
8378,09/05/22 01:00:00,20.234,,,,
8379,09/05/22 02:00:00,20.234,,,,
8380,09/05/22 03:00:00,20.138,,,,
8381,09/05/22 04:00:00,20.043,,,,
8382,09/05/22 05:00:00,20.043,,,,
8383,09/05/22 06:00:00,20.043,,,,
8384,09/05/22 07:00:00,19.948,,,,
8385,09/05/22 08:00:00,19.948,,,,
8386,09/05/22 09:00:00,20.043,,,,
8387,09/05/22 10:00:00,20.138,,,,
8388,09/05/22 11:00:00,20.138,,,,
8389,09/05/22 12:00:00,20.329,,,,
8390,09/05/22 13:00:00,20.424,,,,
8391,09/05/22 14:00:00,20.519,,,,
8392,09/05/22 15:00:00,20.615,,,,
8393,09/05/22 16:00:00,20.519,,,,
8394,09/05/22 17:00:00,20.615,,,,
8395,09/05/22 18:00:00,20.519,,,,
8396,09/05/22 19:00:00,20.519,,,,
8397,09/05/22 20:00:00,20.424,,,,
8398,09/05/22 21:00:00,20.329,,,,
8399,09/05/22 22:00:00,20.234,,,,
8400,09/05/22 23:00:00,20.138,,,,
8401,09/06/22 00:00:00,20.043,,,,
8402,09/06/22 01:00:00,19.948,,,,
8403,09/06/22 02:00:00,19.948,,,,
8404,09/06/22 03:00:00,19.853,,,,
8405,09/06/22 04:00:00,19.853,,,,
8406,09/06/22 05:00:00,19.758,,,,
8407,09/06/22 06:00:00,19.662,,,,
8408,09/06/22 07:00:00,19.662,,,,
8409,09/06/22 08:00:00,19.662,,,,
8410,09/06/22 09:00:00,19.758,,,,
8411,09/06/22 10:00:00,19.853,,,,
8412,09/06/22 11:00:00,19.853,,,,
8413,09/06/22 12:00:00,19.948,,,,
8414,09/06/22 13:00:00,19.948,,,,
8415,09/06/22 14:00:00,20.043,,,,
8416,09/06/22 15:00:00,20.043,,,,
8417,09/06/22 16:00:00,20.138,,,,
8418,09/06/22 17:00:00,20.519,,,,
8419,09/06/22 18:00:00,20.615,,,,
8420,09/06/22 19:00:00,20.519,,,,
8421,09/06/22 20:00:00,20.234,,,,
8422,09/06/22 21:00:00,20.043,,,,
8423,09/06/22 22:00:00,20.043,,,,
8424,09/06/22 23:00:00,20.138,,,,
8425,09/07/22 00:00:00,20.138,,,,
8426,09/07/22 01:00:00,20.043,,,,
8427,09/07/22 02:00:00,19.948,,,,
8428,09/07/22 03:00:00,19.853,,,,
8429,09/07/22 04:00:00,19.853,,,,
8430,09/07/22 05:00:00,19.758,,,,
8431,09/07/22 06:00:00,19.758,,,,
8432,09/07/22 07:00:00,19.758,,,,
8433,09/07/22 08:00:00,19.758,,,,
8434,09/07/22 09:00:00,19.853,,,,
8435,09/07/22 10:00:00,19.853,,,,
8436,09/07/22 11:00:00,19.948,,,,
8437,09/07/22 12:00:00,20.043,,,,
8438,09/07/22 13:00:00,20.138,,,,
8439,09/07/22 14:00:00,20.138,,,,
8440,09/07/22 15:00:00,20.043,,,,
8441,09/07/22 16:00:00,20.043,,,,
8442,09/07/22 17:00:00,20.138,,,,
8443,09/07/22 18:00:00,20.043,,,,
8444,09/07/22 19:00:00,19.948,,,,
8445,09/07/22 20:00:00,19.853,,,,
8446,09/07/22 21:00:00,19.853,,,,
8447,09/07/22 22:00:00,19.853,,,,
8448,09/07/22 23:00:00,19.758,,,,
8449,09/08/22 00:00:00,19.758,,,,
8450,09/08/22 01:00:00,19.662,,,,
8451,09/08/22 02:00:00,19.662,,,,
8452,09/08/22 03:00:00,19.567,,,,
8453,09/08/22 04:00:00,19.472,,,,
8454,09/08/22 05:00:00,19.472,,,,
8455,09/08/22 06:00:00,19.377,,,,
8456,09/08/22 07:00:00,19.377,,,,
8457,09/08/22 08:00:00,19.282,,,,
8458,09/08/22 09:00:00,19.377,,,,
8459,09/08/22 10:00:00,19.472,,,,
8460,09/08/22 11:00:00,19.662,,,,
8461,09/08/22 12:00:00,19.758,,,,
8462,09/08/22 13:00:00,19.948,,,,
8463,09/08/22 14:00:00,20.043,,,,
8464,09/08/22 15:00:00,20.043,,,,
8465,09/08/22 16:00:00,20.138,,,,
8466,09/08/22 17:00:00,20.138,,,,
8467,09/08/22 18:00:00,19.948,,,,
8468,09/08/22 19:00:00,19.853,,,,
8469,09/08/22 20:00:00,19.853,,,,
8470,09/08/22 21:00:00,19.758,,,,
8471,09/08/22 22:00:00,19.662,,,,
8472,09/08/22 23:00:00,19.662,,,,
8473,09/09/22 00:00:00,19.567,,,,
8474,09/09/22 01:00:00,19.472,,,,
8475,09/09/22 02:00:00,19.377,,,,
8476,09/09/22 03:00:00,19.282,,,,
8477,09/09/22 04:00:00,19.282,,,,
8478,09/09/22 05:00:00,19.187,,,,
8479,09/09/22 06:00:00,19.187,,,,
8480,09/09/22 07:00:00,19.092,,,,
8481,09/09/22 08:00:00,18.996,,,,
8482,09/09/22 09:00:00,19.092,,,,
8483,09/09/22 10:00:00,19.187,,,,
8484,09/09/22 11:00:00,19.187,,,,
8485,09/09/22 12:00:00,19.282,,,,
8486,09/09/22 13:00:00,19.377,,,,
8487,09/09/22 14:00:00,19.377,,,,
8488,09/09/22 15:00:00,19.377,,,,
8489,09/09/22 16:00:00,19.377,,,,
8490,09/09/22 17:00:00,19.282,,,,
8491,09/09/22 18:00:00,19.187,,,,
8492,09/09/22 19:00:00,19.092,,,,
8493,09/09/22 20:00:00,18.996,,,,
8494,09/09/22 21:00:00,18.901,,,,
8495,09/09/22 22:00:00,18.806,,,,
8496,09/09/22 23:00:00,18.711,,,,
8497,09/10/22 00:00:00,18.711,,,,
8498,09/10/22 01:00:00,18.711,,,,
8499,09/10/22 02:00:00,18.521,,,,
8500,09/10/22 03:00:00,18.426,,,,
8501,09/10/22 04:00:00,18.426,,,,
8502,09/10/22 05:00:00,18.331,,,,
8503,09/10/22 06:00:00,18.236,,,,
8504,09/10/22 07:00:00,18.140,,,,
8505,09/10/22 08:00:00,18.140,,,,
8506,09/10/22 09:00:00,18.140,,,,
8507,09/10/22 10:00:00,18.140,,,,
8508,09/10/22 11:00:00,18.140,,,,
8509,09/10/22 12:00:00,18.236,,,,
8510,09/10/22 13:00:00,18.140,,,,
8511,09/10/22 14:00:00,18.140,,,,
8512,09/10/22 15:00:00,18.140,,,,
8513,09/10/22 16:00:00,18.236,,,,
8514,09/10/22 17:00:00,18.140,,,,
8515,09/10/22 18:00:00,18.140,,,,
8516,09/10/22 19:00:00,18.045,,,,
8517,09/10/22 20:00:00,18.045,,,,
8518,09/10/22 21:00:00,17.950,,,,
8519,09/10/22 22:00:00,17.950,,,,
8520,09/10/22 23:00:00,17.950,,,,
8521,09/11/22 00:00:00,17.855,,,,
8522,09/11/22 01:00:00,17.760,,,,
8523,09/11/22 02:00:00,17.760,,,,
8524,09/11/22 03:00:00,17.855,,,,
8525,09/11/22 04:00:00,17.950,,,,
8526,09/11/22 05:00:00,17.950,,,,
8527,09/11/22 06:00:00,17.950,,,,
8528,09/11/22 07:00:00,17.950,,,,
8529,09/11/22 08:00:00,18.045,,,,
8530,09/11/22 09:00:00,18.045,,,,
8531,09/11/22 10:00:00,18.045,,,,
8532,09/11/22 11:00:00,18.236,,,,
8533,09/11/22 12:00:00,18.236,,,,
8534,09/11/22 13:00:00,18.426,,,,
8535,09/11/22 14:00:00,18.521,,,,
8536,09/11/22 15:00:00,18.426,,,,
8537,09/11/22 16:00:00,18.426,,,,
8538,09/11/22 17:00:00,18.521,,,,
8539,09/11/22 18:00:00,18.521,,,,
8540,09/11/22 19:00:00,18.521,,,,
8541,09/11/22 20:00:00,18.521,,,,
8542,09/11/22 21:00:00,18.521,,,,
8543,09/11/22 22:00:00,18.521,,,,
8544,09/11/22 23:00:00,18.426,,,,
8545,09/12/22 00:00:00,18.426,,,,
8546,09/12/22 01:00:00,18.426,,,,
8547,09/12/22 02:00:00,18.426,,,,
8548,09/12/22 03:00:00,18.331,,,,
8549,09/12/22 04:00:00,18.331,,,,
8550,09/12/22 05:00:00,18.236,,,,
8551,09/12/22 06:00:00,18.236,,,,
8552,09/12/22 07:00:00,18.236,,,,
8553,09/12/22 08:00:00,18.140,,,,
8554,09/12/22 09:00:00,18.140,,,,
8555,09/12/22 10:00:00,18.140,,,,
8556,09/12/22 11:00:00,18.331,,,,
8557,09/12/22 12:00:00,18.521,,,,
8558,09/12/22 13:00:00,18.521,,,,
8559,09/12/22 14:00:00,18.521,,,,
8560,09/12/22 15:00:00,18.521,,,,
8561,09/12/22 16:00:00,18.806,,,,
8562,09/12/22 17:00:00,18.806,,,,
8563,09/12/22 18:00:00,18.806,,,,
8564,09/12/22 19:00:00,18.806,,,,
8565,09/12/22 20:00:00,18.711,,,,
8566,09/12/22 21:00:00,18.711,,,,
8567,09/12/22 22:00:00,18.711,,,,
8568,09/12/22 23:00:00,18.616,,,,
8569,09/13/22 00:00:00,18.616,,,,
8570,09/13/22 01:00:00,18.616,,,,
8571,09/13/22 02:00:00,18.521,,,,
8572,09/13/22 03:00:00,18.521,,,,
8573,09/13/22 04:00:00,18.426,,,,
8574,09/13/22 05:00:00,18.426,,,,
8575,09/13/22 06:00:00,18.426,,,,
8576,09/13/22 07:00:00,18.331,,,,
8577,09/13/22 08:00:00,18.331,,,,
8578,09/13/22 09:00:00,18.331,,,,
8579,09/13/22 10:00:00,18.331,,,,
8580,09/13/22 11:00:00,18.426,,,,
8581,09/13/22 12:00:00,18.426,,,,
8582,09/13/22 13:00:00,18.426,,,,
8583,09/13/22 14:00:00,18.426,,,,
8584,09/13/22 15:00:00,18.426,,,,
8585,09/13/22 16:00:00,18.426,,,,
8586,09/13/22 17:00:00,18.426,,,,
8587,09/13/22 18:00:00,18.331,,,,
8588,09/13/22 19:00:00,18.331,,,,
8589,09/13/22 20:00:00,18.236,,,,
8590,09/13/22 21:00:00,18.236,,,,
8591,09/13/22 22:00:00,18.140,,,,
8592,09/13/22 23:00:00,18.140,,,,
8593,09/14/22 00:00:00,18.140,,,,
8594,09/14/22 01:00:00,18.045,,,,
8595,09/14/22 02:00:00,18.045,,,,
8596,09/14/22 03:00:00,18.045,,,,
8597,09/14/22 04:00:00,18.045,,,,
8598,09/14/22 05:00:00,18.045,,,,
8599,09/14/22 06:00:00,18.045,,,,
8600,09/14/22 07:00:00,17.950,,,,
8601,09/14/22 08:00:00,17.950,,,,
8602,09/14/22 09:00:00,17.950,,,,
8603,09/14/22 10:00:00,17.950,,,,
8604,09/14/22 11:00:00,18.045,,,,
8605,09/14/22 12:00:00,18.045,,,,
8606,09/14/22 13:00:00,18.045,,,,
8607,09/14/22 14:00:00,18.045,,,,
8608,09/14/22 15:00:00,18.045,,,,
8609,09/14/22 16:00:00,18.045,,,,
8610,09/14/22 17:00:00,18.045,,,,
8611,09/14/22 18:00:00,17.950,,,,
8612,09/14/22 19:00:00,17.950,,,,
8613,09/14/22 20:00:00,17.855,,,,
8614,09/14/22 21:00:00,17.855,,,,
8615,09/14/22 22:00:00,17.855,,,,
8616,09/14/22 23:00:00,17.855,,,,
8617,09/15/22 00:00:00,17.760,,,,
8618,09/15/22 01:00:00,17.760,,,,
8619,09/15/22 02:00:00,17.760,,,,
8620,09/15/22 03:00:00,17.760,,,,
8621,09/15/22 04:00:00,17.760,,,,
8622,09/15/22 05:00:00,17.665,,,,
8623,09/15/22 06:00:00,17.665,,,,
8624,09/15/22 07:00:00,17.665,,,,
8625,09/15/22 08:00:00,17.570,,,,
8626,09/15/22 09:00:00,17.570,,,,
8627,09/15/22 10:00:00,17.570,,,,
8628,09/15/22 11:00:00,17.570,,,,
8629,09/15/22 12:00:00,17.570,,,,
8630,09/15/22 13:00:00,17.665,,,,
8631,09/15/22 14:00:00,17.855,,,,
8632,09/15/22 15:00:00,17.950,,,,
8633,09/15/22 16:00:00,17.760,,,,
8634,09/15/22 17:00:00,17.760,,,,
8635,09/15/22 18:00:00,17.665,,,,
8636,09/15/22 19:00:00,17.665,,,,
8637,09/15/22 20:00:00,17.665,,,,
8638,09/15/22 21:00:00,17.665,,,,
8639,09/15/22 22:00:00,17.570,,,,
8640,09/15/22 23:00:00,17.570,,,,
8641,09/16/22 00:00:00,17.475,,,,
8642,09/16/22 01:00:00,17.475,,,,
8643,09/16/22 02:00:00,17.475,,,,
8644,09/16/22 03:00:00,17.379,,,,
8645,09/16/22 04:00:00,17.379,,,,
8646,09/16/22 05:00:00,17.284,,,,
8647,09/16/22 06:00:00,17.284,,,,
8648,09/16/22 07:00:00,17.284,,,,
8649,09/16/22 08:00:00,17.189,,,,
8650,09/16/22 09:00:00,17.189,,,,
8651,09/16/22 10:00:00,17.189,,,,
8652,09/16/22 11:00:00,17.189,,,,
8653,09/16/22 12:00:00,17.189,,,,
8654,09/16/22 13:00:00,17.189,,,,
8655,09/16/22 14:00:00,17.284,,,,
8656,09/16/22 15:00:00,17.379,,,,
8657,09/16/22 16:00:00,17.379,,,,
8658,09/16/22 17:00:00,17.284,,,,
8659,09/16/22 18:00:00,17.284,,,,
8660,09/16/22 19:00:00,17.284,,,,
8661,09/16/22 20:00:00,17.189,,,,
8662,09/16/22 21:00:00,17.189,,,,
8663,09/16/22 22:00:00,17.094,,,,
8664,09/16/22 23:00:00,17.094,,,,
8665,09/17/22 00:00:00,16.999,,,,
8666,09/17/22 01:00:00,16.999,,,,
8667,09/17/22 02:00:00,16.903,,,,
8668,09/17/22 03:00:00,16.903,,,,
8669,09/17/22 04:00:00,16.808,,,,
8670,09/17/22 05:00:00,16.808,,,,
8671,09/17/22 06:00:00,16.713,,,,
8672,09/17/22 07:00:00,16.713,,,,
8673,09/17/22 08:00:00,16.713,,,,
8674,09/17/22 09:00:00,16.713,,,,
8675,09/17/22 10:00:00,16.808,,,,
8676,09/17/22 11:00:00,16.903,,,,
8677,09/17/22 12:00:00,16.903,,,,
8678,09/17/22 13:00:00,16.999,,,,
8679,09/17/22 14:00:00,17.094,,,,
8680,09/17/22 15:00:00,17.094,,,,
8681,09/17/22 16:00:00,17.094,,,,
8682,09/17/22 17:00:00,17.094,,,,
8683,09/17/22 18:00:00,17.094,,,,
8684,09/17/22 19:00:00,16.999,,,,
8685,09/17/22 20:00:00,16.999,,,,
8686,09/17/22 21:00:00,16.903,,,,
8687,09/17/22 22:00:00,16.903,,,,
8688,09/17/22 23:00:00,16.808,,,,
8689,09/18/22 00:00:00,16.808,,,,
8690,09/18/22 01:00:00,16.713,,,,
8691,09/18/22 02:00:00,16.713,,,,
8692,09/18/22 03:00:00,16.618,,,,
8693,09/18/22 04:00:00,16.618,,,,
8694,09/18/22 05:00:00,16.618,,,,
8695,09/18/22 06:00:00,16.523,,,,
8696,09/18/22 07:00:00,16.523,,,,
8697,09/18/22 08:00:00,16.523,,,,
8698,09/18/22 09:00:00,16.618,,,,
8699,09/18/22 10:00:00,16.618,,,,
8700,09/18/22 11:00:00,16.808,,,,
8701,09/18/22 12:00:00,16.808,,,,
8702,09/18/22 13:00:00,16.903,,,,
8703,09/18/22 14:00:00,16.999,,,,
8704,09/18/22 15:00:00,16.903,,,,
8705,09/18/22 16:00:00,16.903,,,,
8706,09/18/22 17:00:00,16.903,,,,
8707,09/18/22 18:00:00,16.903,,,,
8708,09/18/22 19:00:00,16.903,,,,
8709,09/18/22 20:00:00,16.808,,,,
8710,09/18/22 21:00:00,16.808,,,,
8711,09/18/22 22:00:00,16.713,,,,
8712,09/18/22 23:00:00,16.618,,,,
8713,09/19/22 00:00:00,16.618,,,,
8714,09/19/22 01:00:00,16.618,,,,
8715,09/19/22 02:00:00,16.523,,,,
8716,09/19/22 03:00:00,16.523,,,,
8717,09/19/22 04:00:00,16.427,,,,
8718,09/19/22 05:00:00,16.427,,,,
8719,09/19/22 06:00:00,16.427,,,,
8720,09/19/22 07:00:00,16.332,,,,
8721,09/19/22 08:00:00,16.332,,,,
8722,09/19/22 09:00:00,16.427,,,,
8723,09/19/22 10:00:00,16.618,,,,
8724,09/19/22 11:00:00,16.713,,,,
8725,09/19/22 12:00:00,16.713,,,,
8726,09/19/22 13:00:00,16.808,,,,
8727,09/19/22 14:00:00,16.903,,,,
8728,09/19/22 15:00:00,17.475,,,,
8729,09/19/22 16:00:00,17.570,,,,
8730,09/19/22 17:00:00,17.475,,,,
8731,09/19/22 18:00:00,17.475,,,,
8732,09/19/22 19:00:00,17.475,,,,
8733,09/19/22 20:00:00,17.475,,,,
8734,09/19/22 21:00:00,17.570,,,,
8735,09/19/22 22:00:00,17.379,,,,
8736,09/19/22 23:00:00,17.284,,,,
8737,09/20/22 00:00:00,17.189,,,,
8738,09/20/22 01:00:00,17.094,,,,
8739,09/20/22 02:00:00,17.094,,,,
8740,09/20/22 03:00:00,16.999,,,,
8741,09/20/22 04:00:00,16.999,,,,
8742,09/20/22 05:00:00,16.903,,,,
8743,09/20/22 06:00:00,16.903,,,,
8744,09/20/22 07:00:00,16.808,,,,
8745,09/20/22 08:00:00,16.713,,,,
8746,09/20/22 09:00:00,16.808,,,,
8747,09/20/22 10:00:00,16.903,,,,
8748,09/20/22 11:00:00,16.999,,,,
8749,09/20/22 12:00:00,17.094,,,,
8750,09/20/22 13:00:00,17.189,,,,
8751,09/20/22 14:00:00,17.189,,,,
8752,09/20/22 15:00:00,17.284,,,,
8753,09/20/22 16:00:00,17.284,,,,
8754,09/20/22 17:00:00,17.284,,,,
8755,09/20/22 18:00:00,17.284,,,,
8756,09/20/22 19:00:00,17.284,,,,
8757,09/20/22 20:00:00,17.189,,,,
8758,09/20/22 21:00:00,17.189,,,,
8759,09/20/22 22:00:00,16.999,,,,
8760,09/20/22 23:00:00,16.903,,,,
8761,09/21/22 00:00:00,16.808,,,,
8762,09/21/22 01:00:00,16.808,,,,
8763,09/21/22 02:00:00,16.713,,,,
8764,09/21/22 03:00:00,16.618,,,,
8765,09/21/22 04:00:00,16.618,,,,
8766,09/21/22 05:00:00,16.523,,,,
8767,09/21/22 06:00:00,16.523,,,,
8768,09/21/22 07:00:00,16.427,,,,
8769,09/21/22 08:00:00,16.427,,,,
8770,09/21/22 09:00:00,16.427,,,,
8771,09/21/22 10:00:00,16.523,,,,
8772,09/21/22 11:00:00,16.713,,,,
8773,09/21/22 12:00:00,16.808,,,,
8774,09/21/22 13:00:00,16.808,,,,
8775,09/21/22 14:00:00,16.808,,,,
8776,09/21/22 15:00:00,16.903,,,,
8777,09/21/22 16:00:00,16.903,,,,
8778,09/21/22 17:00:00,16.903,,,,
8779,09/21/22 18:00:00,16.999,,,,
8780,09/21/22 19:00:00,16.999,,,,
8781,09/21/22 20:00:00,16.903,,,,
8782,09/21/22 21:00:00,16.808,,,,
8783,09/21/22 22:00:00,16.713,,,,
8784,09/21/22 23:00:00,16.618,,,,
8785,09/22/22 00:00:00,16.618,,,,
8786,09/22/22 01:00:00,16.618,,,,
8787,09/22/22 02:00:00,16.618,,,,
8788,09/22/22 03:00:00,16.523,,,,
8789,09/22/22 04:00:00,16.427,,,,
8790,09/22/22 05:00:00,16.427,,,,
8791,09/22/22 06:00:00,16.427,,,,
8792,09/22/22 07:00:00,16.332,,,,
8793,09/22/22 08:00:00,16.332,,,,
8794,09/22/22 09:00:00,16.332,,,,
8795,09/22/22 10:00:00,16.237,,,,
8796,09/22/22 11:00:00,16.237,,,,
8797,09/22/22 12:00:00,16.332,,,,
8798,09/22/22 13:00:00,16.427,,,,
8799,09/22/22 14:00:00,16.427,,,,
8800,09/22/22 15:00:00,16.523,,,,
8801,09/22/22 16:00:00,16.427,,,,
8802,09/22/22 17:00:00,16.427,,,,
8803,09/22/22 18:00:00,16.427,,,,
8804,09/22/22 19:00:00,16.332,,,,
8805,09/22/22 20:00:00,16.332,,,,
8806,09/22/22 21:00:00,16.237,,,,
8807,09/22/22 22:00:00,16.237,,,,
8808,09/22/22 23:00:00,16.141,,,,
8809,09/23/22 00:00:00,16.141,,,,
8810,09/23/22 01:00:00,16.046,,,,
8811,09/23/22 02:00:00,16.046,,,,
8812,09/23/22 03:00:00,16.046,,,,
8813,09/23/22 04:00:00,15.951,,,,
8814,09/23/22 05:00:00,15.951,,,,
8815,09/23/22 06:00:00,15.951,,,,
8816,09/23/22 07:00:00,15.855,,,,
8817,09/23/22 08:00:00,15.855,,,,
8818,09/23/22 09:00:00,15.951,,,,
8819,09/23/22 10:00:00,16.046,,,,
8820,09/23/22 11:00:00,16.237,,,,
8821,09/23/22 12:00:00,16.332,,,,
8822,09/23/22 13:00:00,16.332,,,,
8823,09/23/22 14:00:00,16.332,,,,
8824,09/23/22 15:00:00,16.427,,,,
8825,09/23/22 16:00:00,16.808,,,,
8826,09/23/22 17:00:00,16.808,,,,
8827,09/23/22 18:00:00,16.713,,,,
8828,09/23/22 19:00:00,16.713,,,,
8829,09/23/22 20:00:00,16.713,,,,
8830,09/23/22 21:00:00,16.427,,,,
8831,09/23/22 22:00:00,16.427,,,,
8832,09/23/22 23:00:00,16.427,,,,
8833,09/24/22 00:00:00,16.332,,,,
8834,09/24/22 01:00:00,16.237,,,,
8835,09/24/22 02:00:00,16.237,,,,
8836,09/24/22 03:00:00,16.141,,,,
8837,09/24/22 04:00:00,16.046,,,,
8838,09/24/22 05:00:00,16.046,,,,
8839,09/24/22 06:00:00,15.951,,,,
8840,09/24/22 07:00:00,15.951,,,,
8841,09/24/22 08:00:00,15.951,,,,
8842,09/24/22 09:00:00,16.046,,,,
