"Plot Title: RDRCRK"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10943620, SEN S/N: 10943620, LBL: Temp)","RH, % (LGR S/N: 10943620, SEN S/N: 10943620, LBL: RH)","Coupler Detached (LGR S/N: 10943620)","Coupler Attached (LGR S/N: 10943620)","Host Connected (LGR S/N: 10943620)","Stopped (LGR S/N: 10943620)","End Of File (LGR S/N: 10943620)"
4171,10/02/22 09:00:00,14.649,67.483,,,,,
4172,10/02/22 09:30:00,15.318,65.942,,,,,
4173,10/02/22 10:00:00,15.796,64.646,,,,,
4174,10/02/22 10:30:00,16.344,63.737,,,,,
4175,10/02/22 11:00:00,16.987,62.270,,,,,
4176,10/02/22 11:30:00,17.605,58.463,,,,,
4177,10/02/22 12:00:00,17.986,57.764,,,,,
4178,10/02/22 12:30:00,18.509,53.366,,,,,
4179,10/02/22 13:00:00,18.913,54.474,,,,,
4180,10/02/22 13:30:00,19.341,52.181,,,,,
4181,10/02/22 14:00:00,19.532,48.388,,,,,
4182,10/02/22 14:30:00,19.698,49.887,,,,,
4183,10/02/22 15:00:00,19.294,53.261,,,,,
4184,10/02/22 15:30:00,19.270,54.649,,,,,
4185,10/02/22 16:00:00,18.557,56.998,,,,,
4186,10/02/22 16:30:00,17.867,59.321,,,,,
4187,10/02/22 17:00:00,16.987,60.565,,,,,
4188,10/02/22 17:30:00,15.939,70.499,,,,,
4189,10/02/22 18:00:00,15.008,75.107,,,,,
4190,10/02/22 18:30:00,14.122,77.586,,,,,
4191,10/02/22 19:00:00,13.185,79.379,,,,,
4192,10/02/22 19:30:00,12.316,82.681,,,,,
4193,10/02/22 20:00:00,11.856,82.252,,,,,
4194,10/02/22 20:30:00,11.734,81.683,,,,,
4195,10/02/22 21:00:00,11.370,81.818,,,,,
4196,10/02/22 21:30:00,10.736,84.387,,,,,
4197,10/02/22 22:00:00,11.492,81.249,,,,,
4198,10/02/22 22:30:00,11.102,82.891,,,,,
4199,10/02/22 23:00:00,11.370,82.467,,,,,
4200,10/02/22 23:30:00,11.078,82.724,,,,,
4201,10/03/22 00:00:00,10.956,82.992,,,,,
4202,10/03/22 00:30:00,11.273,80.712,,,,,
4203,10/03/22 01:00:00,12.025,75.758,,,,,
4204,10/03/22 01:30:00,11.394,74.346,,,,,
4205,10/03/22 02:00:00,11.516,72.210,,,,,
4206,10/03/22 02:30:00,11.419,70.467,,,,,
4207,10/03/22 03:00:00,11.370,68.407,,,,,
4208,10/03/22 03:30:00,11.297,69.506,,,,,
4209,10/03/22 04:00:00,10.638,69.410,,,,,
4210,10/03/22 04:30:00,9.977,72.636,,,,,
4211,10/03/22 05:00:00,10.858,62.070,,,,,
4212,10/03/22 05:30:00,10.492,66.067,,,,,
4213,10/03/22 06:00:00,9.608,63.139,,,,,
4214,10/03/22 06:30:00,10.320,63.987,,,,,
4215,10/03/22 07:00:00,11.734,65.655,,,,,
4216,10/03/22 07:30:00,11.637,68.686,,,,,
4217,10/03/22 08:00:00,10.663,77.299,,,,,
4218,10/03/22 08:30:00,10.320,80.528,,,,,
4219,10/03/22 09:00:00,10.761,81.411,,,,,
4220,10/03/22 09:30:00,13.473,66.748,,,,,
4221,10/03/22 10:00:00,14.936,61.038,,,,,
4222,10/03/22 10:30:00,16.034,60.411,,,,,
4223,10/03/22 11:00:00,16.749,57.967,,,,,
4224,10/03/22 11:30:00,17.439,55.578,,,,,
4225,10/03/22 12:00:00,18.010,55.846,,,,,
4226,10/03/22 12:30:00,18.485,55.825,,,,,
4227,10/03/22 13:00:00,18.961,52.935,,,,,
4228,10/03/22 13:30:00,19.484,51.173,,,,,
4229,10/03/22 14:00:00,19.746,52.300,,,,,
4230,10/03/22 14:30:00,19.793,48.957,,,,,
4231,10/03/22 15:00:00,19.698,51.046,,,,,
4232,10/03/22 15:30:00,19.865,50.599,,,,,
4233,10/03/22 16:00:00,19.770,48.544,,,,,
4234,10/03/22 16:30:00,19.365,49.968,,,,,
4235,10/03/22 17:00:00,19.294,49.143,,,,,
4236,10/03/22 17:30:00,18.985,48.788,,,,,
4237,10/03/22 18:00:00,17.344,57.483,,,,,
4238,10/03/22 18:30:00,15.700,58.347,,,,,
4239,10/03/22 19:00:00,15.986,57.214,,,,,
4240,10/03/22 19:30:00,14.697,61.355,,,,,
4241,10/03/22 20:00:00,14.266,63.058,,,,,
4242,10/03/22 20:30:00,14.840,59.381,,,,,
4243,10/03/22 21:00:00,14.649,57.521,,,,,
4244,10/03/22 21:30:00,14.122,57.740,,,,,
4245,10/03/22 22:00:00,13.449,60.320,,,,,
4246,10/03/22 22:30:00,13.834,59.280,,,,,
4247,10/03/22 23:00:00,13.497,61.394,,,,,
4248,10/03/22 23:30:00,13.112,64.677,,,,,
4249,10/04/22 00:00:00,13.594,59.600,,,,,
4250,10/04/22 00:30:00,13.353,58.308,,,,,
4251,10/04/22 01:00:00,12.678,65.038,,,,,
4252,10/04/22 01:30:00,12.630,64.739,,,,,
4253,10/04/22 02:00:00,12.823,63.458,,,,,
4254,10/04/22 02:30:00,13.546,61.491,,,,,
4255,10/04/22 03:00:00,13.185,63.256,,,,,
4256,10/04/22 03:30:00,13.305,62.424,,,,,
4257,10/04/22 04:00:00,13.546,60.691,,,,,
4258,10/04/22 04:30:00,13.497,58.869,,,,,
4259,10/04/22 05:00:00,12.582,69.606,,,,,
4260,10/04/22 05:30:00,12.195,70.388,,,,,
4261,10/04/22 06:00:00,12.292,68.407,,,,,
4262,10/04/22 06:30:00,12.630,65.204,,,,,
4263,10/04/22 07:00:00,12.775,63.128,,,,,
4264,10/04/22 07:30:00,12.896,62.620,,,,,
4265,10/04/22 08:00:00,13.137,63.951,,,,,
4266,10/04/22 08:30:00,13.353,65.303,,,,,
4267,10/04/22 09:00:00,14.409,63.465,,,,,
4268,10/04/22 09:30:00,15.294,60.321,,,,,
4269,10/04/22 10:00:00,16.177,55.177,,,,,
4270,10/04/22 10:30:00,16.844,52.267,,,,,
4271,10/04/22 11:00:00,17.582,52.432,,,,,
4272,10/04/22 11:30:00,18.129,57.177,,,,,
4273,10/04/22 12:00:00,18.866,49.526,,,,,
4274,10/04/22 12:30:00,19.222,54.272,,,,,
4275,10/04/22 13:00:00,19.698,49.699,,,,,
4276,10/04/22 13:30:00,19.817,49.054,,,,,
4277,10/04/22 14:00:00,19.841,49.403,,,,,
4278,10/04/22 14:30:00,19.698,50.608,,,,,
4279,10/04/22 15:00:00,19.746,52.922,,,,,
4280,10/04/22 15:30:00,19.127,59.945,,,,,
4281,10/04/22 16:00:00,18.818,61.795,,,,,
4282,10/04/22 16:30:00,17.843,68.180,,,,,
4283,10/04/22 17:00:00,17.058,72.095,,,,,
4284,10/04/22 17:30:00,16.225,76.596,,,,,
4285,10/04/22 18:00:00,15.294,82.316,,,,,
4286,10/04/22 18:30:00,14.337,83.356,,,,,
4287,10/04/22 19:00:00,13.305,82.470,,,,,
4288,10/04/22 19:30:00,12.364,86.022,,,,,
4289,10/04/22 20:00:00,11.904,78.691,,,,,
4290,10/04/22 20:30:00,11.127,79.836,,,,,
4291,10/04/22 21:00:00,10.418,83.539,,,,,
4292,10/04/22 21:30:00,11.419,83.339,,,,,
4293,10/04/22 22:00:00,11.321,81.591,,,,,
4294,10/04/22 22:30:00,10.198,81.366,,,,,
4295,10/04/22 23:00:00,9.435,84.695,,,,,
4296,10/04/22 23:30:00,9.163,86.267,,,,,
4297,10/05/22 00:00:00,8.941,89.394,,,,,
4298,10/05/22 00:30:00,8.941,87.601,,,,,
4299,10/05/22 01:00:00,9.780,85.067,,,,,
4300,10/05/22 01:30:00,10.026,86.210,,,,,
4301,10/05/22 02:00:00,10.369,83.206,,,,,
4302,10/05/22 02:30:00,9.682,84.726,,,,,
4303,10/05/22 03:00:00,9.361,85.445,,,,,
4304,10/05/22 03:30:00,9.238,89.002,,,,,
4305,10/05/22 04:00:00,8.817,89.364,,,,,
4306,10/05/22 04:30:00,8.891,88.136,,,,,
4307,10/05/22 05:00:00,8.220,90.039,,,,,
4308,10/05/22 05:30:00,9.460,82.650,,,,,
4309,10/05/22 06:00:00,10.198,79.007,,,,,
4310,10/05/22 06:30:00,10.345,77.753,,,,,
4311,10/05/22 07:00:00,10.345,78.438,,,,,
4312,10/05/22 07:30:00,10.443,78.185,,,,,
4313,10/05/22 08:00:00,10.810,78.620,,,,,
4314,10/05/22 08:30:00,10.638,85.136,,,,,
4315,10/05/22 09:00:00,10.614,86.376,,,,,
4316,10/05/22 09:30:00,11.127,86.154,,,,,
4317,10/05/22 10:00:00,11.953,88.098,,,,,
4318,10/05/22 10:30:00,12.751,84.721,,,,,
4319,10/05/22 11:00:00,13.497,79.723,,,,,
4320,10/05/22 11:30:00,14.290,78.289,,,,,
4321,10/05/22 12:00:00,15.294,76.909,,,,,
4322,10/05/22 12:30:00,16.630,70.225,,,,,
4323,10/05/22 13:00:00,17.724,56.963,,,,,
4324,10/05/22 13:30:00,18.675,55.577,,,,,
4325,10/05/22 14:00:00,18.557,58.490,,,,,
4326,10/05/22 14:30:00,19.651,50.351,,,,,
4327,10/05/22 15:00:00,19.508,58.242,,,,,
4328,10/05/22 15:30:00,18.818,62.635,,,,,
4329,10/05/22 16:00:00,17.867,66.541,,,,,
4330,10/05/22 16:30:00,17.391,69.585,,,,,
4331,10/05/22 17:00:00,16.606,75.629,,,,,
4332,10/05/22 17:30:00,15.652,76.872,,,,,
4333,10/05/22 18:00:00,14.840,76.955,,,,,
4334,10/05/22 18:30:00,13.954,78.855,,,,,
4335,10/05/22 19:00:00,12.871,77.406,,,,,
4336,10/05/22 19:30:00,13.016,77.437,,,,,
4337,10/05/22 20:00:00,13.906,74.433,,,,,
4338,10/05/22 20:30:00,14.002,74.114,,,,,
4339,10/05/22 21:00:00,13.714,75.266,,,,,
4340,10/05/22 21:30:00,14.266,71.926,,,,,
4341,10/05/22 22:00:00,14.745,70.072,,,,,
4342,10/05/22 22:30:00,14.146,72.045,,,,,
4343,10/05/22 23:00:00,13.954,72.150,,,,,
4344,10/05/22 23:30:00,14.290,71.217,,,,,
4345,10/06/22 00:00:00,14.122,71.157,,,,,
4346,10/06/22 00:30:00,13.642,73.449,,,,,
4347,10/06/22 01:00:00,13.497,72.713,,,,,
4348,10/06/22 01:30:00,13.401,72.723,,,,,
4349,10/06/22 02:00:00,13.594,67.667,,,,,
4350,10/06/22 02:30:00,13.401,67.227,,,,,
4351,10/06/22 03:00:00,13.618,64.473,,,,,
4352,10/06/22 03:30:00,14.457,57.702,,,,,
4353,10/06/22 04:00:00,15.055,54.889,,,,,
4354,10/06/22 04:30:00,14.529,57.532,,,,,
4355,10/06/22 05:00:00,14.337,59.152,,,,,
4356,10/06/22 05:30:00,14.266,58.152,,,,,
4357,10/06/22 06:00:00,15.509,51.495,,,,,
4358,10/06/22 06:30:00,16.082,50.027,,,,,
4359,10/06/22 07:00:00,16.272,47.904,,,,,
4360,10/06/22 07:30:00,16.177,48.173,,,,,
4361,10/06/22 08:00:00,15.772,50.016,,,,,
4362,10/06/22 08:30:00,15.915,52.198,,,,,
4363,10/06/22 09:00:00,16.582,49.566,,,,,
4364,10/06/22 09:30:00,17.415,49.646,,,,,
4365,10/06/22 10:00:00,17.915,48.430,,,,,
4366,10/06/22 10:30:00,18.675,47.364,,,,,
4367,10/06/22 11:00:00,19.222,45.977,,,,,
4368,10/06/22 11:30:00,19.793,45.157,,,,,
4369,10/06/22 12:00:00,20.341,43.271,,,,,
4370,10/06/22 12:30:00,20.650,42.374,,,,,
4371,10/06/22 13:00:00,20.913,41.953,,,,,
4372,10/06/22 13:30:00,21.008,43.766,,,,,
4373,10/06/22 14:00:00,21.246,41.311,,,,,
4374,10/06/22 14:30:00,21.437,40.554,,,,,
4375,10/06/22 15:00:00,21.533,39.491,,,,,
4376,10/06/22 15:30:00,21.294,42.641,,,,,
4377,10/06/22 16:00:00,21.270,41.767,,,,,
4378,10/06/22 16:30:00,21.079,40.255,,,,,
4379,10/06/22 17:00:00,21.175,39.160,,,,,
4380,10/06/22 17:30:00,20.293,40.817,,,,,
4381,10/06/22 18:00:00,19.936,42.614,,,,,
4382,10/06/22 18:30:00,19.389,43.673,,,,,
4383,10/06/22 19:00:00,17.938,49.497,,,,,
4384,10/06/22 19:30:00,17.748,51.526,,,,,
4385,10/06/22 20:00:00,17.653,51.916,,,,,
4386,10/06/22 20:30:00,17.677,50.678,,,,,
4387,10/06/22 21:00:00,17.534,50.129,,,,,
4388,10/06/22 21:30:00,17.320,51.343,,,,,
4389,10/06/22 22:00:00,16.654,52.641,,,,,
4390,10/06/22 22:30:00,16.177,54.383,,,,,
4391,10/06/22 23:00:00,15.557,56.936,,,,,
4392,10/06/22 23:30:00,15.079,57.919,,,,,
4393,10/07/22 00:00:00,14.960,58.441,,,,,
4394,10/07/22 00:30:00,15.199,55.184,,,,,
4395,10/07/22 01:00:00,15.294,55.320,,,,,
4396,10/07/22 01:30:00,15.318,54.989,,,,,
4397,10/07/22 02:00:00,14.936,55.479,,,,,
4398,10/07/22 02:30:00,15.223,53.786,,,,,
4399,10/07/22 03:00:00,15.247,53.361,,,,,
4400,10/07/22 03:30:00,14.840,56.615,,,,,
4401,10/07/22 04:00:00,14.385,58.111,,,,,
4402,10/07/22 04:30:00,13.786,60.434,,,,,
4403,10/07/22 05:00:00,14.146,55.422,,,,,
4404,10/07/22 05:30:00,14.242,53.339,,,,,
4405,10/07/22 06:00:00,14.553,51.792,,,,,
4406,10/07/22 06:30:00,14.002,57.000,,,,,
4407,10/07/22 07:00:00,13.281,62.155,,,,,
4408,10/07/22 07:30:00,12.992,64.948,,,,,
4409,10/07/22 08:00:00,13.473,60.650,,,,,
4410,10/07/22 08:30:00,14.218,59.610,,,,,
4411,10/07/22 09:00:00,15.509,55.200,,,,,
4412,10/07/22 09:30:00,16.392,51.957,,,,,
4413,10/07/22 10:00:00,17.130,49.639,,,,,
4414,10/07/22 10:30:00,18.129,47.798,,,,,
4415,10/07/22 11:00:00,18.675,46.764,,,,,
4416,10/07/22 11:30:00,19.318,47.540,,,,,
4417,10/07/22 12:00:00,19.865,44.687,,,,,
4418,10/07/22 12:30:00,20.293,44.898,,,,,
4419,10/07/22 13:00:00,20.603,44.584,,,,,
4420,10/07/22 13:30:00,20.174,44.405,,,,,
4421,10/07/22 14:00:00,20.746,46.706,,,,,
4422,10/07/22 14:30:00,20.531,42.393,,,,,
4423,10/07/22 15:00:00,20.698,43.441,,,,,
4424,10/07/22 15:30:00,20.269,44.704,,,,,
4425,10/07/22 16:00:00,20.031,44.356,,,,,
4426,10/07/22 16:30:00,18.961,51.132,,,,,
4427,10/07/22 17:00:00,18.580,47.730,,,,,
4428,10/07/22 17:30:00,17.962,50.498,,,,,
4429,10/07/22 18:00:00,16.939,55.045,,,,,
4430,10/07/22 18:30:00,16.844,51.154,,,,,
4431,10/07/22 19:00:00,16.249,52.799,,,,,
4432,10/07/22 19:30:00,14.361,63.015,,,,,
4433,10/07/22 20:00:00,13.906,62.555,,,,,
4434,10/07/22 20:30:00,14.170,64.657,,,,,
4435,10/07/22 21:00:00,14.026,63.899,,,,,
4436,10/07/22 21:30:00,14.290,63.415,,,,,
4437,10/07/22 22:00:00,13.786,67.413,,,,,
4438,10/07/22 22:30:00,15.151,59.611,,,,,
4439,10/07/22 23:00:00,14.768,61.040,,,,,
4440,10/07/22 23:30:00,14.577,61.276,,,,,
4441,10/08/22 00:00:00,14.505,61.205,,,,,
4442,10/08/22 00:30:00,14.433,61.697,,,,,
4443,10/08/22 01:00:00,13.930,64.235,,,,,
4444,10/08/22 01:30:00,14.936,58.377,,,,,
4445,10/08/22 02:00:00,15.223,57.519,,,,,
4446,10/08/22 02:30:00,14.792,59.553,,,,,
4447,10/08/22 03:00:00,14.601,59.343,,,,,
4448,10/08/22 03:30:00,14.481,59.772,,,,,
4449,10/08/22 04:00:00,13.305,64.156,,,,,
4450,10/08/22 04:30:00,12.316,66.857,,,,,
4451,10/08/22 05:00:00,12.025,65.533,,,,,
4452,10/08/22 05:30:00,11.078,70.345,,,,,
4453,10/08/22 06:00:00,11.297,67.793,,,,,
4454,10/08/22 06:30:00,12.944,61.774,,,,,
4455,10/08/22 07:00:00,13.353,57.830,,,,,
4456,10/08/22 07:30:00,14.146,52.011,,,,,
4457,10/08/22 08:00:00,14.505,51.601,,,,,
4458,10/08/22 08:30:00,14.673,56.227,,,,,
4459,10/08/22 09:00:00,15.079,55.379,,,,,
4460,10/08/22 09:30:00,15.055,59.805,,,,,
4461,10/08/22 10:00:00,15.796,57.517,,,,,
4462,10/08/22 10:30:00,16.844,51.649,,,,,
4463,10/08/22 11:00:00,17.677,48.587,,,,,
4464,10/08/22 11:30:00,18.247,49.162,,,,,
4465,10/08/22 12:00:00,18.604,48.519,,,,,
4466,10/08/22 12:30:00,18.699,48.091,,,,,
4467,10/08/22 13:00:00,18.747,50.105,,,,,
4468,10/08/22 13:30:00,19.270,48.259,,,,,
4469,10/08/22 14:00:00,19.318,48.832,,,,,
4470,10/08/22 14:30:00,19.270,45.570,,,,,
4471,10/08/22 15:00:00,19.127,48.398,,,,,
4472,10/08/22 15:30:00,20.198,46.955,,,,,
4473,10/08/22 16:00:00,19.888,51.790,,,,,
4474,10/08/22 16:30:00,18.818,57.038,,,,,
4475,10/08/22 17:00:00,17.772,64.129,,,,,
4476,10/08/22 17:30:00,16.606,68.771,,,,,
4477,10/08/22 18:00:00,15.796,71.966,,,,,
4478,10/08/22 18:30:00,14.960,72.546,,,,,
4479,10/08/22 19:00:00,13.810,73.963,,,,,
4480,10/08/22 19:30:00,13.786,66.776,,,,,
4481,10/08/22 20:00:00,13.978,65.850,,,,,
4482,10/08/22 20:30:00,14.122,64.151,,,,,
4483,10/08/22 21:00:00,13.642,67.734,,,,,
4484,10/08/22 21:30:00,13.209,69.953,,,,,
4485,10/08/22 22:00:00,12.896,72.764,,,,,
4486,10/08/22 22:30:00,11.734,72.197,,,,,
4487,10/08/22 23:00:00,11.297,73.935,,,,,
4488,10/08/22 23:30:00,10.541,76.502,,,,,
4489,10/09/22 00:00:00,10.001,76.582,,,,,
4490,10/09/22 00:30:00,10.100,73.638,,,,,
4491,10/09/22 01:00:00,10.001,74.231,,,,,
4492,10/09/22 01:30:00,10.590,66.832,,,,,
4493,10/09/22 02:00:00,10.222,69.983,,,,,
4494,10/09/22 02:30:00,10.369,63.531,,,,,
4495,10/09/22 03:00:00,10.345,62.771,,,,,
4496,10/09/22 03:30:00,10.075,64.667,,,,,
4497,10/09/22 04:00:00,9.903,69.413,,,,,
4498,10/09/22 04:30:00,9.903,67.107,,,,,
4499,10/09/22 05:00:00,9.608,73.289,,,,,
4500,10/09/22 05:30:00,9.977,70.980,,,,,
4501,10/09/22 06:00:00,9.312,77.451,,,,,
4502,10/09/22 06:30:00,9.064,79.656,,,,,
4503,10/09/22 07:00:00,9.312,80.332,,,,,
4504,10/09/22 07:30:00,9.780,78.807,,,,,
4505,10/09/22 08:00:00,9.780,81.246,,,,,
4506,10/09/22 08:30:00,10.541,80.143,,,,,
4507,10/09/22 09:00:00,10.712,81.049,,,,,
4508,10/09/22 09:30:00,11.297,80.010,,,,,
4509,10/09/22 10:00:00,12.195,79.275,,,,,
4510,10/09/22 10:30:00,13.353,76.339,,,,,
4511,10/09/22 11:00:00,14.601,70.962,,,,,
4512,10/09/22 11:30:00,15.939,65.377,,,,,
4513,10/09/22 12:00:00,16.939,59.325,,,,,
4514,10/09/22 12:30:00,17.225,57.555,,,,,
4515,10/09/22 13:00:00,17.986,54.339,,,,,
4516,10/09/22 13:30:00,18.390,54.706,,,,,
4517,10/09/22 14:00:00,19.199,45.752,,,,,
4518,10/09/22 14:30:00,19.651,46.189,,,,,
4519,10/09/22 15:00:00,20.222,39.384,,,,,
4520,10/09/22 15:30:00,20.460,39.669,,,,,
4521,10/09/22 16:00:00,19.888,43.411,,,,,
4522,10/09/22 16:30:00,19.080,48.989,,,,,
4523,10/09/22 17:00:00,17.986,52.117,,,,,
4524,10/09/22 17:30:00,16.201,63.298,,,,,
4525,10/09/22 18:00:00,14.984,63.829,,,,,
4526,10/09/22 18:30:00,13.930,69.516,,,,,
4527,10/09/22 19:00:00,13.016,71.342,,,,,
4528,10/09/22 19:30:00,12.001,66.425,,,,,
4529,10/09/22 20:00:00,11.346,65.354,,,,,
4530,10/09/22 20:30:00,10.834,66.675,,,,,
4531,10/09/22 21:00:00,10.541,66.335,,,,,
4532,10/09/22 21:30:00,10.247,70.129,,,,,
4533,10/09/22 22:00:00,10.149,70.421,,,,,
4534,10/09/22 22:30:00,10.149,64.073,,,,,
4535,10/09/22 23:00:00,9.756,63.946,,,,,
4536,10/09/22 23:30:00,9.485,63.523,,,,,
4537,10/10/22 00:00:00,9.361,65.720,,,,,
4538,10/10/22 00:30:00,9.015,68.055,,,,,
4539,10/10/22 01:00:00,8.817,67.592,,,,,
4540,10/10/22 01:30:00,8.618,64.238,,,,,
4541,10/10/22 02:00:00,8.220,67.027,,,,,
4542,10/10/22 02:30:00,8.045,71.221,,,,,
4543,10/10/22 03:00:00,8.419,71.937,,,,,
4544,10/10/22 03:30:00,8.916,67.894,,,,,
4545,10/10/22 04:00:00,8.792,66.562,,,,,
4546,10/10/22 04:30:00,8.519,69.489,,,,,
4547,10/10/22 05:00:00,8.369,70.528,,,,,
4548,10/10/22 05:30:00,8.220,72.621,,,,,
4549,10/10/22 06:00:00,8.170,74.934,,,,,
4550,10/10/22 06:30:00,8.145,76.657,,,,,
4551,10/10/22 07:00:00,8.120,78.800,,,,,
4552,10/10/22 07:30:00,7.995,80.497,,,,,
4553,10/10/22 08:00:00,8.145,79.939,,,,,
4554,10/10/22 08:30:00,8.469,81.060,,,,,
4555,10/10/22 09:00:00,9.163,82.850,,,,,
4556,10/10/22 09:30:00,10.296,80.550,,,,,
4557,10/10/22 10:00:00,12.944,69.589,,,,,
4558,10/10/22 10:30:00,14.505,58.040,,,,,
4559,10/10/22 11:00:00,15.366,55.756,,,,,
4560,10/10/22 11:30:00,16.225,53.287,,,,,
4561,10/10/22 12:00:00,16.654,48.328,,,,,
4562,10/10/22 12:30:00,17.486,45.606,,,,,
4563,10/10/22 13:00:00,17.891,45.718,,,,,
4564,10/10/22 13:30:00,17.558,50.132,,,,,
4565,10/10/22 14:00:00,16.987,58.094,,,,,
4566,10/10/22 14:30:00,16.749,60.527,,,,,
4567,10/10/22 15:00:00,16.439,59.757,,,,,
4568,10/10/22 15:30:00,15.939,60.156,,,,,
4569,10/10/22 16:00:00,15.008,62.326,,,,,
4570,10/10/22 16:30:00,14.792,64.208,,,,,
4571,10/10/22 17:00:00,13.930,72.373,,,,,
4572,10/10/22 17:30:00,13.305,78.163,,,,,
4573,10/10/22 18:00:00,12.727,84.716,,,,,
4574,10/10/22 18:30:00,11.977,91.557,,,,,
4575,10/10/22 19:00:00,11.419,94.552,,,,,
4576,10/10/22 19:30:00,10.932,95.541,,,,,
4577,10/10/22 20:00:00,10.590,96.359,,,,,
4578,10/10/22 20:30:00,10.051,96.540,,,,,
4579,10/10/22 21:00:00,9.558,96.983,,,,,
4580,10/10/22 21:30:00,9.089,96.780,,,,,
4581,10/10/22 22:00:00,8.419,96.174,,,,,
4582,10/10/22 22:30:00,7.920,95.914,,,,,
4583,10/10/22 23:00:00,7.645,96.561,,,,,
4584,10/10/22 23:30:00,7.469,97.256,,,,,
4585,10/11/22 00:00:00,7.116,96.417,,,,,
4586,10/11/22 00:30:00,7.368,97.820,,,,,
4587,10/11/22 01:00:00,7.343,97.986,,,,,
4588,10/11/22 01:30:00,7.116,98.242,,,,,
4589,10/11/22 02:00:00,6.940,98.193,,,,,
4590,10/11/22 02:30:00,6.687,98.171,,,,,
4591,10/11/22 03:00:00,6.458,98.181,,,,,
4592,10/11/22 03:30:00,6.255,98.296,,,,,
4593,10/11/22 04:00:00,5.796,97.923,,,,,
4594,10/11/22 04:30:00,5.539,97.998,,,,,
4595,10/11/22 05:00:00,5.231,98.155,,,,,
4596,10/11/22 05:30:00,4.999,98.188,,,,,
4597,10/11/22 06:00:00,4.376,97.478,,,,,
4598,10/11/22 06:30:00,3.775,97.165,,,,,
4599,10/11/22 07:00:00,3.195,97.052,,,,,
4600,10/11/22 07:30:00,3.063,97.789,,,,,
4601,10/11/22 08:00:00,3.354,98.330,,,,,
4602,10/11/22 08:30:00,4.141,99.252,,,,,
4603,10/11/22 09:00:00,6.204,99.427,,,,,
4604,10/11/22 09:30:00,6.357,98.422,,,,,
4605,10/11/22 10:00:00,6.763,98.780,,,,,
4606,10/11/22 10:30:00,7.519,99.115,,,,,
4607,10/11/22 11:00:00,8.170,98.782,,,,,
4608,10/11/22 11:30:00,9.015,96.335,,,,,
4609,10/11/22 12:00:00,10.638,88.356,,,,,
4610,10/11/22 12:30:00,11.127,91.082,,,,,
4611,10/11/22 13:00:00,11.516,87.412,,,,,
4612,10/11/22 13:30:00,12.195,84.967,,,,,
4613,10/11/22 14:00:00,12.871,81.693,,,,,
4614,10/11/22 14:30:00,13.257,80.905,,,,,
4615,10/11/22 15:00:00,13.473,75.833,,,,,
4616,10/11/22 15:30:00,13.281,77.187,,,,,
4617,10/11/22 16:00:00,13.016,77.353,,,,,
4618,10/11/22 16:30:00,12.751,78.404,,,,,
4619,10/11/22 17:00:00,12.195,81.352,,,,,
4620,10/11/22 17:30:00,11.516,82.769,,,,,
4621,10/11/22 18:00:00,10.834,86.693,,,,,
4622,10/11/22 18:30:00,10.149,86.503,,,,,
4623,10/11/22 19:00:00,9.163,88.879,,,,,
4624,10/11/22 19:30:00,8.369,90.180,,,,,
4625,10/11/22 20:00:00,7.920,91.653,,,,,
4626,10/11/22 20:30:00,8.170,89.975,,,,,
4627,10/11/22 21:00:00,7.820,90.580,,,,,
4628,10/11/22 21:30:00,7.569,91.002,,,,,
4629,10/11/22 22:00:00,7.318,86.972,,,,,
4630,10/11/22 22:30:00,7.217,89.042,,,,,
4631,10/11/22 23:00:00,7.116,88.991,,,,,
4632,10/11/22 23:30:00,7.569,88.019,,,,,
4633,10/12/22 00:00:00,8.817,86.866,,,,,
4634,10/12/22 00:30:00,9.015,86.887,,,,,
4635,10/12/22 01:00:00,8.444,85.570,,,,,
4636,10/12/22 01:30:00,8.120,81.463,,,,,
4637,10/12/22 02:00:00,8.668,78.702,,,,,
4638,10/12/22 02:30:00,7.895,81.172,,,,,
4639,10/12/22 03:00:00,7.569,85.047,,,,,
4640,10/12/22 03:30:00,9.854,66.927,,,,,
4641,10/12/22 04:00:00,9.163,75.470,,,,,
4642,10/12/22 04:30:00,9.780,69.814,,,,,
4643,10/12/22 05:00:00,10.345,68.074,,,,,
4644,10/12/22 05:30:00,9.682,71.682,,,,,
4645,10/12/22 06:00:00,9.706,72.275,,,,,
4646,10/12/22 06:30:00,10.247,68.398,,,,,
4647,10/12/22 07:00:00,10.492,69.325,,,,,
4648,10/12/22 07:30:00,9.583,77.399,,,,,
4649,10/12/22 08:00:00,9.608,74.622,,,,,
4650,10/12/22 08:30:00,9.731,80.181,,,,,
4651,10/12/22 09:00:00,10.638,74.026,,,,,
4652,10/12/22 09:30:00,12.558,68.370,,,,,
4653,10/12/22 10:00:00,14.936,54.902,,,,,
4654,10/12/22 10:30:00,16.534,47.186,,,,,
4655,10/12/22 11:00:00,17.296,46.276,,,,,
4656,10/12/22 11:30:00,18.319,42.845,,,,,
4657,10/12/22 12:00:00,18.985,43.178,,,,,
4658,10/12/22 12:30:00,19.294,41.802,,,,,
4659,10/12/22 13:00:00,19.389,44.184,,,,,
4660,10/12/22 13:30:00,19.460,47.305,,,,,
4661,10/12/22 14:00:00,19.793,41.376,,,,,
4662,10/12/22 14:30:00,19.770,41.341,,,,,
