"Plot Title: FORCRK"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056, LBL: Temp)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056, LBL: RH)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
4045,09/29/22 18:00:00,8.941,98.058,,,,,
4046,09/29/22 18:30:00,9.089,99.802,,,,,
4047,09/29/22 19:00:00,8.469,98.249,,,,,
4048,09/29/22 19:30:00,8.120,97.336,,,,,
4049,09/29/22 20:00:00,7.619,95.408,,,,,
4050,09/29/22 20:30:00,7.318,96.124,,,,,
4051,09/29/22 21:00:00,7.870,92.149,,,,,
4052,09/29/22 21:30:00,7.970,90.746,,,,,
4053,09/29/22 22:00:00,7.670,91.308,,,,,
4054,09/29/22 22:30:00,7.293,93.617,,,,,
4055,09/29/22 23:00:00,7.142,95.130,,,,,
4056,09/29/22 23:30:00,6.990,94.365,,,,,
4057,09/30/22 00:00:00,6.839,96.143,,,,,
4058,09/30/22 00:30:00,6.889,95.361,,,,,
4059,09/30/22 01:00:00,6.940,95.350,,,,,
4060,09/30/22 01:30:00,6.889,96.503,,,,,
4061,09/30/22 02:00:00,6.889,96.355,,,,,
4062,09/30/22 02:30:00,6.864,96.199,,,,,
4063,09/30/22 03:00:00,7.116,95.821,,,,,
4064,09/30/22 03:30:00,6.965,94.183,,,,,
4065,09/30/22 04:00:00,6.788,95.085,,,,,
4066,09/30/22 04:30:00,6.458,96.089,,,,,
4067,09/30/22 05:00:00,6.306,97.379,,,,,
4068,09/30/22 05:30:00,5.693,97.454,,,,,
4069,09/30/22 06:00:00,4.973,98.253,,,,,
4070,09/30/22 06:30:00,4.454,97.792,,,,,
4071,09/30/22 07:00:00,4.063,99.758,,,,,
4072,09/30/22 07:30:00,5.360,100.000,,,,,
4073,09/30/22 08:00:00,9.064,88.361,,,,,
4074,09/30/22 08:30:00,12.678,70.024,,,,,
4075,09/30/22 09:00:00,13.978,74.363,,,,,
4076,09/30/22 09:30:00,15.055,69.179,,,,,
4077,09/30/22 10:00:00,16.939,56.935,,,,,
4078,09/30/22 10:30:00,18.081,52.440,,,,,
4079,09/30/22 11:00:00,18.913,49.908,,,,,
4080,09/30/22 11:30:00,19.579,48.331,,,,,
4081,09/30/22 12:00:00,19.865,45.993,,,,,
4082,09/30/22 12:30:00,19.270,47.660,,,,,
4083,09/30/22 13:00:00,19.460,51.201,,,,,
4084,09/30/22 13:30:00,19.389,47.991,,,,,
4085,09/30/22 14:00:00,18.794,57.461,,,,,
4086,09/30/22 14:30:00,18.319,59.544,,,,,
4087,09/30/22 15:00:00,17.796,61.986,,,,,
4088,09/30/22 15:30:00,17.415,62.521,,,,,
4089,09/30/22 16:00:00,16.987,64.705,,,,,
4090,09/30/22 16:30:00,16.463,66.760,,,,,
4091,09/30/22 17:00:00,15.843,71.487,,,,,
4092,09/30/22 17:30:00,14.912,70.793,,,,,
4093,09/30/22 18:00:00,12.968,80.759,,,,,
4094,09/30/22 18:30:00,10.956,89.558,,,,,
4095,09/30/22 19:00:00,12.799,80.284,,,,,
4096,09/30/22 19:30:00,13.449,75.128,,,,,
4097,09/30/22 20:00:00,13.930,70.777,,,,,
4098,09/30/22 20:30:00,14.026,69.218,,,,,
4099,09/30/22 21:00:00,14.026,68.959,,,,,
4100,09/30/22 21:30:00,13.449,68.535,,,,,
4101,09/30/22 22:00:00,14.074,66.188,,,,,
4102,09/30/22 22:30:00,14.194,62.633,,,,,
4103,09/30/22 23:00:00,14.697,59.418,,,,,
4104,09/30/22 23:30:00,14.601,59.433,,,,,
4105,10/01/22 00:00:00,13.786,63.212,,,,,
4106,10/01/22 00:30:00,14.122,61.941,,,,,
4107,10/01/22 01:00:00,13.978,62.036,,,,,
4108,10/01/22 01:30:00,13.497,64.072,,,,,
4109,10/01/22 02:00:00,13.209,64.986,,,,,
4110,10/01/22 02:30:00,13.040,64.256,,,,,
4111,10/01/22 03:00:00,13.016,63.491,,,,,
4112,10/01/22 03:30:00,12.968,63.424,,,,,
4113,10/01/22 04:00:00,12.389,65.713,,,,,
4114,10/01/22 04:30:00,13.016,62.464,,,,,
4115,10/01/22 05:00:00,12.896,63.880,,,,,
4116,10/01/22 05:30:00,12.751,64.527,,,,,
4117,10/01/22 06:00:00,12.799,64.097,,,,,
4118,10/01/22 06:30:00,12.509,65.270,,,,,
4119,10/01/22 07:00:00,13.137,61.777,,,,,
4120,10/01/22 07:30:00,13.954,60.134,,,,,
4121,10/01/22 08:00:00,14.170,60.675,,,,,
4122,10/01/22 08:30:00,15.390,56.426,,,,,
4123,10/01/22 09:00:00,15.342,56.268,,,,,
4124,10/01/22 09:30:00,15.127,59.098,,,,,
4125,10/01/22 10:00:00,15.986,55.545,,,,,
4126,10/01/22 10:30:00,16.439,57.253,,,,,
4127,10/01/22 11:00:00,16.796,54.657,,,,,
4128,10/01/22 11:30:00,17.772,51.064,,,,,
4129,10/01/22 12:00:00,18.271,48.130,,,,,
4130,10/01/22 12:30:00,18.771,48.415,,,,,
4131,10/01/22 13:00:00,18.771,50.982,,,,,
4132,10/01/22 13:30:00,19.341,50.153,,,,,
4133,10/01/22 14:00:00,18.937,51.565,,,,,
4134,10/01/22 14:30:00,19.413,52.409,,,,,
4135,10/01/22 15:00:00,19.175,52.189,,,,,
4136,10/01/22 15:30:00,19.032,53.193,,,,,
4137,10/01/22 16:00:00,18.747,53.956,,,,,
4138,10/01/22 16:30:00,18.509,54.877,,,,,
4139,10/01/22 17:00:00,17.677,56.895,,,,,
4140,10/01/22 17:30:00,17.106,58.294,,,,,
4141,10/01/22 18:00:00,16.630,58.643,,,,,
4142,10/01/22 18:30:00,16.439,58.915,,,,,
4143,10/01/22 19:00:00,16.010,58.787,,,,,
4144,10/01/22 19:30:00,15.915,55.838,,,,,
4145,10/01/22 20:00:00,15.843,55.675,,,,,
4146,10/01/22 20:30:00,15.318,57.775,,,,,
4147,10/01/22 21:00:00,15.151,57.719,,,,,
4148,10/01/22 21:30:00,14.792,57.874,,,,,
4149,10/01/22 22:00:00,14.625,57.577,,,,,
4150,10/01/22 22:30:00,14.361,58.946,,,,,
4151,10/01/22 23:00:00,14.673,56.620,,,,,
4152,10/01/22 23:30:00,14.409,57.814,,,,,
4153,10/02/22 00:00:00,14.433,57.277,,,,,
4154,10/02/22 00:30:00,14.649,55.133,,,,,
4155,10/02/22 01:00:00,15.963,47.895,,,,,
4156,10/02/22 01:30:00,15.605,51.416,,,,,
4157,10/02/22 02:00:00,15.438,51.577,,,,,
4158,10/02/22 02:30:00,15.247,53.850,,,,,
4159,10/02/22 03:00:00,15.031,56.039,,,,,
4160,10/02/22 03:30:00,14.960,55.847,,,,,
4161,10/02/22 04:00:00,14.768,57.840,,,,,
4162,10/02/22 04:30:00,14.577,59.339,,,,,
4163,10/02/22 05:00:00,14.505,59.119,,,,,
4164,10/02/22 05:30:00,14.553,59.903,,,,,
4165,10/02/22 06:00:00,14.577,60.056,,,,,
4166,10/02/22 06:30:00,14.481,58.066,,,,,
4167,10/02/22 07:00:00,14.505,59.925,,,,,
4168,10/02/22 07:30:00,15.366,59.884,,,,,
4169,10/02/22 08:00:00,16.249,55.370,,,,,
4170,10/02/22 08:30:00,16.820,54.354,,,,,
4171,10/02/22 09:00:00,17.701,49.090,,,,,
4172,10/02/22 09:30:00,17.915,49.462,,,,,
4173,10/02/22 10:00:00,18.319,47.161,,,,,
4174,10/02/22 10:30:00,18.699,48.531,,,,,
4175,10/02/22 11:00:00,18.937,48.216,,,,,
4176,10/02/22 11:30:00,19.222,46.928,,,,,
4177,10/02/22 12:00:00,19.746,46.423,,,,,
4178,10/02/22 12:30:00,20.222,43.129,,,,,
4179,10/02/22 13:00:00,20.674,41.506,,,,,
4180,10/02/22 13:30:00,20.627,38.842,,,,,
4181,10/02/22 14:00:00,20.841,38.864,,,,,
4182,10/02/22 14:30:00,21.032,39.860,,,,,
4183,10/02/22 15:00:00,20.865,40.102,,,,,
4184,10/02/22 15:30:00,20.507,40.291,,,,,
4185,10/02/22 16:00:00,20.507,39.869,,,,,
4186,10/02/22 16:30:00,20.198,41.517,,,,,
4187,10/02/22 17:00:00,19.056,44.240,,,,,
4188,10/02/22 17:30:00,16.487,69.359,,,,,
4189,10/02/22 18:00:00,13.978,76.831,,,,,
4190,10/02/22 18:30:00,12.195,83.679,,,,,
4191,10/02/22 19:00:00,10.492,87.848,,,,,
4192,10/02/22 19:30:00,9.780,90.716,,,,,
4193,10/02/22 20:00:00,9.188,94.015,,,,,
4194,10/02/22 20:30:00,11.662,78.529,,,,,
4195,10/02/22 21:00:00,13.882,68.240,,,,,
4196,10/02/22 21:30:00,15.414,61.503,,,,,
4197,10/02/22 22:00:00,15.605,60.192,,,,,
4198,10/02/22 22:30:00,16.058,57.860,,,,,
4199,10/02/22 23:00:00,16.225,56.462,,,,,
4200,10/02/22 23:30:00,15.963,57.028,,,,,
4201,10/03/22 00:00:00,15.366,58.294,,,,,
4202,10/03/22 00:30:00,15.485,52.291,,,,,
4203,10/03/22 01:00:00,16.439,47.174,,,,,
4204,10/03/22 01:30:00,16.582,45.494,,,,,
4205,10/03/22 02:00:00,16.558,45.996,,,,,
4206,10/03/22 02:30:00,16.606,43.600,,,,,
4207,10/03/22 03:00:00,16.582,41.113,,,,,
4208,10/03/22 03:30:00,16.749,37.918,,,,,
4209,10/03/22 04:00:00,16.749,36.234,,,,,
4210,10/03/22 04:30:00,16.415,37.980,,,,,
4211,10/03/22 05:00:00,16.272,36.219,,,,,
4212,10/03/22 05:30:00,16.082,30.315,,,,,
4213,10/03/22 06:00:00,12.413,50.055,,,,,
4214,10/03/22 06:30:00,14.074,35.387,,,,,
4215,10/03/22 07:00:00,15.175,33.317,,,,,
4216,10/03/22 07:30:00,16.939,31.806,,,,,
4217,10/03/22 08:00:00,18.604,36.223,,,,,
4218,10/03/22 08:30:00,17.867,41.770,,,,,
4219,10/03/22 09:00:00,17.986,42.934,,,,,
4220,10/03/22 09:30:00,17.772,43.992,,,,,
4221,10/03/22 10:00:00,17.986,44.938,,,,,
4222,10/03/22 10:30:00,18.485,45.570,,,,,
4223,10/03/22 11:00:00,18.913,44.764,,,,,
4224,10/03/22 11:30:00,19.746,45.183,,,,,
4225,10/03/22 12:00:00,20.412,42.926,,,,,
4226,10/03/22 12:30:00,20.603,41.563,,,,,
4227,10/03/22 13:00:00,20.960,42.022,,,,,
4228,10/03/22 13:30:00,21.008,42.673,,,,,
4229,10/03/22 14:00:00,21.223,41.438,,,,,
4230,10/03/22 14:30:00,21.366,40.935,,,,,
4231,10/03/22 15:00:00,21.318,40.314,,,,,
4232,10/03/22 15:30:00,20.984,40.148,,,,,
4233,10/03/22 16:00:00,20.865,39.550,,,,,
4234,10/03/22 16:30:00,20.603,40.463,,,,,
4235,10/03/22 17:00:00,19.817,40.571,,,,,
4236,10/03/22 17:30:00,19.413,40.010,,,,,
4237,10/03/22 18:00:00,18.937,42.788,,,,,
4238,10/03/22 18:30:00,17.891,46.413,,,,,
4239,10/03/22 19:00:00,17.177,48.334,,,,,
4240,10/03/22 19:30:00,16.582,50.560,,,,,
4241,10/03/22 20:00:00,16.463,51.225,,,,,
4242,10/03/22 20:30:00,16.630,49.635,,,,,
4243,10/03/22 21:00:00,16.320,47.503,,,,,
4244,10/03/22 21:30:00,16.463,43.932,,,,,
4245,10/03/22 22:00:00,17.130,43.058,,,,,
4246,10/03/22 22:30:00,17.011,44.409,,,,,
4247,10/03/22 23:00:00,17.034,45.613,,,,,
4248,10/03/22 23:30:00,16.892,45.406,,,,,
4249,10/04/22 00:00:00,16.487,42.919,,,,,
4250,10/04/22 00:30:00,16.392,41.922,,,,,
4251,10/04/22 01:00:00,16.630,42.681,,,,,
4252,10/04/22 01:30:00,16.034,46.997,,,,,
4253,10/04/22 02:00:00,16.296,44.386,,,,,
4254,10/04/22 02:30:00,16.106,44.932,,,,,
4255,10/04/22 03:00:00,16.106,42.080,,,,,
4256,10/04/22 03:30:00,17.344,32.040,,,,,
4257,10/04/22 04:00:00,17.677,32.958,,,,,
4258,10/04/22 04:30:00,17.701,31.841,,,,,
4259,10/04/22 05:00:00,17.701,28.993,,,,,
4260,10/04/22 05:30:00,17.534,29.378,,,,,
4261,10/04/22 06:00:00,17.629,28.354,,,,,
4262,10/04/22 06:30:00,17.391,31.978,,,,,
4263,10/04/22 07:00:00,17.225,35.044,,,,,
4264,10/04/22 07:30:00,17.915,36.350,,,,,
4265,10/04/22 08:00:00,18.818,36.831,,,,,
4266,10/04/22 08:30:00,19.817,35.261,,,,,
4267,10/04/22 09:00:00,20.222,33.686,,,,,
4268,10/04/22 09:30:00,19.270,38.926,,,,,
4269,10/04/22 10:00:00,19.698,38.809,,,,,
4270,10/04/22 10:30:00,20.007,38.191,,,,,
4271,10/04/22 11:00:00,20.936,38.679,,,,,
4272,10/04/22 11:30:00,21.342,36.560,,,,,
4273,10/04/22 12:00:00,21.581,36.354,,,,,
4274,10/04/22 12:30:00,22.298,36.095,,,,,
4275,10/04/22 13:00:00,22.465,39.460,,,,,
4276,10/04/22 13:30:00,21.748,37.782,,,,,
4277,10/04/22 14:00:00,21.676,37.316,,,,,
4278,10/04/22 14:30:00,20.984,39.628,,,,,
4279,10/04/22 15:00:00,21.390,43.264,,,,,
4280,10/04/22 15:30:00,20.365,50.321,,,,,
4281,10/04/22 16:00:00,19.532,55.180,,,,,
4282,10/04/22 16:30:00,18.889,58.724,,,,,
4283,10/04/22 17:00:00,18.200,66.069,,,,,
4284,10/04/22 17:30:00,16.177,75.259,,,,,
4285,10/04/22 18:00:00,13.690,84.858,,,,,
4286,10/04/22 18:30:00,11.953,85.712,,,,,
4287,10/04/22 19:00:00,10.345,88.415,,,,,
4288,10/04/22 19:30:00,9.460,94.188,,,,,
4289,10/04/22 20:00:00,9.928,79.628,,,,,
4290,10/04/22 20:30:00,10.100,73.555,,,,,
4291,10/04/22 21:00:00,15.986,48.678,,,,,
4292,10/04/22 21:30:00,16.868,49.106,,,,,
4293,10/04/22 22:00:00,12.509,66.921,,,,,
4294,10/04/22 22:30:00,9.188,82.855,,,,,
4295,10/04/22 23:00:00,7.870,90.208,,,,,
4296,10/04/22 23:30:00,7.594,94.450,,,,,
4297,10/05/22 00:00:00,7.845,95.918,,,,,
4298,10/05/22 00:30:00,7.318,95.776,,,,,
4299,10/05/22 01:00:00,7.695,97.911,,,,,
4300,10/05/22 01:30:00,7.970,97.691,,,,,
4301,10/05/22 02:00:00,8.319,95.096,,,,,
4302,10/05/22 02:30:00,7.720,92.719,,,,,
4303,10/05/22 03:00:00,7.770,94.598,,,,,
4304,10/05/22 03:30:00,8.145,94.949,,,,,
4305,10/05/22 04:00:00,7.745,96.985,,,,,
4306,10/05/22 04:30:00,8.095,94.483,,,,,
4307,10/05/22 05:00:00,8.220,92.417,,,,,
4308,10/05/22 05:30:00,7.192,95.692,,,,,
4309,10/05/22 06:00:00,7.116,98.168,,,,,
4310,10/05/22 06:30:00,8.020,93.960,,,,,
4311,10/05/22 07:00:00,9.361,85.365,,,,,
4312,10/05/22 07:30:00,8.817,92.036,,,,,
4313,10/05/22 08:00:00,12.727,78.095,,,,,
4314,10/05/22 08:30:00,16.558,70.385,,,,,
4315,10/05/22 09:00:00,18.652,51.215,,,,,
4316,10/05/22 09:30:00,19.175,52.841,,,,,
4317,10/05/22 10:00:00,19.389,54.913,,,,,
4318,10/05/22 10:30:00,19.032,54.892,,,,,
4319,10/05/22 11:00:00,19.841,53.463,,,,,
4320,10/05/22 11:30:00,21.032,50.693,,,,,
4321,10/05/22 12:00:00,22.321,47.253,,,,,
4322,10/05/22 12:30:00,22.609,46.970,,,,,
4323,10/05/22 13:00:00,22.441,42.901,,,,,
4324,10/05/22 13:30:00,22.465,42.678,,,,,
4325,10/05/22 14:00:00,21.652,42.650,,,,,
4326,10/05/22 14:30:00,21.437,43.270,,,,,
4327,10/05/22 15:00:00,20.555,48.299,,,,,
4328,10/05/22 15:30:00,20.246,52.057,,,,,
4329,10/05/22 16:00:00,19.555,55.369,,,,,
4330,10/05/22 16:30:00,19.008,58.165,,,,,
4331,10/05/22 17:00:00,18.176,61.629,,,,,
4332,10/05/22 17:30:00,16.844,66.594,,,,,
4333,10/05/22 18:00:00,13.594,81.936,,,,,
4334,10/05/22 18:30:00,11.880,87.023,,,,,
4335,10/05/22 19:00:00,15.342,62.856,,,,,
4336,10/05/22 19:30:00,17.225,57.252,,,,,
4337,10/05/22 20:00:00,17.796,50.382,,,,,
4338,10/05/22 20:30:00,18.604,47.512,,,,,
4339,10/05/22 21:00:00,18.652,49.372,,,,,
4340,10/05/22 21:30:00,18.224,50.907,,,,,
4341,10/05/22 22:00:00,17.796,47.912,,,,,
4342,10/05/22 22:30:00,18.224,41.200,,,,,
4343,10/05/22 23:00:00,18.509,38.749,,,,,
4344,10/05/22 23:30:00,15.796,50.732,,,,,
4345,10/06/22 00:00:00,15.939,47.892,,,,,
4346,10/06/22 00:30:00,17.320,39.397,,,,,
4347,10/06/22 01:00:00,17.368,44.325,,,,,
4348,10/06/22 01:30:00,17.653,43.596,,,,,
4349,10/06/22 02:00:00,18.129,41.575,,,,,
4350,10/06/22 02:30:00,18.675,40.446,,,,,
4351,10/06/22 03:00:00,19.080,36.629,,,,,
4352,10/06/22 03:30:00,18.438,38.676,,,,,
4353,10/06/22 04:00:00,16.963,42.624,,,,,
4354,10/06/22 04:30:00,18.771,35.095,,,,,
4355,10/06/22 05:00:00,19.698,29.890,,,,,
4356,10/06/22 05:30:00,19.936,28.506,,,,,
4357,10/06/22 06:00:00,19.270,30.786,,,,,
4358,10/06/22 06:30:00,19.103,31.998,,,,,
4359,10/06/22 07:00:00,18.176,34.219,,,,,
4360,10/06/22 07:30:00,18.224,36.739,,,,,
4361,10/06/22 08:00:00,19.341,35.379,,,,,
4362,10/06/22 08:30:00,19.674,36.329,,,,,
4363,10/06/22 09:00:00,20.079,35.484,,,,,
4364,10/06/22 09:30:00,20.126,35.718,,,,,
4365,10/06/22 10:00:00,21.270,32.224,,,,,
4366,10/06/22 10:30:00,21.461,33.204,,,,,
4367,10/06/22 11:00:00,21.939,33.115,,,,,
4368,10/06/22 11:30:00,21.987,33.185,,,,,
4369,10/06/22 12:00:00,22.393,32.090,,,,,
4370,10/06/22 12:30:00,22.537,32.236,,,,,
4371,10/06/22 13:00:00,22.657,32.447,,,,,
4372,10/06/22 13:30:00,22.705,33.517,,,,,
4373,10/06/22 14:00:00,22.872,31.764,,,,,
4374,10/06/22 14:30:00,23.040,32.214,,,,,
4375,10/06/22 15:00:00,22.705,32.984,,,,,
4376,10/06/22 15:30:00,22.513,33.300,,,,,
4377,10/06/22 16:00:00,22.489,33.730,,,,,
4378,10/06/22 16:30:00,22.058,32.760,,,,,
4379,10/06/22 17:00:00,21.413,33.730,,,,,
4380,10/06/22 17:30:00,20.650,35.704,,,,,
4381,10/06/22 18:00:00,20.365,36.135,,,,,
4382,10/06/22 18:30:00,19.960,37.697,,,,,
4383,10/06/22 19:00:00,19.318,39.612,,,,,
4384,10/06/22 19:30:00,18.985,41.510,,,,,
4385,10/06/22 20:00:00,18.699,40.255,,,,,
4386,10/06/22 20:30:00,17.510,47.153,,,,,
4387,10/06/22 21:00:00,17.249,47.528,,,,,
4388,10/06/22 21:30:00,16.773,48.156,,,,,
4389,10/06/22 22:00:00,16.415,48.952,,,,,
4390,10/06/22 22:30:00,17.796,40.478,,,,,
4391,10/06/22 23:00:00,17.796,40.253,,,,,
4392,10/06/22 23:30:00,17.653,39.948,,,,,
4393,10/07/22 00:00:00,18.129,38.320,,,,,
4394,10/07/22 00:30:00,19.056,35.221,,,,,
4395,10/07/22 01:00:00,19.175,33.721,,,,,
4396,10/07/22 01:30:00,17.653,38.206,,,,,
4397,10/07/22 02:00:00,18.889,34.023,,,,,
4398,10/07/22 02:30:00,19.603,29.949,,,,,
4399,10/07/22 03:00:00,18.652,33.672,,,,,
4400,10/07/22 03:30:00,18.247,34.750,,,,,
4401,10/07/22 04:00:00,18.105,34.474,,,,,
4402,10/07/22 04:30:00,16.939,39.774,,,,,
4403,10/07/22 05:00:00,16.415,41.254,,,,,
4404,10/07/22 05:30:00,16.415,40.647,,,,,
4405,10/07/22 06:00:00,16.463,40.460,,,,,
4406,10/07/22 06:30:00,16.820,39.312,,,,,
4407,10/07/22 07:00:00,17.225,38.161,,,,,
4408,10/07/22 07:30:00,18.010,36.262,,,,,
4409,10/07/22 08:00:00,18.414,36.758,,,,,
4410,10/07/22 08:30:00,18.818,36.310,,,,,
4411,10/07/22 09:00:00,20.222,36.023,,,,,
4412,10/07/22 09:30:00,19.222,38.759,,,,,
4413,10/07/22 10:00:00,19.555,38.891,,,,,
4414,10/07/22 10:30:00,20.936,35.994,,,,,
4415,10/07/22 11:00:00,21.342,35.639,,,,,
4416,10/07/22 11:30:00,21.915,35.134,,,,,
4417,10/07/22 12:00:00,22.250,35.000,,,,,
4418,10/07/22 12:30:00,22.369,34.349,,,,,
4419,10/07/22 13:00:00,22.513,33.300,,,,,
4420,10/07/22 13:30:00,21.795,34.693,,,,,
4421,10/07/22 14:00:00,22.992,30.266,,,,,
4422,10/07/22 14:30:00,22.992,30.870,,,,,
4423,10/07/22 15:00:00,22.609,30.704,,,,,
4424,10/07/22 15:30:00,22.705,30.175,,,,,
4425,10/07/22 16:00:00,22.298,30.141,,,,,
4426,10/07/22 16:30:00,21.413,32.070,,,,,
4427,10/07/22 17:00:00,20.984,33.657,,,,,
4428,10/07/22 17:30:00,18.319,50.609,,,,,
4429,10/07/22 18:00:00,17.938,47.931,,,,,
4430,10/07/22 18:30:00,18.794,40.524,,,,,
4431,10/07/22 19:00:00,18.889,40.244,,,,,
4432,10/07/22 19:30:00,18.842,41.687,,,,,
4433,10/07/22 20:00:00,18.747,42.862,,,,,
4434,10/07/22 20:30:00,18.461,43.819,,,,,
4435,10/07/22 21:00:00,17.605,45.999,,,,,
4436,10/07/22 21:30:00,18.057,43.421,,,,,
4437,10/07/22 22:00:00,16.201,51.374,,,,,
4438,10/07/22 22:30:00,15.629,53.600,,,,,
4439,10/07/22 23:00:00,15.533,51.683,,,,,
4440,10/07/22 23:30:00,15.700,51.182,,,,,
4441,10/08/22 00:00:00,16.296,48.843,,,,,
4442,10/08/22 00:30:00,15.939,50.473,,,,,
4443,10/08/22 01:00:00,17.082,46.501,,,,,
4444,10/08/22 01:30:00,17.843,43.045,,,,,
4445,10/08/22 02:00:00,18.295,38.143,,,,,
4446,10/08/22 02:30:00,18.081,36.171,,,,,
4447,10/08/22 03:00:00,18.343,34.956,,,,,
4448,10/08/22 03:30:00,17.724,37.046,,,,,
4449,10/08/22 04:00:00,13.930,55.450,,,,,
4450,10/08/22 04:30:00,11.078,68.096,,,,,
4451,10/08/22 05:00:00,9.287,77.090,,,,,
4452,10/08/22 05:30:00,8.717,78.251,,,,,
4453,10/08/22 06:00:00,8.319,79.762,,,,,
4454,10/08/22 06:30:00,8.220,80.923,,,,,
4455,10/08/22 07:00:00,7.945,80.433,,,,,
4456,10/08/22 07:30:00,8.419,81.584,,,,,
4457,10/08/22 08:00:00,11.127,75.572,,,,,
4458,10/08/22 08:30:00,15.652,49.473,,,,,
4459,10/08/22 09:00:00,18.985,41.350,,,,,
4460,10/08/22 09:30:00,19.770,36.273,,,,,
4461,10/08/22 10:00:00,20.555,33.915,,,,,
4462,10/08/22 10:30:00,21.175,32.581,,,,,
4463,10/08/22 11:00:00,21.509,31.212,,,,,
4464,10/08/22 11:30:00,22.202,30.602,,,,,
4465,10/08/22 12:00:00,23.064,31.681,,,,,
4466,10/08/22 12:30:00,23.376,29.625,,,,,
4467,10/08/22 13:00:00,23.617,31.729,,,,,
4468,10/08/22 13:30:00,23.280,30.761,,,,,
4469,10/08/22 14:00:00,23.016,30.167,,,,,
4470,10/08/22 14:30:00,22.489,37.464,,,,,
4471,10/08/22 15:00:00,21.437,36.734,,,,,
4472,10/08/22 15:30:00,21.223,40.790,,,,,
4473,10/08/22 16:00:00,20.365,44.619,,,,,
4474,10/08/22 16:30:00,19.555,48.044,,,,,
4475,10/08/22 17:00:00,18.675,52.554,,,,,
4476,10/08/22 17:30:00,17.558,57.364,,,,,
4477,10/08/22 18:00:00,14.745,69.179,,,,,
4478,10/08/22 18:30:00,14.170,61.239,,,,,
4479,10/08/22 19:00:00,15.963,55.328,,,,,
4480,10/08/22 19:30:00,16.201,54.997,,,,,
4481,10/08/22 20:00:00,12.944,72.208,,,,,
4482,10/08/22 20:30:00,13.040,69.492,,,,,
4483,10/08/22 21:00:00,12.195,73.443,,,,,
4484,10/08/22 21:30:00,9.829,84.601,,,,,
4485,10/08/22 22:00:00,9.410,84.371,,,,,
4486,10/08/22 22:30:00,9.163,83.782,,,,,
4487,10/08/22 23:00:00,8.767,85.014,,,,,
4488,10/08/22 23:30:00,8.841,80.309,,,,,
4489,10/09/22 00:00:00,8.916,77.558,,,,,
4490,10/09/22 00:30:00,8.717,75.570,,,,,
4491,10/09/22 01:00:00,9.188,76.411,,,,,
4492,10/09/22 01:30:00,8.145,80.235,,,,,
4493,10/09/22 02:00:00,8.693,73.355,,,,,
4494,10/09/22 02:30:00,8.469,77.271,,,,,
4495,10/09/22 03:00:00,7.770,79.802,,,,,
4496,10/09/22 03:30:00,8.866,73.140,,,,,
4497,10/09/22 04:00:00,8.990,74.468,,,,,
4498,10/09/22 04:30:00,8.568,82.180,,,,,
4499,10/09/22 05:00:00,9.114,78.282,,,,,
4500,10/09/22 05:30:00,9.361,78.335,,,,,
4501,10/09/22 06:00:00,9.706,82.009,,,,,
4502,10/09/22 06:30:00,9.435,84.244,,,,,
4503,10/09/22 07:00:00,9.336,84.354,,,,,
4504,10/09/22 07:30:00,11.394,71.142,,,,,
4505,10/09/22 08:00:00,12.534,76.947,,,,,
4506,10/09/22 08:30:00,16.106,62.391,,,,,
4507,10/09/22 09:00:00,18.652,49.404,,,,,
4508,10/09/22 09:30:00,19.413,47.552,,,,,
4509,10/09/22 10:00:00,20.531,46.616,,,,,
4510,10/09/22 10:30:00,21.557,40.502,,,,,
4511,10/09/22 11:00:00,22.106,35.944,,,,,
4512,10/09/22 11:30:00,22.585,36.420,,,,,
4513,10/09/22 12:00:00,22.753,33.388,,,,,
4514,10/09/22 12:30:00,22.705,33.849,,,,,
4515,10/09/22 13:00:00,22.872,36.514,,,,,
4516,10/09/22 13:30:00,22.154,34.693,,,,,
4517,10/09/22 14:00:00,21.843,33.172,,,,,
4518,10/09/22 14:30:00,21.485,35.389,,,,,
4519,10/09/22 15:00:00,20.841,39.678,,,,,
4520,10/09/22 15:30:00,20.484,37.522,,,,,
4521,10/09/22 16:00:00,19.888,40.062,,,,,
4522,10/09/22 16:30:00,19.032,42.351,,,,,
4523,10/09/22 17:00:00,18.176,42.701,,,,,
4524,10/09/22 17:30:00,17.177,48.897,,,,,
4525,10/09/22 18:00:00,15.318,55.536,,,,,
4526,10/09/22 18:30:00,14.074,58.811,,,,,
4527,10/09/22 19:00:00,12.847,60.843,,,,,
4528,10/09/22 19:30:00,11.759,54.584,,,,,
4529,10/09/22 20:00:00,9.657,64.911,,,,,
4530,10/09/22 20:30:00,8.618,72.728,,,,,
4531,10/09/22 21:00:00,8.245,74.178,,,,,
4532,10/09/22 21:30:00,8.295,72.747,,,,,
4533,10/09/22 22:00:00,9.064,67.353,,,,,
4534,10/09/22 22:30:00,8.841,64.939,,,,,
4535,10/09/22 23:00:00,9.163,63.872,,,,,
4536,10/09/22 23:30:00,9.040,62.548,,,,,
