"Plot Title: GEOCRKW_L"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685706, SEN S/N: 20685706, LBL: Temp)","Coupler Attached (LGR S/N: 20685706)","Host Connected (LGR S/N: 20685706)","Stopped (LGR S/N: 20685706)","End Of File (LGR S/N: 20685706)"
4251,10/04/22 01:00:00,7.782,,,,
4252,10/04/22 01:30:00,7.782,,,,
4253,10/04/22 02:00:00,7.782,,,,
4254,10/04/22 02:30:00,7.882,,,,
4255,10/04/22 03:00:00,7.782,,,,
4256,10/04/22 03:30:00,7.782,,,,
4257,10/04/22 04:00:00,7.782,,,,
4258,10/04/22 04:30:00,7.782,,,,
4259,10/04/22 05:00:00,7.782,,,,
4260,10/04/22 05:30:00,7.782,,,,
4261,10/04/22 06:00:00,7.782,,,,
4262,10/04/22 06:30:00,7.782,,,,
4263,10/04/22 07:00:00,7.782,,,,
4264,10/04/22 07:30:00,7.782,,,,
4265,10/04/22 08:00:00,7.882,,,,
4266,10/04/22 08:30:00,7.983,,,,
4267,10/04/22 09:00:00,7.983,,,,
4268,10/04/22 09:30:00,8.182,,,,
4269,10/04/22 10:00:00,8.282,,,,
4270,10/04/22 10:30:00,8.581,,,,
4271,10/04/22 11:00:00,8.779,,,,
4272,10/04/22 11:30:00,8.978,,,,
4273,10/04/22 12:00:00,9.176,,,,
4274,10/04/22 12:30:00,9.373,,,,
4275,10/04/22 13:00:00,9.571,,,,
4276,10/04/22 13:30:00,9.669,,,,
4277,10/04/22 14:00:00,9.768,,,,
4278,10/04/22 14:30:00,9.768,,,,
4279,10/04/22 15:00:00,9.768,,,,
4280,10/04/22 15:30:00,9.768,,,,
4281,10/04/22 16:00:00,9.768,,,,
4282,10/04/22 16:30:00,9.669,,,,
4283,10/04/22 17:00:00,9.669,,,,
4284,10/04/22 17:30:00,9.571,,,,
4285,10/04/22 18:00:00,9.472,,,,
4286,10/04/22 18:30:00,9.275,,,,
4287,10/04/22 19:00:00,9.077,,,,
4288,10/04/22 19:30:00,8.879,,,,
4289,10/04/22 20:00:00,8.779,,,,
4290,10/04/22 20:30:00,8.581,,,,
4291,10/04/22 21:00:00,8.382,,,,
4292,10/04/22 21:30:00,8.282,,,,
4293,10/04/22 22:00:00,8.182,,,,
4294,10/04/22 22:30:00,8.082,,,,
4295,10/04/22 23:00:00,7.983,,,,
4296,10/04/22 23:30:00,7.882,,,,
4297,10/05/22 00:00:00,7.782,,,,
4298,10/05/22 00:30:00,7.682,,,,
4299,10/05/22 01:00:00,7.682,,,,
4300,10/05/22 01:30:00,7.582,,,,
4301,10/05/22 02:00:00,7.481,,,,
4302,10/05/22 02:30:00,7.481,,,,
4303,10/05/22 03:00:00,7.481,,,,
4304,10/05/22 03:30:00,7.381,,,,
4305,10/05/22 04:00:00,7.381,,,,
4306,10/05/22 04:30:00,7.381,,,,
4307,10/05/22 05:00:00,7.280,,,,
4308,10/05/22 05:30:00,7.280,,,,
4309,10/05/22 06:00:00,7.280,,,,
4310,10/05/22 06:30:00,7.179,,,,
4311,10/05/22 07:00:00,7.179,,,,
4312,10/05/22 07:30:00,7.079,,,,
4313,10/05/22 08:00:00,7.079,,,,
4314,10/05/22 08:30:00,7.179,,,,
4315,10/05/22 09:00:00,7.280,,,,
4316,10/05/22 09:30:00,7.481,,,,
4317,10/05/22 10:00:00,7.782,,,,
4318,10/05/22 10:30:00,7.983,,,,
4319,10/05/22 11:00:00,8.282,,,,
4320,10/05/22 11:30:00,8.481,,,,
4321,10/05/22 12:00:00,8.779,,,,
4322,10/05/22 12:30:00,8.978,,,,
4323,10/05/22 13:00:00,9.077,,,,
4324,10/05/22 13:30:00,9.275,,,,
4325,10/05/22 14:00:00,9.373,,,,
4326,10/05/22 14:30:00,9.472,,,,
4327,10/05/22 15:00:00,9.571,,,,
4328,10/05/22 15:30:00,9.669,,,,
4329,10/05/22 16:00:00,9.669,,,,
4330,10/05/22 16:30:00,9.571,,,,
4331,10/05/22 17:00:00,9.571,,,,
4332,10/05/22 17:30:00,9.472,,,,
4333,10/05/22 18:00:00,9.275,,,,
4334,10/05/22 18:30:00,9.176,,,,
4335,10/05/22 19:00:00,8.978,,,,
4336,10/05/22 19:30:00,8.779,,,,
4337,10/05/22 20:00:00,8.581,,,,
4338,10/05/22 20:30:00,8.382,,,,
4339,10/05/22 21:00:00,8.282,,,,
4340,10/05/22 21:30:00,8.182,,,,
4341,10/05/22 22:00:00,8.182,,,,
4342,10/05/22 22:30:00,8.082,,,,
4343,10/05/22 23:00:00,8.082,,,,
4344,10/05/22 23:30:00,8.182,,,,
4345,10/06/22 00:00:00,8.082,,,,
4346,10/06/22 00:30:00,8.082,,,,
4347,10/06/22 01:00:00,8.082,,,,
4348,10/06/22 01:30:00,8.082,,,,
4349,10/06/22 02:00:00,8.082,,,,
4350,10/06/22 02:30:00,8.082,,,,
4351,10/06/22 03:00:00,8.082,,,,
4352,10/06/22 03:30:00,8.082,,,,
4353,10/06/22 04:00:00,8.182,,,,
4354,10/06/22 04:30:00,8.182,,,,
4355,10/06/22 05:00:00,8.182,,,,
4356,10/06/22 05:30:00,8.182,,,,
4357,10/06/22 06:00:00,8.182,,,,
4358,10/06/22 06:30:00,8.182,,,,
4359,10/06/22 07:00:00,8.182,,,,
4360,10/06/22 07:30:00,8.182,,,,
4361,10/06/22 08:00:00,8.182,,,,
4362,10/06/22 08:30:00,8.182,,,,
4363,10/06/22 09:00:00,8.282,,,,
4364,10/06/22 09:30:00,8.481,,,,
4365,10/06/22 10:00:00,8.581,,,,
4366,10/06/22 10:30:00,8.779,,,,
4367,10/06/22 11:00:00,9.077,,,,
4368,10/06/22 11:30:00,9.275,,,,
4369,10/06/22 12:00:00,9.472,,,,
4370,10/06/22 12:30:00,9.669,,,,
4371,10/06/22 13:00:00,9.866,,,,
4372,10/06/22 13:30:00,9.965,,,,
4373,10/06/22 14:00:00,10.063,,,,
4374,10/06/22 14:30:00,10.161,,,,
4375,10/06/22 15:00:00,10.161,,,,
4376,10/06/22 15:30:00,10.161,,,,
4377,10/06/22 16:00:00,10.063,,,,
4378,10/06/22 16:30:00,9.965,,,,
4379,10/06/22 17:00:00,9.866,,,,
4380,10/06/22 17:30:00,9.768,,,,
4381,10/06/22 18:00:00,9.669,,,,
4382,10/06/22 18:30:00,9.472,,,,
4383,10/06/22 19:00:00,9.275,,,,
4384,10/06/22 19:30:00,9.176,,,,
4385,10/06/22 20:00:00,8.978,,,,
4386,10/06/22 20:30:00,8.879,,,,
4387,10/06/22 21:00:00,8.879,,,,
4388,10/06/22 21:30:00,8.779,,,,
4389,10/06/22 22:00:00,8.680,,,,
4390,10/06/22 22:30:00,8.680,,,,
4391,10/06/22 23:00:00,8.581,,,,
4392,10/06/22 23:30:00,8.581,,,,
4393,10/07/22 00:00:00,8.481,,,,
4394,10/07/22 00:30:00,8.481,,,,
4395,10/07/22 01:00:00,8.481,,,,
4396,10/07/22 01:30:00,8.382,,,,
4397,10/07/22 02:00:00,8.382,,,,
4398,10/07/22 02:30:00,8.382,,,,
4399,10/07/22 03:00:00,8.382,,,,
4400,10/07/22 03:30:00,8.382,,,,
4401,10/07/22 04:00:00,8.282,,,,
4402,10/07/22 04:30:00,8.282,,,,
4403,10/07/22 05:00:00,8.282,,,,
4404,10/07/22 05:30:00,8.282,,,,
4405,10/07/22 06:00:00,8.282,,,,
4406,10/07/22 06:30:00,8.182,,,,
4407,10/07/22 07:00:00,8.182,,,,
4408,10/07/22 07:30:00,8.182,,,,
4409,10/07/22 08:00:00,8.182,,,,
4410,10/07/22 08:30:00,8.182,,,,
4411,10/07/22 09:00:00,8.282,,,,
4412,10/07/22 09:30:00,8.382,,,,
4413,10/07/22 10:00:00,8.581,,,,
4414,10/07/22 10:30:00,8.779,,,,
4415,10/07/22 11:00:00,8.879,,,,
4416,10/07/22 11:30:00,9.176,,,,
4417,10/07/22 12:00:00,9.373,,,,
4418,10/07/22 12:30:00,9.571,,,,
4419,10/07/22 13:00:00,9.768,,,,
4420,10/07/22 13:30:00,9.768,,,,
4421,10/07/22 14:00:00,9.866,,,,
4422,10/07/22 14:30:00,9.965,,,,
4423,10/07/22 15:00:00,10.063,,,,
4424,10/07/22 15:30:00,9.965,,,,
4425,10/07/22 16:00:00,9.965,,,,
4426,10/07/22 16:30:00,9.768,,,,
4427,10/07/22 17:00:00,9.669,,,,
4428,10/07/22 17:30:00,9.571,,,,
4429,10/07/22 18:00:00,9.472,,,,
4430,10/07/22 18:30:00,9.275,,,,
4431,10/07/22 19:00:00,9.077,,,,
4432,10/07/22 19:30:00,8.978,,,,
4433,10/07/22 20:00:00,8.779,,,,
4434,10/07/22 20:30:00,8.581,,,,
4435,10/07/22 21:00:00,8.481,,,,
4436,10/07/22 21:30:00,8.382,,,,
4437,10/07/22 22:00:00,8.282,,,,
4438,10/07/22 22:30:00,8.282,,,,
4439,10/07/22 23:00:00,8.182,,,,
4440,10/07/22 23:30:00,8.182,,,,
4441,10/08/22 00:00:00,8.182,,,,
4442,10/08/22 00:30:00,8.082,,,,
4443,10/08/22 01:00:00,8.082,,,,
4444,10/08/22 01:30:00,7.983,,,,
4445,10/08/22 02:00:00,7.983,,,,
4446,10/08/22 02:30:00,7.882,,,,
4447,10/08/22 03:00:00,7.882,,,,
4448,10/08/22 03:30:00,7.782,,,,
4449,10/08/22 04:00:00,7.782,,,,
4450,10/08/22 04:30:00,7.682,,,,
4451,10/08/22 05:00:00,7.682,,,,
4452,10/08/22 05:30:00,7.682,,,,
4453,10/08/22 06:00:00,7.582,,,,
4454,10/08/22 06:30:00,7.582,,,,
4455,10/08/22 07:00:00,7.481,,,,
4456,10/08/22 07:30:00,7.481,,,,
4457,10/08/22 08:00:00,7.481,,,,
4458,10/08/22 08:30:00,7.481,,,,
4459,10/08/22 09:00:00,7.582,,,,
4460,10/08/22 09:30:00,7.782,,,,
4461,10/08/22 10:00:00,7.983,,,,
4462,10/08/22 10:30:00,8.182,,,,
4463,10/08/22 11:00:00,8.382,,,,
4464,10/08/22 11:30:00,8.680,,,,
4465,10/08/22 12:00:00,8.879,,,,
4466,10/08/22 12:30:00,9.077,,,,
4467,10/08/22 13:00:00,9.275,,,,
4468,10/08/22 13:30:00,9.472,,,,
4469,10/08/22 14:00:00,9.571,,,,
4470,10/08/22 14:30:00,9.571,,,,
4471,10/08/22 15:00:00,9.571,,,,
4472,10/08/22 15:30:00,9.669,,,,
4473,10/08/22 16:00:00,9.669,,,,
4474,10/08/22 16:30:00,9.669,,,,
4475,10/08/22 17:00:00,9.571,,,,
4476,10/08/22 17:30:00,9.571,,,,
4477,10/08/22 18:00:00,9.472,,,,
4478,10/08/22 18:30:00,9.275,,,,
4479,10/08/22 19:00:00,9.077,,,,
4480,10/08/22 19:30:00,8.978,,,,
4481,10/08/22 20:00:00,8.779,,,,
4482,10/08/22 20:30:00,8.581,,,,
4483,10/08/22 21:00:00,8.481,,,,
4484,10/08/22 21:30:00,8.382,,,,
4485,10/08/22 22:00:00,8.282,,,,
4486,10/08/22 22:30:00,8.182,,,,
4487,10/08/22 23:00:00,8.082,,,,
4488,10/08/22 23:30:00,7.983,,,,
4489,10/09/22 00:00:00,7.882,,,,
4490,10/09/22 00:30:00,7.882,,,,
4491,10/09/22 01:00:00,7.782,,,,
4492,10/09/22 01:30:00,7.682,,,,
4493,10/09/22 02:00:00,7.682,,,,
4494,10/09/22 02:30:00,7.582,,,,
4495,10/09/22 03:00:00,7.582,,,,
4496,10/09/22 03:30:00,7.481,,,,
4497,10/09/22 04:00:00,7.481,,,,
4498,10/09/22 04:30:00,7.381,,,,
4499,10/09/22 05:00:00,7.381,,,,
4500,10/09/22 05:30:00,7.280,,,,
4501,10/09/22 06:00:00,7.280,,,,
4502,10/09/22 06:30:00,7.179,,,,
4503,10/09/22 07:00:00,7.179,,,,
4504,10/09/22 07:30:00,7.179,,,,
4505,10/09/22 08:00:00,7.179,,,,
4506,10/09/22 08:30:00,7.280,,,,
4507,10/09/22 09:00:00,7.381,,,,
4508,10/09/22 09:30:00,7.582,,,,
4509,10/09/22 10:00:00,7.782,,,,
4510,10/09/22 10:30:00,7.983,,,,
4511,10/09/22 11:00:00,8.282,,,,
4512,10/09/22 11:30:00,8.481,,,,
4513,10/09/22 12:00:00,8.779,,,,
4514,10/09/22 12:30:00,8.978,,,,
4515,10/09/22 13:00:00,9.176,,,,
4516,10/09/22 13:30:00,9.373,,,,
4517,10/09/22 14:00:00,9.472,,,,
4518,10/09/22 14:30:00,9.571,,,,
4519,10/09/22 15:00:00,9.669,,,,
4520,10/09/22 15:30:00,9.669,,,,
4521,10/09/22 16:00:00,9.669,,,,
4522,10/09/22 16:30:00,9.571,,,,
4523,10/09/22 17:00:00,9.571,,,,
4524,10/09/22 17:30:00,9.472,,,,
4525,10/09/22 18:00:00,9.275,,,,
4526,10/09/22 18:30:00,9.176,,,,
4527,10/09/22 19:00:00,8.978,,,,
4528,10/09/22 19:30:00,8.779,,,,
4529,10/09/22 20:00:00,8.581,,,,
4530,10/09/22 20:30:00,8.382,,,,
4531,10/09/22 21:00:00,8.182,,,,
4532,10/09/22 21:30:00,8.082,,,,
4533,10/09/22 22:00:00,7.882,,,,
4534,10/09/22 22:30:00,7.782,,,,
4535,10/09/22 23:00:00,7.682,,,,
4536,10/09/22 23:30:00,7.582,,,,
4537,10/10/22 00:00:00,7.481,,,,
4538,10/10/22 00:30:00,7.381,,,,
4539,10/10/22 01:00:00,7.280,,,,
4540,10/10/22 01:30:00,7.179,,,,
4541,10/10/22 02:00:00,7.079,,,,
4542,10/10/22 02:30:00,7.079,,,,
4543,10/10/22 03:00:00,6.978,,,,
4544,10/10/22 03:30:00,6.877,,,,
4545,10/10/22 04:00:00,6.877,,,,
4546,10/10/22 04:30:00,6.877,,,,
4547,10/10/22 05:00:00,6.775,,,,
4548,10/10/22 05:30:00,6.775,,,,
4549,10/10/22 06:00:00,6.775,,,,
4550,10/10/22 06:30:00,6.775,,,,
4551,10/10/22 07:00:00,6.674,,,,
4552,10/10/22 07:30:00,6.674,,,,
4553,10/10/22 08:00:00,6.674,,,,
4554,10/10/22 08:30:00,6.775,,,,
4555,10/10/22 09:00:00,6.978,,,,
4556,10/10/22 09:30:00,7.280,,,,
4557,10/10/22 10:00:00,7.481,,,,
4558,10/10/22 10:30:00,7.882,,,,
4559,10/10/22 11:00:00,8.182,,,,
4560,10/10/22 11:30:00,8.382,,,,
4561,10/10/22 12:00:00,8.581,,,,
4562,10/10/22 12:30:00,8.779,,,,
4563,10/10/22 13:00:00,8.978,,,,
4564,10/10/22 13:30:00,9.176,,,,
4565,10/10/22 14:00:00,9.176,,,,
4566,10/10/22 14:30:00,9.275,,,,
4567,10/10/22 15:00:00,9.373,,,,
4568,10/10/22 15:30:00,9.373,,,,
4569,10/10/22 16:00:00,9.373,,,,
4570,10/10/22 16:30:00,9.275,,,,
4571,10/10/22 17:00:00,9.176,,,,
4572,10/10/22 17:30:00,9.077,,,,
4573,10/10/22 18:00:00,8.978,,,,
4574,10/10/22 18:30:00,8.879,,,,
4575,10/10/22 19:00:00,8.879,,,,
4576,10/10/22 19:30:00,8.879,,,,
4577,10/10/22 20:00:00,8.779,,,,
4578,10/10/22 20:30:00,8.779,,,,
4579,10/10/22 21:00:00,8.680,,,,
4580,10/10/22 21:30:00,8.680,,,,
4581,10/10/22 22:00:00,8.581,,,,
4582,10/10/22 22:30:00,8.382,,,,
4583,10/10/22 23:00:00,8.282,,,,
4584,10/10/22 23:30:00,8.182,,,,
4585,10/11/22 00:00:00,8.082,,,,
4586,10/11/22 00:30:00,8.082,,,,
4587,10/11/22 01:00:00,7.983,,,,
4588,10/11/22 01:30:00,7.983,,,,
4589,10/11/22 02:00:00,7.983,,,,
4590,10/11/22 02:30:00,7.882,,,,
4591,10/11/22 03:00:00,7.882,,,,
4592,10/11/22 03:30:00,7.782,,,,
4593,10/11/22 04:00:00,7.782,,,,
4594,10/11/22 04:30:00,7.682,,,,
4595,10/11/22 05:00:00,7.682,,,,
4596,10/11/22 05:30:00,7.582,,,,
4597,10/11/22 06:00:00,7.582,,,,
4598,10/11/22 06:30:00,7.481,,,,
4599,10/11/22 07:00:00,7.481,,,,
4600,10/11/22 07:30:00,7.381,,,,
4601,10/11/22 08:00:00,7.280,,,,
4602,10/11/22 08:30:00,7.280,,,,
4603,10/11/22 09:00:00,7.280,,,,
4604,10/11/22 09:30:00,7.381,,,,
4605,10/11/22 10:00:00,7.582,,,,
4606,10/11/22 10:30:00,7.782,,,,
4607,10/11/22 11:00:00,7.882,,,,
4608,10/11/22 11:30:00,8.082,,,,
4609,10/11/22 12:00:00,8.282,,,,
4610,10/11/22 12:30:00,8.481,,,,
4611,10/11/22 13:00:00,8.680,,,,
4612,10/11/22 13:30:00,8.779,,,,
4613,10/11/22 14:00:00,8.879,,,,
4614,10/11/22 14:30:00,8.978,,,,
4615,10/11/22 15:00:00,8.978,,,,
4616,10/11/22 15:30:00,9.077,,,,
4617,10/11/22 16:00:00,8.978,,,,
4618,10/11/22 16:30:00,8.978,,,,
4619,10/11/22 17:00:00,8.879,,,,
4620,10/11/22 17:30:00,8.879,,,,
4621,10/11/22 18:00:00,8.680,,,,
4622,10/11/22 18:30:00,8.581,,,,
4623,10/11/22 19:00:00,8.382,,,,
4624,10/11/22 19:30:00,8.182,,,,
4625,10/11/22 20:00:00,7.983,,,,
4626,10/11/22 20:30:00,7.882,,,,
4627,10/11/22 21:00:00,7.682,,,,
4628,10/11/22 21:30:00,7.582,,,,
4629,10/11/22 22:00:00,7.481,,,,
4630,10/11/22 22:30:00,7.381,,,,
4631,10/11/22 23:00:00,7.381,,,,
4632,10/11/22 23:30:00,7.280,,,,
4633,10/12/22 00:00:00,7.280,,,,
4634,10/12/22 00:30:00,7.179,,,,
4635,10/12/22 01:00:00,7.179,,,,
4636,10/12/22 01:30:00,7.179,,,,
4637,10/12/22 02:00:00,7.079,,,,
4638,10/12/22 02:30:00,7.079,,,,
4639,10/12/22 03:00:00,6.978,,,,
4640,10/12/22 03:30:00,6.978,,,,
4641,10/12/22 04:00:00,6.877,,,,
4642,10/12/22 04:30:00,6.877,,,,
4643,10/12/22 05:00:00,6.775,,,,
4644,10/12/22 05:30:00,6.775,,,,
4645,10/12/22 06:00:00,6.775,,,,
4646,10/12/22 06:30:00,6.775,,,,
4647,10/12/22 07:00:00,6.775,,,,
4648,10/12/22 07:30:00,6.877,,,,
4649,10/12/22 08:00:00,6.877,,,,
4650,10/12/22 08:30:00,6.978,,,,
4651,10/12/22 09:00:00,7.079,,,,
4652,10/12/22 09:30:00,7.280,,,,
4653,10/12/22 10:00:00,7.481,,,,
4654,10/12/22 10:30:00,7.782,,,,
4655,10/12/22 11:00:00,7.983,,,,
4656,10/12/22 11:30:00,8.282,,,,
4657,10/12/22 12:00:00,8.581,,,,
4658,10/12/22 12:30:00,8.779,,,,
4659,10/12/22 13:00:00,8.978,,,,
4660,10/12/22 13:30:00,9.176,,,,
4661,10/12/22 14:00:00,9.373,,,,
4662,10/12/22 14:30:00,9.472,,,,
4663,10/12/22 15:00:00,9.472,,,,
4664,10/12/22 15:30:00,9.472,,,,
4665,10/12/22 16:00:00,9.373,,,,
4666,10/12/22 16:30:00,9.373,,,,
4667,10/12/22 17:00:00,9.275,,,,
4668,10/12/22 17:30:00,9.077,,,,
4669,10/12/22 18:00:00,8.978,,,,
4670,10/12/22 18:30:00,8.779,,,,
4671,10/12/22 19:00:00,8.680,,,,
4672,10/12/22 19:30:00,8.481,,,,
4673,10/12/22 20:00:00,8.382,,,,
4674,10/12/22 20:30:00,8.382,,,,
4675,10/12/22 21:00:00,8.382,,,,
4676,10/12/22 21:30:00,8.282,,,,
4677,10/12/22 22:00:00,8.282,,,,
4678,10/12/22 22:30:00,8.182,,,,
4679,10/12/22 23:00:00,8.182,,,,
4680,10/12/22 23:30:00,8.182,,,,
4681,10/13/22 00:00:00,8.182,,,,
4682,10/13/22 00:30:00,8.182,,,,
4683,10/13/22 01:00:00,8.082,,,,
4684,10/13/22 01:30:00,8.082,,,,
4685,10/13/22 02:00:00,8.082,,,,
4686,10/13/22 02:30:00,8.082,,,,
4687,10/13/22 03:00:00,8.082,,,,
4688,10/13/22 03:30:00,7.983,,,,
4689,10/13/22 04:00:00,7.983,,,,
4690,10/13/22 04:30:00,7.983,,,,
4691,10/13/22 05:00:00,7.983,,,,
4692,10/13/22 05:30:00,7.983,,,,
4693,10/13/22 06:00:00,7.983,,,,
4694,10/13/22 06:30:00,7.983,,,,
4695,10/13/22 07:00:00,7.983,,,,
4696,10/13/22 07:30:00,7.882,,,,
4697,10/13/22 08:00:00,7.983,,,,
4698,10/13/22 08:30:00,7.983,,,,
4699,10/13/22 09:00:00,8.082,,,,
4700,10/13/22 09:30:00,8.182,,,,
4701,10/13/22 10:00:00,8.282,,,,
4702,10/13/22 10:30:00,8.481,,,,
4703,10/13/22 11:00:00,22.621,,,,
4704,10/13/22 11:30:00,24.158,,,,
4705,10/13/22 12:00:00,25.028,,,,
4706,10/13/22 12:30:00,25.125,,,,
4707,10/13/22 13:00:00,29.152,,,,
4708,10/13/22 13:30:00,26.683,,,,
4709,10/13/22 14:00:00,27.075,,,,
4710,10/13/22 14:30:00,28.754,,,,
4711,10/13/22 15:00:00,24.835,,,,
4712,10/13/22 15:30:00,23.581,,,,
4713,10/13/22 16:00:00,25.610,,,,
4714,10/13/22 16:30:00,25.319,,,,
4715,10/13/22 17:00:00,26.781,,,,
4716,10/13/22 17:30:00,28.258,,,,
4717,10/13/22 18:00:00,26.292,,,,
4718,10/13/22 18:30:00,23.388,,,,
4719,10/13/22 19:00:00,20.424,,,,
4720,10/13/22 19:30:00,21.091,,,,
4721,10/13/22 20:00:00,21.760,,,,
4722,10/13/22 20:30:00,22.142,,,,
4723,10/13/22 21:00:00,22.812,,,,
4724,10/13/22 21:30:00,23.100,,,,
4725,10/13/22 22:00:00,23.100,,,,
4726,10/13/22 22:30:00,22.621,,,,
4727,10/13/22 23:00:00,21.951,,,,
4728,10/13/22 23:30:00,21.282,,,,
4729,10/14/22 00:00:00,20.519,,,,
4730,10/14/22 00:30:00,19.758,,,,
4731,10/14/22 01:00:00,18.996,,,,
4732,10/14/22 01:30:00,18.236,,,,
4733,10/14/22 02:00:00,17.475,,,,
4734,10/14/22 02:30:00,16.713,,,,
4735,10/14/22 03:00:00,16.046,,,,
4736,10/14/22 03:30:00,15.378,,,,
4737,10/14/22 04:00:00,14.709,,,,
4738,10/14/22 04:30:00,14.134,,,,
4739,10/14/22 05:00:00,13.558,,,,
4740,10/14/22 05:30:00,12.980,,,,
4741,10/14/22 06:00:00,12.497,,,,
4742,10/14/22 06:30:00,12.013,,,,
4743,10/14/22 07:00:00,11.625,,,,
4744,10/14/22 07:30:00,11.236,,,,
4745,10/14/22 08:00:00,10.944,,,,
4746,10/14/22 08:30:00,10.553,,,,
4747,10/14/22 09:00:00,10.357,,,,
4748,10/14/22 09:30:00,10.944,,,,
4749,10/14/22 10:00:00,12.980,,,,
4750,10/14/22 10:27:06,,Logged,,,
4751,10/14/22 10:27:11,,,Logged,,
4752,10/14/22 10:27:18,,,,Logged,Logged
