"Plot Title: Sunken Island Bottom"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137144, SEN S/N: 20137144)","Coupler Attached (LGR S/N: 20137144)","Host Connected (LGR S/N: 20137144)","Stopped (LGR S/N: 20137144)","End Of File (LGR S/N: 20137144)"
14916,07/04/21 11:30:00,8.282,,,,
14917,07/04/21 12:00:00,8.382,,,,
14918,07/04/21 12:30:00,8.680,,,,
14919,07/04/21 13:00:00,9.077,,,,
14920,07/04/21 13:30:00,8.978,,,,
14921,07/04/21 14:00:00,8.978,,,,
14922,07/04/21 14:30:00,8.680,,,,
14923,07/04/21 15:00:00,8.581,,,,
14924,07/04/21 15:30:00,8.382,,,,
14925,07/04/21 16:00:00,8.282,,,,
14926,07/04/21 16:30:00,8.382,,,,
14927,07/04/21 17:00:00,8.779,,,,
14928,07/04/21 17:30:00,8.481,,,,
14929,07/04/21 18:00:00,8.282,,,,
14930,07/04/21 18:30:00,8.680,,,,
14931,07/04/21 19:00:00,9.176,,,,
14932,07/04/21 19:30:00,9.275,,,,
14933,07/04/21 20:00:00,8.680,,,,
14934,07/04/21 20:30:00,8.581,,,,
14935,07/04/21 21:00:00,8.680,,,,
14936,07/04/21 21:30:00,8.581,,,,
14937,07/04/21 22:00:00,8.182,,,,
14938,07/04/21 22:30:00,8.382,,,,
14939,07/04/21 23:00:00,8.182,,,,
14940,07/04/21 23:30:00,8.382,,,,
14941,07/05/21 00:00:00,8.282,,,,
14942,07/05/21 00:30:00,8.680,,,,
14943,07/05/21 01:00:00,9.176,,,,
14944,07/05/21 01:30:00,9.965,,,,
14945,07/05/21 02:00:00,9.965,,,,
14946,07/05/21 02:30:00,9.176,,,,
14947,07/05/21 03:00:00,8.680,,,,
14948,07/05/21 03:30:00,8.481,,,,
14949,07/05/21 04:00:00,8.779,,,,
14950,07/05/21 04:30:00,9.472,,,,
14951,07/05/21 05:00:00,10.259,,,,
14952,07/05/21 05:30:00,10.357,,,,
14953,07/05/21 06:00:00,9.965,,,,
14954,07/05/21 06:30:00,9.176,,,,
14955,07/05/21 07:00:00,8.680,,,,
14956,07/05/21 07:30:00,8.779,,,,
14957,07/05/21 08:00:00,9.571,,,,
14958,07/05/21 08:30:00,8.481,,,,
14959,07/05/21 09:00:00,8.680,,,,
14960,07/05/21 09:30:00,8.779,,,,
14961,07/05/21 10:00:00,8.481,,,,
14962,07/05/21 10:30:00,8.182,,,,
14963,07/05/21 11:00:00,7.782,,,,
14964,07/05/21 11:30:00,7.481,,,,
14965,07/05/21 12:00:00,7.582,,,,
14966,07/05/21 12:30:00,8.082,,,,
14967,07/05/21 13:00:00,8.581,,,,
14968,07/05/21 13:30:00,8.978,,,,
14969,07/05/21 14:00:00,8.581,,,,
14970,07/05/21 14:30:00,8.680,,,,
14971,07/05/21 15:00:00,8.680,,,,
14972,07/05/21 15:30:00,8.481,,,,
14973,07/05/21 16:00:00,8.382,,,,
14974,07/05/21 16:30:00,8.680,,,,
14975,07/05/21 17:00:00,8.481,,,,
14976,07/05/21 17:30:00,9.176,,,,
14977,07/05/21 18:00:00,9.373,,,,
14978,07/05/21 18:30:00,9.571,,,,
14979,07/05/21 19:00:00,9.866,,,,
14980,07/05/21 19:30:00,9.866,,,,
14981,07/05/21 20:00:00,9.373,,,,
14982,07/05/21 20:30:00,8.680,,,,
14983,07/05/21 21:00:00,8.779,,,,
14984,07/05/21 21:30:00,8.481,,,,
14985,07/05/21 22:00:00,8.481,,,,
14986,07/05/21 22:30:00,9.077,,,,
14987,07/05/21 23:00:00,9.077,,,,
14988,07/05/21 23:30:00,8.978,,,,
14989,07/06/21 00:00:00,8.182,,,,
14990,07/06/21 00:30:00,8.382,,,,
14991,07/06/21 01:00:00,8.581,,,,
14992,07/06/21 01:30:00,9.571,,,,
14993,07/06/21 02:00:00,10.063,,,,
14994,07/06/21 02:30:00,10.357,,,,
14995,07/06/21 03:00:00,10.259,,,,
14996,07/06/21 03:30:00,9.077,,,,
14997,07/06/21 04:00:00,9.965,,,,
14998,07/06/21 04:30:00,9.965,,,,
14999,07/06/21 05:00:00,9.768,,,,
15000,07/06/21 05:30:00,8.978,,,,
15001,07/06/21 06:00:00,9.176,,,,
15002,07/06/21 06:30:00,8.879,,,,
15003,07/06/21 07:00:00,8.680,,,,
15004,07/06/21 07:30:00,8.481,,,,
15005,07/06/21 08:00:00,8.082,,,,
15006,07/06/21 08:30:00,7.582,,,,
15007,07/06/21 09:00:00,7.481,,,,
15008,07/06/21 09:30:00,7.481,,,,
15009,07/06/21 10:00:00,8.680,,,,
15010,07/06/21 10:30:00,8.581,,,,
15011,07/06/21 11:00:00,8.082,,,,
15012,07/06/21 11:30:00,8.581,,,,
15013,07/06/21 12:00:00,8.978,,,,
15014,07/06/21 12:30:00,9.472,,,,
15015,07/06/21 13:00:00,9.176,,,,
15016,07/06/21 13:30:00,8.879,,,,
15017,07/06/21 14:00:00,8.382,,,,
15018,07/06/21 14:30:00,8.382,,,,
15019,07/06/21 15:00:00,8.382,,,,
15020,07/06/21 15:30:00,8.879,,,,
15021,07/06/21 16:00:00,8.978,,,,
15022,07/06/21 16:30:00,8.680,,,,
15023,07/06/21 17:00:00,8.481,,,,
15024,07/06/21 17:30:00,8.581,,,,
15025,07/06/21 18:00:00,8.978,,,,
15026,07/06/21 18:30:00,8.779,,,,
15027,07/06/21 19:00:00,8.779,,,,
15028,07/06/21 19:30:00,8.581,,,,
15029,07/06/21 20:00:00,8.382,,,,
15030,07/06/21 20:30:00,8.481,,,,
15031,07/06/21 21:00:00,9.176,,,,
15032,07/06/21 21:30:00,9.571,,,,
15033,07/06/21 22:00:00,9.176,,,,
15034,07/06/21 22:30:00,8.779,,,,
15035,07/06/21 23:00:00,8.182,,,,
15036,07/06/21 23:30:00,8.382,,,,
15037,07/07/21 00:00:00,8.581,,,,
15038,07/07/21 00:30:00,9.176,,,,
15039,07/07/21 01:00:00,9.768,,,,
15040,07/07/21 01:30:00,9.866,,,,
15041,07/07/21 02:00:00,9.768,,,,
15042,07/07/21 02:30:00,10.063,,,,
15043,07/07/21 03:00:00,9.768,,,,
15044,07/07/21 03:30:00,9.768,,,,
15045,07/07/21 04:00:00,9.866,,,,
15046,07/07/21 04:30:00,9.669,,,,
15047,07/07/21 05:00:00,9.176,,,,
15048,07/07/21 05:30:00,8.978,,,,
15049,07/07/21 06:00:00,8.182,,,,
15050,07/07/21 06:30:00,8.282,,,,
15051,07/07/21 07:00:00,7.983,,,,
15052,07/07/21 07:30:00,7.983,,,,
15053,07/07/21 08:00:00,7.582,,,,
15054,07/07/21 08:30:00,7.882,,,,
15055,07/07/21 09:00:00,8.581,,,,
15056,07/07/21 09:30:00,8.182,,,,
15057,07/07/21 10:00:00,8.082,,,,
15058,07/07/21 10:30:00,7.782,,,,
15059,07/07/21 11:00:00,7.882,,,,
15060,07/07/21 11:30:00,7.983,,,,
15061,07/07/21 12:00:00,8.481,,,,
15062,07/07/21 12:30:00,8.581,,,,
15063,07/07/21 13:00:00,9.275,,,,
15064,07/07/21 13:30:00,8.978,,,,
15065,07/07/21 14:00:00,9.176,,,,
15066,07/07/21 14:30:00,9.472,,,,
15067,07/07/21 15:00:00,9.275,,,,
15068,07/07/21 15:30:00,9.866,,,,
15069,07/07/21 16:00:00,10.357,,,,
15070,07/07/21 16:30:00,9.866,,,,
15071,07/07/21 17:00:00,9.866,,,,
15072,07/07/21 17:30:00,9.472,,,,
15073,07/07/21 18:00:00,9.275,,,,
15074,07/07/21 18:30:00,8.581,,,,
15075,07/07/21 19:00:00,8.680,,,,
15076,07/07/21 19:30:00,8.581,,,,
15077,07/07/21 20:00:00,8.680,,,,
15078,07/07/21 20:30:00,8.879,,,,
15079,07/07/21 21:00:00,8.680,,,,
15080,07/07/21 21:30:00,8.978,,,,
15081,07/07/21 22:00:00,9.275,,,,
15082,07/07/21 22:30:00,9.373,,,,
15083,07/07/21 23:00:00,9.275,,,,
15084,07/07/21 23:30:00,8.978,,,,
15085,07/08/21 00:00:00,8.978,,,,
15086,07/08/21 00:30:00,8.978,,,,
15087,07/08/21 01:00:00,8.282,,,,
15088,07/08/21 01:30:00,8.282,,,,
15089,07/08/21 02:00:00,8.581,,,,
15090,07/08/21 02:30:00,8.978,,,,
15091,07/08/21 03:00:00,9.472,,,,
15092,07/08/21 03:30:00,9.965,,,,
15093,07/08/21 04:00:00,10.553,,,,
15094,07/08/21 04:30:00,10.553,,,,
15095,07/08/21 05:00:00,10.846,,,,
15096,07/08/21 05:30:00,10.944,,,,
15097,07/08/21 06:00:00,10.259,,,,
15098,07/08/21 06:30:00,10.161,,,,
15099,07/08/21 07:00:00,9.965,,,,
15100,07/08/21 07:30:00,9.669,,,,
15101,07/08/21 08:00:00,8.182,,,,
15102,07/08/21 08:30:00,8.779,,,,
15103,07/08/21 09:00:00,8.182,,,,
15104,07/08/21 09:30:00,8.481,,,,
15105,07/08/21 10:00:00,8.282,,,,
15106,07/08/21 10:30:00,8.182,,,,
15107,07/08/21 11:00:00,8.581,,,,
15108,07/08/21 11:30:00,8.581,,,,
15109,07/08/21 12:00:00,8.978,,,,
15110,07/08/21 12:30:00,8.978,,,,
15111,07/08/21 13:00:00,9.077,,,,
15112,07/08/21 13:30:00,8.879,,,,
15113,07/08/21 14:00:00,8.779,,,,
15114,07/08/21 14:30:00,8.680,,,,
15115,07/08/21 15:00:00,8.082,,,,
15116,07/08/21 15:30:00,7.983,,,,
15117,07/08/21 16:00:00,8.182,,,,
15118,07/08/21 16:30:00,7.481,,,,
15119,07/08/21 17:00:00,7.179,,,,
15120,07/08/21 17:30:00,7.179,,,,
15121,07/08/21 18:00:00,7.179,,,,
15122,07/08/21 18:30:00,7.079,,,,
15123,07/08/21 19:00:00,7.179,,,,
15124,07/08/21 19:30:00,7.381,,,,
15125,07/08/21 20:00:00,7.782,,,,
15126,07/08/21 20:30:00,8.082,,,,
15127,07/08/21 21:00:00,8.182,,,,
15128,07/08/21 21:30:00,8.382,,,,
15129,07/08/21 22:00:00,8.581,,,,
15130,07/08/21 22:30:00,8.978,,,,
15131,07/08/21 23:00:00,8.978,,,,
15132,07/08/21 23:30:00,8.779,,,,
15133,07/09/21 00:00:00,8.182,,,,
15134,07/09/21 00:30:00,8.581,,,,
15135,07/09/21 01:00:00,8.879,,,,
15136,07/09/21 01:30:00,9.176,,,,
15137,07/09/21 02:00:00,9.275,,,,
15138,07/09/21 02:30:00,9.472,,,,
15139,07/09/21 03:00:00,9.176,,,,
15140,07/09/21 03:30:00,9.571,,,,
15141,07/09/21 04:00:00,9.866,,,,
15142,07/09/21 04:30:00,9.866,,,,
15143,07/09/21 05:00:00,9.866,,,,
15144,07/09/21 05:30:00,9.373,,,,
15145,07/09/21 06:00:00,9.373,,,,
15146,07/09/21 06:30:00,9.669,,,,
15147,07/09/21 07:00:00,9.669,,,,
15148,07/09/21 07:30:00,8.879,,,,
15149,07/09/21 08:00:00,8.581,,,,
15150,07/09/21 08:30:00,8.382,,,,
15151,07/09/21 09:00:00,8.382,,,,
15152,07/09/21 09:30:00,8.680,,,,
15153,07/09/21 10:00:00,8.581,,,,
15154,07/09/21 10:30:00,8.680,,,,
15155,07/09/21 11:00:00,8.282,,,,
15156,07/09/21 11:30:00,8.082,,,,
15157,07/09/21 12:00:00,8.382,,,,
15158,07/09/21 12:30:00,9.571,,,,
15159,07/09/21 13:00:00,9.275,,,,
15160,07/09/21 13:30:00,9.275,,,,
15161,07/09/21 14:00:00,9.077,,,,
15162,07/09/21 14:30:00,9.077,,,,
15163,07/09/21 15:00:00,9.077,,,,
15164,07/09/21 15:30:00,9.077,,,,
15165,07/09/21 16:00:00,9.176,,,,
15166,07/09/21 16:30:00,9.275,,,,
15167,07/09/21 17:00:00,9.373,,,,
15168,07/09/21 17:30:00,9.275,,,,
15169,07/09/21 18:00:00,9.472,,,,
15170,07/09/21 18:30:00,9.472,,,,
15171,07/09/21 19:00:00,9.373,,,,
15172,07/09/21 19:30:00,8.978,,,,
15173,07/09/21 20:00:00,8.879,,,,
15174,07/09/21 20:30:00,8.879,,,,
15175,07/09/21 21:00:00,8.978,,,,
15176,07/09/21 21:30:00,9.176,,,,
15177,07/09/21 22:00:00,9.176,,,,
15178,07/09/21 22:30:00,9.077,,,,
15179,07/09/21 23:00:00,9.275,,,,
15180,07/09/21 23:30:00,9.275,,,,
15181,07/10/21 00:00:00,9.373,,,,
15182,07/10/21 00:30:00,9.669,,,,
15183,07/10/21 01:00:00,9.472,,,,
15184,07/10/21 01:30:00,9.176,,,,
15185,07/10/21 02:00:00,8.779,,,,
15186,07/10/21 02:30:00,8.879,,,,
15187,07/10/21 03:00:00,9.472,,,,
15188,07/10/21 03:30:00,9.669,,,,
15189,07/10/21 04:00:00,9.866,,,,
15190,07/10/21 04:30:00,9.965,,,,
15191,07/10/21 05:00:00,9.965,,,,
15192,07/10/21 05:30:00,9.275,,,,
15193,07/10/21 06:00:00,9.176,,,,
15194,07/10/21 06:30:00,8.978,,,,
15195,07/10/21 07:00:00,8.481,,,,
15196,07/10/21 07:30:00,8.082,,,,
15197,07/10/21 08:00:00,7.882,,,,
15198,07/10/21 08:30:00,8.481,,,,
15199,07/10/21 09:00:00,8.382,,,,
15200,07/10/21 09:30:00,8.182,,,,
15201,07/10/21 10:00:00,7.983,,,,
15202,07/10/21 10:30:00,7.682,,,,
15203,07/10/21 11:00:00,8.282,,,,
15204,07/10/21 11:30:00,8.182,,,,
15205,07/10/21 12:00:00,7.582,,,,
15206,07/10/21 12:30:00,7.782,,,,
15207,07/10/21 13:00:00,7.782,,,,
15208,07/10/21 13:30:00,7.582,,,,
15209,07/10/21 14:00:00,7.582,,,,
15210,07/10/21 14:30:00,7.682,,,,
15211,07/10/21 15:00:00,7.782,,,,
15212,07/10/21 15:30:00,8.282,,,,
15213,07/10/21 16:00:00,8.082,,,,
15214,07/10/21 16:30:00,8.481,,,,
15215,07/10/21 17:00:00,8.779,,,,
15216,07/10/21 17:30:00,9.472,,,,
15217,07/10/21 18:00:00,9.571,,,,
15218,07/10/21 18:30:00,9.275,,,,
15219,07/10/21 19:00:00,9.077,,,,
15220,07/10/21 19:30:00,9.275,,,,
15221,07/10/21 20:00:00,8.978,,,,
15222,07/10/21 20:30:00,9.965,,,,
15223,07/10/21 21:00:00,9.472,,,,
15224,07/10/21 21:30:00,9.077,,,,
15225,07/10/21 22:00:00,8.779,,,,
15226,07/10/21 22:30:00,8.978,,,,
15227,07/10/21 23:00:00,9.176,,,,
15228,07/10/21 23:30:00,9.571,,,,
15229,07/11/21 00:00:00,10.063,,,,
15230,07/11/21 00:30:00,10.161,,,,
15231,07/11/21 01:00:00,10.259,,,,
15232,07/11/21 01:30:00,10.455,,,,
15233,07/11/21 02:00:00,9.866,,,,
15234,07/11/21 02:30:00,9.669,,,,
15235,07/11/21 03:00:00,9.472,,,,
15236,07/11/21 03:30:00,9.768,,,,
15237,07/11/21 04:00:00,10.063,,,,
15238,07/11/21 04:30:00,10.553,,,,
15239,07/11/21 05:00:00,10.455,,,,
15240,07/11/21 05:30:00,10.651,,,,
15241,07/11/21 06:00:00,10.455,,,,
15242,07/11/21 06:30:00,10.161,,,,
15243,07/11/21 07:00:00,10.455,,,,
15244,07/11/21 07:30:00,10.161,,,,
15245,07/11/21 08:00:00,8.680,,,,
15246,07/11/21 08:30:00,8.082,,,,
15247,07/11/21 09:00:00,7.882,,,,
15248,07/11/21 09:30:00,8.680,,,,
15249,07/11/21 10:00:00,8.481,,,,
15250,07/11/21 10:30:00,9.077,,,,
15251,07/11/21 11:00:00,8.481,,,,
15252,07/11/21 11:30:00,8.282,,,,
15253,07/11/21 12:00:00,8.879,,,,
15254,07/11/21 12:30:00,9.571,,,,
15255,07/11/21 13:00:00,9.176,,,,
15256,07/11/21 13:30:00,8.879,,,,
15257,07/11/21 14:00:00,8.382,,,,
15258,07/11/21 14:30:00,8.282,,,,
15259,07/11/21 15:00:00,8.282,,,,
15260,07/11/21 15:30:00,8.082,,,,
15261,07/11/21 16:00:00,8.082,,,,
15262,07/11/21 16:30:00,8.082,,,,
15263,07/11/21 17:00:00,8.082,,,,
15264,07/11/21 17:30:00,7.983,,,,
15265,07/11/21 18:00:00,7.983,,,,
15266,07/11/21 18:30:00,8.182,,,,
15267,07/11/21 19:00:00,8.082,,,,
15268,07/11/21 19:30:00,7.882,,,,
15269,07/11/21 20:00:00,8.779,,,,
15270,07/11/21 20:30:00,8.879,,,,
15271,07/11/21 21:00:00,8.779,,,,
15272,07/11/21 21:30:00,9.571,,,,
15273,07/11/21 22:00:00,10.553,,,,
15274,07/11/21 22:30:00,10.161,,,,
15275,07/11/21 23:00:00,9.077,,,,
15276,07/11/21 23:30:00,9.176,,,,
15277,07/12/21 00:00:00,9.571,,,,
15278,07/12/21 00:30:00,9.275,,,,
15279,07/12/21 01:00:00,9.472,,,,
15280,07/12/21 01:30:00,9.866,,,,
15281,07/12/21 02:00:00,9.965,,,,
15282,07/12/21 02:30:00,9.866,,,,
15283,07/12/21 03:00:00,9.373,,,,
15284,07/12/21 03:30:00,9.077,,,,
15285,07/12/21 04:00:00,8.978,,,,
15286,07/12/21 04:30:00,9.768,,,,
15287,07/12/21 05:00:00,11.139,,,,
15288,07/12/21 05:30:00,11.041,,,,
15289,07/12/21 06:00:00,10.063,,,,
15290,07/12/21 06:30:00,10.063,,,,
15291,07/12/21 07:00:00,8.779,,,,
15292,07/12/21 07:30:00,8.879,,,,
15293,07/12/21 08:00:00,7.882,,,,
15294,07/12/21 08:30:00,7.582,,,,
15295,07/12/21 09:00:00,7.882,,,,
15296,07/12/21 09:30:00,8.182,,,,
15297,07/12/21 10:00:00,8.282,,,,
15298,07/12/21 10:30:00,8.779,,,,
15299,07/12/21 11:00:00,8.382,,,,
15300,07/12/21 11:30:00,7.882,,,,
15301,07/12/21 12:00:00,8.082,,,,
15302,07/12/21 12:30:00,8.481,,,,
15303,07/12/21 13:00:00,8.481,,,,
15304,07/12/21 13:30:00,7.983,,,,
15305,07/12/21 14:00:00,7.782,,,,
15306,07/12/21 14:30:00,8.182,,,,
15307,07/12/21 15:00:00,8.282,,,,
15308,07/12/21 15:30:00,8.282,,,,
15309,07/12/21 16:00:00,8.282,,,,
15310,07/12/21 16:30:00,8.481,,,,
15311,07/12/21 17:00:00,8.282,,,,
15312,07/12/21 17:30:00,9.472,,,,
15313,07/12/21 18:00:00,9.571,,,,
15314,07/12/21 18:30:00,9.866,,,,
15315,07/12/21 19:00:00,10.455,,,,
15316,07/12/21 19:30:00,10.161,,,,
15317,07/12/21 20:00:00,10.063,,,,
15318,07/12/21 20:30:00,10.455,,,,
15319,07/12/21 21:00:00,9.965,,,,
15320,07/12/21 21:30:00,9.768,,,,
15321,07/12/21 22:00:00,9.373,,,,
15322,07/12/21 22:30:00,8.879,,,,
15323,07/12/21 23:00:00,8.680,,,,
15324,07/12/21 23:30:00,8.680,,,,
15325,07/13/21 00:00:00,8.082,,,,
15326,07/13/21 00:30:00,8.978,,,,
15327,07/13/21 01:00:00,8.382,,,,
15328,07/13/21 01:30:00,8.779,,,,
15329,07/13/21 02:00:00,8.978,,,,
15330,07/13/21 02:30:00,9.275,,,,
15331,07/13/21 03:00:00,8.879,,,,
15332,07/13/21 03:30:00,8.978,,,,
15333,07/13/21 04:00:00,9.275,,,,
15334,07/13/21 04:30:00,9.472,,,,
15335,07/13/21 05:00:00,9.571,,,,
15336,07/13/21 05:30:00,11.139,,,,
15337,07/13/21 06:00:00,11.139,,,,
15338,07/13/21 06:30:00,11.236,,,,
15339,07/13/21 07:00:00,9.176,,,,
15340,07/13/21 07:30:00,8.182,,,,
15341,07/13/21 08:00:00,8.082,,,,
15342,07/13/21 08:30:00,9.472,,,,
15343,07/13/21 09:00:00,8.978,,,,
15344,07/13/21 09:30:00,9.373,,,,
15345,07/13/21 10:00:00,9.275,,,,
15346,07/13/21 10:30:00,8.978,,,,
15347,07/13/21 11:00:00,8.680,,,,
15348,07/13/21 11:30:00,8.481,,,,
15349,07/13/21 12:00:00,8.282,,,,
15350,07/13/21 12:30:00,8.182,,,,
15351,07/13/21 13:00:00,8.282,,,,
15352,07/13/21 13:30:00,8.382,,,,
15353,07/13/21 14:00:00,8.382,,,,
15354,07/13/21 14:30:00,8.282,,,,
15355,07/13/21 15:00:00,8.382,,,,
15356,07/13/21 15:30:00,8.978,,,,
15357,07/13/21 16:00:00,9.176,,,,
15358,07/13/21 16:30:00,9.275,,,,
15359,07/13/21 17:00:00,9.077,,,,
15360,07/13/21 17:30:00,9.275,,,,
15361,07/13/21 18:00:00,9.472,,,,
15362,07/13/21 18:30:00,9.571,,,,
15363,07/13/21 19:00:00,10.455,,,,
15364,07/13/21 19:30:00,10.161,,,,
15365,07/13/21 20:00:00,9.965,,,,
15366,07/13/21 20:30:00,9.866,,,,
15367,07/13/21 21:00:00,9.866,,,,
15368,07/13/21 21:30:00,9.571,,,,
15369,07/13/21 22:00:00,8.680,,,,
15370,07/13/21 22:30:00,8.481,,,,
15371,07/13/21 23:00:00,8.282,,,,
15372,07/13/21 23:30:00,8.282,,,,
15373,07/14/21 00:00:00,8.282,,,,
15374,07/14/21 00:30:00,8.182,,,,
15375,07/14/21 01:00:00,8.282,,,,
15376,07/14/21 01:30:00,8.879,,,,
15377,07/14/21 02:00:00,9.965,,,,
15378,07/14/21 02:30:00,9.965,,,,
15379,07/14/21 03:00:00,10.259,,,,
15380,07/14/21 03:30:00,9.965,,,,
15381,07/14/21 04:00:00,10.063,,,,
15382,07/14/21 04:30:00,10.161,,,,
15383,07/14/21 05:00:00,10.259,,,,
15384,07/14/21 05:30:00,10.553,,,,
15385,07/14/21 06:00:00,10.357,,,,
15386,07/14/21 06:30:00,9.965,,,,
15387,07/14/21 07:00:00,9.965,,,,
15388,07/14/21 07:30:00,8.581,,,,
15389,07/14/21 08:00:00,8.182,,,,
15390,07/14/21 08:30:00,7.682,,,,
15391,07/14/21 09:00:00,7.682,,,,
15392,07/14/21 09:30:00,7.481,,,,
15393,07/14/21 10:00:00,7.682,,,,
15394,07/14/21 10:30:00,7.882,,,,
15395,07/14/21 11:00:00,7.782,,,,
15396,07/14/21 11:30:00,8.082,,,,
15397,07/14/21 12:00:00,8.382,,,,
15398,07/14/21 12:30:00,8.879,,,,
15399,07/14/21 13:00:00,9.275,,,,
15400,07/14/21 13:30:00,9.176,,,,
15401,07/14/21 14:00:00,8.978,,,,
15402,07/14/21 14:30:00,8.978,,,,
15403,07/14/21 15:00:00,8.978,,,,
15404,07/14/21 15:30:00,9.077,,,,
15405,07/14/21 16:00:00,9.373,,,,
15406,07/14/21 16:30:00,9.275,,,,
15407,07/14/21 17:00:00,9.275,,,,
15408,07/14/21 17:30:00,9.176,,,,
15409,07/14/21 18:00:00,8.978,,,,
15410,07/14/21 18:30:00,9.077,,,,
15411,07/14/21 19:00:00,8.680,,,,
15412,07/14/21 19:30:00,8.481,,,,
15413,07/14/21 20:00:00,8.382,,,,
15414,07/14/21 20:30:00,8.282,,,,
15415,07/14/21 21:00:00,8.978,,,,
15416,07/14/21 21:30:00,9.866,,,,
15417,07/14/21 22:00:00,9.373,,,,
15418,07/14/21 22:30:00,9.571,,,,
15419,07/14/21 23:00:00,9.275,,,,
15420,07/14/21 23:30:00,9.472,,,,
15421,07/15/21 00:00:00,9.275,,,,
15422,07/15/21 00:30:00,9.669,,,,
15423,07/15/21 01:00:00,9.571,,,,
15424,07/15/21 01:30:00,10.259,,,,
15425,07/15/21 02:00:00,10.651,,,,
15426,07/15/21 02:30:00,10.651,,,,
15427,07/15/21 03:00:00,9.768,,,,
15428,07/15/21 03:30:00,9.275,,,,
15429,07/15/21 04:00:00,9.669,,,,
15430,07/15/21 04:30:00,10.161,,,,
15431,07/15/21 05:00:00,10.161,,,,
15432,07/15/21 05:30:00,11.334,,,,
15433,07/15/21 06:00:00,11.139,,,,
15434,07/15/21 06:30:00,9.965,,,,
15435,07/15/21 07:00:00,9.472,,,,
15436,07/15/21 07:30:00,8.879,,,,
15437,07/15/21 08:00:00,8.082,,,,
15438,07/15/21 08:30:00,7.481,,,,
15439,07/15/21 09:00:00,7.682,,,,
15440,07/15/21 09:30:00,7.782,,,,
15441,07/15/21 10:00:00,8.182,,,,
15442,07/15/21 10:30:00,8.382,,,,
15443,07/15/21 11:00:00,8.182,,,,
15444,07/15/21 11:30:00,8.282,,,,
15445,07/15/21 12:00:00,9.176,,,,
15446,07/15/21 12:30:00,9.176,,,,
15447,07/15/21 13:00:00,9.472,,,,
15448,07/15/21 13:30:00,9.176,,,,
15449,07/15/21 14:00:00,9.176,,,,
15450,07/15/21 14:30:00,9.077,,,,
15451,07/15/21 15:00:00,8.978,,,,
15452,07/15/21 15:30:00,9.077,,,,
15453,07/15/21 16:00:00,8.978,,,,
15454,07/15/21 16:30:00,9.077,,,,
15455,07/15/21 17:00:00,9.176,,,,
15456,07/15/21 17:30:00,9.077,,,,
15457,07/15/21 18:00:00,8.978,,,,
15458,07/15/21 18:30:00,9.176,,,,
15459,07/15/21 19:00:00,8.879,,,,
15460,07/15/21 19:30:00,8.481,,,,
15461,07/15/21 20:00:00,8.680,,,,
15462,07/15/21 20:30:00,8.779,,,,
15463,07/15/21 21:00:00,9.275,,,,
15464,07/15/21 21:30:00,9.472,,,,
15465,07/15/21 22:00:00,9.373,,,,
15466,07/15/21 22:30:00,10.161,,,,
15467,07/15/21 23:00:00,10.161,,,,
15468,07/15/21 23:30:00,9.571,,,,
15469,07/16/21 00:00:00,9.077,,,,
15470,07/16/21 00:30:00,9.077,,,,
15471,07/16/21 01:00:00,9.176,,,,
15472,07/16/21 01:30:00,9.176,,,,
15473,07/16/21 02:00:00,9.077,,,,
15474,07/16/21 02:30:00,9.669,,,,
15475,07/16/21 03:00:00,9.472,,,,
15476,07/16/21 03:30:00,8.978,,,,
15477,07/16/21 04:00:00,8.680,,,,
15478,07/16/21 04:30:00,9.373,,,,
15479,07/16/21 05:00:00,9.373,,,,
15480,07/16/21 05:30:00,8.978,,,,
15481,07/16/21 06:00:00,8.978,,,,
15482,07/16/21 06:30:00,9.866,,,,
15483,07/16/21 07:00:00,10.846,,,,
15484,07/16/21 07:30:00,11.236,,,,
15485,07/16/21 08:00:00,10.259,,,,
15486,07/16/21 08:30:00,10.455,,,,
15487,07/16/21 09:00:00,10.357,,,,
15488,07/16/21 09:30:00,10.161,,,,
15489,07/16/21 10:00:00,10.357,,,,
15490,07/16/21 10:30:00,10.259,,,,
15491,07/16/21 11:00:00,9.768,,,,
15492,07/16/21 11:30:00,9.669,,,,
15493,07/16/21 12:00:00,9.176,,,,
15494,07/16/21 12:30:00,8.779,,,,
15495,07/16/21 13:00:00,9.077,,,,
15496,07/16/21 13:30:00,8.282,,,,
15497,07/16/21 14:00:00,8.382,,,,
15498,07/16/21 14:30:00,8.581,,,,
15499,07/16/21 15:00:00,8.779,,,,
15500,07/16/21 15:30:00,8.978,,,,
15501,07/16/21 16:00:00,9.176,,,,
15502,07/16/21 16:30:00,9.275,,,,
15503,07/16/21 17:00:00,9.373,,,,
15504,07/16/21 17:30:00,10.063,,,,
15505,07/16/21 18:00:00,9.669,,,,
15506,07/16/21 18:30:00,9.965,,,,
15507,07/16/21 19:00:00,9.866,,,,
15508,07/16/21 19:30:00,9.275,,,,
15509,07/16/21 20:00:00,8.978,,,,
15510,07/16/21 20:30:00,9.176,,,,
15511,07/16/21 21:00:00,8.978,,,,
15512,07/16/21 21:30:00,9.077,,,,
15513,07/16/21 22:00:00,9.176,,,,
15514,07/16/21 22:30:00,9.077,,,,
15515,07/16/21 23:00:00,8.978,,,,
15516,07/16/21 23:30:00,9.472,,,,
15517,07/17/21 00:00:00,9.472,,,,
