"Plot Title: GEOCRK"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10172864, SEN S/N: 10172864, LBL: Temp)","Coupler Attached (LGR S/N: 10172864)","Host Connected (LGR S/N: 10172864)","Stopped (LGR S/N: 10172864)","End Of File (LGR S/N: 10172864)"
4251,10/04/22 01:00:00,18.140,,,,
4252,10/04/22 01:30:00,18.616,,,,
4253,10/04/22 02:00:00,18.901,,,,
4254,10/04/22 02:30:00,18.996,,,,
4255,10/04/22 03:00:00,18.996,,,,
4256,10/04/22 03:30:00,18.711,,,,
4257,10/04/22 04:00:00,18.901,,,,
4258,10/04/22 04:30:00,18.806,,,,
4259,10/04/22 05:00:00,18.616,,,,
4260,10/04/22 05:30:00,18.331,,,,
4261,10/04/22 06:00:00,18.045,,,,
4262,10/04/22 06:30:00,17.665,,,,
4263,10/04/22 07:00:00,17.379,,,,
4264,10/04/22 07:30:00,16.999,,,,
4265,10/04/22 08:00:00,16.713,,,,
4266,10/04/22 08:30:00,16.523,,,,
4267,10/04/22 09:00:00,16.237,,,,
4268,10/04/22 09:30:00,16.046,,,,
4269,10/04/22 10:00:00,15.855,,,,
4270,10/04/22 10:30:00,15.664,,,,
4271,10/04/22 11:00:00,15.569,,,,
4272,10/04/22 11:30:00,15.378,,,,
4273,10/04/22 12:00:00,15.282,,,,
4274,10/04/22 12:30:00,15.187,,,,
4275,10/04/22 13:00:00,14.996,,,,
4276,10/04/22 13:30:00,14.900,,,,
4277,10/04/22 14:00:00,14.900,,,,
4278,10/04/22 14:30:00,14.804,,,,
4279,10/04/22 15:00:00,14.709,,,,
4280,10/04/22 15:30:00,14.613,,,,
4281,10/04/22 16:00:00,14.613,,,,
4282,10/04/22 16:30:00,14.517,,,,
4283,10/04/22 17:00:00,14.517,,,,
4284,10/04/22 17:30:00,14.517,,,,
4285,10/04/22 18:00:00,14.421,,,,
4286,10/04/22 18:30:00,14.421,,,,
4287,10/04/22 19:00:00,14.325,,,,
4288,10/04/22 19:30:00,14.325,,,,
4289,10/04/22 20:00:00,14.230,,,,
4290,10/04/22 20:30:00,14.230,,,,
4291,10/04/22 21:00:00,14.325,,,,
4292,10/04/22 21:30:00,14.517,,,,
4293,10/04/22 22:00:00,14.804,,,,
4294,10/04/22 22:30:00,15.187,,,,
4295,10/04/22 23:00:00,15.664,,,,
4296,10/04/22 23:30:00,16.141,,,,
4297,10/05/22 00:00:00,16.618,,,,
4298,10/05/22 00:30:00,17.189,,,,
4299,10/05/22 01:00:00,17.665,,,,
4300,10/05/22 01:30:00,18.140,,,,
4301,10/05/22 02:00:00,18.521,,,,
4302,10/05/22 02:30:00,18.711,,,,
4303,10/05/22 03:00:00,18.996,,,,
4304,10/05/22 03:30:00,19.092,,,,
4305,10/05/22 04:00:00,18.996,,,,
4306,10/05/22 04:30:00,18.806,,,,
4307,10/05/22 05:00:00,18.521,,,,
4308,10/05/22 05:30:00,18.236,,,,
4309,10/05/22 06:00:00,17.855,,,,
4310,10/05/22 06:30:00,17.570,,,,
4311,10/05/22 07:00:00,17.189,,,,
4312,10/05/22 07:30:00,16.903,,,,
4313,10/05/22 08:00:00,16.618,,,,
4314,10/05/22 08:30:00,16.332,,,,
4315,10/05/22 09:00:00,16.046,,,,
4316,10/05/22 09:30:00,15.855,,,,
4317,10/05/22 10:00:00,15.664,,,,
4318,10/05/22 10:30:00,15.569,,,,
4319,10/05/22 11:00:00,15.569,,,,
4320,10/05/22 11:30:00,15.473,,,,
4321,10/05/22 12:00:00,15.473,,,,
4322,10/05/22 12:30:00,15.473,,,,
4323,10/05/22 13:00:00,15.473,,,,
4324,10/05/22 13:30:00,15.473,,,,
4325,10/05/22 14:00:00,15.473,,,,
4326,10/05/22 14:30:00,15.378,,,,
4327,10/05/22 15:00:00,15.378,,,,
4328,10/05/22 15:30:00,15.378,,,,
4329,10/05/22 16:00:00,15.378,,,,
4330,10/05/22 16:30:00,15.378,,,,
4331,10/05/22 17:00:00,15.473,,,,
4332,10/05/22 17:30:00,15.473,,,,
4333,10/05/22 18:00:00,15.473,,,,
4334,10/05/22 18:30:00,15.473,,,,
4335,10/05/22 19:00:00,15.473,,,,
4336,10/05/22 19:30:00,15.473,,,,
4337,10/05/22 20:00:00,15.473,,,,
4338,10/05/22 20:30:00,15.473,,,,
4339,10/05/22 21:00:00,15.569,,,,
4340,10/05/22 21:30:00,15.760,,,,
4341,10/05/22 22:00:00,15.951,,,,
4342,10/05/22 22:30:00,16.237,,,,
4343,10/05/22 23:00:00,16.618,,,,
4344,10/05/22 23:30:00,16.999,,,,
4345,10/06/22 00:00:00,17.475,,,,
4346,10/06/22 00:30:00,17.950,,,,
4347,10/06/22 01:00:00,18.426,,,,
4348,10/06/22 01:30:00,18.806,,,,
4349,10/06/22 02:00:00,19.187,,,,
4350,10/06/22 02:30:00,19.377,,,,
4351,10/06/22 03:00:00,19.472,,,,
4352,10/06/22 03:30:00,19.472,,,,
4353,10/06/22 04:00:00,19.377,,,,
4354,10/06/22 04:30:00,19.092,,,,
4355,10/06/22 05:00:00,18.806,,,,
4356,10/06/22 05:30:00,18.426,,,,
4357,10/06/22 06:00:00,18.140,,,,
4358,10/06/22 06:30:00,17.950,,,,
4359,10/06/22 07:00:00,17.570,,,,
4360,10/06/22 07:30:00,17.284,,,,
4361,10/06/22 08:00:00,16.999,,,,
4362,10/06/22 08:30:00,16.808,,,,
4363,10/06/22 09:00:00,16.618,,,,
4364,10/06/22 09:30:00,16.523,,,,
4365,10/06/22 10:00:00,16.427,,,,
4366,10/06/22 10:30:00,16.332,,,,
4367,10/06/22 11:00:00,16.237,,,,
4368,10/06/22 11:30:00,16.141,,,,
4369,10/06/22 12:00:00,16.046,,,,
4370,10/06/22 12:30:00,15.951,,,,
4371,10/06/22 13:00:00,15.951,,,,
4372,10/06/22 13:30:00,15.855,,,,
4373,10/06/22 14:00:00,15.760,,,,
4374,10/06/22 14:30:00,15.760,,,,
4375,10/06/22 15:00:00,15.760,,,,
4376,10/06/22 15:30:00,15.760,,,,
4377,10/06/22 16:00:00,15.664,,,,
4378,10/06/22 16:30:00,15.664,,,,
4379,10/06/22 17:00:00,15.664,,,,
4380,10/06/22 17:30:00,15.664,,,,
4381,10/06/22 18:00:00,15.664,,,,
4382,10/06/22 18:30:00,15.664,,,,
4383,10/06/22 19:00:00,15.569,,,,
4384,10/06/22 19:30:00,15.569,,,,
4385,10/06/22 20:00:00,15.569,,,,
4386,10/06/22 20:30:00,15.569,,,,
4387,10/06/22 21:00:00,15.664,,,,
4388,10/06/22 21:30:00,15.760,,,,
4389,10/06/22 22:00:00,16.046,,,,
4390,10/06/22 22:30:00,16.237,,,,
4391,10/06/22 23:00:00,16.523,,,,
4392,10/06/22 23:30:00,16.999,,,,
4393,10/07/22 00:00:00,17.475,,,,
4394,10/07/22 00:30:00,18.045,,,,
4395,10/07/22 01:00:00,18.521,,,,
4396,10/07/22 01:30:00,18.901,,,,
4397,10/07/22 02:00:00,18.806,,,,
4398,10/07/22 02:30:00,18.996,,,,
4399,10/07/22 03:00:00,19.092,,,,
4400,10/07/22 03:30:00,19.187,,,,
4401,10/07/22 04:00:00,19.092,,,,
4402,10/07/22 04:30:00,18.996,,,,
4403,10/07/22 05:00:00,18.521,,,,
4404,10/07/22 05:30:00,18.426,,,,
4405,10/07/22 06:00:00,18.045,,,,
4406,10/07/22 06:30:00,17.760,,,,
4407,10/07/22 07:00:00,17.379,,,,
4408,10/07/22 07:30:00,17.094,,,,
4409,10/07/22 08:00:00,16.808,,,,
4410,10/07/22 08:30:00,16.523,,,,
4411,10/07/22 09:00:00,16.237,,,,
4412,10/07/22 09:30:00,16.141,,,,
4413,10/07/22 10:00:00,15.951,,,,
4414,10/07/22 10:30:00,15.855,,,,
4415,10/07/22 11:00:00,15.760,,,,
4416,10/07/22 11:30:00,15.664,,,,
4417,10/07/22 12:00:00,15.664,,,,
4418,10/07/22 12:30:00,15.569,,,,
4419,10/07/22 13:00:00,15.569,,,,
4420,10/07/22 13:30:00,15.473,,,,
4421,10/07/22 14:00:00,15.378,,,,
4422,10/07/22 14:30:00,15.378,,,,
4423,10/07/22 15:00:00,15.282,,,,
4424,10/07/22 15:30:00,15.187,,,,
4425,10/07/22 16:00:00,15.187,,,,
4426,10/07/22 16:30:00,15.091,,,,
4427,10/07/22 17:00:00,14.996,,,,
4428,10/07/22 17:30:00,14.996,,,,
4429,10/07/22 18:00:00,14.900,,,,
4430,10/07/22 18:30:00,14.804,,,,
4431,10/07/22 19:00:00,14.804,,,,
4432,10/07/22 19:30:00,14.804,,,,
4433,10/07/22 20:00:00,14.709,,,,
4434,10/07/22 20:30:00,14.709,,,,
4435,10/07/22 21:00:00,14.804,,,,
4436,10/07/22 21:30:00,14.996,,,,
4437,10/07/22 22:00:00,15.282,,,,
4438,10/07/22 22:30:00,15.569,,,,
4439,10/07/22 23:00:00,15.951,,,,
4440,10/07/22 23:30:00,16.427,,,,
4441,10/08/22 00:00:00,16.903,,,,
4442,10/08/22 00:30:00,17.475,,,,
4443,10/08/22 01:00:00,17.950,,,,
4444,10/08/22 01:30:00,18.331,,,,
4445,10/08/22 02:00:00,18.711,,,,
4446,10/08/22 02:30:00,18.996,,,,
4447,10/08/22 03:00:00,19.092,,,,
4448,10/08/22 03:30:00,19.187,,,,
4449,10/08/22 04:00:00,18.996,,,,
4450,10/08/22 04:30:00,18.806,,,,
4451,10/08/22 05:00:00,18.521,,,,
4452,10/08/22 05:30:00,18.236,,,,
4453,10/08/22 06:00:00,17.950,,,,
4454,10/08/22 06:30:00,17.665,,,,
4455,10/08/22 07:00:00,17.379,,,,
4456,10/08/22 07:30:00,17.094,,,,
4457,10/08/22 08:00:00,16.808,,,,
4458,10/08/22 08:30:00,16.618,,,,
4459,10/08/22 09:00:00,16.332,,,,
4460,10/08/22 09:30:00,16.141,,,,
4461,10/08/22 10:00:00,16.046,,,,
4462,10/08/22 10:30:00,15.855,,,,
4463,10/08/22 11:00:00,15.664,,,,
4464,10/08/22 11:30:00,15.569,,,,
4465,10/08/22 12:00:00,15.473,,,,
4466,10/08/22 12:30:00,15.378,,,,
4467,10/08/22 13:00:00,15.282,,,,
4468,10/08/22 13:30:00,15.091,,,,
4469,10/08/22 14:00:00,14.996,,,,
4470,10/08/22 14:30:00,14.996,,,,
4471,10/08/22 15:00:00,14.900,,,,
4472,10/08/22 15:30:00,14.804,,,,
4473,10/08/22 16:00:00,14.709,,,,
4474,10/08/22 16:30:00,14.613,,,,
4475,10/08/22 17:00:00,14.613,,,,
4476,10/08/22 17:30:00,14.517,,,,
4477,10/08/22 18:00:00,14.517,,,,
4478,10/08/22 18:30:00,14.421,,,,
4479,10/08/22 19:00:00,14.421,,,,
4480,10/08/22 19:30:00,14.325,,,,
4481,10/08/22 20:00:00,14.325,,,,
4482,10/08/22 20:30:00,14.325,,,,
4483,10/08/22 21:00:00,14.421,,,,
4484,10/08/22 21:30:00,14.613,,,,
4485,10/08/22 22:00:00,14.900,,,,
4486,10/08/22 22:30:00,15.282,,,,
4487,10/08/22 23:00:00,15.664,,,,
4488,10/08/22 23:30:00,16.141,,,,
4489,10/09/22 00:00:00,16.713,,,,
4490,10/09/22 00:30:00,17.189,,,,
4491,10/09/22 01:00:00,17.665,,,,
4492,10/09/22 01:30:00,18.140,,,,
4493,10/09/22 02:00:00,18.521,,,,
4494,10/09/22 02:30:00,18.806,,,,
4495,10/09/22 03:00:00,18.901,,,,
4496,10/09/22 03:30:00,18.901,,,,
4497,10/09/22 04:00:00,18.806,,,,
4498,10/09/22 04:30:00,18.616,,,,
4499,10/09/22 05:00:00,18.331,,,,
4500,10/09/22 05:30:00,18.045,,,,
4501,10/09/22 06:00:00,17.665,,,,
4502,10/09/22 06:30:00,17.379,,,,
4503,10/09/22 07:00:00,17.094,,,,
4504,10/09/22 07:30:00,16.808,,,,
4505,10/09/22 08:00:00,16.523,,,,
4506,10/09/22 08:30:00,16.237,,,,
4507,10/09/22 09:00:00,15.951,,,,
4508,10/09/22 09:30:00,15.760,,,,
4509,10/09/22 10:00:00,15.569,,,,
4510,10/09/22 10:30:00,15.282,,,,
4511,10/09/22 11:00:00,15.091,,,,
4512,10/09/22 11:30:00,14.996,,,,
4513,10/09/22 12:00:00,14.804,,,,
4514,10/09/22 12:30:00,14.709,,,,
4515,10/09/22 13:00:00,14.613,,,,
4516,10/09/22 13:30:00,14.421,,,,
4517,10/09/22 14:00:00,14.325,,,,
4518,10/09/22 14:30:00,14.230,,,,
4519,10/09/22 15:00:00,14.134,,,,
4520,10/09/22 15:30:00,14.134,,,,
4521,10/09/22 16:00:00,14.038,,,,
4522,10/09/22 16:30:00,13.942,,,,
4523,10/09/22 17:00:00,13.942,,,,
4524,10/09/22 17:30:00,13.846,,,,
4525,10/09/22 18:00:00,13.750,,,,
4526,10/09/22 18:30:00,13.750,,,,
4527,10/09/22 19:00:00,13.750,,,,
4528,10/09/22 19:30:00,13.750,,,,
4529,10/09/22 20:00:00,13.750,,,,
4530,10/09/22 20:30:00,13.750,,,,
4531,10/09/22 21:00:00,13.846,,,,
4532,10/09/22 21:30:00,14.038,,,,
4533,10/09/22 22:00:00,14.421,,,,
4534,10/09/22 22:30:00,14.804,,,,
4535,10/09/22 23:00:00,15.282,,,,
4536,10/09/22 23:30:00,15.760,,,,
4537,10/10/22 00:00:00,16.237,,,,
4538,10/10/22 00:30:00,16.808,,,,
4539,10/10/22 01:00:00,17.189,,,,
4540,10/10/22 01:30:00,17.665,,,,
4541,10/10/22 02:00:00,17.950,,,,
4542,10/10/22 02:30:00,17.950,,,,
4543,10/10/22 03:00:00,17.950,,,,
4544,10/10/22 03:30:00,18.140,,,,
4545,10/10/22 04:00:00,18.140,,,,
4546,10/10/22 04:30:00,17.855,,,,
4547,10/10/22 05:00:00,17.475,,,,
4548,10/10/22 05:30:00,17.284,,,,
4549,10/10/22 06:00:00,17.094,,,,
4550,10/10/22 06:30:00,16.808,,,,
4551,10/10/22 07:00:00,16.713,,,,
4552,10/10/22 07:30:00,16.618,,,,
4553,10/10/22 08:00:00,16.523,,,,
4554,10/10/22 08:30:00,16.427,,,,
4555,10/10/22 09:00:00,16.332,,,,
4556,10/10/22 09:30:00,16.237,,,,
4557,10/10/22 10:00:00,16.046,,,,
4558,10/10/22 10:30:00,15.951,,,,
4559,10/10/22 11:00:00,15.760,,,,
4560,10/10/22 11:30:00,15.664,,,,
4561,10/10/22 12:00:00,15.569,,,,
4562,10/10/22 12:30:00,15.473,,,,
4563,10/10/22 13:00:00,15.378,,,,
4564,10/10/22 13:30:00,15.282,,,,
4565,10/10/22 14:00:00,15.378,,,,
4566,10/10/22 14:30:00,15.378,,,,
4567,10/10/22 15:00:00,15.282,,,,
4568,10/10/22 15:30:00,15.187,,,,
4569,10/10/22 16:00:00,15.187,,,,
4570,10/10/22 16:30:00,15.187,,,,
4571,10/10/22 17:00:00,15.091,,,,
4572,10/10/22 17:30:00,14.996,,,,
4573,10/10/22 18:00:00,14.996,,,,
4574,10/10/22 18:30:00,14.900,,,,
4575,10/10/22 19:00:00,14.900,,,,
4576,10/10/22 19:30:00,14.804,,,,
4577,10/10/22 20:00:00,14.709,,,,
4578,10/10/22 20:30:00,14.613,,,,
4579,10/10/22 21:00:00,14.517,,,,
4580,10/10/22 21:30:00,14.613,,,,
4581,10/10/22 22:00:00,14.709,,,,
4582,10/10/22 22:30:00,14.996,,,,
4583,10/10/22 23:00:00,15.282,,,,
4584,10/10/22 23:30:00,15.664,,,,
4585,10/11/22 00:00:00,16.141,,,,
4586,10/11/22 00:30:00,16.618,,,,
4587,10/11/22 01:00:00,16.999,,,,
4588,10/11/22 01:30:00,17.475,,,,
4589,10/11/22 02:00:00,17.760,,,,
4590,10/11/22 02:30:00,18.045,,,,
4591,10/11/22 03:00:00,18.236,,,,
4592,10/11/22 03:30:00,18.236,,,,
4593,10/11/22 04:00:00,18.045,,,,
4594,10/11/22 04:30:00,17.855,,,,
4595,10/11/22 05:00:00,17.570,,,,
4596,10/11/22 05:30:00,17.284,,,,
4597,10/11/22 06:00:00,16.999,,,,
4598,10/11/22 06:30:00,16.713,,,,
4599,10/11/22 07:00:00,16.332,,,,
4600,10/11/22 07:30:00,16.141,,,,
4601,10/11/22 08:00:00,15.855,,,,
4602,10/11/22 08:30:00,15.569,,,,
4603,10/11/22 09:00:00,15.378,,,,
4604,10/11/22 09:30:00,15.187,,,,
4605,10/11/22 10:00:00,14.996,,,,
4606,10/11/22 10:30:00,14.900,,,,
4607,10/11/22 11:00:00,14.709,,,,
4608,10/11/22 11:30:00,14.613,,,,
4609,10/11/22 12:00:00,14.517,,,,
4610,10/11/22 12:30:00,14.421,,,,
4611,10/11/22 13:00:00,14.421,,,,
4612,10/11/22 13:30:00,14.421,,,,
4613,10/11/22 14:00:00,14.325,,,,
4614,10/11/22 14:30:00,14.230,,,,
4615,10/11/22 15:00:00,14.230,,,,
4616,10/11/22 15:30:00,14.134,,,,
4617,10/11/22 16:00:00,14.038,,,,
4618,10/11/22 16:30:00,14.038,,,,
4619,10/11/22 17:00:00,13.942,,,,
4620,10/11/22 17:30:00,13.942,,,,
4621,10/11/22 18:00:00,13.846,,,,
4622,10/11/22 18:30:00,13.846,,,,
4623,10/11/22 19:00:00,13.846,,,,
4624,10/11/22 19:30:00,13.846,,,,
4625,10/11/22 20:00:00,13.846,,,,
4626,10/11/22 20:30:00,13.942,,,,
4627,10/11/22 21:00:00,14.038,,,,
4628,10/11/22 21:30:00,14.230,,,,
4629,10/11/22 22:00:00,14.517,,,,
4630,10/11/22 22:30:00,14.900,,,,
4631,10/11/22 23:00:00,15.378,,,,
4632,10/11/22 23:30:00,15.855,,,,
4633,10/12/22 00:00:00,16.332,,,,
4634,10/12/22 00:30:00,16.903,,,,
4635,10/12/22 01:00:00,17.379,,,,
4636,10/12/22 01:30:00,17.855,,,,
4637,10/12/22 02:00:00,18.236,,,,
4638,10/12/22 02:30:00,18.521,,,,
4639,10/12/22 03:00:00,18.616,,,,
4640,10/12/22 03:30:00,18.616,,,,
4641,10/12/22 04:00:00,18.521,,,,
4642,10/12/22 04:30:00,18.236,,,,
4643,10/12/22 05:00:00,17.950,,,,
4644,10/12/22 05:30:00,17.665,,,,
4645,10/12/22 06:00:00,17.284,,,,
4646,10/12/22 06:30:00,16.999,,,,
4647,10/12/22 07:00:00,16.713,,,,
4648,10/12/22 07:30:00,16.427,,,,
4649,10/12/22 08:00:00,16.237,,,,
4650,10/12/22 08:30:00,16.046,,,,
4651,10/12/22 09:00:00,15.855,,,,
4652,10/12/22 09:30:00,15.760,,,,
4653,10/12/22 10:00:00,15.664,,,,
4654,10/12/22 10:30:00,15.569,,,,
4655,10/12/22 11:00:00,15.569,,,,
4656,10/12/22 11:30:00,15.473,,,,
4657,10/12/22 12:00:00,15.473,,,,
4658,10/12/22 12:30:00,15.378,,,,
4659,10/12/22 13:00:00,15.378,,,,
4660,10/12/22 13:30:00,15.378,,,,
4661,10/12/22 14:00:00,15.282,,,,
4662,10/12/22 14:30:00,15.282,,,,
4663,10/12/22 15:00:00,15.282,,,,
4664,10/12/22 15:30:00,15.187,,,,
4665,10/12/22 16:00:00,15.187,,,,
4666,10/12/22 16:30:00,15.187,,,,
4667,10/12/22 17:00:00,15.187,,,,
4668,10/12/22 17:30:00,15.187,,,,
4669,10/12/22 18:00:00,15.187,,,,
4670,10/12/22 18:30:00,15.187,,,,
4671,10/12/22 19:00:00,15.091,,,,
4672,10/12/22 19:30:00,15.091,,,,
4673,10/12/22 20:00:00,15.091,,,,
4674,10/12/22 20:30:00,15.091,,,,
4675,10/12/22 21:00:00,15.187,,,,
4676,10/12/22 21:30:00,15.282,,,,
4677,10/12/22 22:00:00,15.473,,,,
4678,10/12/22 22:30:00,15.664,,,,
4679,10/12/22 23:00:00,16.046,,,,
4680,10/12/22 23:30:00,16.427,,,,
4681,10/13/22 00:00:00,16.903,,,,
4682,10/13/22 00:30:00,29.953,,,,
4683,10/13/22 01:00:00,29.652,,,,
4684,10/13/22 01:30:00,30.356,,,,
4685,10/13/22 02:00:00,30.760,,,,
4686,10/13/22 02:30:00,31.880,,,,
4687,10/13/22 03:00:00,31.574,,,,
4688,10/13/22 03:30:00,29.352,,,,
4689,10/13/22 04:00:00,30.558,,,,
4690,10/13/22 04:30:00,29.053,,,,
4691,10/13/22 05:00:00,29.953,,,,
4692,10/13/22 05:30:00,30.862,,,,
4693,10/13/22 06:00:00,31.983,,,,
4694,10/13/22 06:30:00,30.255,,,,
4695,10/13/22 07:00:00,27.665,,,,
4696,10/13/22 07:30:00,25.416,,,,
4697,10/13/22 08:00:00,26.683,,,,
4698,10/13/22 08:30:00,27.567,,,,
4699,10/13/22 09:00:00,27.862,,,,
4700,10/13/22 09:30:00,28.456,,,,
4701,10/13/22 10:00:00,28.655,,,,
4702,10/13/22 10:30:00,29.452,,,,
4703,10/13/22 11:00:00,28.456,,,,
4704,10/13/22 11:30:00,27.764,,,,
4705,10/13/22 12:00:00,26.977,,,,
4706,10/13/22 12:30:00,26.195,,,,
4707,10/13/22 13:00:00,25.416,,,,
4708,10/13/22 13:30:00,24.641,,,,
4709,10/13/22 14:00:00,23.773,,,,
4710,10/13/22 14:30:00,23.100,,,,
4711,10/13/22 15:00:00,22.333,,,,
4712,10/13/22 15:30:00,21.664,,,,
4713,10/13/22 16:00:00,20.996,,,,
4714,10/13/22 16:30:00,20.424,,,,
4715,10/13/22 17:00:00,19.758,,,,
4716,10/13/22 17:30:00,19.282,,,,
4717,10/13/22 18:00:00,18.711,,,,
4718,10/13/22 18:30:00,18.331,,,,
4719,10/13/22 19:00:00,17.855,,,,
4720,10/13/22 19:30:00,17.475,,,,
4721,10/13/22 20:00:00,17.094,,,,
4722,10/13/22 20:30:00,16.713,,,,
4723,10/13/22 21:00:00,16.427,,,,
4724,10/13/22 21:30:00,16.237,,,,
4725,10/13/22 22:00:00,16.713,,,,
4726,10/13/22 22:30:00,19.092,,,,
4727,10/13/22 23:00:00,19.758,,,,
4728,10/13/22 23:13:57,,Logged,,,
4729,10/13/22 23:14:13,,,Logged,,
4730,10/13/22 23:14:21,,,,Logged,Logged
