"Plot Title: PMPGRN"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699059, SEN S/N: 20699059, LBL: Temp)","RH, % (LGR S/N: 20699059, SEN S/N: 20699059, LBL: RH)","Coupler Detached (LGR S/N: 20699059)","Coupler Attached (LGR S/N: 20699059)","Host Connected (LGR S/N: 20699059)","Stopped (LGR S/N: 20699059)","End Of File (LGR S/N: 20699059)"
4058,09/30/22 00:30:00,7.091,92.150,,,,,
4059,09/30/22 01:00:00,7.142,92.518,,,,,
4060,09/30/22 01:30:00,6.763,94.804,,,,,
4061,09/30/22 02:00:00,7.066,93.909,,,,,
4062,09/30/22 02:30:00,6.965,94.833,,,,,
4063,09/30/22 03:00:00,7.192,94.243,,,,,
4064,09/30/22 03:30:00,7.167,92.600,,,,,
4065,09/30/22 04:00:00,7.142,91.758,,,,,
4066,09/30/22 04:30:00,6.661,95.623,,,,,
4067,09/30/22 05:00:00,6.484,95.550,,,,,
4068,09/30/22 05:30:00,6.179,94.822,,,,,
4069,09/30/22 06:00:00,5.847,92.533,,,,,
4070,09/30/22 06:30:00,5.949,93.262,,,,,
4071,09/30/22 07:00:00,6.153,90.844,,,,,
4072,09/30/22 07:30:00,6.484,88.474,,,,,
4073,09/30/22 08:00:00,7.116,88.966,,,,,
4074,09/30/22 08:30:00,9.780,82.536,,,,,
4075,09/30/22 09:00:00,13.642,70.035,,,,,
4076,09/30/22 09:30:00,16.344,57.753,,,,,
4077,09/30/22 10:00:00,17.249,53.033,,,,,
4078,09/30/22 10:30:00,18.057,48.887,,,,,
4079,09/30/22 11:00:00,19.817,49.369,,,,,
4080,09/30/22 11:30:00,20.531,43.293,,,,,
4081,09/30/22 12:00:00,20.341,40.337,,,,,
4082,09/30/22 12:30:00,19.698,46.258,,,,,
4083,09/30/22 13:00:00,18.961,46.926,,,,,
4084,09/30/22 13:30:00,18.557,50.766,,,,,
4085,09/30/22 14:00:00,18.343,49.988,,,,,
4086,09/30/22 14:30:00,18.176,53.936,,,,,
4087,09/30/22 15:00:00,18.129,57.024,,,,,
4088,09/30/22 15:30:00,17.653,58.531,,,,,
4089,09/30/22 16:00:00,17.082,60.190,,,,,
4090,09/30/22 16:30:00,16.558,63.477,,,,,
4091,09/30/22 17:00:00,16.129,67.256,,,,,
4092,09/30/22 17:30:00,15.557,67.124,,,,,
4093,09/30/22 18:00:00,14.960,67.249,,,,,
4094,09/30/22 18:30:00,13.954,73.624,,,,,
4095,09/30/22 19:00:00,13.257,76.876,,,,,
4096,09/30/22 19:30:00,13.257,77.959,,,,,
4097,09/30/22 20:00:00,12.944,77.588,,,,,
4098,09/30/22 20:30:00,12.920,80.283,,,,,
4099,09/30/22 21:00:00,13.137,73.574,,,,,
4100,09/30/22 21:30:00,13.473,69.545,,,,,
4101,09/30/22 22:00:00,13.112,68.731,,,,,
4102,09/30/22 22:30:00,13.281,68.389,,,,,
4103,09/30/22 23:00:00,13.088,69.415,,,,,
4104,09/30/22 23:30:00,12.799,71.329,,,,,
4105,10/01/22 00:00:00,12.461,71.178,,,,,
4106,10/01/22 00:30:00,13.112,66.770,,,,,
4107,10/01/22 01:00:00,13.329,65.386,,,,,
4108,10/01/22 01:30:00,13.473,64.565,,,,,
4109,10/01/22 02:00:00,12.847,66.953,,,,,
4110,10/01/22 02:30:00,11.832,69.921,,,,,
4111,10/01/22 03:00:00,12.147,67.288,,,,,
4112,10/01/22 03:30:00,12.292,66.564,,,,,
4113,10/01/22 04:00:00,12.098,67.394,,,,,
4114,10/01/22 04:30:00,11.856,68.154,,,,,
4115,10/01/22 05:00:00,12.389,65.887,,,,,
4116,10/01/22 05:30:00,12.509,65.822,,,,,
4117,10/01/22 06:00:00,12.896,63.792,,,,,
4118,10/01/22 06:30:00,12.823,64.539,,,,,
4119,10/01/22 07:00:00,12.823,63.370,,,,,
4120,10/01/22 07:30:00,12.364,65.303,,,,,
4121,10/01/22 08:00:00,12.558,65.133,,,,,
4122,10/01/22 08:30:00,14.745,59.217,,,,,
4123,10/01/22 09:00:00,16.915,54.092,,,,,
4124,10/01/22 09:30:00,18.366,50.522,,,,,
4125,10/01/22 10:00:00,19.912,46.031,,,,,
4126,10/01/22 10:30:00,20.079,45.415,,,,,
4127,10/01/22 11:00:00,19.222,47.591,,,,,
4128,10/01/22 11:30:00,19.579,44.079,,,,,
4129,10/01/22 12:00:00,19.508,46.235,,,,,
4130,10/01/22 12:30:00,20.174,45.617,,,,,
4131,10/01/22 13:00:00,20.460,46.193,,,,,
4132,10/01/22 13:30:00,20.222,46.577,,,,,
4133,10/01/22 14:00:00,20.555,47.158,,,,,
4134,10/01/22 14:30:00,19.841,49.812,,,,,
4135,10/01/22 15:00:00,19.080,52.269,,,,,
4136,10/01/22 15:30:00,19.151,51.345,,,,,
4137,10/01/22 16:00:00,18.961,53.028,,,,,
4138,10/01/22 16:30:00,18.580,53.685,,,,,
4139,10/01/22 17:00:00,18.176,54.736,,,,,
4140,10/01/22 17:30:00,17.629,56.156,,,,,
4141,10/01/22 18:00:00,16.820,58.038,,,,,
4142,10/01/22 18:30:00,16.129,59.677,,,,,
4143,10/01/22 19:00:00,16.129,58.233,,,,,
4144,10/01/22 19:30:00,16.082,55.285,,,,,
4145,10/01/22 20:00:00,15.915,55.777,,,,,
4146,10/01/22 20:30:00,15.891,55.439,,,,,
4147,10/01/22 21:00:00,15.509,56.293,,,,,
4148,10/01/22 21:30:00,15.342,55.722,,,,,
4149,10/01/22 22:00:00,14.960,56.573,,,,,
4150,10/01/22 22:30:00,14.481,58.366,,,,,
4151,10/01/22 23:00:00,14.194,58.590,,,,,
4152,10/01/22 23:30:00,14.385,57.420,,,,,
4153,10/02/22 00:00:00,15.151,54.782,,,,,
4154,10/02/22 00:30:00,15.151,55.086,,,,,
4155,10/02/22 01:00:00,15.151,51.507,,,,,
4156,10/02/22 01:30:00,15.223,52.684,,,,,
4157,10/02/22 02:00:00,15.127,52.732,,,,,
4158,10/02/22 02:30:00,14.960,54.936,,,,,
4159,10/02/22 03:00:00,14.768,56.876,,,,,
4160,10/02/22 03:30:00,14.673,57.253,,,,,
4161,10/02/22 04:00:00,14.577,58.411,,,,,
4162,10/02/22 04:30:00,14.553,58.917,,,,,
4163,10/02/22 05:00:00,14.314,60.043,,,,,
4164,10/02/22 05:30:00,14.266,60.869,,,,,
4165,10/02/22 06:00:00,14.266,61.610,,,,,
4166,10/02/22 06:30:00,14.074,61.667,,,,,
4167,10/02/22 07:00:00,13.954,62.150,,,,,
4168,10/02/22 07:30:00,14.146,62.654,,,,,
4169,10/02/22 08:00:00,14.457,60.900,,,,,
4170,10/02/22 08:30:00,16.368,55.754,,,,,
4171,10/02/22 09:00:00,19.199,46.291,,,,,
4172,10/02/22 09:30:00,19.984,47.055,,,,,
4173,10/02/22 10:00:00,21.175,45.100,,,,,
4174,10/02/22 10:30:00,21.652,45.094,,,,,
4175,10/02/22 11:00:00,21.175,44.460,,,,,
4176,10/02/22 11:30:00,21.557,43.412,,,,,
4177,10/02/22 12:00:00,21.915,40.021,,,,,
4178,10/02/22 12:30:00,22.465,40.764,,,,,
4179,10/02/22 13:00:00,22.034,38.499,,,,,
4180,10/02/22 13:30:00,22.154,37.823,,,,,
4181,10/02/22 14:00:00,22.130,36.111,,,,,
4182,10/02/22 14:30:00,21.223,37.990,,,,,
4183,10/02/22 15:00:00,20.650,40.921,,,,,
4184,10/02/22 15:30:00,20.341,41.017,,,,,
4185,10/02/22 16:00:00,20.174,41.127,,,,,
4186,10/02/22 16:30:00,19.698,41.139,,,,,
4187,10/02/22 17:00:00,19.341,43.059,,,,,
4188,10/02/22 17:30:00,18.818,46.845,,,,,
4189,10/02/22 18:00:00,17.819,54.530,,,,,
4190,10/02/22 18:30:00,16.558,55.355,,,,,
4191,10/02/22 19:00:00,15.414,58.212,,,,,
4192,10/02/22 19:30:00,14.792,61.193,,,,,
4193,10/02/22 20:00:00,14.337,63.482,,,,,
4194,10/02/22 20:30:00,14.026,64.222,,,,,
4195,10/02/22 21:00:00,13.882,65.162,,,,,
4196,10/02/22 21:30:00,15.414,59.503,,,,,
4197,10/02/22 22:00:00,15.796,58.602,,,,,
4198,10/02/22 22:30:00,15.796,58.723,,,,,
4199,10/02/22 23:00:00,14.816,61.583,,,,,
4200,10/02/22 23:30:00,14.577,61.840,,,,,
4201,10/03/22 00:00:00,14.984,59.793,,,,,
4202,10/03/22 00:30:00,14.505,61.620,,,,,
4203,10/03/22 01:00:00,14.146,57.052,,,,,
4204,10/03/22 01:30:00,13.930,55.117,,,,,
4205,10/03/22 02:00:00,14.601,53.513,,,,,
4206,10/03/22 02:30:00,15.438,48.170,,,,,
4207,10/03/22 03:00:00,15.629,45.880,,,,,
4208,10/03/22 03:30:00,15.533,42.078,,,,,
4209,10/03/22 04:00:00,15.724,40.986,,,,,
4210,10/03/22 04:30:00,15.438,43.241,,,,,
4211,10/03/22 05:00:00,14.529,44.489,,,,,
4212,10/03/22 05:30:00,14.242,39.706,,,,,
4213,10/03/22 06:00:00,13.618,33.789,,,,,
4214,10/03/22 06:30:00,13.353,38.717,,,,,
4215,10/03/22 07:00:00,13.401,53.370,,,,,
4216,10/03/22 07:30:00,13.353,53.667,,,,,
4217,10/03/22 08:00:00,14.337,50.563,,,,,
4218,10/03/22 08:30:00,15.652,49.628,,,,,
4219,10/03/22 09:00:00,18.461,44.042,,,,,
4220,10/03/22 09:30:00,20.770,40.027,,,,,
4221,10/03/22 10:00:00,20.650,40.468,,,,,
4222,10/03/22 10:30:00,20.984,39.075,,,,,
4223,10/03/22 11:00:00,21.604,39.368,,,,,
4224,10/03/22 11:30:00,21.843,40.436,,,,,
4225,10/03/22 12:00:00,22.178,40.114,,,,,
4226,10/03/22 12:30:00,22.992,38.073,,,,,
4227,10/03/22 13:00:00,23.593,36.486,,,,,
4228,10/03/22 13:30:00,23.136,38.679,,,,,
4229,10/03/22 14:00:00,21.557,41.216,,,,,
4230,10/03/22 14:30:00,21.032,40.866,,,,,
4231,10/03/22 15:00:00,20.936,41.277,,,,,
4232,10/03/22 15:30:00,21.246,39.623,,,,,
4233,10/03/22 16:00:00,20.746,39.830,,,,,
4234,10/03/22 16:30:00,20.484,40.806,,,,,
4235,10/03/22 17:00:00,20.174,39.314,,,,,
4236,10/03/22 17:30:00,19.532,40.798,,,,,
4237,10/03/22 18:00:00,18.414,44.386,,,,,
4238,10/03/22 18:30:00,17.653,46.793,,,,,
4239,10/03/22 19:00:00,16.915,49.049,,,,,
4240,10/03/22 19:30:00,16.606,49.818,,,,,
4241,10/03/22 20:00:00,16.439,50.727,,,,,
4242,10/03/22 20:30:00,16.034,50.950,,,,,
4243,10/03/22 21:00:00,15.342,50.886,,,,,
4244,10/03/22 21:30:00,14.768,49.974,,,,,
4245,10/03/22 22:00:00,15.175,48.634,,,,,
4246,10/03/22 22:30:00,15.605,49.094,,,,,
4247,10/03/22 23:00:00,15.294,50.601,,,,,
4248,10/03/22 23:30:00,15.175,51.202,,,,,
4249,10/04/22 00:00:00,14.697,51.167,,,,,
4250,10/04/22 00:30:00,14.601,50.723,,,,,
4251,10/04/22 01:00:00,14.721,53.866,,,,,
4252,10/04/22 01:30:00,14.266,55.076,,,,,
4253,10/04/22 02:00:00,14.122,54.448,,,,,
4254,10/04/22 02:30:00,13.930,55.359,,,,,
4255,10/04/22 03:00:00,13.930,55.268,,,,,
4256,10/04/22 03:30:00,13.786,52.999,,,,,
4257,10/04/22 04:00:00,14.266,49.010,,,,,
4258,10/04/22 04:30:00,14.505,46.803,,,,,
4259,10/04/22 05:00:00,15.199,44.538,,,,,
4260,10/04/22 05:30:00,15.485,41.469,,,,,
4261,10/04/22 06:00:00,15.605,40.621,,,,,
4262,10/04/22 06:30:00,16.034,40.125,,,,,
4263,10/04/22 07:00:00,15.819,41.506,,,,,
4264,10/04/22 07:30:00,16.034,39.195,,,,,
4265,10/04/22 08:00:00,16.249,40.277,,,,,
4266,10/04/22 08:30:00,17.629,40.332,,,,,
4267,10/04/22 09:00:00,21.056,34.292,,,,,
4268,10/04/22 09:30:00,20.650,37.604,,,,,
4269,10/04/22 10:00:00,21.604,36.619,,,,,
4270,10/04/22 10:30:00,22.130,36.869,,,,,
4271,10/04/22 11:00:00,22.657,34.044,,,,,
4272,10/04/22 11:30:00,22.561,33.637,,,,,
4273,10/04/22 12:00:00,23.569,33.996,,,,,
4274,10/04/22 12:30:00,23.448,35.015,,,,,
4275,10/04/22 13:00:00,23.785,34.814,,,,,
4276,10/04/22 13:30:00,23.881,34.824,,,,,
4277,10/04/22 14:00:00,23.545,35.157,,,,,
4278,10/04/22 14:30:00,22.753,35.379,,,,,
4279,10/04/22 15:00:00,22.106,36.537,,,,,
4280,10/04/22 15:30:00,21.867,43.320,,,,,
4281,10/04/22 16:00:00,21.032,44.731,,,,,
4282,10/04/22 16:30:00,20.269,49.617,,,,,
4283,10/04/22 17:00:00,19.508,56.407,,,,,
4284,10/04/22 17:30:00,18.652,60.473,,,,,
4285,10/04/22 18:00:00,17.510,60.139,,,,,
4286,10/04/22 18:30:00,16.010,59.748,,,,,
4287,10/04/22 19:00:00,14.745,56.842,,,,,
4288,10/04/22 19:30:00,13.882,66.561,,,,,
4289,10/04/22 20:00:00,13.834,56.341,,,,,
4290,10/04/22 20:30:00,14.146,54.330,,,,,
4291,10/04/22 21:00:00,14.457,57.311,,,,,
4292,10/04/22 21:30:00,14.697,57.889,,,,,
4293,10/04/22 22:00:00,13.738,56.417,,,,,
4294,10/04/22 22:30:00,13.064,56.044,,,,,
4295,10/04/22 23:00:00,12.678,62.319,,,,,
4296,10/04/22 23:30:00,12.340,67.294,,,,,
4297,10/05/22 00:00:00,12.098,74.517,,,,,
4298,10/05/22 00:30:00,12.243,69.199,,,,,
4299,10/05/22 01:00:00,12.678,66.865,,,,,
4300,10/05/22 01:30:00,12.751,65.051,,,,,
4301,10/05/22 02:00:00,12.558,68.054,,,,,
4302,10/05/22 02:30:00,12.050,72.626,,,,,
4303,10/05/22 03:00:00,11.662,68.833,,,,,
4304,10/05/22 03:30:00,11.200,74.195,,,,,
4305,10/05/22 04:00:00,11.127,74.738,,,,,
4306,10/05/22 04:30:00,11.394,72.553,,,,,
4307,10/05/22 05:00:00,11.565,70.126,,,,,
4308,10/05/22 05:30:00,11.419,69.387,,,,,
4309,10/05/22 06:00:00,11.370,69.890,,,,,
4310,10/05/22 06:30:00,11.540,68.925,,,,,
4311,10/05/22 07:00:00,11.565,68.043,,,,,
4312,10/05/22 07:30:00,12.147,67.028,,,,,
4313,10/05/22 08:00:00,12.389,67.764,,,,,
4314,10/05/22 08:30:00,15.127,57.986,,,,,
4315,10/05/22 09:00:00,19.674,44.824,,,,,
4316,10/05/22 09:30:00,21.390,40.841,,,,,
4317,10/05/22 10:00:00,21.652,46.468,,,,,
4318,10/05/22 10:30:00,23.304,38.828,,,,,
4319,10/05/22 11:00:00,23.184,40.320,,,,,
4320,10/05/22 11:30:00,22.274,40.417,,,,,
4321,10/05/22 12:00:00,21.915,43.357,,,,,
4322,10/05/22 12:30:00,22.250,43.654,,,,,
4323,10/05/22 13:00:00,22.345,36.462,,,,,
4324,10/05/22 13:30:00,22.345,36.330,,,,,
4325,10/05/22 14:00:00,21.939,37.080,,,,,
4326,10/05/22 14:30:00,21.413,38.696,,,,,
4327,10/05/22 15:00:00,21.366,40.026,,,,,
4328,10/05/22 15:30:00,21.127,44.005,,,,,
4329,10/05/22 16:00:00,20.603,48.463,,,,,
4330,10/05/22 16:30:00,19.984,50.113,,,,,
4331,10/05/22 17:00:00,19.341,55.153,,,,,
4332,10/05/22 17:30:00,18.533,56.781,,,,,
4333,10/05/22 18:00:00,17.510,55.007,,,,,
4334,10/05/22 18:30:00,16.320,56.051,,,,,
4335,10/05/22 19:00:00,16.129,60.097,,,,,
4336,10/05/22 19:30:00,16.654,59.671,,,,,
4337,10/05/22 20:00:00,16.773,59.178,,,,,
4338,10/05/22 20:30:00,17.368,56.817,,,,,
4339,10/05/22 21:00:00,17.796,52.028,,,,,
4340,10/05/22 21:30:00,18.152,51.147,,,,,
4341,10/05/22 22:00:00,17.677,52.847,,,,,
4342,10/05/22 22:30:00,16.796,54.810,,,,,
4343,10/05/22 23:00:00,16.820,54.354,,,,,
4344,10/05/22 23:30:00,16.630,54.816,,,,,
4345,10/06/22 00:00:00,16.106,55.349,,,,,
4346,10/06/22 00:30:00,15.629,56.917,,,,,
4347,10/06/22 01:00:00,15.796,56.002,,,,,
4348,10/06/22 01:30:00,15.891,50.435,,,,,
4349,10/06/22 02:00:00,15.939,49.884,,,,,
4350,10/06/22 02:30:00,16.082,48.004,,,,,
4351,10/06/22 03:00:00,16.368,47.008,,,,,
4352,10/06/22 03:30:00,16.463,45.763,,,,,
4353,10/06/22 04:00:00,16.129,46.037,,,,,
4354,10/06/22 04:30:00,15.986,45.547,,,,,
4355,10/06/22 05:00:00,16.463,41.802,,,,,
4356,10/06/22 05:30:00,16.654,41.952,,,,,
4357,10/06/22 06:00:00,17.177,39.832,,,,,
4358,10/06/22 06:30:00,17.201,39.578,,,,,
4359,10/06/22 07:00:00,17.249,39.776,,,,,
4360,10/06/22 07:30:00,17.415,39.440,,,,,
4361,10/06/22 08:00:00,17.986,38.111,,,,,
4362,10/06/22 08:30:00,19.080,36.858,,,,,
4363,10/06/22 09:00:00,20.793,33.607,,,,,
4364,10/06/22 09:30:00,21.939,33.281,,,,,
4365,10/06/22 10:00:00,22.633,31.977,,,,,
4366,10/06/22 10:30:00,23.521,31.452,,,,,
4367,10/06/22 11:00:00,24.171,31.676,,,,,
4368,10/06/22 11:30:00,24.388,31.326,,,,,
4369,10/06/22 12:00:00,23.713,31.603,,,,,
4370,10/06/22 12:30:00,24.026,31.160,,,,,
4371,10/06/22 13:00:00,24.508,29.515,,,,,
4372,10/06/22 13:30:00,24.363,30.448,,,,,
4373,10/06/22 14:00:00,23.088,32.318,,,,,
4374,10/06/22 14:30:00,23.713,30.932,,,,,
4375,10/06/22 15:00:00,22.872,32.766,,,,,
4376,10/06/22 15:30:00,22.585,32.774,,,,,
4377,10/06/22 16:00:00,22.513,33.167,,,,,
4378,10/06/22 16:30:00,22.154,31.935,,,,,
4379,10/06/22 17:00:00,21.748,33.131,,,,,
4380,10/06/22 17:30:00,21.318,34.152,,,,,
4381,10/06/22 18:00:00,20.674,35.837,,,,,
4382,10/06/22 18:30:00,19.984,37.993,,,,,
4383,10/06/22 19:00:00,19.579,40.028,,,,,
4384,10/06/22 19:30:00,19.032,42.639,,,,,
4385,10/06/22 20:00:00,18.604,44.345,,,,,
4386,10/06/22 20:30:00,17.748,46.522,,,,,
4387,10/06/22 21:00:00,17.177,47.550,,,,,
4388,10/06/22 21:30:00,16.796,48.097,,,,,
4389,10/06/22 22:00:00,16.558,48.659,,,,,
4390,10/06/22 22:30:00,16.487,47.337,,,,,
4391,10/06/22 23:00:00,16.868,43.281,,,,,
4392,10/06/22 23:30:00,17.344,41.455,,,,,
4393,10/07/22 00:00:00,17.510,41.217,,,,,
4394,10/07/22 00:30:00,16.701,44.688,,,,,
4395,10/07/22 01:00:00,16.368,44.679,,,,,
4396,10/07/22 01:30:00,16.439,44.087,,,,,
4397,10/07/22 02:00:00,17.415,40.918,,,,,
4398,10/07/22 02:30:00,17.249,39.711,,,,,
4399,10/07/22 03:00:00,17.201,40.798,,,,,
4400,10/07/22 03:30:00,17.177,39.575,,,,,
4401,10/07/22 04:00:00,17.344,38.658,,,,,
4402,10/07/22 04:30:00,16.892,40.443,,,,,
4403,10/07/22 05:00:00,15.843,43.447,,,,,
4404,10/07/22 05:30:00,15.605,43.798,,,,,
4405,10/07/22 06:00:00,15.557,43.634,,,,,
4406,10/07/22 06:30:00,15.199,45.858,,,,,
4407,10/07/22 07:00:00,16.177,43.042,,,,,
4408,10/07/22 07:30:00,16.558,41.175,,,,,
4409,10/07/22 08:00:00,17.225,40.833,,,,,
4410,10/07/22 08:30:00,17.796,40.382,,,,,
4411,10/07/22 09:00:00,21.437,35.385,,,,,
4412,10/07/22 09:30:00,21.079,37.452,,,,,
4413,10/07/22 10:00:00,21.676,35.243,,,,,
4414,10/07/22 10:30:00,23.569,31.926,,,,,
4415,10/07/22 11:00:00,24.219,30.840,,,,,
4416,10/07/22 11:30:00,24.291,31.653,,,,,
4417,10/07/22 12:00:00,23.665,31.901,,,,,
4418,10/07/22 12:30:00,24.339,32.328,,,,,
4419,10/07/22 13:00:00,24.653,30.203,,,,,
4420,10/07/22 13:30:00,22.537,32.369,,,,,
4421,10/07/22 14:00:00,24.412,29.305,,,,,
4422,10/07/22 14:30:00,23.040,32.748,,,,,
4423,10/07/22 15:00:00,23.040,30.539,,,,,
4424,10/07/22 15:30:00,22.776,30.047,,,,,
4425,10/07/22 16:00:00,22.321,31.816,,,,,
4426,10/07/22 16:30:00,21.772,31.468,,,,,
4427,10/07/22 17:00:00,21.485,33.538,,,,,
4428,10/07/22 17:30:00,20.960,38.061,,,,,
4429,10/07/22 18:00:00,19.651,41.424,,,,,
4430,10/07/22 18:30:00,18.652,40.959,,,,,
4431,10/07/22 19:00:00,18.319,41.692,,,,,
4432,10/07/22 19:30:00,18.247,42.389,,,,,
4433,10/07/22 20:00:00,18.176,44.453,,,,,
4434,10/07/22 20:30:00,17.701,46.390,,,,,
4435,10/07/22 21:00:00,17.320,47.914,,,,,
4436,10/07/22 21:30:00,16.939,49.427,,,,,
4437,10/07/22 22:00:00,16.463,51.194,,,,,
4438,10/07/22 22:30:00,16.129,52.167,,,,,
4439,10/07/22 23:00:00,15.414,54.485,,,,,
4440,10/07/22 23:30:00,15.270,55.286,,,,,
4441,10/08/22 00:00:00,15.581,53.593,,,,,
4442,10/08/22 00:30:00,15.414,53.966,,,,,
4443,10/08/22 01:00:00,14.888,54.256,,,,,
4444,10/08/22 01:30:00,14.577,55.365,,,,,
4445,10/08/22 02:00:00,14.433,55.586,,,,,
4446,10/08/22 02:30:00,14.266,55.167,,,,,
4447,10/08/22 03:00:00,14.218,55.463,,,,,
4448,10/08/22 03:30:00,14.481,52.120,,,,,
4449,10/08/22 04:00:00,15.963,46.299,,,,,
4450,10/08/22 04:30:00,15.294,46.215,,,,,
4451,10/08/22 05:00:00,14.361,47.937,,,,,
4452,10/08/22 05:30:00,14.026,48.328,,,,,
4453,10/08/22 06:00:00,14.098,48.368,,,,,
4454,10/08/22 06:30:00,14.361,45.347,,,,,
4455,10/08/22 07:00:00,14.242,43.825,,,,,
4456,10/08/22 07:30:00,14.290,43.768,,,,,
4457,10/08/22 08:00:00,14.912,42.419,,,,,
4458,10/08/22 08:30:00,16.487,42.569,,,,,
4459,10/08/22 09:00:00,19.413,38.389,,,,,
4460,10/08/22 09:30:00,20.793,34.960,,,,,
4461,10/08/22 10:00:00,22.633,31.442,,,,,
4462,10/08/22 10:30:00,22.465,31.428,,,,,
4463,10/08/22 11:00:00,23.016,30.403,,,,,
4464,10/08/22 11:30:00,23.208,30.419,,,,,
4465,10/08/22 12:00:00,24.050,29.883,,,,,
4466,10/08/22 12:30:00,23.930,30.378,,,,,
4467,10/08/22 13:00:00,22.633,32.911,,,,,
4468,10/08/22 13:30:00,22.944,32.005,,,,,
4469,10/08/22 14:00:00,22.657,32.113,,,,,
4470,10/08/22 14:30:00,23.136,30.110,,,,,
4471,10/08/22 15:00:00,22.561,31.168,,,,,
4472,10/08/22 15:30:00,22.274,35.498,,,,,
4473,10/08/22 16:00:00,21.437,39.709,,,,,
4474,10/08/22 16:30:00,20.841,42.041,,,,,
4475,10/08/22 17:00:00,20.174,44.980,,,,,
4476,10/08/22 17:30:00,19.484,46.137,,,,,
4477,10/08/22 18:00:00,18.343,48.862,,,,,
4478,10/08/22 18:30:00,17.201,49.711,,,,,
4479,10/08/22 19:00:00,16.820,51.398,,,,,
4480,10/08/22 19:30:00,16.249,53.873,,,,,
4481,10/08/22 20:00:00,15.772,55.786,,,,,
4482,10/08/22 20:30:00,15.485,55.622,,,,,
4483,10/08/22 21:00:00,15.270,56.136,,,,,
4484,10/08/22 21:30:00,15.079,55.804,,,,,
4485,10/08/22 22:00:00,14.290,56.290,,,,,
4486,10/08/22 22:30:00,13.546,57.590,,,,,
4487,10/08/22 23:00:00,13.377,57.294,,,,,
4488,10/08/22 23:30:00,13.305,55.839,,,,,
4489,10/09/22 00:00:00,13.281,51.033,,,,,
4490,10/09/22 00:30:00,13.401,49.266,,,,,
4491,10/09/22 01:00:00,13.834,48.860,,,,,
4492,10/09/22 01:30:00,13.209,47.942,,,,,
4493,10/09/22 02:00:00,13.161,47.440,,,,,
4494,10/09/22 02:30:00,13.016,47.236,,,,,
4495,10/09/22 03:00:00,13.233,45.677,,,,,
4496,10/09/22 03:30:00,13.594,43.842,,,,,
4497,10/09/22 04:00:00,13.185,45.577,,,,,
4498,10/09/22 04:30:00,13.377,50.186,,,,,
4499,10/09/22 05:00:00,13.112,53.055,,,,,
4500,10/09/22 05:30:00,13.305,52.626,,,,,
4501,10/09/22 06:00:00,13.281,56.137,,,,,
4502,10/09/22 06:30:00,13.161,57.500,,,,,
4503,10/09/22 07:00:00,12.823,59.208,,,,,
4504,10/09/22 07:30:00,13.425,57.001,,,,,
4505,10/09/22 08:00:00,13.786,56.425,,,,,
4506,10/09/22 08:30:00,14.697,55.989,,,,,
4507,10/09/22 09:00:00,18.818,44.816,,,,,
4508,10/09/22 09:30:00,20.269,41.138,,,,,
4509,10/09/22 10:00:00,21.103,38.108,,,,,
4510,10/09/22 10:30:00,21.103,37.585,,,,,
4511,10/09/22 11:00:00,21.509,37.823,,,,,
4512,10/09/22 11:30:00,21.748,35.283,,,,,
4513,10/09/22 12:00:00,22.753,32.322,,,,,
4514,10/09/22 12:30:00,22.202,34.267,,,,,
4515,10/09/22 13:00:00,22.417,35.016,,,,,
4516,10/09/22 13:30:00,21.987,34.711,,,,,
4517,10/09/22 14:00:00,21.843,32.108,,,,,
4518,10/09/22 14:30:00,22.202,30.602,,,,,
4519,10/09/22 15:00:00,21.652,33.686,,,,,
4520,10/09/22 15:30:00,20.960,33.754,,,,,
4521,10/09/22 16:00:00,20.365,35.840,,,,,
4522,10/09/22 16:30:00,19.888,37.462,,,,,
4523,10/09/22 17:00:00,19.270,38.504,,,,,
4524,10/09/22 17:30:00,18.461,44.074,,,,,
4525,10/09/22 18:00:00,17.249,46.365,,,,,
4526,10/09/22 18:30:00,15.700,51.151,,,,,
4527,10/09/22 19:00:00,14.673,50.363,,,,,
4528,10/09/22 19:30:00,14.146,37.969,,,,,
4529,10/09/22 20:00:00,13.305,38.392,,,,,
4530,10/09/22 20:30:00,12.968,41.595,,,,,
4531,10/09/22 21:00:00,12.437,43.108,,,,,
4532,10/09/22 21:30:00,12.534,45.558,,,,,
4533,10/09/22 22:00:00,12.799,41.260,,,,,
4534,10/09/22 22:30:00,12.968,38.005,,,,,
4535,10/09/22 23:00:00,12.847,39.299,,,,,
4536,10/09/22 23:30:00,12.896,38.923,,,,,
4537,10/10/22 00:00:00,12.751,38.174,,,,,
4538,10/10/22 00:30:00,12.582,39.239,,,,,
4539,10/10/22 01:00:00,11.565,37.380,,,,,
4540,10/10/22 01:30:00,11.953,33.115,,,,,
4541,10/10/22 02:00:00,12.389,39.694,,,,,
4542,10/10/22 02:30:00,12.968,40.994,,,,,
4543,10/10/22 03:00:00,13.112,39.328,,,,,
4544,10/10/22 03:30:00,13.137,38.821,,,,,
4545,10/10/22 04:00:00,13.401,35.191,,,,,
4546,10/10/22 04:30:00,13.161,34.845,,,,,
4547,10/10/22 05:00:00,12.727,37.053,,,,,
4548,10/10/22 05:30:00,12.437,41.755,,,,,
4549,10/10/22 06:00:00,12.243,47.353,,,,,
