"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133750, SEN S/N: 20133750)","RH, % (LGR S/N: 20133750, SEN S/N: 20133750)","Coupler Detached (LGR S/N: 20133750)","Coupler Attached (LGR S/N: 20133750)","Host Connected (LGR S/N: 20133750)","Stopped (LGR S/N: 20133750)","End Of File (LGR S/N: 20133750)"
12979,03/06/21 22:00:00,14.385,46.664,,,,,
12980,03/06/21 22:30:00,14.314,46.717,,,,,
12981,03/06/21 23:00:00,14.242,46.708,,,,,
12982,03/06/21 23:30:00,14.170,46.730,,,,,
12983,03/07/21 00:00:00,14.098,46.752,,,,,
12984,03/07/21 00:30:00,14.026,46.743,,,,,
12985,03/07/21 01:00:00,13.930,46.793,,,,,
12986,03/07/21 01:30:00,13.858,46.784,,,,,
12987,03/07/21 02:00:00,13.786,46.806,,,,,
12988,03/07/21 02:30:00,13.714,46.828,,,,,
12989,03/07/21 03:00:00,13.642,46.850,,,,,
12990,03/07/21 03:30:00,13.546,46.868,,,,,
12991,03/07/21 04:00:00,13.473,46.890,,,,,
12992,03/07/21 04:30:00,13.401,46.912,,,,,
12993,03/07/21 05:00:00,13.329,46.903,,,,,
12994,03/07/21 05:30:00,13.257,46.956,,,,,
12995,03/07/21 06:00:00,13.161,46.975,,,,,
12996,03/07/21 06:30:00,13.161,47.006,,,,,
12997,03/07/21 07:00:00,13.353,47.155,,,,,
12998,03/07/21 07:30:00,13.666,47.257,,,,,
12999,03/07/21 08:00:00,13.978,47.235,,,,,
13000,03/07/21 08:30:00,14.266,47.240,,,,,
13001,03/07/21 09:00:00,14.505,47.209,,,,,
13002,03/07/21 09:30:00,14.721,47.143,,,,,
13003,03/07/21 10:00:00,14.912,47.136,,,,,
13004,03/07/21 10:30:00,15.079,47.126,,,,,
13005,03/07/21 11:00:00,15.175,47.107,,,,,
13006,03/07/21 11:30:00,15.270,47.088,,,,,
13007,03/07/21 12:00:00,15.318,47.094,,,,,
13008,03/07/21 12:30:00,15.366,47.038,,,,,
13009,03/07/21 13:00:00,15.414,47.075,,,,,
13010,03/07/21 13:30:00,15.461,47.050,,,,,
13011,03/07/21 14:00:00,15.485,47.053,,,,,
13012,03/07/21 14:30:00,15.509,47.056,,,,,
13013,03/07/21 15:00:00,15.533,47.059,,,,,
13014,03/07/21 15:30:00,15.557,47.062,,,,,
13015,03/07/21 16:00:00,15.581,47.065,,,,,
13016,03/07/21 16:30:00,15.605,47.068,,,,,
13017,03/07/21 17:00:00,15.581,47.065,,,,,
13018,03/07/21 17:30:00,15.605,47.099,,,,,
13019,03/07/21 18:00:00,15.700,47.111,,,,,
13020,03/07/21 18:30:00,15.748,47.118,,,,,
13021,03/07/21 19:00:00,15.772,47.089,,,,,
13022,03/07/21 19:30:00,15.772,47.089,,,,,
13023,03/07/21 20:00:00,15.748,47.086,,,,,
13024,03/07/21 20:30:00,15.700,47.049,,,,,
13025,03/07/21 21:00:00,15.652,47.074,,,,,
13026,03/07/21 21:30:00,15.581,47.065,,,,,
13027,03/07/21 22:00:00,15.509,47.056,,,,,
13028,03/07/21 22:30:00,15.414,47.044,,,,,
13029,03/07/21 23:00:00,15.318,47.063,,,,,
13030,03/07/21 23:30:00,15.199,47.079,,,,,
13031,03/08/21 00:00:00,15.079,47.064,,,,,
13032,03/08/21 00:30:00,14.960,47.080,,,,,
13033,03/08/21 01:00:00,14.840,47.096,,,,,
13034,03/08/21 01:30:00,14.697,47.077,,,,,
13035,03/08/21 02:00:00,14.577,47.093,,,,,
13036,03/08/21 02:30:00,14.457,47.109,,,,,
13037,03/08/21 03:00:00,14.314,47.122,,,,,
13038,03/08/21 03:30:00,14.170,47.104,,,,,
13039,03/08/21 04:00:00,14.026,47.116,,,,,
13040,03/08/21 04:30:00,13.882,47.098,,,,,
13041,03/08/21 05:00:00,13.738,47.142,,,,,
13042,03/08/21 05:30:00,13.594,47.123,,,,,
13043,03/08/21 06:00:00,13.449,47.167,,,,,
13044,03/08/21 06:30:00,13.401,47.285,,,,,
13045,03/08/21 07:00:00,13.594,47.403,,,,,
13046,03/08/21 07:30:00,13.882,47.533,,,,,
13047,03/08/21 08:00:00,14.290,47.586,,,,,
13048,03/08/21 08:30:00,14.864,47.629,,,,,
13049,03/08/21 09:00:00,15.557,47.624,,,,,
13050,03/08/21 09:30:00,16.272,47.466,,,,,
13051,03/08/21 10:00:00,16.915,47.329,,,,,
13052,03/08/21 10:30:00,17.415,47.172,,,,,
13053,03/08/21 11:00:00,17.819,46.909,,,,,
13054,03/08/21 11:30:00,18.176,46.765,,,,,
13055,03/08/21 12:00:00,18.485,46.614,,,,,
13056,03/08/21 12:30:00,18.747,46.520,,,,,
13057,03/08/21 13:00:00,18.961,46.420,,,,,
13058,03/08/21 13:30:00,19.127,46.346,,,,,
13059,03/08/21 14:00:00,19.294,46.272,,,,,
13060,03/08/21 14:30:00,19.413,46.159,,,,,
13061,03/08/21 15:00:00,19.508,46.108,,,,,
13062,03/08/21 15:30:00,19.555,46.050,,,,,
13063,03/08/21 16:00:00,19.603,45.992,,,,,
13064,03/08/21 16:30:00,19.651,45.998,,,,,
13065,03/08/21 17:00:00,19.674,45.970,,,,,
13066,03/08/21 17:30:00,19.698,45.941,,,,,
13067,03/08/21 18:00:00,19.674,45.938,,,,,
13068,03/08/21 18:30:00,19.627,45.932,,,,,
13069,03/08/21 19:00:00,19.555,45.923,,,,,
13070,03/08/21 19:30:00,19.436,45.972,,,,,
13071,03/08/21 20:00:00,19.294,45.954,,,,,
13072,03/08/21 20:30:00,19.127,45.966,,,,,
13073,03/08/21 21:00:00,18.985,45.980,,,,,
13074,03/08/21 21:30:00,18.794,46.020,,,,,
13075,03/08/21 22:00:00,18.604,46.028,,,,,
13076,03/08/21 22:30:00,18.438,46.039,,,,,
13077,03/08/21 23:00:00,18.271,46.082,,,,,
13078,03/08/21 23:30:00,18.081,46.090,,,,,
13079,03/09/21 00:00:00,17.891,46.129,,,,,
13080,03/09/21 00:30:00,17.701,46.137,,,,,
13081,03/09/21 01:00:00,17.534,46.148,,,,,
13082,03/09/21 01:30:00,17.344,46.156,,,,,
13083,03/09/21 02:00:00,17.153,46.195,,,,,
13084,03/09/21 02:30:00,16.987,46.206,,,,,
13085,03/09/21 03:00:00,16.796,46.245,,,,,
13086,03/09/21 03:30:00,16.630,46.256,,,,,
13087,03/09/21 04:00:00,16.463,46.298,,,,,
13088,03/09/21 04:30:00,16.272,46.274,,,,,
13089,03/09/21 05:00:00,16.129,46.319,,,,,
13090,03/09/21 05:30:00,15.963,46.361,,,,,
13091,03/09/21 06:00:00,15.796,46.403,,,,,
13092,03/09/21 06:30:00,15.652,46.385,,,,,
13093,03/09/21 07:00:00,15.533,46.402,,,,,
13094,03/09/21 07:30:00,15.509,46.461,,,,,
13095,03/09/21 08:00:00,15.676,46.451,,,,,
13096,03/09/21 08:30:00,16.058,46.499,,,,,
13097,03/09/21 09:00:00,16.606,46.442,,,,,
13098,03/09/21 09:30:00,17.130,46.381,,,,,
13099,03/09/21 10:00:00,17.605,46.315,,,,,
13100,03/09/21 10:30:00,17.986,46.267,,,,,
13101,03/09/21 11:00:00,18.319,46.182,,,,,
13102,03/09/21 11:30:00,18.604,46.123,,,,,
13103,03/09/21 12:00:00,18.842,46.089,,,,,
13104,03/09/21 12:30:00,19.032,46.017,,,,,
13105,03/09/21 13:00:00,19.175,45.971,,,,,
13106,03/09/21 13:30:00,19.318,45.989,,,,,
13107,03/09/21 14:00:00,19.436,45.908,,,,,
13108,03/09/21 14:30:00,19.508,45.917,,,,,
13109,03/09/21 15:00:00,19.579,45.863,,,,,
13110,03/09/21 15:30:00,19.627,45.805,,,,,
13111,03/09/21 16:00:00,19.674,45.779,,,,,
13112,03/09/21 16:30:00,19.698,45.782,,,,,
13113,03/09/21 17:00:00,19.746,45.756,,,,,
13114,03/09/21 17:30:00,19.770,45.759,,,,,
13115,03/09/21 18:00:00,19.770,45.791,,,,,
13116,03/09/21 18:30:00,19.746,45.788,,,,,
13117,03/09/21 19:00:00,19.770,45.822,,,,,
13118,03/09/21 19:30:00,19.793,45.793,,,,,
13119,03/09/21 20:00:00,19.793,45.825,,,,,
13120,03/09/21 20:30:00,19.793,45.793,,,,,
13121,03/09/21 21:00:00,19.793,45.793,,,,,
13122,03/09/21 21:30:00,19.793,45.825,,,,,
13123,03/09/21 22:00:00,19.793,45.825,,,,,
13124,03/09/21 22:30:00,19.793,45.762,,,,,
13125,03/09/21 23:00:00,19.770,45.822,,,,,
13126,03/09/21 23:30:00,19.698,45.814,,,,,
13127,03/10/21 00:00:00,19.603,45.834,,,,,
13128,03/10/21 00:30:00,19.484,45.851,,,,,
13129,03/10/21 01:00:00,19.365,45.836,,,,,
13130,03/10/21 01:30:00,19.222,45.882,,,,,
13131,03/10/21 02:00:00,19.056,45.862,,,,,
13132,03/10/21 02:30:00,18.889,45.905,,,,,
13133,03/10/21 03:00:00,18.699,45.913,,,,,
13134,03/10/21 03:30:00,18.533,45.924,,,,,
13135,03/10/21 04:00:00,18.343,45.964,,,,,
13136,03/10/21 04:30:00,18.152,45.972,,,,,
13137,03/10/21 05:00:00,17.962,45.980,,,,,
13138,03/10/21 05:30:00,17.772,46.020,,,,,
13139,03/10/21 06:00:00,17.582,46.059,,,,,
13140,03/10/21 06:30:00,17.391,46.067,,,,,
13141,03/10/21 07:00:00,17.201,46.107,,,,,
13142,03/10/21 07:30:00,17.011,46.115,,,,,
13143,03/10/21 08:00:00,16.939,46.137,,,,,
13144,03/10/21 08:30:00,17.130,46.066,,,,,
13145,03/10/21 09:00:00,17.534,45.959,,,,,
13146,03/10/21 09:30:00,17.938,45.914,,,,,
13147,03/10/21 10:00:00,18.271,45.892,,,,,
13148,03/10/21 10:30:00,18.509,45.858,,,,,
13149,03/10/21 11:00:00,18.675,45.878,,,,,
13150,03/10/21 11:30:00,18.794,45.830,,,,,
13151,03/10/21 12:00:00,18.937,45.910,,,,,
13152,03/10/21 12:30:00,19.080,45.960,,,,,
13153,03/10/21 13:00:00,19.175,45.908,,,,,
13154,03/10/21 13:30:00,19.270,45.951,,,,,
13155,03/10/21 14:00:00,19.365,45.931,,,,,
13156,03/10/21 14:30:00,19.436,45.908,,,,,
13157,03/10/21 15:00:00,19.484,45.914,,,,,
13158,03/10/21 15:30:00,19.460,45.848,,,,,
13159,03/10/21 16:00:00,19.460,45.848,,,,,
13160,03/10/21 16:30:00,19.413,45.842,,,,,
13161,03/10/21 17:00:00,19.318,45.799,,,,,
13162,03/10/21 17:30:00,19.222,45.787,,,,,
13163,03/10/21 18:00:00,19.103,45.804,,,,,
13164,03/10/21 18:30:00,18.985,45.789,,,,,
13165,03/10/21 19:00:00,18.842,45.835,,,,,
13166,03/10/21 19:30:00,18.699,45.850,,,,,
13167,03/10/21 20:00:00,18.557,45.895,,,,,
13168,03/10/21 20:30:00,18.438,45.912,,,,,
13169,03/10/21 21:00:00,18.271,45.892,,,,,
13170,03/10/21 21:30:00,18.129,45.969,,,,,
13171,03/10/21 22:00:00,17.986,45.983,,,,,
13172,03/10/21 22:30:00,17.843,45.965,,,,,
13173,03/10/21 23:00:00,17.701,46.011,,,,,
13174,03/10/21 23:30:00,17.534,46.022,,,,,
13175,03/11/21 00:00:00,17.368,46.033,,,,,
13176,03/11/21 00:30:00,17.201,46.012,,,,,
13177,03/11/21 01:00:00,17.034,46.055,,,,,
13178,03/11/21 01:30:00,16.868,46.065,,,,,
13179,03/11/21 02:00:00,16.701,46.045,,,,,
13180,03/11/21 02:30:00,16.511,46.053,,,,,
13181,03/11/21 03:00:00,16.320,46.060,,,,,
13182,03/11/21 03:30:00,16.153,46.071,,,,,
13183,03/11/21 04:00:00,15.963,46.110,,,,,
13184,03/11/21 04:30:00,15.796,46.121,,,,,
13185,03/11/21 05:00:00,15.605,46.128,,,,,
13186,03/11/21 05:30:00,15.414,46.104,,,,,
13187,03/11/21 06:00:00,15.223,46.143,,,,,
13188,03/11/21 06:30:00,15.031,46.151,,,,,
13189,03/11/21 07:00:00,14.984,46.301,,,,,
13190,03/11/21 07:30:00,15.055,46.436,,,,,
13191,03/11/21 08:00:00,15.318,46.594,,,,,
13192,03/11/21 08:30:00,15.796,46.779,,,,,
13193,03/11/21 09:00:00,16.368,46.883,,,,,
13194,03/11/21 09:30:00,16.963,46.770,,,,,
13195,03/11/21 10:00:00,17.486,46.615,,,,,
13196,03/11/21 10:30:00,17.938,46.419,,,,,
13197,03/11/21 11:00:00,18.319,46.277,,,,,
13198,03/11/21 11:30:00,18.652,46.129,,,,,
13199,03/11/21 12:00:00,18.913,46.034,,,,,
13200,03/11/21 12:30:00,19.127,45.934,,,,,
13201,03/11/21 13:00:00,19.270,45.888,,,,,
13202,03/11/21 13:30:00,19.413,45.810,,,,,
13203,03/11/21 14:00:00,20.436,45.362,,,,,
13204,03/11/21 14:30:00,20.365,44.427,,,,,
13205,03/11/21 15:00:00,20.269,44.160,,,,,
13206,03/11/21 15:30:00,20.222,44.123,,,,,
13207,03/11/21 16:00:00,20.174,44.117,,,,,
13208,03/11/21 16:30:00,20.126,44.079,,,,,
13209,03/11/21 17:00:00,20.079,44.106,,,,,
13210,03/11/21 17:30:00,20.007,44.001,,,,,
13211,03/11/21 18:00:00,19.936,43.993,,,,,
13212,03/11/21 18:30:00,19.841,43.918,,,,,
13213,03/11/21 19:00:00,19.722,43.744,,,,,
13214,03/11/21 19:30:00,19.603,43.666,,,,,
13215,03/11/21 20:00:00,19.460,43.681,,,,,
13216,03/11/21 20:30:00,19.318,43.696,,,,,
13217,03/11/21 21:00:00,19.175,43.679,,,,,
13218,03/11/21 21:30:00,19.032,43.599,,,,,
13219,03/11/21 22:00:00,18.889,43.550,,,,,
13220,03/11/21 22:30:00,18.699,43.464,,,,,
13221,03/11/21 23:00:00,18.533,43.381,,,,,
13222,03/11/21 23:30:00,18.343,43.295,,,,,
13223,03/12/21 00:00:00,18.152,43.177,,,,,
13224,03/12/21 00:30:00,17.962,43.059,,,,,
13225,03/12/21 01:00:00,17.772,42.973,,,,,
13226,03/12/21 01:30:00,17.558,42.821,,,,,
13227,03/12/21 02:00:00,17.368,42.671,,,,,
13228,03/12/21 02:30:00,17.153,42.646,,,,,
13229,03/12/21 03:00:00,16.939,42.494,,,,,
13230,03/12/21 03:30:00,16.749,42.409,,,,,
13231,03/12/21 04:00:00,16.511,42.445,,,,,
13232,03/12/21 04:30:00,16.296,42.293,,,,,
13233,03/12/21 05:00:00,16.082,42.268,,,,,
13234,03/12/21 05:30:00,15.891,42.151,,,,,
13235,03/12/21 06:00:00,15.652,42.124,,,,,
13236,03/12/21 06:30:00,15.461,42.102,,,,,
13237,03/12/21 07:00:00,15.318,42.625,,,,,
13238,03/12/21 07:30:00,15.294,43.129,,,,,
13239,03/12/21 08:00:00,15.485,44.100,,,,,
13240,03/12/21 08:30:00,15.891,44.622,,,,,
13241,03/12/21 09:00:00,16.463,44.754,,,,,
13242,03/12/21 09:30:00,17.034,44.222,,,,,
13243,03/12/21 10:00:00,17.558,43.808,,,,,
13244,03/12/21 10:30:00,17.986,43.508,,,,,
13245,03/12/21 11:00:00,18.366,43.170,,,,,
13246,03/12/21 11:30:00,18.675,42.950,,,,,
13247,03/12/21 12:00:00,18.937,42.820,,,,,
13248,03/12/21 12:30:00,19.127,42.810,,,,,
13249,03/12/21 13:00:00,19.294,42.733,,,,,
13250,03/12/21 13:30:00,19.413,42.683,,,,,
13251,03/12/21 14:00:00,19.508,42.790,,,,,
13252,03/12/21 14:30:00,19.627,42.804,,,,,
13253,03/12/21 15:00:00,19.698,42.812,,,,,
13254,03/12/21 15:30:00,19.770,42.820,,,,,
13255,03/12/21 16:00:00,19.817,42.761,,,,,
13256,03/12/21 16:30:00,19.841,42.796,,,,,
13257,03/12/21 17:00:00,19.865,42.767,,,,,
13258,03/12/21 17:30:00,19.841,42.764,,,,,
13259,03/12/21 18:00:00,19.817,42.633,,,,,
13260,03/12/21 18:30:00,19.770,42.499,,,,,
13261,03/12/21 19:00:00,19.698,42.362,,,,,
13262,03/12/21 19:30:00,19.603,42.255,,,,,
13263,03/12/21 20:00:00,19.508,42.276,,,,,
13264,03/12/21 20:30:00,19.365,42.260,,,,,
13265,03/12/21 21:00:00,19.270,42.281,,,,,
13266,03/12/21 21:30:00,19.127,42.265,,,,,
13267,03/12/21 22:00:00,18.985,42.249,,,,,
13268,03/12/21 22:30:00,18.818,42.198,,,,,
13269,03/12/21 23:00:00,18.652,42.115,,,,,
13270,03/12/21 23:30:00,18.485,42.032,,,,,
13271,03/13/21 00:00:00,18.295,41.978,,,,,
13272,03/13/21 00:30:00,18.129,41.927,,,,,
13273,03/13/21 01:00:00,17.938,41.842,,,,,
13274,03/13/21 01:30:00,17.748,41.692,,,,,
13275,03/13/21 02:00:00,17.534,41.604,,,,,
13276,03/13/21 02:30:00,17.344,41.455,,,,,
13277,03/13/21 03:00:00,17.130,41.430,,,,,
13278,03/13/21 03:30:00,16.939,41.345,,,,,
13279,03/13/21 04:00:00,16.725,41.193,,,,,
13280,03/13/21 04:30:00,16.511,41.169,,,,,
13281,03/13/21 05:00:00,16.296,41.145,,,,,
13282,03/13/21 05:30:00,16.106,41.124,,,,,
13283,03/13/21 06:00:00,15.891,41.068,,,,,
13284,03/13/21 06:30:00,15.676,41.012,,,,,
13285,03/13/21 07:00:00,15.461,40.988,,,,,
13286,03/13/21 07:30:00,15.270,40.967,,,,,
13287,03/13/21 08:00:00,15.055,40.911,,,,,
13288,03/13/21 08:30:00,14.864,40.921,,,,,
13289,03/13/21 09:00:00,14.745,41.639,,,,,
13290,03/13/21 09:30:00,14.768,42.181,,,,,
13291,03/13/21 10:00:00,14.840,42.126,,,,,
13292,03/13/21 10:30:00,14.864,42.129,,,,,
13293,03/13/21 11:00:00,14.864,42.129,,,,,
13294,03/13/21 11:30:00,14.864,42.192,,,,,
13295,03/13/21 12:00:00,14.888,42.290,,,,,
13296,03/13/21 12:30:00,14.912,42.388,,,,,
13297,03/13/21 13:00:00,14.960,42.552,,,,,
13298,03/13/21 13:30:00,15.031,42.687,,,,,
13299,03/13/21 14:00:00,15.103,42.758,,,,,
13300,03/13/21 14:30:00,15.175,42.925,,,,,
13301,03/13/21 15:00:00,15.270,43.126,,,,,
13302,03/13/21 15:30:00,15.366,43.264,,,,,
13303,03/13/21 16:00:00,15.461,43.307,,,,,
13304,03/13/21 16:30:00,15.533,43.347,,,,,
13305,03/13/21 17:00:00,15.629,43.326,,,,,
13306,03/13/21 17:30:00,15.700,43.335,,,,,
13307,03/13/21 18:00:00,15.748,43.309,,,,,
13308,03/13/21 18:30:00,15.796,43.283,,,,,
13309,03/13/21 19:00:00,15.796,43.251,,,,,
13310,03/13/21 19:30:00,15.796,43.219,,,,,
13311,03/13/21 20:00:00,15.796,43.188,,,,,
13312,03/13/21 20:30:00,15.772,43.216,,,,,
13313,03/13/21 21:00:00,15.748,43.245,,,,,
13314,03/13/21 21:30:00,15.700,43.303,,,,,
13315,03/13/21 22:00:00,15.652,43.392,,,,,
13316,03/13/21 22:30:00,15.605,43.418,,,,,
13317,03/13/21 23:00:00,15.509,43.407,,,,,
13318,03/13/21 23:30:00,15.438,43.399,,,,,
13319,03/14/21 00:00:00,15.342,43.356,,,,,
13320,03/14/21 00:30:00,15.247,43.313,,,,,
13321,03/14/21 01:00:00,15.127,43.267,,,,,
13322,03/14/21 01:30:00,15.031,43.224,,,,,
13323,03/14/21 02:00:00,14.912,43.179,,,,,
13324,03/14/21 02:30:00,14.792,43.133,,,,,
13325,03/14/21 03:00:00,14.649,43.085,,,,,
13326,03/14/21 03:30:00,14.529,43.039,,,,,
13327,03/14/21 04:00:00,14.409,43.025,,,,,
13328,03/14/21 04:30:00,14.266,43.008,,,,,
13329,03/14/21 05:00:00,14.146,42.994,,,,,
13330,03/14/21 05:30:00,14.026,42.980,,,,,
13331,03/14/21 06:00:00,13.882,43.026,,,,,
13332,03/14/21 06:30:00,13.786,43.330,,,,,
13333,03/14/21 07:00:00,13.882,44.756,,,,,
13334,03/14/21 07:30:00,14.098,44.939,,,,,
13335,03/14/21 08:00:00,14.337,45.876,,,,,
13336,03/14/21 08:30:00,14.529,46.432,,,,,
13337,03/14/21 09:00:00,14.697,46.203,,,,,
13338,03/14/21 09:30:00,14.816,46.030,,,,,
13339,03/14/21 10:00:00,14.936,45.920,,,,,
13340,03/14/21 10:30:00,15.031,45.681,,,,,
13341,03/14/21 11:00:00,15.127,45.692,,,,,
13342,03/14/21 11:30:00,15.199,45.450,,,,,
13343,03/14/21 12:00:00,15.270,45.490,,,,,
13344,03/14/21 12:30:00,15.318,45.339,,,,,
13345,03/14/21 13:00:00,15.366,45.377,,,,,
13346,03/14/21 13:30:00,15.390,45.285,,,,,
13347,03/14/21 14:00:00,15.414,45.351,,,,,
13348,03/14/21 14:30:00,15.438,45.291,,,,,
13349,03/14/21 15:00:00,15.461,45.325,,,,,
13350,03/14/21 15:30:00,15.461,45.325,,,,,
13351,03/14/21 16:00:00,15.485,45.297,,,,,
13352,03/14/21 16:30:00,15.485,45.423,,,,,
13353,03/14/21 17:00:00,15.509,45.394,,,,,
13354,03/14/21 17:30:00,15.485,45.423,,,,,
13355,03/14/21 18:00:00,15.557,46.311,,,,,
13356,03/14/21 18:30:00,15.891,47.449,,,,,
13357,03/14/21 19:00:00,16.439,48.113,,,,,
13358,03/14/21 19:30:00,17.082,47.570,,,,,
13359,03/14/21 20:00:00,17.629,47.074,,,,,
13360,03/14/21 20:30:00,18.129,46.569,,,,,
13361,03/14/21 21:00:00,18.533,46.019,,,,,
13362,03/14/21 21:30:00,18.866,45.521,,,,,
13363,03/14/21 22:00:00,19.127,45.045,,,,,
13364,03/14/21 22:30:00,19.318,44.717,,,,,
13365,03/14/21 23:00:00,19.460,44.352,,,,,
13366,03/14/21 23:30:00,19.508,43.878,,,,,
13367,03/15/21 00:00:00,19.460,43.553,,,,,
13368,03/15/21 00:30:00,19.365,43.254,,,,,
13369,03/15/21 01:00:00,19.246,43.016,,,,,
13370,03/15/21 01:30:00,19.080,42.741,,,,,
13371,03/15/21 02:00:00,18.866,42.460,,,,,
13372,03/15/21 02:30:00,18.652,42.243,,,,,
13373,03/15/21 03:00:00,18.414,42.024,,,,,
13374,03/15/21 03:30:00,18.176,41.837,,,,,
13375,03/15/21 04:00:00,17.938,41.714,,,,,
13376,03/15/21 04:30:00,17.701,41.559,,,,,
13377,03/15/21 05:00:00,17.463,41.532,,,,,
13378,03/15/21 05:30:00,17.225,41.409,,,,,
13379,03/15/21 06:00:00,16.987,41.287,,,,,
13380,03/15/21 06:30:00,16.749,41.228,,,,,
13381,03/15/21 07:00:00,16.511,41.169,,,,,
13382,03/15/21 07:30:00,16.296,41.369,,,,,
13383,03/15/21 08:00:00,16.249,42.351,,,,,
13384,03/15/21 08:30:00,16.463,43.171,,,,,
13385,03/15/21 09:00:00,16.868,43.599,,,,,
13386,03/15/21 09:30:00,17.439,43.762,,,,,
13387,03/15/21 10:00:00,17.986,41.527,,,,,
13388,03/15/21 10:30:00,18.438,41.578,,,,,
13389,03/15/21 11:00:00,19.008,41.449,,,,,
13390,03/15/21 11:30:00,19.175,40.952,,,,,
13391,03/15/21 12:00:00,19.246,40.767,,,,,
13392,03/15/21 12:30:00,19.436,42.268,,,,,
13393,03/15/21 13:00:00,19.555,42.121,,,,,
13394,03/15/21 13:30:00,19.579,42.188,,,,,
13395,03/15/21 14:00:00,19.579,42.285,,,,,
13396,03/15/21 14:30:00,19.579,42.445,,,,,
13397,03/15/21 15:00:00,19.579,42.509,,,,,
13398,03/15/21 15:30:00,19.603,42.576,,,,,
13399,03/15/21 16:00:00,19.603,42.608,,,,,
13400,03/15/21 16:30:00,19.579,42.638,,,,,
13401,03/15/21 17:00:00,19.579,42.734,,,,,
13402,03/15/21 17:30:00,19.555,42.795,,,,,
13403,03/15/21 18:00:00,19.555,42.763,,,,,
13404,03/15/21 18:30:00,19.413,42.939,,,,,
13405,03/15/21 19:00:00,19.246,43.144,,,,,
13406,03/15/21 19:30:00,19.032,43.343,,,,,
13407,03/15/21 20:00:00,18.818,43.510,,,,,
13408,03/15/21 20:30:00,18.604,43.676,,,,,
13409,03/15/21 21:00:00,18.366,43.808,,,,,
13410,03/15/21 21:30:00,18.152,43.942,,,,,
13411,03/15/21 22:00:00,17.891,44.070,,,,,
13412,03/15/21 22:30:00,17.677,44.139,,,,,
13413,03/15/21 23:00:00,17.439,44.206,,,,,
13414,03/15/21 23:30:00,17.201,44.273,,,,,
13415,03/16/21 00:00:00,16.963,44.340,,,,,
13416,03/16/21 00:30:00,16.725,44.406,,,,,
13417,03/16/21 01:00:00,16.463,44.470,,,,,
13418,03/16/21 01:30:00,16.272,44.510,,,,,
13419,03/16/21 02:00:00,16.034,44.544,,,,,
13420,03/16/21 02:30:00,15.772,44.607,,,,,
13421,03/16/21 03:00:00,15.557,44.613,,,,,
13422,03/16/21 03:30:00,15.318,44.647,,,,,
13423,03/16/21 04:00:00,15.079,44.713,,,,,
13424,03/16/21 04:30:00,14.840,44.778,,,,,
13425,03/16/21 05:00:00,14.625,44.783,,,,,
13426,03/16/21 05:30:00,14.409,44.788,,,,,
13427,03/16/21 06:00:00,14.194,44.825,,,,,
13428,03/16/21 06:30:00,14.098,44.907,,,,,
13429,03/16/21 07:00:00,14.697,43.942,,,,,
13430,03/16/21 07:30:00,15.031,43.730,,,,,
13431,03/16/21 08:00:00,15.915,42.853,,,,,
13432,03/16/21 08:30:00,16.844,42.101,,,,,
13433,03/16/21 09:00:00,17.748,41.500,,,,,
13434,03/16/21 09:30:00,18.271,41.463,,,,,
13435,03/16/21 10:00:00,18.628,41.535,,,,,
13436,03/16/21 10:30:00,18.889,41.757,,,,,
13437,03/16/21 11:00:00,19.103,41.845,,,,,
13438,03/16/21 11:30:00,19.270,41.992,,,,,
13439,03/16/21 12:00:00,19.413,42.073,,,,,
13440,03/16/21 12:30:00,19.484,42.338,,,,,
13441,03/16/21 13:00:00,19.651,42.325,,,,,
13442,03/16/21 13:30:00,19.651,42.485,,,,,
13443,03/16/21 14:00:00,19.674,42.617,,,,,
13444,03/16/21 14:30:00,19.674,42.713,,,,,
13445,03/16/21 15:00:00,19.746,42.721,,,,,
13446,03/16/21 15:30:00,19.746,42.817,,,,,
13447,03/16/21 16:00:00,19.746,42.946,,,,,
13448,03/16/21 16:30:00,19.770,42.948,,,,,
13449,03/16/21 17:00:00,19.746,43.010,,,,,
13450,03/16/21 17:30:00,19.793,42.951,,,,,
13451,03/16/21 18:00:00,19.698,43.100,,,,,
13452,03/16/21 18:30:00,19.579,43.247,,,,,
13453,03/16/21 19:00:00,19.436,43.390,,,,,
13454,03/16/21 19:30:00,19.294,43.534,,,,,
13455,03/16/21 20:00:00,19.127,43.674,,,,,
13456,03/16/21 20:30:00,18.961,43.750,,,,,
13457,03/16/21 21:00:00,18.771,43.855,,,,,
13458,03/16/21 21:30:00,18.580,43.960,,,,,
13459,03/16/21 22:00:00,18.390,44.065,,,,,
13460,03/16/21 22:30:00,18.200,44.138,,,,,
13461,03/16/21 23:00:00,17.986,44.240,,,,,
13462,03/16/21 23:30:00,17.796,44.312,,,,,
13463,03/17/21 00:00:00,17.558,44.411,,,,,
13464,03/17/21 00:30:00,17.368,44.452,,,,,
13465,03/17/21 01:00:00,17.153,44.521,,,,,
13466,03/17/21 01:30:00,16.939,44.527,,,,,
13467,03/17/21 02:00:00,16.749,44.567,,,,,
13468,03/17/21 02:30:00,16.511,44.633,,,,,
13469,03/17/21 03:00:00,16.296,44.702,,,,,
13470,03/17/21 03:30:00,16.082,44.740,,,,,
13471,03/17/21 04:00:00,15.867,44.777,,,,,
