"Plot Title: UPLSNW"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133755, SEN S/N: 20133755, LBL: Temp)","RH, % (LGR S/N: 20133755, SEN S/N: 20133755, LBL: RH)","Coupler Detached (LGR S/N: 20133755)","Coupler Attached (LGR S/N: 20133755)","Host Connected (LGR S/N: 20133755)","Stopped (LGR S/N: 20133755)","End Of File (LGR S/N: 20133755)"
3760,09/23/22 19:30:00,10.247,86.051,,,,,
3761,09/23/22 20:00:00,9.706,87.185,,,,,
3762,09/23/22 20:30:00,9.188,88.418,,,,,
3763,09/23/22 21:00:00,8.767,90.846,,,,,
3764,09/23/22 21:30:00,8.419,90.244,,,,,
3765,09/23/22 22:00:00,7.945,90.996,,,,,
3766,09/23/22 22:30:00,7.494,91.034,,,,,
3767,09/23/22 23:00:00,7.293,91.186,,,,,
3768,09/23/22 23:30:00,6.965,92.092,,,,,
3769,09/24/22 00:00:00,6.509,92.025,,,,,
3770,09/24/22 00:30:00,6.408,93.082,,,,,
3771,09/24/22 01:00:00,6.000,92.120,,,,,
3772,09/24/22 01:30:00,5.847,94.035,,,,,
3773,09/24/22 02:00:00,5.796,94.719,,,,,
3774,09/24/22 02:30:00,5.565,93.361,,,,,
3775,09/24/22 03:00:00,5.693,95.138,,,,,
3776,09/24/22 03:30:00,5.745,95.647,,,,,
3777,09/24/22 04:00:00,5.642,95.273,,,,,
3778,09/24/22 04:30:00,5.411,94.913,,,,,
3779,09/24/22 05:00:00,5.282,94.928,,,,,
3780,09/24/22 05:30:00,5.205,95.303,,,,,
3781,09/24/22 06:00:00,4.947,95.283,,,,,
3782,09/24/22 06:30:00,4.844,95.427,,,,,
3783,09/24/22 07:00:00,4.766,95.381,,,,,
3784,09/24/22 07:30:00,5.128,97.053,,,,,
3785,09/24/22 08:00:00,6.331,98.512,,,,,
3786,09/24/22 08:30:00,8.419,98.605,,,,,
3787,09/24/22 09:00:00,9.509,98.513,,,,,
3788,09/24/22 09:30:00,10.785,98.418,,,,,
3789,09/24/22 10:00:00,11.370,98.029,,,,,
3790,09/24/22 10:30:00,13.185,93.704,,,,,
3791,09/24/22 11:00:00,15.079,77.341,,,,,
3792,09/24/22 11:30:00,16.296,63.965,,,,,
3793,09/24/22 12:00:00,18.081,60.351,,,,,
3794,09/24/22 12:30:00,19.222,54.858,,,,,
3795,09/24/22 13:00:00,19.793,51.027,,,,,
3796,09/24/22 13:30:00,19.484,50.985,,,,,
3797,09/24/22 14:00:00,20.222,53.951,,,,,
3798,09/24/22 14:30:00,20.246,53.489,,,,,
3799,09/24/22 15:00:00,20.198,46.828,,,,,
3800,09/24/22 15:30:00,20.126,48.307,,,,,
3801,09/24/22 16:00:00,18.961,66.558,,,,,
3802,09/24/22 16:30:00,18.224,69.098,,,,,
3803,09/24/22 17:00:00,17.486,74.898,,,,,
3804,09/24/22 17:30:00,16.749,77.409,,,,,
3805,09/24/22 18:00:00,15.986,80.096,,,,,
3806,09/24/22 18:30:00,15.079,82.541,,,,,
3807,09/24/22 19:00:00,14.074,83.269,,,,,
3808,09/24/22 19:30:00,12.751,82.128,,,,,
3809,09/24/22 20:00:00,11.613,84.885,,,,,
3810,09/24/22 20:30:00,10.736,89.164,,,,,
3811,09/24/22 21:00:00,10.394,90.535,,,,,
3812,09/24/22 21:30:00,9.928,88.730,,,,,
3813,09/24/22 22:00:00,9.410,90.081,,,,,
3814,09/24/22 22:30:00,9.238,90.759,,,,,
3815,09/24/22 23:00:00,9.287,93.254,,,,,
3816,09/24/22 23:30:00,9.089,91.646,,,,,
3817,09/25/22 00:00:00,8.866,88.884,,,,,
3818,09/25/22 00:30:00,8.693,90.364,,,,,
3819,09/25/22 01:00:00,8.742,90.428,,,,,
3820,09/25/22 01:30:00,9.262,91.331,,,,,
3821,09/25/22 02:00:00,10.394,88.296,,,,,
3822,09/25/22 02:30:00,10.271,88.501,,,,,
3823,09/25/22 03:00:00,10.492,82.483,,,,,
3824,09/25/22 03:30:00,11.102,81.542,,,,,
3825,09/25/22 04:00:00,10.858,81.271,,,,,
3826,09/25/22 04:30:00,10.883,82.975,,,,,
3827,09/25/22 05:00:00,11.589,81.054,,,,,
3828,09/25/22 05:30:00,11.613,81.005,,,,,
3829,09/25/22 06:00:00,12.025,73.296,,,,,
3830,09/25/22 06:30:00,12.364,72.913,,,,,
3831,09/25/22 07:00:00,12.461,73.299,,,,,
3832,09/25/22 07:30:00,12.437,72.363,,,,,
3833,09/25/22 08:00:00,13.329,71.517,,,,,
3834,09/25/22 08:30:00,15.031,63.601,,,,,
3835,09/25/22 09:00:00,16.177,63.264,,,,,
3836,09/25/22 09:30:00,17.558,56.999,,,,,
3837,09/25/22 10:00:00,18.580,52.851,,,,,
3838,09/25/22 10:30:00,19.603,49.026,,,,,
3839,09/25/22 11:00:00,20.627,43.240,,,,,
3840,09/25/22 11:30:00,21.270,42.767,,,,,
3841,09/25/22 12:00:00,21.700,46.251,,,,,
3842,09/25/22 12:30:00,22.465,38.937,,,,,
3843,09/25/22 13:00:00,22.824,37.958,,,,,
3844,09/25/22 13:30:00,23.256,37.574,,,,,
3845,09/25/22 14:00:00,23.448,37.692,,,,,
3846,09/25/22 14:30:00,23.569,36.583,,,,,
3847,09/25/22 15:00:00,23.713,35.969,,,,,
3848,09/25/22 15:30:00,23.665,37.253,,,,,
3849,09/25/22 16:00:00,23.545,35.787,,,,,
3850,09/25/22 16:30:00,23.280,36.554,,,,,
3851,09/25/22 17:00:00,22.848,36.973,,,,,
3852,09/25/22 17:30:00,21.939,39.077,,,,,
3853,09/25/22 18:00:00,20.150,58.494,,,,,
3854,09/25/22 18:30:00,16.844,64.710,,,,,
3855,09/25/22 19:00:00,15.509,68.250,,,,,
3856,09/25/22 19:30:00,14.649,72.342,,,,,
3857,09/25/22 20:00:00,14.002,76.166,,,,,
3858,09/25/22 20:30:00,13.570,76.969,,,,,
3859,09/25/22 21:00:00,13.209,76.615,,,,,
3860,09/25/22 21:30:00,13.594,72.874,,,,,
3861,09/25/22 22:00:00,13.353,78.312,,,,,
3862,09/25/22 22:30:00,13.088,77.757,,,,,
3863,09/25/22 23:00:00,12.896,76.244,,,,,
3864,09/25/22 23:30:00,12.534,78.082,,,,,
3865,09/26/22 00:00:00,13.112,74.273,,,,,
3866,09/26/22 00:30:00,13.016,72.477,,,,,
3867,09/26/22 01:00:00,12.292,77.423,,,,,
3868,09/26/22 01:30:00,11.929,77.512,,,,,
3869,09/26/22 02:00:00,11.856,77.109,,,,,
3870,09/26/22 02:30:00,12.074,77.377,,,,,
3871,09/26/22 03:00:00,11.856,78.185,,,,,
3872,09/26/22 03:30:00,11.953,77.296,,,,,
3873,09/26/22 04:00:00,12.437,70.605,,,,,
3874,09/26/22 04:30:00,14.409,61.337,,,,,
3875,09/26/22 05:00:00,13.329,71.431,,,,,
3876,09/26/22 05:30:00,12.461,73.271,,,,,
3877,09/26/22 06:00:00,11.565,73.989,,,,,
3878,09/26/22 06:30:00,11.662,71.250,,,,,
3879,09/26/22 07:00:00,10.932,70.770,,,,,
3880,09/26/22 07:30:00,12.461,64.505,,,,,
3881,09/26/22 08:00:00,16.344,42.139,,,,,
3882,09/26/22 08:30:00,18.628,38.664,,,,,
3883,09/26/22 09:00:00,19.318,38.769,,,,,
3884,09/26/22 09:30:00,19.508,42.469,,,,,
3885,09/26/22 10:00:00,20.746,37.582,,,,,
3886,09/26/22 10:30:00,21.366,39.864,,,,,
3887,09/26/22 11:00:00,21.939,41.193,,,,,
3888,09/26/22 11:30:00,22.609,38.296,,,,,
3889,09/26/22 12:00:00,23.136,36.177,,,,,
3890,09/26/22 12:30:00,23.617,33.934,,,,,
3891,09/26/22 13:00:00,23.954,34.231,,,,,
3892,09/26/22 13:30:00,24.339,33.700,,,,,
3893,09/26/22 14:00:00,24.677,34.566,,,,,
3894,09/26/22 14:30:00,24.605,31.781,,,,,
3895,09/26/22 15:00:00,24.436,32.270,,,,,
3896,09/26/22 15:30:00,24.291,33.929,,,,,
3897,09/26/22 16:00:00,24.050,33.707,,,,,
3898,09/26/22 16:30:00,23.737,34.378,,,,,
3899,09/26/22 17:00:00,23.184,34.890,,,,,
3900,09/26/22 17:30:00,21.843,51.777,,,,,
3901,09/26/22 18:00:00,19.460,65.252,,,,,
3902,09/26/22 18:30:00,18.176,67.713,,,,,
3903,09/26/22 19:00:00,16.820,69.537,,,,,
3904,09/26/22 19:30:00,15.414,72.606,,,,,
3905,09/26/22 20:00:00,14.625,72.195,,,,,
3906,09/26/22 20:30:00,13.425,75.235,,,,,
3907,09/26/22 21:00:00,12.654,77.776,,,,,
3908,09/26/22 21:30:00,11.783,79.460,,,,,
3909,09/26/22 22:00:00,11.321,84.550,,,,,
3910,09/26/22 22:30:00,11.029,87.874,,,,,
3911,09/26/22 23:00:00,10.883,87.101,,,,,
3912,09/26/22 23:30:00,11.297,87.544,,,,,
3913,09/27/22 00:00:00,11.370,90.468,,,,,
3914,09/27/22 00:30:00,11.321,90.976,,,,,
3915,09/27/22 01:00:00,10.761,87.808,,,,,
3916,09/27/22 01:30:00,10.736,88.851,,,,,
3917,09/27/22 02:00:00,10.296,85.056,,,,,
3918,09/27/22 02:30:00,10.418,85.191,,,,,
3919,09/27/22 03:00:00,11.224,81.000,,,,,
3920,09/27/22 03:30:00,10.932,84.352,,,,,
3921,09/27/22 04:00:00,10.883,83.592,,,,,
3922,09/27/22 04:30:00,10.247,79.888,,,,,
3923,09/27/22 05:00:00,10.124,79.807,,,,,
3924,09/27/22 05:30:00,9.879,80.187,,,,,
3925,09/27/22 06:00:00,9.558,77.558,,,,,
3926,09/27/22 06:30:00,9.485,77.515,,,,,
3927,09/27/22 07:00:00,9.064,82.560,,,,,
3928,09/27/22 07:30:00,9.114,87.304,,,,,
3929,09/27/22 08:00:00,10.712,89.992,,,,,
3930,09/27/22 08:30:00,12.727,82.014,,,,,
3931,09/27/22 09:00:00,15.247,71.201,,,,,
3932,09/27/22 09:30:00,15.986,71.342,,,,,
3933,09/27/22 10:00:00,17.201,72.955,,,,,
3934,09/27/22 10:30:00,19.746,52.393,,,,,
3935,09/27/22 11:00:00,22.537,42.751,,,,,
3936,09/27/22 11:30:00,23.040,41.770,,,,,
3937,09/27/22 12:00:00,23.448,39.204,,,,,
3938,09/27/22 12:30:00,23.954,39.486,,,,,
3939,09/27/22 13:00:00,24.171,36.709,,,,,
3940,09/27/22 13:30:00,23.978,38.668,,,,,
3941,09/27/22 14:00:00,23.497,41.398,,,,,
3942,09/27/22 14:30:00,22.561,51.498,,,,,
3943,09/27/22 15:00:00,21.700,50.531,,,,,
3944,09/27/22 15:30:00,21.318,52.300,,,,,
3945,09/27/22 16:00:00,19.793,54.478,,,,,
3946,09/27/22 16:30:00,19.246,56.306,,,,,
3947,09/27/22 17:00:00,18.699,54.935,,,,,
3948,09/27/22 17:30:00,18.961,52.470,,,,,
3949,09/27/22 18:00:00,18.033,60.162,,,,,
3950,09/27/22 18:30:00,16.558,66.953,,,,,
3951,09/27/22 19:00:00,15.151,69.774,,,,,
3952,09/27/22 19:30:00,13.930,73.478,,,,,
3953,09/27/22 20:00:00,13.112,73.005,,,,,
3954,09/27/22 20:30:00,12.147,76.394,,,,,
3955,09/27/22 21:00:00,11.443,85.112,,,,,
3956,09/27/22 21:30:00,11.029,80.087,,,,,
3957,09/27/22 22:00:00,10.834,84.730,,,,,
3958,09/27/22 22:30:00,10.590,87.924,,,,,
3959,09/27/22 23:00:00,10.492,90.041,,,,,
3960,09/27/22 23:30:00,11.151,89.188,,,,,
3961,09/28/22 00:00:00,10.907,90.040,,,,,
3962,09/28/22 00:30:00,10.492,90.326,,,,,
3963,09/28/22 01:00:00,11.346,89.915,,,,,
3964,09/28/22 01:30:00,11.394,88.541,,,,,
3965,09/28/22 02:00:00,10.761,89.248,,,,,
3966,09/28/22 02:30:00,11.273,88.143,,,,,
3967,09/28/22 03:00:00,11.248,86.607,,,,,
3968,09/28/22 03:30:00,10.980,86.543,,,,,
3969,09/28/22 04:00:00,10.638,88.670,,,,,
3970,09/28/22 04:30:00,10.369,88.865,,,,,
3971,09/28/22 05:00:00,10.516,87.407,,,,,
3972,09/28/22 05:30:00,10.638,80.490,,,,,
3973,09/28/22 06:00:00,10.541,79.517,,,,,
3974,09/28/22 06:30:00,10.394,81.167,,,,,
3975,09/28/22 07:00:00,10.198,83.915,,,,,
3976,09/28/22 07:30:00,9.977,84.556,,,,,
3977,09/28/22 08:00:00,10.100,83.972,,,,,
3978,09/28/22 08:30:00,10.394,83.078,,,,,
3979,09/28/22 09:00:00,10.590,81.157,,,,,
3980,09/28/22 09:30:00,10.785,82.496,,,,,
3981,09/28/22 10:00:00,10.834,83.071,,,,,
3982,09/28/22 10:30:00,11.419,78.970,,,,,
3983,09/28/22 11:00:00,12.340,78.537,,,,,
3984,09/28/22 11:30:00,13.016,74.787,,,,,
3985,09/28/22 12:00:00,13.161,79.732,,,,,
3986,09/28/22 12:30:00,13.064,80.233,,,,,
3987,09/28/22 13:00:00,13.040,81.894,,,,,
3988,09/28/22 13:30:00,13.016,86.069,,,,,
3989,09/28/22 14:00:00,13.161,86.691,,,,,
3990,09/28/22 14:30:00,14.290,82.501,,,,,
3991,09/28/22 15:00:00,14.505,77.444,,,,,
3992,09/28/22 15:30:00,13.401,79.371,,,,,
3993,09/28/22 16:00:00,12.582,77.677,,,,,
3994,09/28/22 16:30:00,12.050,76.873,,,,,
3995,09/28/22 17:00:00,11.783,79.679,,,,,
3996,09/28/22 17:30:00,11.419,77.238,,,,,
3997,09/28/22 18:00:00,10.907,80.223,,,,,
3998,09/28/22 18:30:00,10.590,81.859,,,,,
3999,09/28/22 19:00:00,10.320,84.929,,,,,
4000,09/28/22 19:30:00,10.026,87.263,,,,,
4001,09/28/22 20:00:00,9.756,89.701,,,,,
4002,09/28/22 20:30:00,9.682,89.475,,,,,
4003,09/28/22 21:00:00,9.460,91.895,,,,,
4004,09/28/22 21:30:00,9.262,91.793,,,,,
4005,09/28/22 22:00:00,9.361,91.716,,,,,
4006,09/28/22 22:30:00,9.361,92.483,,,,,
4007,09/28/22 23:00:00,9.386,93.509,,,,,
4008,09/28/22 23:30:00,9.262,95.222,,,,,
4009,09/29/22 00:00:00,9.287,95.707,,,,,
4010,09/29/22 00:30:00,9.238,96.546,,,,,
4011,09/29/22 01:00:00,9.163,97.075,,,,,
4012,09/29/22 01:30:00,9.238,97.394,,,,,
4013,09/29/22 02:00:00,9.287,97.657,,,,,
4014,09/29/22 02:30:00,9.312,97.862,,,,,
4015,09/29/22 03:00:00,9.312,98.036,,,,,
4016,09/29/22 03:30:00,9.312,98.160,,,,,
4017,09/29/22 04:00:00,9.361,98.273,,,,,
4018,09/29/22 04:30:00,9.361,98.323,,,,,
4019,09/29/22 05:00:00,9.410,98.361,,,,,
4020,09/29/22 05:30:00,9.435,98.393,,,,,
4021,09/29/22 06:00:00,9.435,98.418,,,,,
4022,09/29/22 06:30:00,9.509,98.513,,,,,
4023,09/29/22 07:00:00,9.435,98.443,,,,,
4024,09/29/22 07:30:00,9.485,98.531,,,,,
4025,09/29/22 08:00:00,9.608,98.689,,,,,
4026,09/29/22 08:30:00,9.903,98.845,,,,,
4027,09/29/22 09:00:00,10.001,98.773,,,,,
4028,09/29/22 09:30:00,10.149,98.839,,,,,
4029,09/29/22 10:00:00,10.834,98.955,,,,,
4030,09/29/22 10:30:00,11.321,98.916,,,,,
4031,09/29/22 11:00:00,11.297,98.509,,,,,
4032,09/29/22 11:30:00,11.710,97.065,,,,,
4033,09/29/22 12:00:00,11.807,96.839,,,,,
4034,09/29/22 12:30:00,12.243,95.560,,,,,
4035,09/29/22 13:00:00,12.074,96.151,,,,,
4036,09/29/22 13:30:00,12.437,93.716,,,,,
4037,09/29/22 14:00:00,12.098,95.649,,,,,
4038,09/29/22 14:30:00,12.389,96.489,,,,,
4039,09/29/22 15:00:00,12.219,95.375,,,,,
4040,09/29/22 15:30:00,12.968,93.777,,,,,
4041,09/29/22 16:00:00,12.992,88.112,,,,,
4042,09/29/22 16:30:00,12.219,89.635,,,,,
4043,09/29/22 17:00:00,11.856,92.664,,,,,
4044,09/29/22 17:30:00,11.613,91.982,,,,,
4045,09/29/22 18:00:00,11.200,91.851,,,,,
4046,09/29/22 18:30:00,10.980,93.926,,,,,
4047,09/29/22 19:00:00,10.516,93.294,,,,,
4048,09/29/22 19:30:00,10.100,94.611,,,,,
4049,09/29/22 20:00:00,9.682,93.663,,,,,
4050,09/29/22 20:30:00,9.139,94.356,,,,,
4051,09/29/22 21:00:00,8.717,95.001,,,,,
4052,09/29/22 21:30:00,8.295,93.780,,,,,
4053,09/29/22 22:00:00,8.045,94.922,,,,,
4054,09/29/22 22:30:00,8.070,95.929,,,,,
4055,09/29/22 23:00:00,7.920,95.939,,,,,
4056,09/29/22 23:30:00,7.820,95.912,,,,,
4057,09/30/22 00:00:00,7.695,96.773,,,,,
4058,09/30/22 00:30:00,7.368,96.336,,,,,
4059,09/30/22 01:00:00,7.469,97.379,,,,,
4060,09/30/22 01:30:00,7.444,97.397,,,,,
4061,09/30/22 02:00:00,7.419,97.588,,,,,
4062,09/30/22 02:30:00,7.393,97.507,,,,,
4063,09/30/22 03:00:00,7.192,97.574,,,,,
4064,09/30/22 03:30:00,7.268,97.595,,,,,
4065,09/30/22 04:00:00,6.839,97.181,,,,,
4066,09/30/22 04:30:00,6.560,96.981,,,,,
4067,09/30/22 05:00:00,6.204,96.415,,,,,
4068,09/30/22 05:30:00,5.693,95.633,,,,,
4069,09/30/22 06:00:00,5.282,95.916,,,,,
4070,09/30/22 06:30:00,4.973,95.092,,,,,
4071,09/30/22 07:00:00,4.714,95.810,,,,,
4072,09/30/22 07:30:00,4.610,96.420,,,,,
4073,09/30/22 08:00:00,5.257,97.235,,,,,
4074,09/30/22 08:30:00,6.585,98.143,,,,,
4075,09/30/22 09:00:00,7.920,98.466,,,,,
4076,09/30/22 09:30:00,9.608,97.046,,,,,
4077,09/30/22 10:00:00,11.224,93.529,,,,,
4078,09/30/22 10:30:00,12.195,92.338,,,,,
4079,09/30/22 11:00:00,13.377,87.116,,,,,
4080,09/30/22 11:30:00,14.601,86.013,,,,,
4081,09/30/22 12:00:00,16.272,74.484,,,,,
4082,09/30/22 12:30:00,17.249,70.834,,,,,
4083,09/30/22 13:00:00,17.391,67.279,,,,,
4084,09/30/22 13:30:00,17.843,70.512,,,,,
4085,09/30/22 14:00:00,18.033,69.850,,,,,
4086,09/30/22 14:30:00,18.057,67.281,,,,,
4087,09/30/22 15:00:00,17.962,67.499,,,,,
4088,09/30/22 15:30:00,17.677,66.860,,,,,
4089,09/30/22 16:00:00,17.415,72.739,,,,,
4090,09/30/22 16:30:00,16.939,74.845,,,,,
4091,09/30/22 17:00:00,16.320,76.982,,,,,
4092,09/30/22 17:30:00,15.605,81.863,,,,,
4093,09/30/22 18:00:00,14.840,85.692,,,,,
4094,09/30/22 18:30:00,13.954,86.960,,,,,
4095,09/30/22 19:00:00,12.992,87.502,,,,,
4096,09/30/22 19:30:00,11.904,87.426,,,,,
4097,09/30/22 20:00:00,11.029,89.863,,,,,
4098,09/30/22 20:30:00,10.345,90.936,,,,,
4099,09/30/22 21:00:00,10.100,93.339,,,,,
4100,09/30/22 21:30:00,10.222,95.352,,,,,
4101,09/30/22 22:00:00,10.222,96.008,,,,,
4102,09/30/22 22:30:00,10.001,94.128,,,,,
4103,09/30/22 23:00:00,9.928,96.633,,,,,
4104,09/30/22 23:30:00,9.780,96.091,,,,,
4105,10/01/22 00:00:00,9.485,95.961,,,,,
4106,10/01/22 00:30:00,9.460,95.954,,,,,
4107,10/01/22 01:00:00,9.015,93.995,,,,,
4108,10/01/22 01:30:00,9.410,94.504,,,,,
4109,10/01/22 02:00:00,9.435,94.536,,,,,
4110,10/01/22 02:30:00,9.139,93.799,,,,,
4111,10/01/22 03:00:00,11.102,82.109,,,,,
4112,10/01/22 03:30:00,12.558,73.684,,,,,
4113,10/01/22 04:00:00,11.734,77.388,,,,,
4114,10/01/22 04:30:00,11.273,79.349,,,,,
4115,10/01/22 05:00:00,11.370,78.274,,,,,
4116,10/01/22 05:30:00,10.956,80.506,,,,,
4117,10/01/22 06:00:00,11.102,80.348,,,,,
4118,10/01/22 06:30:00,11.953,75.659,,,,,
4119,10/01/22 07:00:00,11.151,80.250,,,,,
4120,10/01/22 07:30:00,10.492,82.913,,,,,
4121,10/01/22 08:00:00,12.703,73.262,,,,,
4122,10/01/22 08:30:00,14.242,71.065,,,,,
4123,10/01/22 09:00:00,15.438,67.917,,,,,
4124,10/01/22 09:30:00,16.368,64.480,,,,,
4125,10/01/22 10:00:00,17.772,60.181,,,,,
4126,10/01/22 10:30:00,17.986,57.459,,,,,
4127,10/01/22 11:00:00,18.580,57.429,,,,,
4128,10/01/22 11:30:00,19.008,53.901,,,,,
4129,10/01/22 12:00:00,19.674,55.294,,,,,
4130,10/01/22 12:30:00,24.050,61.127,,,,,
4131,10/01/22 13:00:00,26.036,57.946,,,,,
4132,10/01/22 13:30:00,26.769,58.151,,,,,
4133,10/01/22 14:00:00,26.549,56.836,,,,,
4134,10/01/22 14:30:00,26.818,56.249,,,,,
4135,10/01/22 15:00:00,27.235,60.338,,,,,
4136,10/01/22 15:30:00,27.924,61.098,,,,,
4137,10/01/22 16:00:00,28.990,62.756,,,,,
4138,10/01/22 16:30:00,30.343,62.385,,,,,
4139,10/01/22 17:00:00,29.740,59.511,,,,,
4140,10/01/22 17:30:00,28.394,59.210,,,,,
4141,10/01/22 18:00:00,26.793,58.653,,,,,
4142,10/01/22 18:30:00,25.210,58.969,,,,,
4143,10/01/22 19:00:00,23.809,59.277,,,,,
4144,10/01/22 19:30:00,22.537,59.692,,,,,
4145,10/01/22 20:00:00,21.437,59.886,,,,,
4146,10/01/22 20:30:00,20.507,60.225,,,,,
4147,10/01/22 21:00:00,19.698,60.339,,,,,
4148,10/01/22 21:30:00,18.985,60.496,,,,,
4149,10/01/22 22:00:00,18.414,60.676,,,,,
4150,10/01/22 22:30:00,17.891,60.832,,,,,
4151,10/01/22 23:00:00,17.605,61.566,,,,,
4152,10/01/22 23:30:00,17.629,62.168,,,,,
4153,10/02/22 00:00:00,17.510,61.700,,,,,
4154,10/02/22 00:30:00,17.225,61.533,,,,,
4155,10/02/22 01:00:00,16.749,61.156,,,,,
4156,10/02/22 01:30:00,16.296,61.052,,,,,
4157,10/02/22 02:00:00,15.891,61.105,,,,,
4158,10/02/22 02:30:00,15.533,61.195,,,,,
4159,10/02/22 03:00:00,15.223,61.293,,,,,
4160,10/02/22 03:30:00,14.960,61.428,,,,,
4161,10/02/22 04:00:00,14.697,61.385,,,,,
4162,10/02/22 04:30:00,14.457,61.612,,,,,
4163,10/02/22 05:00:00,14.314,61.885,,,,,
4164,10/02/22 05:30:00,14.194,62.013,,,,,
4165,10/02/22 06:00:00,15.843,71.602,,,,,
4166,10/02/22 06:30:00,16.892,71.602,,,,,
4167,10/02/22 07:00:00,17.439,67.199,,,,,
4168,10/02/22 07:30:00,17.439,66.170,,,,,
4169,10/02/22 08:00:00,17.320,65.825,,,,,
4170,10/02/22 08:30:00,17.249,65.842,,,,,
4171,10/02/22 09:00:00,17.225,65.956,,,,,
4172,10/02/22 09:30:00,17.177,66.036,,,,,
4173,10/02/22 10:00:00,17.177,66.242,,,,,
4174,10/02/22 10:30:00,17.320,66.708,,,,,
4175,10/02/22 11:00:00,17.582,67.342,,,,,
4176,10/02/22 11:30:00,17.938,67.876,,,,,
4177,10/02/22 12:00:00,18.247,68.049,,,,,
4178,10/02/22 12:30:00,18.533,68.189,,,,,
4179,10/02/22 13:00:00,18.818,68.358,,,,,
4180,10/02/22 13:30:00,19.270,69.027,,,,,
4181,10/02/22 14:00:00,19.912,69.527,,,,,
4182,10/02/22 14:30:00,20.412,69.060,,,,,
4183,10/02/22 15:00:00,20.674,68.519,,,,,
4184,10/02/22 15:30:00,20.913,68.266,,,,,
4185,10/02/22 16:00:00,21.127,67.980,,,,,
4186,10/02/22 16:30:00,21.270,67.739,,,,,
4187,10/02/22 17:00:00,21.461,67.565,,,,,
4188,10/02/22 17:30:00,21.581,67.408,,,,,
4189,10/02/22 18:00:00,21.700,67.251,,,,,
4190,10/02/22 18:30:00,21.700,66.923,,,,,
4191,10/02/22 19:00:00,21.652,66.528,,,,,
4192,10/02/22 19:30:00,21.604,66.131,,,,,
4193,10/02/22 20:00:00,21.461,65.449,,,,,
4194,10/02/22 20:30:00,21.318,65.185,,,,,
4195,10/02/22 21:00:00,21.175,64.801,,,,,
4196,10/02/22 21:30:00,20.984,64.588,,,,,
4197,10/02/22 22:00:00,20.817,64.230,,,,,
4198,10/02/22 22:30:00,20.603,63.984,,,,,
4199,10/02/22 23:00:00,20.412,63.922,,,,,
4200,10/02/22 23:30:00,20.222,63.739,,,,,
4201,10/03/22 00:00:00,20.079,63.685,,,,,
4202,10/03/22 00:30:00,19.888,63.503,,,,,
4203,10/03/22 01:00:00,19.722,63.505,,,,,
4204,10/03/22 01:30:00,19.555,63.387,,,,,
4205,10/03/22 02:00:00,19.389,63.359,,,,,
4206,10/03/22 02:30:00,19.270,63.399,,,,,
4207,10/03/22 03:00:00,19.103,63.311,,,,,
4208,10/03/22 03:30:00,18.937,63.283,,,,,
4209,10/03/22 04:00:00,18.794,63.200,,,,,
4210,10/03/22 04:30:00,18.604,63.108,,,,,
4211,10/03/22 05:00:00,18.461,63.114,,,,,
4212,10/03/22 05:30:00,18.271,62.992,,,,,
4213,10/03/22 06:00:00,18.105,63.024,,,,,
4214,10/03/22 06:30:00,17.938,63.026,,,,,
4215,10/03/22 07:00:00,17.796,63.032,,,,,
4216,10/03/22 07:30:00,17.629,63.034,,,,,
4217,10/03/22 08:00:00,17.510,63.133,,,,,
4218,10/03/22 08:30:00,17.415,63.176,,,,,
4219,10/03/22 09:00:00,17.272,63.182,,,,,
4220,10/03/22 09:30:00,17.082,63.239,,,,,
4221,10/03/22 10:00:00,16.987,63.550,,,,,
4222,10/03/22 10:30:00,17.011,63.821,,,,,
4223,10/03/22 11:00:00,17.082,64.129,,,,,
4224,10/03/22 11:30:00,17.225,64.628,,,,,
4225,10/03/22 12:00:00,17.439,64.990,,,,,
4226,10/03/22 12:30:00,17.629,65.230,,,,,
4227,10/03/22 13:00:00,17.843,65.504,,,,,
4228,10/03/22 13:30:00,18.081,65.782,,,,,
4229,10/03/22 14:00:00,18.390,66.250,,,,,
4230,10/03/22 14:30:00,18.723,66.634,,,,,
4231,10/03/22 15:00:00,19.151,67.123,,,,,
4232,10/03/22 15:30:00,19.603,67.499,,,,,
4233,10/03/22 16:00:00,19.984,67.685,,,,,
4234,10/03/22 16:30:00,20.365,67.843,,,,,
4235,10/03/22 17:00:00,20.650,67.776,,,,,
4236,10/03/22 17:30:00,20.865,67.636,,,,,
4237,10/03/22 18:00:00,20.984,67.332,,,,,
4238,10/03/22 18:30:00,20.984,67.005,,,,,
4239,10/03/22 19:00:00,20.913,66.844,,,,,
4240,10/03/22 19:30:00,20.793,66.793,,,,,
4241,10/03/22 20:00:00,20.746,66.874,,,,,
4242,10/03/22 20:30:00,20.722,66.840,,,,,
4243,10/03/22 21:00:00,20.579,66.755,,,,,
4244,10/03/22 21:30:00,20.484,66.798,,,,,
4245,10/03/22 22:00:00,20.341,66.743,,,,,
4246,10/03/22 22:30:00,20.222,66.751,,,,,
4247,10/03/22 23:00:00,20.079,66.667,,,,,
4248,10/03/22 23:30:00,19.936,66.612,,,,,
4249,10/04/22 00:00:00,19.793,66.557,,,,,
4250,10/04/22 00:30:00,19.651,66.472,,,,,
4251,10/04/22 01:00:00,19.508,66.447,,,,,
