"Plot Title: PMPWEB"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905285, SEN S/N: 9905285, LBL: Temp)","RH, % (LGR S/N: 9905285, SEN S/N: 9905285, LBL: RH)","Coupler Detached (LGR S/N: 9905285)","Coupler Attached (LGR S/N: 9905285)","Host Connected (LGR S/N: 9905285)","Stopped (LGR S/N: 9905285)","End Of File (LGR S/N: 9905285)"
3774,09/24/22 02:30:00,3.142,97.498,,,,,
3775,09/24/22 03:00:00,1.859,98.888,,,,,
3776,09/24/22 03:30:00,4.220,99.755,,,,,
3777,09/24/22 04:00:00,1.507,97.688,,,,,
3778,09/24/22 04:30:00,0.880,97.607,,,,,
3779,09/24/22 05:00:00,1.453,98.199,,,,,
3780,09/24/22 05:30:00,1.071,97.996,,,,,
3781,09/24/22 06:00:00,0.880,97.128,,,,,
3782,09/24/22 06:30:00,-0.143,96.362,,,,,
3783,09/24/22 07:00:00,0.907,99.612,,,,,
3784,09/24/22 07:30:00,4.921,100.000,,,,,
3785,09/24/22 08:00:00,7.795,100.000,,,,,
3786,09/24/22 08:30:00,9.928,100.000,,,,,
3787,09/24/22 09:00:00,12.413,100.000,,,,,
3788,09/24/22 09:30:00,13.978,100.000,,,,,
3789,09/24/22 10:00:00,14.888,91.508,,,,,
3790,09/24/22 10:30:00,19.460,68.622,,,,,
3791,09/24/22 11:00:00,23.617,51.610,,,,,
3792,09/24/22 11:30:00,26.207,44.798,,,,,
3793,09/24/22 12:00:00,28.891,37.878,,,,,
3794,09/24/22 12:30:00,30.900,32.431,,,,,
3795,09/24/22 13:00:00,31.996,29.231,,,,,
3796,09/24/22 13:30:00,32.484,27.818,,,,,
3797,09/24/22 14:00:00,34.863,24.006,,,,,
3798,09/24/22 14:30:00,35.288,23.046,,,,,
3799,09/24/22 15:00:00,36.715,19.935,,,,,
3800,09/24/22 15:30:00,35.342,23.544,,,,,
3801,09/24/22 16:00:00,31.230,30.133,,,,,
3802,09/24/22 16:30:00,29.790,31.824,,,,,
3803,09/24/22 17:00:00,27.161,38.003,,,,,
3804,09/24/22 17:30:00,25.137,40.892,,,,,
3805,09/24/22 18:00:00,22.633,47.164,,,,,
3806,09/24/22 18:30:00,18.414,59.891,,,,,
3807,09/24/22 19:00:00,12.968,67.409,,,,,
3808,09/24/22 19:30:00,8.841,75.073,,,,,
3809,09/24/22 20:00:00,8.693,89.281,,,,,
3810,09/24/22 20:30:00,8.469,87.356,,,,,
3811,09/24/22 21:00:00,7.870,90.003,,,,,
3812,09/24/22 21:30:00,7.770,92.326,,,,,
3813,09/24/22 22:00:00,6.813,90.452,,,,,
3814,09/24/22 22:30:00,6.990,91.007,,,,,
3815,09/24/22 23:00:00,8.070,87.467,,,,,
3816,09/24/22 23:30:00,7.544,85.644,,,,,
3817,09/25/22 00:00:00,7.619,82.576,,,,,
3818,09/25/22 00:30:00,8.020,82.402,,,,,
3819,09/25/22 01:00:00,8.965,77.596,,,,,
3820,09/25/22 01:30:00,8.020,84.469,,,,,
3821,09/25/22 02:00:00,9.386,79.455,,,,,
3822,09/25/22 02:30:00,9.262,78.150,,,,,
3823,09/25/22 03:00:00,9.064,80.223,,,,,
3824,09/25/22 03:30:00,9.829,77.506,,,,,
3825,09/25/22 04:00:00,9.805,78.785,,,,,
3826,09/25/22 04:30:00,9.706,79.797,,,,,
3827,09/25/22 05:00:00,9.262,83.113,,,,,
3828,09/25/22 05:30:00,9.139,81.747,,,,,
3829,09/25/22 06:00:00,9.509,78.476,,,,,
3830,09/25/22 06:30:00,9.805,76.925,,,,,
3831,09/25/22 07:00:00,10.516,73.303,,,,,
3832,09/25/22 07:30:00,10.222,75.275,,,,,
3833,09/25/22 08:00:00,11.807,69.060,,,,,
3834,09/25/22 08:30:00,13.449,62.655,,,,,
3835,09/25/22 09:00:00,16.129,55.627,,,,,
3836,09/25/22 09:30:00,19.222,49.165,,,,,
3837,09/25/22 10:00:00,21.891,43.000,,,,,
3838,09/25/22 10:30:00,24.508,36.908,,,,,
3839,09/25/22 11:00:00,27.505,31.594,,,,,
3840,09/25/22 11:30:00,29.040,29.133,,,,,
3841,09/25/22 12:00:00,30.469,27.388,,,,,
3842,09/25/22 12:30:00,32.175,26.545,,,,,
3843,09/25/22 13:00:00,33.521,22.720,,,,,
3844,09/25/22 13:30:00,34.757,21.739,,,,,
3845,09/25/22 14:00:00,36.146,19.546,,,,,
3846,09/25/22 14:30:00,36.933,19.089,,,,,
3847,09/25/22 15:00:00,36.335,17.837,,,,,
3848,09/25/22 15:30:00,35.985,18.177,,,,,
3849,09/25/22 16:00:00,35.049,19.020,,,,,
3850,09/25/22 16:30:00,33.027,19.829,,,,,
3851,09/25/22 17:00:00,31.612,21.122,,,,,
3852,09/25/22 17:30:00,29.389,23.360,,,,,
3853,09/25/22 18:00:00,26.378,27.284,,,,,
3854,09/25/22 18:30:00,21.652,35.537,,,,,
3855,09/25/22 19:00:00,16.749,42.981,,,,,
3856,09/25/22 19:30:00,13.401,53.066,,,,,
3857,09/25/22 20:00:00,10.761,69.831,,,,,
3858,09/25/22 20:30:00,12.195,62.384,,,,,
3859,09/25/22 21:00:00,11.273,65.601,,,,,
3860,09/25/22 21:30:00,11.321,67.396,,,,,
3861,09/25/22 22:00:00,11.904,67.646,,,,,
3862,09/25/22 22:30:00,12.243,65.658,,,,,
3863,09/25/22 23:00:00,12.413,64.672,,,,,
3864,09/25/22 23:30:00,11.589,67.301,,,,,
3865,09/26/22 00:00:00,11.224,66.400,,,,,
3866,09/26/22 00:30:00,11.443,67.963,,,,,
3867,09/26/22 01:00:00,11.807,63.459,,,,,
3868,09/26/22 01:30:00,14.194,53.942,,,,,
3869,09/26/22 02:00:00,14.984,50.281,,,,,
3870,09/26/22 02:30:00,15.509,46.806,,,,,
3871,09/26/22 03:00:00,14.888,50.423,,,,,
3872,09/26/22 03:30:00,14.745,49.383,,,,,
3873,09/26/22 04:00:00,14.984,47.613,,,,,
3874,09/26/22 04:30:00,15.438,43.873,,,,,
3875,09/26/22 05:00:00,14.768,41.864,,,,,
3876,09/26/22 05:30:00,13.954,42.625,,,,,
3877,09/26/22 06:00:00,13.233,42.698,,,,,
3878,09/26/22 06:30:00,13.112,40.916,,,,,
3879,09/26/22 07:00:00,13.088,40.342,,,,,
3880,09/26/22 07:30:00,15.031,35.934,,,,,
3881,09/26/22 08:00:00,15.986,35.931,,,,,
3882,09/26/22 08:30:00,17.249,34.916,,,,,
3883,09/26/22 09:00:00,19.270,34.191,,,,,
3884,09/26/22 09:30:00,21.390,34.654,,,,,
3885,09/26/22 10:00:00,24.339,31.456,,,,,
3886,09/26/22 10:30:00,26.744,29.358,,,,,
3887,09/26/22 11:00:00,29.715,27.262,,,,,
3888,09/26/22 11:30:00,31.103,24.938,,,,,
3889,09/26/22 12:00:00,32.898,23.593,,,,,
3890,09/26/22 12:30:00,33.626,21.951,,,,,
3891,09/26/22 13:00:00,34.810,20.288,,,,,
3892,09/26/22 13:30:00,35.636,19.374,,,,,
3893,09/26/22 14:00:00,38.672,18.538,,,,,
3894,09/26/22 14:30:00,39.093,16.464,,,,,
3895,09/26/22 15:00:00,38.812,15.906,,,,,
3896,09/26/22 15:30:00,38.588,16.837,,,,,
3897,09/26/22 16:00:00,36.878,17.650,,,,,
3898,09/26/22 16:30:00,35.904,17.635,,,,,
3899,09/26/22 17:00:00,34.202,18.723,,,,,
3900,09/26/22 17:30:00,29.615,28.115,,,,,
3901,09/26/22 18:00:00,25.647,36.057,,,,,
3902,09/26/22 18:30:00,20.984,47.942,,,,,
3903,09/26/22 19:00:00,17.415,55.788,,,,,
3904,09/26/22 19:30:00,13.546,68.524,,,,,
3905,09/26/22 20:00:00,12.582,66.848,,,,,
3906,09/26/22 20:30:00,11.565,72.389,,,,,
3907,09/26/22 21:00:00,10.394,72.943,,,,,
3908,09/26/22 21:30:00,9.460,75.283,,,,,
3909,09/26/22 22:00:00,10.590,76.291,,,,,
3910,09/26/22 22:30:00,10.100,80.939,,,,,
3911,09/26/22 23:00:00,11.904,74.114,,,,,
3912,09/26/22 23:30:00,12.340,71.948,,,,,
3913,09/27/22 00:00:00,11.565,78.371,,,,,
3914,09/27/22 00:30:00,10.026,81.409,,,,,
3915,09/27/22 01:00:00,10.712,75.680,,,,,
3916,09/27/22 01:30:00,9.534,77.170,,,,,
3917,09/27/22 02:00:00,7.970,80.062,,,,,
3918,09/27/22 02:30:00,10.883,70.308,,,,,
3919,09/27/22 03:00:00,11.248,68.613,,,,,
3920,09/27/22 03:30:00,10.932,71.165,,,,,
3921,09/27/22 04:00:00,9.509,71.143,,,,,
3922,09/27/22 04:30:00,8.469,74.306,,,,,
3923,09/27/22 05:00:00,7.619,75.425,,,,,
3924,09/27/22 05:30:00,6.585,76.979,,,,,
3925,09/27/22 06:00:00,7.419,77.645,,,,,
3926,09/27/22 06:30:00,7.242,73.090,,,,,
3927,09/27/22 07:00:00,6.560,79.320,,,,,
3928,09/27/22 07:30:00,6.661,87.279,,,,,
3929,09/27/22 08:00:00,10.369,78.087,,,,,
3930,09/27/22 08:30:00,13.040,67.220,,,,,
3931,09/27/22 09:00:00,16.630,57.039,,,,,
3932,09/27/22 09:30:00,20.436,50.017,,,,,
3933,09/27/22 10:00:00,24.146,39.080,,,,,
3934,09/27/22 10:30:00,28.270,32.642,,,,,
3935,09/27/22 11:00:00,30.343,28.619,,,,,
3936,09/27/22 11:30:00,31.996,28.748,,,,,
3937,09/27/22 12:00:00,33.183,25.852,,,,,
3938,09/27/22 12:30:00,35.049,23.807,,,,,
3939,09/27/22 13:00:00,35.582,22.038,,,,,
3940,09/27/22 13:30:00,36.987,20.380,,,,,
3941,09/27/22 14:00:00,36.092,21.111,,,,,
3942,09/27/22 14:30:00,32.742,23.162,,,,,
3943,09/27/22 15:00:00,32.898,22.821,,,,,
3944,09/27/22 15:30:00,32.304,21.657,,,,,
3945,09/27/22 16:00:00,27.112,28.638,,,,,
3946,09/27/22 16:30:00,28.245,27.769,,,,,
3947,09/27/22 17:00:00,25.525,34.478,,,,,
3948,09/27/22 17:30:00,27.431,29.039,,,,,
3949,09/27/22 18:00:00,25.987,29.840,,,,,
3950,09/27/22 18:30:00,20.317,40.561,,,,,
3951,09/27/22 19:00:00,15.175,51.910,,,,,
3952,09/27/22 19:30:00,11.710,65.911,,,,,
3953,09/27/22 20:00:00,11.370,67.835,,,,,
3954,09/27/22 20:30:00,10.001,71.267,,,,,
3955,09/27/22 21:00:00,9.361,73.990,,,,,
3956,09/27/22 21:30:00,8.469,84.072,,,,,
3957,09/27/22 22:00:00,8.394,81.472,,,,,
3958,09/27/22 22:30:00,8.916,81.025,,,,,
3959,09/27/22 23:00:00,9.534,85.802,,,,,
3960,09/27/22 23:30:00,8.817,90.138,,,,,
3961,09/28/22 00:00:00,8.369,93.547,,,,,
3962,09/28/22 00:30:00,8.618,93.814,,,,,
3963,09/28/22 01:00:00,8.817,94.826,,,,,
3964,09/28/22 01:30:00,8.668,92.508,,,,,
3965,09/28/22 02:00:00,7.519,95.082,,,,,
3966,09/28/22 02:30:00,8.941,96.665,,,,,
3967,09/28/22 03:00:00,8.344,95.604,,,,,
3968,09/28/22 03:30:00,8.070,96.702,,,,,
3969,09/28/22 04:00:00,7.770,96.669,,,,,
3970,09/28/22 04:30:00,7.970,97.295,,,,,
3971,09/28/22 05:00:00,8.693,96.797,,,,,
3972,09/28/22 05:30:00,8.220,95.244,,,,,
3973,09/28/22 06:00:00,7.845,93.005,,,,,
3974,09/28/22 06:30:00,7.945,93.738,,,,,
3975,09/28/22 07:00:00,8.270,92.074,,,,,
3976,09/28/22 07:30:00,8.195,93.551,,,,,
3977,09/28/22 08:00:00,9.139,90.786,,,,,
3978,09/28/22 08:30:00,10.051,87.426,,,,,
3979,09/28/22 09:00:00,11.053,84.274,,,,,
3980,09/28/22 09:30:00,12.025,78.799,,,,,
3981,09/28/22 10:00:00,12.727,78.012,,,,,
3982,09/28/22 10:30:00,14.361,69.539,,,,,
3983,09/28/22 11:00:00,18.842,58.017,,,,,
3984,09/28/22 11:30:00,19.222,57.710,,,,,
3985,09/28/22 12:00:00,21.246,53.008,,,,,
3986,09/28/22 12:30:00,20.150,52.636,,,,,
3987,09/28/22 13:00:00,21.891,55.216,,,,,
3988,09/28/22 13:30:00,22.465,57.961,,,,,
3989,09/28/22 14:00:00,25.162,45.774,,,,,
3990,09/28/22 14:30:00,34.045,30.363,,,,,
3991,09/28/22 15:00:00,26.524,39.131,,,,,
3992,09/28/22 15:30:00,19.746,50.270,,,,,
3993,09/28/22 16:00:00,16.177,57.485,,,,,
3994,09/28/22 16:30:00,17.796,47.095,,,,,
3995,09/28/22 17:00:00,14.888,59.718,,,,,
3996,09/28/22 17:30:00,13.930,59.176,,,,,
3997,09/28/22 18:00:00,12.654,65.092,,,,,
3998,09/28/22 18:30:00,11.492,69.998,,,,,
3999,09/28/22 19:00:00,10.883,74.131,,,,,
4000,09/28/22 19:30:00,10.124,87.391,,,,,
4001,09/28/22 20:00:00,9.460,93.070,,,,,
4002,09/28/22 20:30:00,9.608,93.567,,,,,
4003,09/28/22 21:00:00,9.583,93.967,,,,,
4004,09/28/22 21:30:00,8.941,94.708,,,,,
4005,09/28/22 22:00:00,9.015,93.818,,,,,
4006,09/28/22 22:30:00,8.916,93.741,,,,,
4007,09/28/22 23:00:00,9.188,94.041,,,,,
4008,09/28/22 23:30:00,9.262,95.825,,,,,
4009,09/29/22 00:00:00,9.238,96.846,,,,,
4010,09/29/22 00:30:00,9.188,97.580,,,,,
4011,09/29/22 01:00:00,8.866,98.186,,,,,
4012,09/29/22 01:30:00,9.015,98.574,,,,,
4013,09/29/22 02:00:00,9.089,98.841,,,,,
4014,09/29/22 02:30:00,9.386,99.171,,,,,
4015,09/29/22 03:00:00,9.460,99.143,,,,,
4016,09/29/22 03:30:00,9.534,99.311,,,,,
4017,09/29/22 04:00:00,9.558,99.417,,,,,
4018,09/29/22 04:30:00,9.657,99.543,,,,,
4019,09/29/22 05:00:00,9.731,99.614,,,,,
4020,09/29/22 05:30:00,9.558,99.614,,,,,
4021,09/29/22 06:00:00,9.583,99.769,,,,,
4022,09/29/22 06:30:00,9.410,99.647,,,,,
4023,09/29/22 07:00:00,9.064,99.574,,,,,
4024,09/29/22 07:30:00,9.608,100.000,,,,,
4025,09/29/22 08:00:00,10.320,100.000,,,,,
4026,09/29/22 08:30:00,10.834,100.000,,,,,
4027,09/29/22 09:00:00,10.590,99.384,,,,,
4028,09/29/22 09:30:00,11.224,99.834,,,,,
4029,09/29/22 10:00:00,12.727,99.606,,,,,
4030,09/29/22 10:30:00,15.986,96.116,,,,,
4031,09/29/22 11:00:00,13.594,96.072,,,,,
4032,09/29/22 11:30:00,14.529,92.621,,,,,
4033,09/29/22 12:00:00,15.414,88.164,,,,,
4034,09/29/22 12:30:00,17.177,80.576,,,,,
4035,09/29/22 13:00:00,15.986,84.058,,,,,
4036,09/29/22 13:30:00,15.581,87.078,,,,,
4037,09/29/22 14:00:00,13.834,95.033,,,,,
4038,09/29/22 14:30:00,15.485,92.236,,,,,
4039,09/29/22 15:00:00,15.294,92.921,,,,,
4040,09/29/22 15:30:00,18.961,87.527,,,,,
4041,09/29/22 16:00:00,15.819,78.223,,,,,
4042,09/29/22 16:30:00,13.401,84.980,,,,,
4043,09/29/22 17:00:00,12.799,88.620,,,,,
4044,09/29/22 17:30:00,12.751,85.579,,,,,
4045,09/29/22 18:00:00,11.565,89.526,,,,,
4046,09/29/22 18:30:00,10.834,94.168,,,,,
4047,09/29/22 19:00:00,8.767,97.861,,,,,
4048,09/29/22 19:30:00,8.519,98.238,,,,,
4049,09/29/22 20:00:00,7.192,98.558,,,,,
4050,09/29/22 20:30:00,6.661,99.142,,,,,
4051,09/29/22 21:00:00,6.408,99.363,,,,,
4052,09/29/22 21:30:00,6.102,99.252,,,,,
4053,09/29/22 22:00:00,6.128,99.696,,,,,
4054,09/29/22 22:30:00,6.484,99.676,,,,,
4055,09/29/22 23:00:00,6.535,99.399,,,,,
4056,09/29/22 23:30:00,6.306,99.382,,,,,
4057,09/30/22 00:00:00,6.051,99.383,,,,,
4058,09/30/22 00:30:00,6.051,99.747,,,,,
4059,09/30/22 01:00:00,6.230,99.895,,,,,
4060,09/30/22 01:30:00,6.230,99.919,,,,,
4061,09/30/22 02:00:00,6.102,100.000,,,,,
4062,09/30/22 02:30:00,6.179,100.000,,,,,
4063,09/30/22 03:00:00,6.204,100.000,,,,,
4064,09/30/22 03:30:00,6.179,100.000,,,,,
4065,09/30/22 04:00:00,5.847,100.000,,,,,
4066,09/30/22 04:30:00,4.844,100.000,,,,,
4067,09/30/22 05:00:00,4.584,99.570,,,,,
4068,09/30/22 05:30:00,4.947,100.000,,,,,
4069,09/30/22 06:00:00,1.071,97.709,,,,,
4070,09/30/22 06:30:00,-1.157,98.404,,,,,
4071,09/30/22 07:00:00,-1.128,100.000,,,,,
4072,09/30/22 07:30:00,-0.507,100.000,,,,,
4073,09/30/22 08:00:00,2.316,100.000,,,,,
4074,09/30/22 08:30:00,6.813,99.648,,,,,
4075,09/30/22 09:00:00,10.345,94.599,,,,,
4076,09/30/22 09:30:00,12.871,100.000,,,,,
4077,09/30/22 10:00:00,15.485,77.845,,,,,
4078,09/30/22 10:30:00,17.938,73.989,,,,,
4079,09/30/22 11:00:00,21.056,64.241,,,,,
4080,09/30/22 11:30:00,24.219,49.312,,,,,
4081,09/30/22 12:00:00,26.012,45.812,,,,,
4082,09/30/22 12:30:00,27.628,41.822,,,,,
4083,09/30/22 13:00:00,28.742,39.827,,,,,
4084,09/30/22 13:30:00,29.690,36.449,,,,,
4085,09/30/22 14:00:00,30.192,36.767,,,,,
4086,09/30/22 14:30:00,30.596,34.036,,,,,
4087,09/30/22 15:00:00,29.890,35.121,,,,,
4088,09/30/22 15:30:00,28.493,38.471,,,,,
4089,09/30/22 16:00:00,25.016,49.862,,,,,
4090,09/30/22 16:30:00,25.065,58.389,,,,,
4091,09/30/22 17:00:00,24.919,68.961,,,,,
4092,09/30/22 17:30:00,25.841,72.995,,,,,
4093,09/30/22 18:00:00,24.171,61.667,,,,,
4094,09/30/22 18:30:00,22.824,57.707,,,,,
4095,09/30/22 19:00:00,21.366,58.161,,,,,
4096,09/30/22 19:30:00,19.746,57.821,,,,,
4097,09/30/22 20:00:00,18.604,59.407,,,,,
4098,09/30/22 20:30:00,17.653,60.703,,,,,
4099,09/30/22 21:00:00,16.725,62.078,,,,,
4100,09/30/22 21:30:00,15.891,62.712,,,,,
4101,09/30/22 22:00:00,15.223,64.076,,,,,
4102,09/30/22 22:30:00,14.577,63.906,,,,,
4103,09/30/22 23:00:00,13.930,63.853,,,,,
4104,09/30/22 23:30:00,13.329,64.394,,,,,
4105,10/01/22 00:00:00,12.799,64.652,,,,,
4106,10/01/22 00:30:00,12.316,64.451,,,,,
4107,10/01/22 01:00:00,12.025,64.604,,,,,
4108,10/01/22 01:30:00,11.807,64.740,,,,,
4109,10/01/22 02:00:00,11.662,64.947,,,,,
4110,10/01/22 02:30:00,11.467,64.941,,,,,
4111,10/01/22 03:00:00,11.370,65.040,,,,,
4112,10/01/22 03:30:00,11.273,65.197,,,,,
4113,10/01/22 04:00:00,11.151,65.291,,,,,
4114,10/01/22 04:30:00,10.980,65.232,,,,,
4115,10/01/22 05:00:00,10.834,65.465,,,,,
4116,10/01/22 05:30:00,10.638,65.633,,,,,
4117,10/01/22 06:00:00,10.467,65.861,,,,,
4118,10/01/22 06:30:00,10.345,66.156,,,,,
4119,10/01/22 07:00:00,10.198,66.818,,,,,
4120,10/01/22 07:30:00,10.345,68.217,,,,,
4121,10/01/22 08:00:00,10.296,68.093,,,,,
4122,10/01/22 08:30:00,10.663,71.593,,,,,
4123,10/01/22 09:00:00,13.257,69.590,,,,,
4124,10/01/22 09:30:00,15.819,64.915,,,,,
4125,10/01/22 10:00:00,19.698,60.883,,,,,
4126,10/01/22 10:30:00,24.098,56.224,,,,,
4127,10/01/22 11:00:00,27.579,51.989,,,,,
4128,10/01/22 11:30:00,30.041,47.603,,,,,
4129,10/01/22 12:00:00,30.950,44.602,,,,,
4130,10/01/22 12:30:00,31.204,43.211,,,,,
4131,10/01/22 13:00:00,31.637,42.065,,,,,
4132,10/01/22 13:30:00,32.278,41.069,,,,,
4133,10/01/22 14:00:00,33.209,39.962,,,,,
4134,10/01/22 14:30:00,29.690,35.911,,,,,
4135,10/01/22 15:00:00,27.136,37.402,,,,,
4136,10/01/22 15:30:00,25.695,41.215,,,,,
4137,10/01/22 16:00:00,25.210,43.901,,,,,
4138,10/01/22 16:30:00,25.210,44.096,,,,,
4139,10/01/22 17:00:00,25.598,46.505,,,,,
4140,10/01/22 17:30:00,25.331,48.433,,,,,
4141,10/01/22 18:00:00,25.866,48.950,,,,,
4142,10/01/22 18:30:00,25.963,48.481,,,,,
4143,10/01/22 19:00:00,25.695,47.708,,,,,
4144,10/01/22 19:30:00,24.484,50.619,,,,,
4145,10/01/22 20:00:00,23.978,51.374,,,,,
4146,10/01/22 20:30:00,23.232,52.062,,,,,
4147,10/01/22 21:00:00,22.298,52.811,,,,,
4148,10/01/22 21:30:00,21.366,53.493,,,,,
4149,10/01/22 22:00:00,20.484,54.237,,,,,
4150,10/01/22 22:30:00,19.627,54.948,,,,,
4151,10/01/22 23:00:00,18.842,55.694,,,,,
4152,10/01/22 23:30:00,18.081,56.346,,,,,
4153,10/02/22 00:00:00,17.415,56.946,,,,,
4154,10/02/22 00:30:00,16.796,57.550,,,,,
4155,10/02/22 01:00:00,16.225,58.097,,,,,
4156,10/02/22 01:30:00,15.700,58.618,,,,,
4157,10/02/22 02:00:00,15.175,59.135,,,,,
4158,10/02/22 02:30:00,14.721,59.512,,,,,
4159,10/02/22 03:00:00,14.314,59.864,,,,,
4160,10/02/22 03:30:00,13.930,60.100,,,,,
4161,10/02/22 04:00:00,13.570,60.369,,,,,
4162,10/02/22 04:30:00,13.257,60.555,,,,,
4163,10/02/22 05:00:00,12.968,60.922,,,,,
4164,10/02/22 05:30:00,12.727,61.119,,,,,
4165,10/02/22 06:00:00,12.461,61.311,,,,,
4166,10/02/22 06:30:00,12.219,61.506,,,,,
4167,10/02/22 07:00:00,12.001,61.764,,,,,
4168,10/02/22 07:30:00,11.807,61.967,,,,,
4169,10/02/22 08:00:00,11.686,62.093,,,,,
4170,10/02/22 08:30:00,11.710,62.449,,,,,
4171,10/02/22 09:00:00,11.856,62.854,,,,,
4172,10/02/22 09:30:00,12.292,65.377,,,,,
4173,10/02/22 10:00:00,13.449,63.859,,,,,
4174,10/02/22 10:30:00,16.915,60.194,,,,,
4175,10/02/22 11:00:00,23.376,49.774,,,,,
4176,10/02/22 11:30:00,23.905,53.256,,,,,
4177,10/02/22 12:00:00,24.074,55.566,,,,,
4178,10/02/22 12:30:00,24.944,56.941,,,,,
4179,10/02/22 13:00:00,26.280,56.609,,,,,
4180,10/02/22 13:30:00,27.751,51.949,,,,,
4181,10/02/22 14:00:00,25.914,52.652,,,,,
4182,10/02/22 14:30:00,25.695,53.759,,,,,
4183,10/02/22 15:00:00,25.501,53.795,,,,,
4184,10/02/22 15:30:00,25.210,53.754,,,,,
4185,10/02/22 16:00:00,24.871,53.800,,,,,
4186,10/02/22 16:30:00,24.532,53.941,,,,,
4187,10/02/22 17:00:00,24.171,54.109,,,,,
4188,10/02/22 17:30:00,23.857,54.253,,,,,
4189,10/02/22 18:00:00,23.545,54.458,,,,,
4190,10/02/22 18:30:00,23.232,54.664,,,,,
4191,10/02/22 19:00:00,22.944,54.903,,,,,
4192,10/02/22 19:30:00,22.705,55.179,,,,,
4193,10/02/22 20:00:00,22.465,55.424,,,,,
4194,10/02/22 20:30:00,22.226,55.638,,,,,
4195,10/02/22 21:00:00,21.413,57.031,,,,,
4196,10/02/22 21:30:00,20.603,58.564,,,,,
4197,10/02/22 22:00:00,20.007,59.112,,,,,
4198,10/02/22 22:30:00,19.436,59.569,,,,,
4199,10/02/22 23:00:00,18.794,59.952,,,,,
4200,10/02/22 23:30:00,18.176,60.366,,,,,
4201,10/03/22 00:00:00,17.558,60.808,,,,,
4202,10/03/22 00:30:00,16.939,61.336,,,,,
4203,10/03/22 01:00:00,16.392,61.873,,,,,
4204,10/03/22 01:30:00,15.843,62.377,,,,,
4205,10/03/22 02:00:00,15.342,62.886,,,,,
4206,10/03/22 02:30:00,14.888,63.341,,,,,
4207,10/03/22 03:00:00,14.457,63.738,,,,,
4208,10/03/22 03:30:00,14.050,64.050,,,,,
4209,10/03/22 04:00:00,13.666,64.423,,,,,
4210,10/03/22 04:30:00,13.281,64.765,,,,,
4211,10/03/22 05:00:00,12.944,65.114,,,,,
4212,10/03/22 05:30:00,12.606,65.491,,,,,
4213,10/03/22 06:00:00,12.292,65.696,,,,,
4214,10/03/22 06:30:00,12.025,65.938,,,,,
4215,10/03/22 07:00:00,11.807,66.217,,,,,
4216,10/03/22 07:30:00,11.613,66.326,,,,,
4217,10/03/22 08:00:00,11.492,66.564,,,,,
4218,10/03/22 08:30:00,11.516,66.799,,,,,
4219,10/03/22 09:00:00,11.734,66.954,,,,,
4220,10/03/22 09:30:00,12.171,67.494,,,,,
4221,10/03/22 10:00:00,13.161,66.170,,,,,
4222,10/03/22 10:30:00,16.463,61.617,,,,,
4223,10/03/22 11:00:00,22.250,52.178,,,,,
4224,10/03/22 11:30:00,25.623,49.462,,,,,
4225,10/03/22 12:00:00,25.404,51.758,,,,,
4226,10/03/22 12:30:00,26.671,49.631,,,,,
4227,10/03/22 13:00:00,25.016,53.285,,,,,
4228,10/03/22 13:30:00,25.890,52.490,,,,,
4229,10/03/22 14:00:00,26.818,50.866,,,,,
4230,10/03/22 14:30:00,28.295,48.067,,,,,
4231,10/03/22 15:00:00,30.419,44.277,,,,,
4232,10/03/22 15:30:00,30.217,45.075,,,,,
4233,10/03/22 16:00:00,29.840,45.424,,,,,
4234,10/03/22 16:30:00,27.776,46.025,,,,,
4235,10/03/22 17:00:00,26.867,47.565,,,,,
4236,10/03/22 17:30:00,26.378,48.180,,,,,
4237,10/03/22 18:00:00,25.720,49.475,,,,,
4238,10/03/22 18:30:00,24.823,50.981,,,,,
4239,10/03/22 19:00:00,23.785,52.421,,,,,
4240,10/03/22 19:30:00,22.800,53.383,,,,,
4241,10/03/22 20:00:00,21.819,54.305,,,,,
4242,10/03/22 20:30:00,20.889,55.132,,,,,
4243,10/03/22 21:00:00,20.031,56.116,,,,,
4244,10/03/22 21:30:00,19.318,58.821,,,,,
4245,10/03/22 22:00:00,19.318,58.730,,,,,
4246,10/03/22 22:30:00,18.961,59.100,,,,,
4247,10/03/22 23:00:00,18.461,59.627,,,,,
4248,10/03/22 23:30:00,17.915,60.204,,,,,
4249,10/04/22 00:00:00,17.320,60.859,,,,,
4250,10/04/22 00:30:00,16.677,61.562,,,,,
4251,10/04/22 01:00:00,16.058,62.235,,,,,
4252,10/04/22 01:30:00,15.438,62.961,,,,,
4253,10/04/22 02:00:00,14.888,63.606,,,,,
4254,10/04/22 02:30:00,14.361,64.192,,,,,
4255,10/04/22 03:00:00,13.858,64.720,,,,,
4256,10/04/22 03:30:00,13.401,65.224,,,,,
4257,10/04/22 04:00:00,12.968,65.758,,,,,
4258,10/04/22 04:30:00,12.606,66.303,,,,,
4259,10/04/22 05:00:00,12.364,66.751,,,,,
4260,10/04/22 05:30:00,12.292,66.939,,,,,
4261,10/04/22 06:00:00,12.292,67.285,,,,,
4262,10/04/22 06:30:00,12.340,67.697,,,,,
4263,10/04/22 07:00:00,12.389,67.965,,,,,
4264,10/04/22 07:30:00,12.437,68.204,,,,,
4265,10/04/22 08:00:00,12.485,68.958,,,,,
