"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137149, SEN S/N: 20137149)","Coupler Attached (LGR S/N: 20137149)","Host Connected (LGR S/N: 20137149)","Stopped (LGR S/N: 20137149)","End Of File (LGR S/N: 20137149)"
11932,07/20/21 09:00:00 PM,24.062,,,,
11933,07/20/21 10:00:00 PM,23.869,,,,
11934,07/20/21 11:00:00 PM,23.677,,,,
11935,07/21/21 12:00:00 AM,23.581,,,,
11936,07/21/21 01:00:00 AM,23.581,,,,
11937,07/21/21 02:00:00 AM,23.388,,,,
11938,07/21/21 03:00:00 AM,23.388,,,,
11939,07/21/21 04:00:00 AM,23.292,,,,
11940,07/21/21 05:00:00 AM,23.196,,,,
11941,07/21/21 06:00:00 AM,23.100,,,,
11942,07/21/21 07:00:00 AM,23.100,,,,
11943,07/21/21 08:00:00 AM,23.100,,,,
11944,07/21/21 09:00:00 AM,23.196,,,,
11945,07/21/21 10:00:00 AM,23.196,,,,
11946,07/21/21 11:00:00 AM,23.292,,,,
11947,07/21/21 12:00:00 PM,23.388,,,,
11948,07/21/21 01:00:00 PM,23.388,,,,
11949,07/21/21 02:00:00 PM,23.292,,,,
11950,07/21/21 03:00:00 PM,23.484,,,,
11951,07/21/21 04:00:00 PM,23.388,,,,
11952,07/21/21 05:00:00 PM,23.388,,,,
11953,07/21/21 06:00:00 PM,23.388,,,,
11954,07/21/21 07:00:00 PM,23.388,,,,
11955,07/21/21 08:00:00 PM,22.908,,,,
11956,07/21/21 09:00:00 PM,22.717,,,,
11957,07/21/21 10:00:00 PM,22.621,,,,
11958,07/21/21 11:00:00 PM,22.717,,,,
11959,07/22/21 12:00:00 AM,22.621,,,,
11960,07/22/21 01:00:00 AM,22.525,,,,
11961,07/22/21 02:00:00 AM,22.333,,,,
11962,07/22/21 03:00:00 AM,22.333,,,,
11963,07/22/21 04:00:00 AM,22.238,,,,
11964,07/22/21 05:00:00 AM,22.238,,,,
11965,07/22/21 06:00:00 AM,22.046,,,,
11966,07/22/21 07:00:00 AM,22.046,,,,
11967,07/22/21 08:00:00 AM,21.951,,,,
11968,07/22/21 09:00:00 AM,22.046,,,,
11969,07/22/21 10:00:00 AM,22.621,,,,
11970,07/22/21 11:00:00 AM,23.004,,,,
11971,07/22/21 12:00:00 PM,23.388,,,,
11972,07/22/21 01:00:00 PM,23.677,,,,
11973,07/22/21 02:00:00 PM,24.158,,,,
11974,07/22/21 03:00:00 PM,24.448,,,,
11975,07/22/21 04:00:00 PM,24.738,,,,
11976,07/22/21 05:00:00 PM,24.641,,,,
11977,07/22/21 06:00:00 PM,24.351,,,,
11978,07/22/21 07:00:00 PM,23.869,,,,
11979,07/22/21 08:00:00 PM,23.581,,,,
11980,07/22/21 09:00:00 PM,23.196,,,,
11981,07/22/21 10:00:00 PM,23.004,,,,
11982,07/22/21 11:00:00 PM,22.812,,,,
11983,07/23/21 12:00:00 AM,22.717,,,,
11984,07/23/21 01:00:00 AM,22.525,,,,
11985,07/23/21 02:00:00 AM,22.429,,,,
11986,07/23/21 03:00:00 AM,22.333,,,,
11987,07/23/21 04:00:00 AM,22.238,,,,
11988,07/23/21 05:00:00 AM,22.142,,,,
11989,07/23/21 06:00:00 AM,22.046,,,,
11990,07/23/21 07:00:00 AM,22.046,,,,
11991,07/23/21 08:00:00 AM,21.951,,,,
11992,07/23/21 09:00:00 AM,21.951,,,,
11993,07/23/21 10:00:00 AM,22.621,,,,
11994,07/23/21 11:00:00 AM,23.004,,,,
11995,07/23/21 12:00:00 PM,23.388,,,,
11996,07/23/21 01:00:00 PM,23.869,,,,
11997,07/23/21 02:00:00 PM,24.255,,,,
11998,07/23/21 03:00:00 PM,24.351,,,,
11999,07/23/21 04:00:00 PM,24.738,,,,
12000,07/23/21 05:00:00 PM,24.835,,,,
12001,07/23/21 06:00:00 PM,24.448,,,,
12002,07/23/21 07:00:00 PM,24.062,,,,
12003,07/23/21 08:00:00 PM,23.677,,,,
12004,07/23/21 09:00:00 PM,23.484,,,,
12005,07/23/21 10:00:00 PM,23.292,,,,
12006,07/23/21 11:00:00 PM,23.100,,,,
12007,07/24/21 12:00:00 AM,22.812,,,,
12008,07/24/21 01:00:00 AM,22.717,,,,
12009,07/24/21 02:00:00 AM,22.525,,,,
12010,07/24/21 03:00:00 AM,22.429,,,,
12011,07/24/21 04:00:00 AM,22.429,,,,
12012,07/24/21 05:00:00 AM,22.238,,,,
12013,07/24/21 06:00:00 AM,22.238,,,,
12014,07/24/21 07:00:00 AM,22.142,,,,
12015,07/24/21 08:00:00 AM,22.142,,,,
12016,07/24/21 09:00:00 AM,22.238,,,,
12017,07/24/21 10:00:00 AM,22.812,,,,
12018,07/24/21 11:00:00 AM,23.292,,,,
12019,07/24/21 12:00:00 PM,23.677,,,,
12020,07/24/21 01:00:00 PM,24.158,,,,
12021,07/24/21 02:00:00 PM,24.255,,,,
12022,07/24/21 03:00:00 PM,24.448,,,,
12023,07/24/21 04:00:00 PM,24.835,,,,
12024,07/24/21 05:00:00 PM,24.738,,,,
12025,07/24/21 06:00:00 PM,24.351,,,,
12026,07/24/21 07:00:00 PM,24.158,,,,
12027,07/24/21 08:00:00 PM,24.062,,,,
12028,07/24/21 09:00:00 PM,23.966,,,,
12029,07/24/21 10:00:00 PM,23.773,,,,
12030,07/24/21 11:00:00 PM,23.581,,,,
12031,07/25/21 12:00:00 AM,23.388,,,,
12032,07/25/21 01:00:00 AM,23.196,,,,
12033,07/25/21 02:00:00 AM,22.908,,,,
12034,07/25/21 03:00:00 AM,22.812,,,,
12035,07/25/21 04:00:00 AM,22.717,,,,
12036,07/25/21 05:00:00 AM,22.621,,,,
12037,07/25/21 06:00:00 AM,22.525,,,,
12038,07/25/21 07:00:00 AM,22.429,,,,
12039,07/25/21 08:00:00 AM,22.429,,,,
12040,07/25/21 09:00:00 AM,22.525,,,,
12041,07/25/21 10:00:00 AM,23.100,,,,
12042,07/25/21 11:00:00 AM,23.484,,,,
12043,07/25/21 12:00:00 PM,23.773,,,,
12044,07/25/21 01:00:00 PM,24.255,,,,
12045,07/25/21 02:00:00 PM,24.255,,,,
12046,07/25/21 03:00:00 PM,24.641,,,,
12047,07/25/21 04:00:00 PM,25.319,,,,
12048,07/25/21 05:00:00 PM,25.513,,,,
12049,07/25/21 06:00:00 PM,24.448,,,,
12050,07/25/21 07:00:00 PM,24.448,,,,
12051,07/25/21 08:00:00 PM,24.351,,,,
12052,07/25/21 09:00:00 PM,24.545,,,,
12053,07/25/21 10:00:00 PM,24.158,,,,
12054,07/25/21 11:00:00 PM,23.966,,,,
12055,07/26/21 12:00:00 AM,23.677,,,,
12056,07/26/21 01:00:00 AM,23.484,,,,
12057,07/26/21 02:00:00 AM,23.292,,,,
12058,07/26/21 03:00:00 AM,23.196,,,,
12059,07/26/21 04:00:00 AM,23.004,,,,
12060,07/26/21 05:00:00 AM,22.908,,,,
12061,07/26/21 06:00:00 AM,22.812,,,,
12062,07/26/21 07:00:00 AM,22.717,,,,
12063,07/26/21 08:00:00 AM,22.717,,,,
12064,07/26/21 09:00:00 AM,22.812,,,,
12065,07/26/21 10:00:00 AM,23.388,,,,
12066,07/26/21 11:00:00 AM,23.773,,,,
12067,07/26/21 12:00:00 PM,24.255,,,,
12068,07/26/21 01:00:00 PM,24.641,,,,
12069,07/26/21 02:00:00 PM,24.931,,,,
12070,07/26/21 03:00:00 PM,25.319,,,,
12071,07/26/21 04:00:00 PM,25.513,,,,
12072,07/26/21 05:00:00 PM,25.610,,,,
12073,07/26/21 06:00:00 PM,25.416,,,,
12074,07/26/21 07:00:00 PM,25.028,,,,
12075,07/26/21 08:00:00 PM,24.738,,,,
12076,07/26/21 09:00:00 PM,24.545,,,,
12077,07/26/21 10:00:00 PM,24.351,,,,
12078,07/26/21 11:00:00 PM,24.062,,,,
12079,07/27/21 12:00:00 AM,23.869,,,,
12080,07/27/21 01:00:00 AM,23.677,,,,
12081,07/27/21 02:00:00 AM,23.484,,,,
12082,07/27/21 03:00:00 AM,23.388,,,,
12083,07/27/21 04:00:00 AM,23.292,,,,
12084,07/27/21 05:00:00 AM,23.100,,,,
12085,07/27/21 06:00:00 AM,23.100,,,,
12086,07/27/21 07:00:00 AM,23.004,,,,
12087,07/27/21 08:00:00 AM,23.100,,,,
12088,07/27/21 09:00:00 AM,23.100,,,,
12089,07/27/21 10:00:00 AM,23.388,,,,
12090,07/27/21 11:00:00 AM,23.677,,,,
12091,07/27/21 12:00:00 PM,24.062,,,,
12092,07/27/21 01:00:00 PM,24.448,,,,
12093,07/27/21 02:00:00 PM,24.835,,,,
12094,07/27/21 03:00:00 PM,24.738,,,,
12095,07/27/21 04:00:00 PM,25.028,,,,
12096,07/27/21 05:00:00 PM,25.319,,,,
12097,07/27/21 06:00:00 PM,24.931,,,,
12098,07/27/21 07:00:00 PM,24.738,,,,
12099,07/27/21 08:00:00 PM,24.448,,,,
12100,07/27/21 09:00:00 PM,24.158,,,,
12101,07/27/21 10:00:00 PM,23.966,,,,
12102,07/27/21 11:00:00 PM,23.773,,,,
12103,07/28/21 12:00:00 AM,23.677,,,,
12104,07/28/21 01:00:00 AM,23.484,,,,
12105,07/28/21 02:00:00 AM,23.388,,,,
12106,07/28/21 03:00:00 AM,23.388,,,,
12107,07/28/21 04:00:00 AM,23.196,,,,
12108,07/28/21 05:00:00 AM,23.196,,,,
12109,07/28/21 06:00:00 AM,23.100,,,,
12110,07/28/21 07:00:00 AM,23.100,,,,
12111,07/28/21 08:00:00 AM,23.004,,,,
12112,07/28/21 09:00:00 AM,23.196,,,,
12113,07/28/21 10:00:00 AM,23.581,,,,
12114,07/28/21 11:00:00 AM,23.581,,,,
12115,07/28/21 12:00:00 PM,24.158,,,,
12116,07/28/21 01:00:00 PM,24.351,,,,
12117,07/28/21 02:00:00 PM,24.738,,,,
12118,07/28/21 03:00:00 PM,25.805,,,,
12119,07/28/21 04:00:00 PM,25.125,,,,
12120,07/28/21 05:00:00 PM,25.125,,,,
12121,07/28/21 06:00:00 PM,25.222,,,,
12122,07/28/21 07:00:00 PM,25.125,,,,
12123,07/28/21 08:00:00 PM,24.448,,,,
12124,07/28/21 09:00:00 PM,24.351,,,,
12125,07/28/21 10:00:00 PM,24.448,,,,
12126,07/28/21 11:00:00 PM,24.158,,,,
12127,07/29/21 12:00:00 AM,23.966,,,,
12128,07/29/21 01:00:00 AM,23.773,,,,
12129,07/29/21 02:00:00 AM,23.581,,,,
12130,07/29/21 03:00:00 AM,23.484,,,,
12131,07/29/21 04:00:00 AM,23.388,,,,
12132,07/29/21 05:00:00 AM,23.292,,,,
12133,07/29/21 06:00:00 AM,23.292,,,,
12134,07/29/21 07:00:00 AM,23.196,,,,
12135,07/29/21 08:00:00 AM,23.196,,,,
12136,07/29/21 09:00:00 AM,23.292,,,,
12137,07/29/21 10:00:00 AM,23.773,,,,
12138,07/29/21 11:00:00 AM,24.062,,,,
12139,07/29/21 12:00:00 PM,24.545,,,,
12140,07/29/21 01:00:00 PM,24.835,,,,
12141,07/29/21 02:00:00 PM,24.931,,,,
12142,07/29/21 03:00:00 PM,25.319,,,,
12143,07/29/21 04:00:00 PM,25.610,,,,
12144,07/29/21 05:00:00 PM,25.416,,,,
12145,07/29/21 06:00:00 PM,25.319,,,,
12146,07/29/21 07:00:00 PM,25.028,,,,
12147,07/29/21 08:00:00 PM,24.835,,,,
12148,07/29/21 09:00:00 PM,24.738,,,,
12149,07/29/21 10:00:00 PM,24.931,,,,
12150,07/29/21 11:00:00 PM,24.641,,,,
12151,07/30/21 12:00:00 AM,24.448,,,,
12152,07/30/21 01:00:00 AM,24.255,,,,
12153,07/30/21 02:00:00 AM,24.062,,,,
12154,07/30/21 03:00:00 AM,23.966,,,,
12155,07/30/21 04:00:00 AM,23.869,,,,
12156,07/30/21 05:00:00 AM,23.677,,,,
12157,07/30/21 06:00:00 AM,23.677,,,,
12158,07/30/21 07:00:00 AM,23.677,,,,
12159,07/30/21 08:00:00 AM,23.581,,,,
12160,07/30/21 09:00:00 AM,23.677,,,,
12161,07/30/21 10:00:00 AM,24.158,,,,
12162,07/30/21 11:00:00 AM,24.448,,,,
12163,07/30/21 12:00:00 PM,24.835,,,,
12164,07/30/21 01:00:00 PM,25.125,,,,
12165,07/30/21 02:00:00 PM,25.319,,,,
12166,07/30/21 03:00:00 PM,25.125,,,,
12167,07/30/21 04:00:00 PM,24.931,,,,
12168,07/30/21 05:00:00 PM,25.125,,,,
12169,07/30/21 06:00:00 PM,25.125,,,,
12170,07/30/21 07:00:00 PM,25.125,,,,
12171,07/30/21 08:00:00 PM,24.931,,,,
12172,07/30/21 09:00:00 PM,25.028,,,,
12173,07/30/21 10:00:00 PM,24.931,,,,
12174,07/30/21 11:00:00 PM,24.931,,,,
12175,07/31/21 12:00:00 AM,25.125,,,,
12176,07/31/21 01:00:00 AM,24.931,,,,
12177,07/31/21 02:00:00 AM,24.835,,,,
12178,07/31/21 03:00:00 AM,24.738,,,,
12179,07/31/21 04:00:00 AM,24.545,,,,
12180,07/31/21 05:00:00 AM,24.448,,,,
12181,07/31/21 06:00:00 AM,24.351,,,,
12182,07/31/21 07:00:00 AM,24.351,,,,
12183,07/31/21 08:00:00 AM,24.255,,,,
12184,07/31/21 09:00:00 AM,24.158,,,,
12185,07/31/21 10:00:00 AM,24.158,,,,
12186,07/31/21 11:00:00 AM,24.448,,,,
12187,07/31/21 12:00:00 PM,24.351,,,,
12188,07/31/21 01:00:00 PM,24.255,,,,
12189,07/31/21 02:00:00 PM,24.448,,,,
12190,07/31/21 03:00:00 PM,24.448,,,,
12191,07/31/21 04:00:00 PM,24.351,,,,
12192,07/31/21 05:00:00 PM,24.351,,,,
12193,07/31/21 06:00:00 PM,24.351,,,,
12194,07/31/21 07:00:00 PM,24.255,,,,
12195,07/31/21 08:00:00 PM,24.062,,,,
12196,07/31/21 09:00:00 PM,24.062,,,,
12197,07/31/21 10:00:00 PM,23.966,,,,
12198,07/31/21 11:00:00 PM,23.966,,,,
12199,08/01/21 12:00:00 AM,23.869,,,,
12200,08/01/21 01:00:00 AM,23.869,,,,
12201,08/01/21 02:00:00 AM,23.773,,,,
12202,08/01/21 03:00:00 AM,23.773,,,,
12203,08/01/21 04:00:00 AM,23.773,,,,
12204,08/01/21 05:00:00 AM,23.677,,,,
12205,08/01/21 06:00:00 AM,23.677,,,,
12206,08/01/21 07:00:00 AM,23.677,,,,
12207,08/01/21 08:00:00 AM,23.773,,,,
12208,08/01/21 09:00:00 AM,23.773,,,,
12209,08/01/21 10:00:00 AM,24.158,,,,
12210,08/01/21 11:00:00 AM,24.351,,,,
12211,08/01/21 12:00:00 PM,24.931,,,,
12212,08/01/21 01:00:00 PM,25.222,,,,
12213,08/01/21 02:00:00 PM,26.000,,,,
12214,08/01/21 03:00:00 PM,25.513,,,,
12215,08/01/21 04:00:00 PM,25.805,,,,
12216,08/01/21 05:00:00 PM,25.805,,,,
12217,08/01/21 06:00:00 PM,25.805,,,,
12218,08/01/21 07:00:00 PM,25.416,,,,
12219,08/01/21 08:00:00 PM,25.222,,,,
12220,08/01/21 09:00:00 PM,25.125,,,,
12221,08/01/21 10:00:00 PM,25.028,,,,
12222,08/01/21 11:00:00 PM,24.738,,,,
12223,08/02/21 12:00:00 AM,24.448,,,,
12224,08/02/21 01:00:00 AM,24.351,,,,
12225,08/02/21 02:00:00 AM,24.158,,,,
12226,08/02/21 03:00:00 AM,24.062,,,,
12227,08/02/21 04:00:00 AM,23.966,,,,
12228,08/02/21 05:00:00 AM,23.966,,,,
12229,08/02/21 06:00:00 AM,23.869,,,,
12230,08/02/21 07:00:00 AM,23.869,,,,
12231,08/02/21 08:00:00 AM,23.869,,,,
12232,08/02/21 09:00:00 AM,23.869,,,,
12233,08/02/21 10:00:00 AM,24.351,,,,
12234,08/02/21 11:00:00 AM,24.641,,,,
12235,08/02/21 12:00:00 PM,25.125,,,,
12236,08/02/21 01:00:00 PM,25.319,,,,
12237,08/02/21 02:00:00 PM,25.513,,,,
12238,08/02/21 03:00:00 PM,25.610,,,,
12239,08/02/21 04:00:00 PM,25.610,,,,
12240,08/02/21 05:00:00 PM,25.805,,,,
12241,08/02/21 06:00:00 PM,25.416,,,,
12242,08/02/21 07:00:00 PM,25.222,,,,
12243,08/02/21 08:00:00 PM,25.222,,,,
12244,08/02/21 09:00:00 PM,25.319,,,,
12245,08/02/21 10:00:00 PM,25.028,,,,
12246,08/02/21 11:00:00 PM,25.125,,,,
12247,08/03/21 12:00:00 AM,24.835,,,,
12248,08/03/21 01:00:00 AM,24.641,,,,
12249,08/03/21 02:00:00 AM,24.545,,,,
12250,08/03/21 03:00:00 AM,24.448,,,,
12251,08/03/21 04:00:00 AM,24.351,,,,
12252,08/03/21 05:00:00 AM,24.255,,,,
12253,08/03/21 06:00:00 AM,24.158,,,,
12254,08/03/21 07:00:00 AM,24.158,,,,
12255,08/03/21 08:00:00 AM,24.158,,,,
12256,08/03/21 09:00:00 AM,24.255,,,,
12257,08/03/21 10:00:00 AM,24.641,,,,
12258,08/03/21 11:00:00 AM,24.931,,,,
12259,08/03/21 12:00:00 PM,25.319,,,,
12260,08/03/21 01:00:00 PM,25.708,,,,
12261,08/03/21 02:00:00 PM,26.097,,,,
12262,08/03/21 03:00:00 PM,25.805,,,,
12263,08/03/21 04:00:00 PM,26.195,,,,
12264,08/03/21 05:00:00 PM,26.390,,,,
12265,08/03/21 06:00:00 PM,25.805,,,,
12266,08/03/21 07:00:00 PM,26.000,,,,
12267,08/03/21 08:00:00 PM,25.708,,,,
12268,08/03/21 09:00:00 PM,25.319,,,,
12269,08/03/21 10:00:00 PM,25.125,,,,
12270,08/03/21 11:00:00 PM,24.835,,,,
12271,08/04/21 12:00:00 AM,24.641,,,,
12272,08/04/21 01:00:00 AM,24.448,,,,
12273,08/04/21 02:00:00 AM,24.351,,,,
12274,08/04/21 03:00:00 AM,24.351,,,,
12275,08/04/21 04:00:00 AM,24.255,,,,
12276,08/04/21 05:00:00 AM,24.158,,,,
12277,08/04/21 06:00:00 AM,24.062,,,,
12278,08/04/21 07:00:00 AM,24.062,,,,
12279,08/04/21 08:00:00 AM,24.062,,,,
12280,08/04/21 09:00:00 AM,24.158,,,,
12281,08/04/21 10:00:00 AM,24.738,,,,
12282,08/04/21 11:00:00 AM,25.222,,,,
12283,08/04/21 12:00:00 PM,25.805,,,,
12284,08/04/21 01:00:00 PM,26.097,,,,
12285,08/04/21 02:00:00 PM,26.390,,,,
12286,08/04/21 03:00:00 PM,26.292,,,,
12287,08/04/21 04:00:00 PM,26.977,,,,
12288,08/04/21 05:00:00 PM,27.370,,,,
12289,08/04/21 06:00:00 PM,26.488,,,,
12290,08/04/21 07:00:00 PM,26.097,,,,
12291,08/04/21 08:00:00 PM,25.902,,,,
12292,08/04/21 09:00:00 PM,25.805,,,,
12293,08/04/21 10:00:00 PM,25.513,,,,
12294,08/04/21 11:00:00 PM,25.222,,,,
12295,08/05/21 12:00:00 AM,24.931,,,,
12296,08/05/21 01:00:00 AM,24.738,,,,
12297,08/05/21 02:00:00 AM,24.641,,,,
12298,08/05/21 03:00:00 AM,24.545,,,,
12299,08/05/21 04:00:00 AM,24.448,,,,
12300,08/05/21 05:00:00 AM,24.351,,,,
12301,08/05/21 06:00:00 AM,24.255,,,,
12302,08/05/21 07:00:00 AM,24.255,,,,
12303,08/05/21 08:00:00 AM,24.255,,,,
12304,08/05/21 09:00:00 AM,24.255,,,,
12305,08/05/21 10:00:00 AM,24.545,,,,
12306,08/05/21 11:00:00 AM,24.641,,,,
12307,08/05/21 12:00:00 PM,24.931,,,,
12308,08/05/21 01:00:00 PM,25.125,,,,
12309,08/05/21 02:00:00 PM,25.319,,,,
12310,08/05/21 03:00:00 PM,25.416,,,,
12311,08/05/21 04:00:00 PM,25.319,,,,
12312,08/05/21 05:00:00 PM,25.416,,,,
12313,08/05/21 06:00:00 PM,25.319,,,,
12314,08/05/21 07:00:00 PM,24.931,,,,
12315,08/05/21 08:00:00 PM,24.641,,,,
12316,08/05/21 09:00:00 PM,24.545,,,,
12317,08/05/21 10:00:00 PM,24.448,,,,
12318,08/05/21 11:00:00 PM,24.351,,,,
12319,08/06/21 12:00:00 AM,24.351,,,,
12320,08/06/21 01:00:00 AM,24.255,,,,
12321,08/06/21 02:00:00 AM,24.255,,,,
12322,08/06/21 03:00:00 AM,24.158,,,,
12323,08/06/21 04:00:00 AM,24.062,,,,
12324,08/06/21 05:00:00 AM,24.062,,,,
12325,08/06/21 06:00:00 AM,23.966,,,,
12326,08/06/21 07:00:00 AM,23.966,,,,
12327,08/06/21 08:00:00 AM,24.062,,,,
12328,08/06/21 09:00:00 AM,24.158,,,,
12329,08/06/21 10:00:00 AM,24.255,,,,
12330,08/06/21 11:00:00 AM,24.351,,,,
12331,08/06/21 12:00:00 PM,24.351,,,,
12332,08/06/21 01:00:00 PM,24.641,,,,
12333,08/06/21 02:00:00 PM,25.125,,,,
12334,08/06/21 03:00:00 PM,25.610,,,,
12335,08/06/21 04:00:00 PM,25.125,,,,
12336,08/06/21 05:00:00 PM,24.931,,,,
12337,08/06/21 06:00:00 PM,25.028,,,,
12338,08/06/21 07:00:00 PM,24.738,,,,
12339,08/06/21 08:00:00 PM,24.448,,,,
12340,08/06/21 09:00:00 PM,24.255,,,,
12341,08/06/21 10:00:00 PM,24.158,,,,
12342,08/06/21 11:00:00 PM,24.158,,,,
12343,08/07/21 12:00:00 AM,24.062,,,,
12344,08/07/21 01:00:00 AM,23.966,,,,
12345,08/07/21 02:00:00 AM,23.869,,,,
12346,08/07/21 03:00:00 AM,23.869,,,,
12347,08/07/21 04:00:00 AM,23.773,,,,
12348,08/07/21 05:00:00 AM,23.773,,,,
12349,08/07/21 06:00:00 AM,23.677,,,,
12350,08/07/21 07:00:00 AM,23.677,,,,
12351,08/07/21 08:00:00 AM,23.773,,,,
12352,08/07/21 09:00:00 AM,23.773,,,,
12353,08/07/21 10:00:00 AM,23.966,,,,
12354,08/07/21 11:00:00 AM,23.966,,,,
12355,08/07/21 12:00:00 PM,24.158,,,,
12356,08/07/21 01:00:00 PM,23.966,,,,
12357,08/07/21 02:00:00 PM,24.158,,,,
12358,08/07/21 03:00:00 PM,24.158,,,,
12359,08/07/21 04:00:00 PM,24.255,,,,
12360,08/07/21 05:00:00 PM,24.062,,,,
12361,08/07/21 06:00:00 PM,23.966,,,,
12362,08/07/21 07:00:00 PM,23.773,,,,
12363,08/07/21 08:00:00 PM,23.677,,,,
12364,08/07/21 09:00:00 PM,23.581,,,,
12365,08/07/21 10:00:00 PM,23.581,,,,
12366,08/07/21 11:00:00 PM,23.484,,,,
12367,08/08/21 12:00:00 AM,23.388,,,,
12368,08/08/21 01:00:00 AM,23.388,,,,
12369,08/08/21 02:00:00 AM,23.292,,,,
12370,08/08/21 03:00:00 AM,23.196,,,,
12371,08/08/21 04:00:00 AM,23.100,,,,
12372,08/08/21 05:00:00 AM,23.100,,,,
12373,08/08/21 06:00:00 AM,23.004,,,,
12374,08/08/21 07:00:00 AM,23.004,,,,
12375,08/08/21 08:00:00 AM,23.004,,,,
12376,08/08/21 09:00:00 AM,23.100,,,,
12377,08/08/21 10:00:00 AM,23.004,,,,
12378,08/08/21 11:00:00 AM,23.100,,,,
12379,08/08/21 12:00:00 PM,23.196,,,,
12380,08/08/21 01:00:00 PM,23.292,,,,
12381,08/08/21 02:00:00 PM,23.292,,,,
12382,08/08/21 03:00:00 PM,23.773,,,,
12383,08/08/21 04:00:00 PM,23.292,,,,
12384,08/08/21 05:00:00 PM,23.484,,,,
12385,08/08/21 06:00:00 PM,23.388,,,,
12386,08/08/21 07:00:00 PM,23.196,,,,
12387,08/08/21 08:00:00 PM,22.812,,,,
12388,08/08/21 09:00:00 PM,22.812,,,,
12389,08/08/21 10:00:00 PM,22.717,,,,
12390,08/08/21 11:00:00 PM,22.717,,,,
12391,08/09/21 12:00:00 AM,22.621,,,,
12392,08/09/21 01:00:00 AM,22.621,,,,
12393,08/09/21 02:00:00 AM,22.525,,,,
12394,08/09/21 03:00:00 AM,22.525,,,,
12395,08/09/21 04:00:00 AM,22.429,,,,
12396,08/09/21 05:00:00 AM,22.429,,,,
12397,08/09/21 06:00:00 AM,22.333,,,,
12398,08/09/21 07:00:00 AM,22.333,,,,
12399,08/09/21 08:00:00 AM,22.429,,,,
12400,08/09/21 09:00:00 AM,22.525,,,,
12401,08/09/21 10:00:00 AM,23.004,,,,
12402,08/09/21 11:00:00 AM,23.292,,,,
12403,08/09/21 12:00:00 PM,23.581,,,,
12404,08/09/21 01:00:00 PM,24.351,,,,
12405,08/09/21 02:00:00 PM,24.641,,,,
12406,08/09/21 03:00:00 PM,24.931,,,,
12407,08/09/21 04:00:00 PM,25.319,,,,
12408,08/09/21 05:00:00 PM,25.319,,,,
12409,08/09/21 06:00:00 PM,24.738,,,,
12410,08/09/21 07:00:00 PM,24.255,,,,
12411,08/09/21 08:00:00 PM,24.062,,,,
12412,08/09/21 09:00:00 PM,23.773,,,,
12413,08/09/21 10:00:00 PM,23.484,,,,
12414,08/09/21 11:00:00 PM,23.196,,,,
12415,08/10/21 12:00:00 AM,23.100,,,,
12416,08/10/21 01:00:00 AM,22.908,,,,
12417,08/10/21 02:00:00 AM,22.812,,,,
12418,08/10/21 03:00:00 AM,22.717,,,,
12419,08/10/21 04:00:00 AM,22.621,,,,
12420,08/10/21 05:00:00 AM,22.621,,,,
12421,08/10/21 06:00:00 AM,22.525,,,,
12422,08/10/21 07:00:00 AM,22.525,,,,
12423,08/10/21 08:00:00 AM,22.621,,,,
12424,08/10/21 09:00:00 AM,22.621,,,,
12425,08/10/21 10:00:00 AM,23.196,,,,
12426,08/10/21 11:00:00 AM,23.581,,,,
12427,08/10/21 12:00:00 PM,24.255,,,,
12428,08/10/21 01:00:00 PM,24.641,,,,
12429,08/10/21 02:00:00 PM,25.222,,,,
12430,08/10/21 03:00:00 PM,25.416,,,,
12431,08/10/21 04:00:00 PM,25.708,,,,
12432,08/10/21 05:00:00 PM,24.835,,,,
12433,08/10/21 06:00:00 PM,25.222,,,,
12434,08/10/21 07:00:00 PM,24.835,,,,
12435,08/10/21 08:00:00 PM,24.351,,,,
12436,08/10/21 09:00:00 PM,23.966,,,,
12437,08/10/21 10:00:00 PM,23.773,,,,
12438,08/10/21 11:00:00 PM,23.677,,,,
12439,08/11/21 12:00:00 AM,23.484,,,,
12440,08/11/21 01:00:00 AM,23.292,,,,
12441,08/11/21 02:00:00 AM,23.196,,,,
12442,08/11/21 03:00:00 AM,23.100,,,,
12443,08/11/21 04:00:00 AM,23.004,,,,
12444,08/11/21 05:00:00 AM,22.908,,,,
12445,08/11/21 06:00:00 AM,22.812,,,,
12446,08/11/21 07:00:00 AM,22.812,,,,
12447,08/11/21 08:00:00 AM,22.812,,,,
12448,08/11/21 09:00:00 AM,22.908,,,,
12449,08/11/21 10:00:00 AM,23.484,,,,
12450,08/11/21 11:00:00 AM,23.869,,,,
12451,08/11/21 12:00:00 PM,24.351,,,,
12452,08/11/21 01:00:00 PM,24.835,,,,
12453,08/11/21 02:00:00 PM,25.222,,,,
12454,08/11/21 03:00:00 PM,25.028,,,,
12455,08/11/21 04:00:00 PM,25.222,,,,
12456,08/11/21 05:00:00 PM,25.513,,,,
12457,08/11/21 06:00:00 PM,25.319,,,,
12458,08/11/21 07:00:00 PM,24.545,,,,
12459,08/11/21 08:00:00 PM,24.545,,,,
12460,08/11/21 09:00:00 PM,24.545,,,,
12461,08/11/21 10:00:00 PM,24.448,,,,
12462,08/11/21 11:00:00 PM,24.448,,,,
12463,08/12/21 12:00:00 AM,24.351,,,,
12464,08/12/21 01:00:00 AM,24.255,,,,
