"Plot Title: PPWET1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905284, SEN S/N: 9905284, LBL: Temp)","RH, % (LGR S/N: 9905284, SEN S/N: 9905284, LBL: RH)","Coupler Detached (LGR S/N: 9905284)","Coupler Attached (LGR S/N: 9905284)","Host Connected (LGR S/N: 9905284)","Stopped (LGR S/N: 9905284)","End Of File (LGR S/N: 9905284)"
3763,09/23/22 21:00:00,9.213,86.174,,,,,
3764,09/23/22 21:30:00,8.891,87.302,,,,,
3765,09/23/22 22:00:00,7.945,86.185,,,,,
3766,09/23/22 22:30:00,7.066,88.206,,,,,
3767,09/23/22 23:00:00,6.357,89.007,,,,,
3768,09/23/22 23:30:00,5.924,91.140,,,,,
3769,09/24/22 00:00:00,5.847,92.029,,,,,
3770,09/24/22 00:30:00,5.847,93.035,,,,,
3771,09/24/22 01:00:00,5.642,93.031,,,,,
3772,09/24/22 01:30:00,5.462,93.334,,,,,
3773,09/24/22 02:00:00,5.437,93.627,,,,,
3774,09/24/22 02:30:00,5.076,93.032,,,,,
3775,09/24/22 03:00:00,5.231,94.443,,,,,
3776,09/24/22 03:30:00,5.385,95.204,,,,,
3777,09/24/22 04:00:00,5.282,94.680,,,,,
3778,09/24/22 04:30:00,5.179,95.049,,,,,
3779,09/24/22 05:00:00,4.999,94.753,,,,,
3780,09/24/22 05:30:00,5.231,95.335,,,,,
3781,09/24/22 06:00:00,4.999,95.148,,,,,
3782,09/24/22 06:30:00,4.818,94.852,,,,,
3783,09/24/22 07:00:00,4.636,94.803,,,,,
3784,09/24/22 07:30:00,5.565,96.117,,,,,
3785,09/24/22 08:00:00,8.020,97.085,,,,,
3786,09/24/22 08:30:00,9.262,97.202,,,,,
3787,09/24/22 09:00:00,10.296,97.384,,,,,
3788,09/24/22 09:30:00,11.224,97.286,,,,,
3789,09/24/22 10:00:00,11.759,95.559,,,,,
3790,09/24/22 10:30:00,13.522,81.210,,,,,
3791,09/24/22 11:00:00,15.199,73.475,,,,,
3792,09/24/22 11:30:00,16.701,62.878,,,,,
3793,09/24/22 12:00:00,18.105,59.721,,,,,
3794,09/24/22 12:30:00,18.961,55.527,,,,,
3795,09/24/22 13:00:00,19.579,55.341,,,,,
3796,09/24/22 13:30:00,19.698,54.896,,,,,
3797,09/24/22 14:00:00,20.150,52.481,,,,,
3798,09/24/22 14:30:00,20.460,50.710,,,,,
3799,09/24/22 15:00:00,20.531,38.376,,,,,
3800,09/24/22 15:30:00,20.531,58.125,,,,,
3801,09/24/22 16:00:00,20.031,62.235,,,,,
3802,09/24/22 16:30:00,19.746,63.389,,,,,
3803,09/24/22 17:00:00,19.246,64.768,,,,,
3804,09/24/22 17:30:00,18.580,67.051,,,,,
3805,09/24/22 18:00:00,17.867,68.448,,,,,
3806,09/24/22 18:30:00,16.463,74.323,,,,,
3807,09/24/22 19:00:00,14.290,74.567,,,,,
3808,09/24/22 19:30:00,12.316,78.422,,,,,
3809,09/24/22 20:00:00,11.224,81.867,,,,,
3810,09/24/22 20:30:00,11.102,89.568,,,,,
3811,09/24/22 21:00:00,11.734,90.064,,,,,
3812,09/24/22 21:30:00,11.953,82.112,,,,,
3813,09/24/22 22:00:00,11.467,80.265,,,,,
3814,09/24/22 22:30:00,10.834,78.570,,,,,
3815,09/24/22 23:00:00,11.127,77.287,,,,,
3816,09/24/22 23:30:00,11.394,73.927,,,,,
3817,09/25/22 00:00:00,10.810,74.840,,,,,
3818,09/25/22 00:30:00,10.687,78.785,,,,,
3819,09/25/22 01:00:00,10.467,78.792,,,,,
3820,09/25/22 01:30:00,11.492,72.600,,,,,
3821,09/25/22 02:00:00,12.074,72.264,,,,,
3822,09/25/22 02:30:00,11.613,74.391,,,,,
3823,09/25/22 03:00:00,11.856,72.023,,,,,
3824,09/25/22 03:30:00,12.871,68.313,,,,,
3825,09/25/22 04:00:00,12.847,69.399,,,,,
3826,09/25/22 04:30:00,13.209,69.352,,,,,
3827,09/25/22 05:00:00,13.209,70.610,,,,,
3828,09/25/22 05:30:00,13.185,69.433,,,,,
3829,09/25/22 06:00:00,13.209,66.556,,,,,
3830,09/25/22 06:30:00,13.209,65.772,,,,,
3831,09/25/22 07:00:00,13.570,63.439,,,,,
3832,09/25/22 07:30:00,13.642,64.185,,,,,
3833,09/25/22 08:00:00,14.218,62.843,,,,,
3834,09/25/22 08:30:00,15.127,58.497,,,,,
3835,09/25/22 09:00:00,16.010,55.152,,,,,
3836,09/25/22 09:30:00,16.963,54.068,,,,,
3837,09/25/22 10:00:00,17.938,52.265,,,,,
3838,09/25/22 10:30:00,18.889,49.435,,,,,
3839,09/25/22 11:00:00,19.674,47.016,,,,,
3840,09/25/22 11:30:00,20.555,44.834,,,,,
3841,09/25/22 12:00:00,21.056,44.702,,,,,
3842,09/25/22 12:30:00,21.700,43.139,,,,,
3843,09/25/22 13:00:00,22.130,41.669,,,,,
3844,09/25/22 13:30:00,22.441,40.989,,,,,
3845,09/25/22 14:00:00,22.609,41.722,,,,,
3846,09/25/22 14:30:00,22.824,41.811,,,,,
3847,09/25/22 15:00:00,23.472,39.009,,,,,
3848,09/25/22 15:30:00,23.713,38.147,,,,,
3849,09/25/22 16:00:00,23.641,38.370,,,,,
3850,09/25/22 16:30:00,23.497,36.444,,,,,
3851,09/25/22 17:00:00,23.064,38.278,,,,,
3852,09/25/22 17:30:00,22.106,41.860,,,,,
3853,09/25/22 18:00:00,20.793,43.870,,,,,
3854,09/25/22 18:30:00,18.652,54.189,,,,,
3855,09/25/22 19:00:00,16.939,53.789,,,,,
3856,09/25/22 19:30:00,16.225,59.873,,,,,
3857,09/25/22 20:00:00,15.079,64.022,,,,,
3858,09/25/22 20:30:00,15.581,61.709,,,,,
3859,09/25/22 21:00:00,15.652,60.230,,,,,
3860,09/25/22 21:30:00,15.748,59.346,,,,,
3861,09/25/22 22:00:00,15.247,63.136,,,,,
3862,09/25/22 22:30:00,14.577,64.053,,,,,
3863,09/25/22 23:00:00,16.225,55.945,,,,,
3864,09/25/22 23:30:00,15.605,59.563,,,,,
3865,09/26/22 00:00:00,15.294,60.022,,,,,
3866,09/26/22 00:30:00,15.199,59.469,,,,,
3867,09/26/22 01:00:00,15.079,59.090,,,,,
3868,09/26/22 01:30:00,14.745,60.739,,,,,
3869,09/26/22 02:00:00,14.505,59.447,,,,,
3870,09/26/22 02:30:00,15.127,57.595,,,,,
3871,09/26/22 03:00:00,15.700,55.654,,,,,
3872,09/26/22 03:30:00,15.867,54.765,,,,,
3873,09/26/22 04:00:00,16.487,50.268,,,,,
3874,09/26/22 04:30:00,17.272,44.472,,,,,
3875,09/26/22 05:00:00,16.225,45.325,,,,,
3876,09/26/22 05:30:00,14.146,55.875,,,,,
3877,09/26/22 06:00:00,13.906,54.598,,,,,
3878,09/26/22 06:30:00,13.954,50.634,,,,,
3879,09/26/22 07:00:00,14.050,47.057,,,,,
3880,09/26/22 07:30:00,17.034,35.026,,,,,
3881,09/26/22 08:00:00,18.033,35.645,,,,,
3882,09/26/22 08:30:00,18.319,39.117,,,,,
3883,09/26/22 09:00:00,18.557,40.948,,,,,
3884,09/26/22 09:30:00,18.771,42.513,,,,,
3885,09/26/22 10:00:00,19.532,42.985,,,,,
3886,09/26/22 10:30:00,20.293,42.301,,,,,
3887,09/26/22 11:00:00,21.318,39.631,,,,,
3888,09/26/22 11:30:00,22.274,39.831,,,,,
3889,09/26/22 12:00:00,23.160,37.992,,,,,
3890,09/26/22 12:30:00,23.713,37.554,,,,,
3891,09/26/22 13:00:00,24.195,35.551,,,,,
3892,09/26/22 13:30:00,24.557,35.154,,,,,
3893,09/26/22 14:00:00,24.992,32.889,,,,,
3894,09/26/22 14:30:00,25.065,38.319,,,,,
3895,09/26/22 15:00:00,25.089,35.570,,,,,
3896,09/26/22 15:30:00,24.677,36.825,,,,,
3897,09/26/22 16:00:00,24.484,35.213,,,,,
3898,09/26/22 16:30:00,24.267,36.453,,,,,
3899,09/26/22 17:00:00,22.681,37.253,,,,,
3900,09/26/22 17:30:00,22.250,47.595,,,,,
3901,09/26/22 18:00:00,21.604,50.928,,,,,
3902,09/26/22 18:30:00,20.174,54.316,,,,,
3903,09/26/22 19:00:00,18.152,62.674,,,,,
3904,09/26/22 19:30:00,16.058,62.651,,,,,
3905,09/26/22 20:00:00,14.864,66.649,,,,,
3906,09/26/22 20:30:00,13.786,69.747,,,,,
3907,09/26/22 21:00:00,12.654,67.755,,,,,
3908,09/26/22 21:30:00,12.025,78.084,,,,,
3909,09/26/22 22:00:00,14.721,63.607,,,,,
3910,09/26/22 22:30:00,13.642,73.477,,,,,
3911,09/26/22 23:00:00,14.050,69.049,,,,,
3912,09/26/22 23:30:00,16.153,60.430,,,,,
3913,09/27/22 00:00:00,14.194,76.373,,,,,
3914,09/27/22 00:30:00,13.738,71.453,,,,,
3915,09/27/22 01:00:00,14.050,67.664,,,,,
3916,09/27/22 01:30:00,12.775,68.841,,,,,
3917,09/27/22 02:00:00,13.401,68.957,,,,,
3918,09/27/22 02:30:00,11.856,71.967,,,,,
3919,09/27/22 03:00:00,12.098,73.367,,,,,
3920,09/27/22 03:30:00,12.437,69.722,,,,,
3921,09/27/22 04:00:00,13.473,62.511,,,,,
3922,09/27/22 04:30:00,13.546,64.753,,,,,
3923,09/27/22 05:00:00,13.040,57.452,,,,,
3924,09/27/22 05:30:00,12.050,60.240,,,,,
3925,09/27/22 06:00:00,11.662,60.501,,,,,
3926,09/27/22 06:30:00,11.419,58.420,,,,,
3927,09/27/22 07:00:00,11.273,67.530,,,,,
3928,09/27/22 07:30:00,11.977,68.434,,,,,
3929,09/27/22 08:00:00,13.209,70.068,,,,,
3930,09/27/22 08:30:00,14.984,62.884,,,,,
3931,09/27/22 09:00:00,16.415,62.086,,,,,
3932,09/27/22 09:30:00,18.319,57.084,,,,,
3933,09/27/22 10:00:00,19.436,52.971,,,,,
3934,09/27/22 10:30:00,21.056,48.236,,,,,
3935,09/27/22 11:00:00,23.160,39.108,,,,,
3936,09/27/22 11:30:00,23.905,41.508,,,,,
3937,09/27/22 12:00:00,24.291,40.342,,,,,
3938,09/27/22 12:30:00,23.737,41.620,,,,,
3939,09/27/22 13:00:00,23.785,41.462,,,,,
3940,09/27/22 13:30:00,23.641,41.837,,,,,
3941,09/27/22 14:00:00,23.641,42.487,,,,,
3942,09/27/22 14:30:00,23.569,38.658,,,,,
3943,09/27/22 15:00:00,23.665,40.209,,,,,
3944,09/27/22 15:30:00,23.809,37.729,,,,,
3945,09/27/22 16:00:00,22.489,41.968,,,,,
3946,09/27/22 16:30:00,21.891,42.709,,,,,
3947,09/27/22 17:00:00,21.318,41.254,,,,,
3948,09/27/22 17:30:00,21.318,43.449,,,,,
3949,09/27/22 18:00:00,20.246,47.595,,,,,
3950,09/27/22 18:30:00,18.176,58.127,,,,,
3951,09/27/22 19:00:00,16.058,64.721,,,,,
3952,09/27/22 19:30:00,13.810,68.169,,,,,
3953,09/27/22 20:00:00,12.823,72.184,,,,,
3954,09/27/22 20:30:00,12.413,69.488,,,,,
3955,09/27/22 21:00:00,11.613,76.726,,,,,
3956,09/27/22 21:30:00,10.785,76.221,,,,,
3957,09/27/22 22:00:00,11.443,78.290,,,,,
3958,09/27/22 22:30:00,11.346,81.488,,,,,
3959,09/27/22 23:00:00,11.977,81.031,,,,,
3960,09/27/22 23:30:00,11.078,85.824,,,,,
3961,09/28/22 00:00:00,10.516,85.479,,,,,
3962,09/28/22 00:30:00,10.198,89.656,,,,,
3963,09/28/22 01:00:00,10.100,88.119,,,,,
3964,09/28/22 01:30:00,10.907,89.050,,,,,
3965,09/28/22 02:00:00,10.785,87.367,,,,,
3966,09/28/22 02:30:00,10.883,87.733,,,,,
3967,09/28/22 03:00:00,10.687,87.738,,,,,
3968,09/28/22 03:30:00,10.492,86.901,,,,,
3969,09/28/22 04:00:00,10.296,86.828,,,,,
3970,09/28/22 04:30:00,10.149,88.602,,,,,
3971,09/28/22 05:00:00,10.443,86.837,,,,,
3972,09/28/22 05:30:00,10.001,83.763,,,,,
3973,09/28/22 06:00:00,9.608,84.364,,,,,
3974,09/28/22 06:30:00,9.829,81.715,,,,,
3975,09/28/22 07:00:00,9.829,81.930,,,,,
3976,09/28/22 07:30:00,9.657,82.508,,,,,
3977,09/28/22 08:00:00,9.829,83.243,,,,,
3978,09/28/22 08:30:00,10.051,82.597,,,,,
3979,09/28/22 09:00:00,10.320,82.256,,,,,
3980,09/28/22 09:30:00,10.663,81.119,,,,,
3981,09/28/22 10:00:00,10.687,81.124,,,,,
3982,09/28/22 10:30:00,11.370,78.795,,,,,
3983,09/28/22 11:00:00,12.437,78.199,,,,,
3984,09/28/22 11:30:00,13.016,76.937,,,,,
3985,09/28/22 12:00:00,13.786,75.140,,,,,
3986,09/28/22 12:30:00,13.642,75.363,,,,,
3987,09/28/22 13:00:00,14.074,77.854,,,,,
3988,09/28/22 13:30:00,14.074,80.426,,,,,
3989,09/28/22 14:00:00,14.074,78.742,,,,,
3990,09/28/22 14:30:00,14.960,77.651,,,,,
3991,09/28/22 15:00:00,14.577,74.794,,,,,
3992,09/28/22 15:30:00,13.401,75.426,,,,,
3993,09/28/22 16:00:00,12.582,75.761,,,,,
3994,09/28/22 16:30:00,12.678,70.253,,,,,
3995,09/28/22 17:00:00,12.001,73.797,,,,,
3996,09/28/22 17:30:00,11.394,76.515,,,,,
3997,09/28/22 18:00:00,10.687,77.771,,,,,
3998,09/28/22 18:30:00,10.198,81.231,,,,,
3999,09/28/22 19:00:00,10.075,82.012,,,,,
4000,09/28/22 19:30:00,9.632,85.271,,,,,
4001,09/28/22 20:00:00,9.361,88.095,,,,,
4002,09/28/22 20:30:00,9.509,88.158,,,,,
4003,09/28/22 21:00:00,9.435,89.544,,,,,
4004,09/28/22 21:30:00,9.015,90.033,,,,,
4005,09/28/22 22:00:00,9.015,90.652,,,,,
4006,09/28/22 22:30:00,9.213,90.238,,,,,
4007,09/28/22 23:00:00,9.163,90.972,,,,,
4008,09/28/22 23:30:00,9.040,92.910,,,,,
4009,09/29/22 00:00:00,9.040,93.875,,,,,
4010,09/29/22 00:30:00,9.015,94.425,,,,,
4011,09/29/22 01:00:00,8.941,94.859,,,,,
4012,09/29/22 01:30:00,9.015,95.332,,,,,
4013,09/29/22 02:00:00,9.064,95.546,,,,,
4014,09/29/22 02:30:00,9.188,95.780,,,,,
4015,09/29/22 03:00:00,9.213,95.963,,,,,
4016,09/29/22 03:30:00,9.262,96.127,,,,,
4017,09/29/22 04:00:00,9.312,96.190,,,,,
4018,09/29/22 04:30:00,9.386,96.285,,,,,
4019,09/29/22 05:00:00,9.460,96.355,,,,,
4020,09/29/22 05:30:00,9.435,96.349,,,,,
4021,09/29/22 06:00:00,9.460,96.406,,,,,
4022,09/29/22 06:30:00,9.460,96.406,,,,,
4023,09/29/22 07:00:00,9.361,96.228,,,,,
4024,09/29/22 07:30:00,9.460,96.406,,,,,
4025,09/29/22 08:00:00,9.731,96.679,,,,,
4026,09/29/22 08:30:00,10.051,96.816,,,,,
4027,09/29/22 09:00:00,10.051,96.616,,,,,
4028,09/29/22 09:30:00,10.149,96.768,,,,,
4029,09/29/22 10:00:00,10.516,96.943,,,,,
4030,09/29/22 10:30:00,11.394,97.080,,,,,
4031,09/29/22 11:00:00,11.224,96.075,,,,,
4032,09/29/22 11:30:00,11.467,95.176,,,,,
4033,09/29/22 12:00:00,11.807,92.961,,,,,
4034,09/29/22 12:30:00,12.122,89.926,,,,,
4035,09/29/22 13:00:00,12.340,90.189,,,,,
4036,09/29/22 13:30:00,12.509,89.287,,,,,
4037,09/29/22 14:00:00,11.807,92.213,,,,,
4038,09/29/22 14:30:00,11.710,93.347,,,,,
4039,09/29/22 15:00:00,11.880,92.980,,,,,
4040,09/29/22 15:30:00,12.582,91.294,,,,,
4041,09/29/22 16:00:00,12.678,85.160,,,,,
4042,09/29/22 16:30:00,11.953,87.252,,,,,
4043,09/29/22 17:00:00,11.662,89.288,,,,,
4044,09/29/22 17:30:00,11.662,88.343,,,,,
4045,09/29/22 18:00:00,11.273,88.248,,,,,
4046,09/29/22 18:30:00,11.029,91.032,,,,,
4047,09/29/22 19:00:00,10.492,90.999,,,,,
4048,09/29/22 19:30:00,10.198,91.002,,,,,
4049,09/29/22 20:00:00,9.706,88.753,,,,,
4050,09/29/22 20:30:00,9.312,89.383,,,,,
4051,09/29/22 21:00:00,9.040,89.807,,,,,
4052,09/29/22 21:30:00,9.312,84.825,,,,,
4053,09/29/22 22:00:00,9.213,84.907,,,,,
4054,09/29/22 22:30:00,9.262,85.685,,,,,
4055,09/29/22 23:00:00,9.064,86.873,,,,,
4056,09/29/22 23:30:00,8.866,87.870,,,,,
4057,09/30/22 00:00:00,8.519,89.806,,,,,
4058,09/30/22 00:30:00,8.643,90.455,,,,,
4059,09/30/22 01:00:00,8.519,90.166,,,,,
4060,09/30/22 01:30:00,8.419,90.501,,,,,
4061,09/30/22 02:00:00,8.519,89.857,,,,,
4062,09/30/22 02:30:00,8.469,89.896,,,,,
4063,09/30/22 03:00:00,8.568,90.127,,,,,
4064,09/30/22 03:30:00,8.519,89.883,,,,,
4065,09/30/22 04:00:00,8.295,90.058,,,,,
4066,09/30/22 04:30:00,7.745,91.761,,,,,
4067,09/30/22 05:00:00,7.720,92.820,,,,,
4068,09/30/22 05:30:00,7.619,92.845,,,,,
4069,09/30/22 06:00:00,6.458,89.289,,,,,
4070,09/30/22 06:30:00,5.102,89.433,,,,,
4071,09/30/22 07:00:00,4.480,91.448,,,,,
4072,09/30/22 07:30:00,4.350,93.438,,,,,
4073,09/30/22 08:00:00,5.050,95.360,,,,,
4074,09/30/22 08:30:00,6.813,97.125,,,,,
4075,09/30/22 09:00:00,8.444,97.524,,,,,
4076,09/30/22 09:30:00,9.657,97.384,,,,,
4077,09/30/22 10:00:00,11.370,93.054,,,,,
4078,09/30/22 10:30:00,13.016,84.998,,,,,
4079,09/30/22 11:00:00,14.768,78.613,,,,,
4080,09/30/22 11:30:00,16.225,73.421,,,,,
4081,09/30/22 12:00:00,17.463,68.491,,,,,
4082,09/30/22 12:30:00,18.152,62.105,,,,,
4083,09/30/22 13:00:00,18.533,61.658,,,,,
4084,09/30/22 13:30:00,18.985,59.680,,,,,
4085,09/30/22 14:00:00,19.579,59.379,,,,,
4086,09/30/22 14:30:00,19.817,58.015,,,,,
4087,09/30/22 15:00:00,19.888,57.720,,,,,
4088,09/30/22 15:30:00,19.770,55.924,,,,,
4089,09/30/22 16:00:00,23.136,62.261,,,,,
4090,09/30/22 16:30:00,24.557,67.068,,,,,
4091,09/30/22 17:00:00,24.798,70.993,,,,,
4092,09/30/22 17:30:00,25.307,84.185,,,,,
4093,09/30/22 18:00:00,23.713,72.236,,,,,
4094,09/30/22 18:30:00,22.585,70.934,,,,,
4095,09/30/22 19:00:00,21.413,67.557,,,,,
4096,09/30/22 19:30:00,19.841,66.061,,,,,
4097,09/30/22 20:00:00,18.818,67.358,,,,,
4098,09/30/22 20:30:00,17.891,67.251,,,,,
4099,09/30/22 21:00:00,16.844,67.940,,,,,
4100,09/30/22 21:30:00,15.986,66.968,,,,,
4101,09/30/22 22:00:00,15.318,68.765,,,,,
4102,09/30/22 22:30:00,14.816,67.891,,,,,
4103,09/30/22 23:00:00,14.194,67.081,,,,,
4104,09/30/22 23:30:00,13.594,67.002,,,,,
4105,10/01/22 00:00:00,13.064,66.790,,,,,
4106,10/01/22 00:30:00,12.606,66.303,,,,,
4107,10/01/22 01:00:00,12.292,66.159,,,,,
4108,10/01/22 01:30:00,12.050,66.087,,,,,
4109,10/01/22 02:00:00,11.856,66.110,,,,,
4110,10/01/22 02:30:00,11.662,66.104,,,,,
4111,10/01/22 03:00:00,11.516,66.078,,,,,
4112,10/01/22 03:30:00,11.419,66.147,,,,,
4113,10/01/22 04:00:00,11.297,66.125,,,,,
4114,10/01/22 04:30:00,11.127,66.066,,,,,
4115,10/01/22 05:00:00,10.980,66.184,,,,,
4116,10/01/22 05:30:00,10.785,66.235,,,,,
4117,10/01/22 06:00:00,10.614,66.434,,,,,
4118,10/01/22 06:30:00,10.492,66.613,,,,,
4119,10/01/22 07:00:00,10.320,67.155,,,,,
4120,10/01/22 07:30:00,10.443,68.206,,,,,
4121,10/01/22 08:00:00,10.369,68.221,,,,,
4122,10/01/22 08:30:00,10.590,72.814,,,,,
4123,10/01/22 09:00:00,13.161,70.001,,,,,
4124,10/01/22 09:30:00,15.939,65.700,,,,,
4125,10/01/22 10:00:00,20.246,61.788,,,,,
4126,10/01/22 10:30:00,24.871,56.120,,,,,
4127,10/01/22 11:00:00,28.543,51.768,,,,,
4128,10/01/22 11:30:00,30.672,47.551,,,,,
4129,10/01/22 12:00:00,31.255,45.329,,,,,
4130,10/01/22 12:30:00,31.586,43.784,,,,,
4131,10/01/22 13:00:00,32.098,42.515,,,,,
4132,10/01/22 13:30:00,32.794,41.325,,,,,
4133,10/01/22 14:00:00,33.835,40.095,,,,,
4134,10/01/22 14:30:00,30.343,35.029,,,,,
4135,10/01/22 15:00:00,27.456,37.866,,,,,
4136,10/01/22 15:30:00,25.987,41.903,,,,,
4137,10/01/22 16:00:00,25.550,44.461,,,,,
4138,10/01/22 16:30:00,25.428,44.641,,,,,
4139,10/01/22 17:00:00,25.598,47.439,,,,,
4140,10/01/22 17:30:00,25.477,49.347,,,,,
4141,10/01/22 18:00:00,25.914,49.916,,,,,
4142,10/01/22 18:30:00,25.963,49.539,,,,,
4143,10/01/22 19:00:00,25.793,48.363,,,,,
4144,10/01/22 19:30:00,24.919,50.931,,,,,
4145,10/01/22 20:00:00,24.484,51.443,,,,,
4146,10/01/22 20:30:00,23.881,51.835,,,,,
4147,10/01/22 21:00:00,22.944,52.651,,,,,
4148,10/01/22 21:30:00,22.058,53.247,,,,,
4149,10/01/22 22:00:00,21.175,53.901,,,,,
4150,10/01/22 22:30:00,20.317,54.554,,,,,
4151,10/01/22 23:00:00,19.508,55.239,,,,,
4152,10/01/22 23:30:00,18.747,55.925,,,,,
4153,10/02/22 00:00:00,18.033,56.552,,,,,
4154,10/02/22 00:30:00,17.368,57.182,,,,,
4155,10/02/22 01:00:00,16.773,57.789,,,,,
4156,10/02/22 01:30:00,16.201,58.335,,,,,
4157,10/02/22 02:00:00,15.652,58.881,,,,,
4158,10/02/22 02:30:00,15.175,59.315,,,,,
4159,10/02/22 03:00:00,14.721,59.691,,,,,
4160,10/02/22 03:30:00,14.314,60.013,,,,,
4161,10/02/22 04:00:00,13.930,60.279,,,,,
4162,10/02/22 04:30:00,13.594,60.551,,,,,
4163,10/02/22 05:00:00,13.305,60.918,,,,,
4164,10/02/22 05:30:00,13.016,61.167,,,,,
4165,10/02/22 06:00:00,12.751,61.388,,,,,
4166,10/02/22 06:30:00,12.485,61.610,,,,,
4167,10/02/22 07:00:00,12.243,61.863,,,,,
4168,10/02/22 07:30:00,12.050,62.066,,,,,
4169,10/02/22 08:00:00,11.904,62.188,,,,,
4170,10/02/22 08:30:00,11.880,62.507,,,,,
4171,10/02/22 09:00:00,12.001,62.908,,,,,
4172,10/02/22 09:30:00,12.340,64.746,,,,,
4173,10/02/22 10:00:00,13.401,64.231,,,,,
4174,10/02/22 10:30:00,16.796,60.744,,,,,
4175,10/02/22 11:00:00,23.713,48.577,,,,,
4176,10/02/22 11:30:00,23.617,50.566,,,,,
4177,10/02/22 12:00:00,23.112,55.394,,,,,
4178,10/02/22 12:30:00,23.304,59.075,,,,,
4179,10/02/22 13:00:00,24.050,61.739,,,,,
4180,10/02/22 13:30:00,25.283,59.846,,,,,
4181,10/02/22 14:00:00,25.258,56.145,,,,,
4182,10/02/22 14:30:00,25.283,56.430,,,,,
4183,10/02/22 15:00:00,25.210,56.138,,,,,
4184,10/02/22 15:30:00,25.065,55.804,,,,,
4185,10/02/22 16:00:00,24.871,55.588,,,,,
4186,10/02/22 16:30:00,24.629,55.459,,,,,
4187,10/02/22 17:00:00,24.388,55.330,,,,,
4188,10/02/22 17:30:00,24.122,55.229,,,,,
4189,10/02/22 18:00:00,23.857,55.160,,,,,
4190,10/02/22 18:30:00,23.593,55.215,,,,,
4191,10/02/22 19:00:00,23.328,55.301,,,,,
4192,10/02/22 19:30:00,23.064,55.481,,,,,
4193,10/02/22 20:00:00,22.824,55.632,,,,,
4194,10/02/22 20:30:00,22.609,55.787,,,,,
4195,10/02/22 21:00:00,21.915,56.273,,,,,
4196,10/02/22 21:30:00,21.079,58.179,,,,,
4197,10/02/22 22:00:00,20.484,58.851,,,,,
4198,10/02/22 22:30:00,19.888,59.276,,,,,
4199,10/02/22 23:00:00,19.294,59.638,,,,,
4200,10/02/22 23:30:00,18.675,59.963,,,,,
4201,10/03/22 00:00:00,18.057,60.287,,,,,
4202,10/03/22 00:30:00,17.463,60.702,,,,,
4203,10/03/22 01:00:00,16.892,61.179,,,,,
4204,10/03/22 01:30:00,16.344,61.597,,,,,
4205,10/03/22 02:00:00,15.843,62.080,,,,,
4206,10/03/22 02:30:00,15.342,62.501,,,,,
4207,10/03/22 03:00:00,14.888,62.868,,,,,
4208,10/03/22 03:30:00,14.481,63.212,,,,,
4209,10/03/22 04:00:00,14.074,63.526,,,,,
4210,10/03/22 04:30:00,13.690,63.900,,,,,
4211,10/03/22 05:00:00,13.305,64.214,,,,,
4212,10/03/22 05:30:00,12.968,64.535,,,,,
4213,10/03/22 06:00:00,12.654,64.801,,,,,
4214,10/03/22 06:30:00,12.340,65.066,,,,,
4215,10/03/22 07:00:00,12.098,65.343,,,,,
4216,10/03/22 07:30:00,11.880,65.536,,,,,
4217,10/03/22 08:00:00,11.710,65.766,,,,,
4218,10/03/22 08:30:00,11.686,65.993,,,,,
4219,10/03/22 09:00:00,11.832,66.135,,,,,
4220,10/03/22 09:30:00,12.195,66.576,,,,,
4221,10/03/22 10:00:00,13.016,66.115,,,,,
4222,10/03/22 10:30:00,16.296,60.902,,,,,
4223,10/03/22 11:00:00,21.533,54.077,,,,,
4224,10/03/22 11:30:00,24.798,51.168,,,,,
4225,10/03/22 12:00:00,24.968,52.078,,,,,
4226,10/03/22 12:30:00,27.235,47.062,,,,,
4227,10/03/22 13:00:00,24.968,53.594,,,,,
4228,10/03/22 13:30:00,25.355,53.995,,,,,
4229,10/03/22 14:00:00,26.134,52.872,,,,,
4230,10/03/22 14:30:00,27.333,51.509,,,,,
4231,10/03/22 15:00:00,29.665,46.253,,,,,
4232,10/03/22 15:30:00,30.091,45.716,,,,,
4233,10/03/22 16:00:00,29.540,47.118,,,,,
4234,10/03/22 16:30:00,27.998,46.572,,,,,
4235,10/03/22 17:00:00,27.161,48.440,,,,,
4236,10/03/22 17:30:00,26.671,49.117,,,,,
4237,10/03/22 18:00:00,26.085,50.002,,,,,
4238,10/03/22 18:30:00,25.404,50.996,,,,,
4239,10/03/22 19:00:00,24.557,51.864,,,,,
4240,10/03/22 19:30:00,23.713,52.443,,,,,
4241,10/03/22 20:00:00,22.848,52.982,,,,,
4242,10/03/22 20:30:00,21.987,53.549,,,,,
4243,10/03/22 21:00:00,21.127,54.267,,,,,
4244,10/03/22 21:30:00,20.174,57.121,,,,,
4245,10/03/22 22:00:00,19.888,57.598,,,,,
4246,10/03/22 22:30:00,19.508,58.059,,,,,
4247,10/03/22 23:00:00,19.032,58.564,,,,,
4248,10/03/22 23:30:00,18.485,59.055,,,,,
4249,10/04/22 00:00:00,17.915,59.570,,,,,
4250,10/04/22 00:30:00,17.296,60.165,,,,,
4251,10/04/22 01:00:00,16.654,60.721,,,,,
4252,10/04/22 01:30:00,16.058,61.341,,,,,
4253,10/04/22 02:00:00,15.485,61.872,,,,,
4254,10/04/22 02:30:00,14.936,62.403,,,,,
