"Plot Title: WILSPRW_H"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10951888, SEN S/N: 10951888, LBL: Temp)","Coupler Attached (LGR S/N: 10951888)","Host Connected (LGR S/N: 10951888)","Stopped (LGR S/N: 10951888)","End Of File (LGR S/N: 10951888)"
4251,10/04/22 01:00:00,4.102,,,,
4252,10/04/22 01:30:00,4.102,,,,
4253,10/04/22 02:00:00,4.102,,,,
4254,10/04/22 02:30:00,4.102,,,,
4255,10/04/22 03:00:00,4.102,,,,
4256,10/04/22 03:30:00,4.102,,,,
4257,10/04/22 04:00:00,4.102,,,,
4258,10/04/22 04:30:00,4.102,,,,
4259,10/04/22 05:00:00,4.102,,,,
4260,10/04/22 05:30:00,4.102,,,,
4261,10/04/22 06:00:00,4.102,,,,
4262,10/04/22 06:30:00,4.102,,,,
4263,10/04/22 07:00:00,4.102,,,,
4264,10/04/22 07:30:00,4.102,,,,
4265,10/04/22 08:00:00,4.102,,,,
4266,10/04/22 08:30:00,4.102,,,,
4267,10/04/22 09:00:00,4.102,,,,
4268,10/04/22 09:30:00,4.102,,,,
4269,10/04/22 10:00:00,4.102,,,,
4270,10/04/22 10:30:00,4.102,,,,
4271,10/04/22 11:00:00,4.102,,,,
4272,10/04/22 11:30:00,4.102,,,,
4273,10/04/22 12:00:00,4.102,,,,
4274,10/04/22 12:30:00,4.102,,,,
4275,10/04/22 13:00:00,4.102,,,,
4276,10/04/22 13:30:00,4.102,,,,
4277,10/04/22 14:00:00,4.102,,,,
4278,10/04/22 14:30:00,4.102,,,,
4279,10/04/22 15:00:00,4.102,,,,
4280,10/04/22 15:30:00,4.207,,,,
4281,10/04/22 16:00:00,4.102,,,,
4282,10/04/22 16:30:00,4.102,,,,
4283,10/04/22 17:00:00,4.102,,,,
4284,10/04/22 17:30:00,4.102,,,,
4285,10/04/22 18:00:00,4.102,,,,
4286,10/04/22 18:30:00,4.102,,,,
4287,10/04/22 19:00:00,4.102,,,,
4288,10/04/22 19:30:00,4.102,,,,
4289,10/04/22 20:00:00,4.102,,,,
4290,10/04/22 20:30:00,4.102,,,,
4291,10/04/22 21:00:00,4.102,,,,
4292,10/04/22 21:30:00,4.102,,,,
4293,10/04/22 22:00:00,4.102,,,,
4294,10/04/22 22:30:00,4.102,,,,
4295,10/04/22 23:00:00,4.102,,,,
4296,10/04/22 23:30:00,4.102,,,,
4297,10/05/22 00:00:00,4.102,,,,
4298,10/05/22 00:30:00,4.102,,,,
4299,10/05/22 01:00:00,4.102,,,,
4300,10/05/22 01:30:00,4.102,,,,
4301,10/05/22 02:00:00,4.102,,,,
4302,10/05/22 02:30:00,4.102,,,,
4303,10/05/22 03:00:00,4.102,,,,
4304,10/05/22 03:30:00,4.102,,,,
4305,10/05/22 04:00:00,4.102,,,,
4306,10/05/22 04:30:00,4.102,,,,
4307,10/05/22 05:00:00,4.102,,,,
4308,10/05/22 05:30:00,4.102,,,,
4309,10/05/22 06:00:00,4.102,,,,
4310,10/05/22 06:30:00,4.102,,,,
4311,10/05/22 07:00:00,4.102,,,,
4312,10/05/22 07:30:00,4.102,,,,
4313,10/05/22 08:00:00,4.102,,,,
4314,10/05/22 08:30:00,4.102,,,,
4315,10/05/22 09:00:00,4.102,,,,
4316,10/05/22 09:30:00,4.102,,,,
4317,10/05/22 10:00:00,4.102,,,,
4318,10/05/22 10:30:00,4.102,,,,
4319,10/05/22 11:00:00,4.102,,,,
4320,10/05/22 11:30:00,4.102,,,,
4321,10/05/22 12:00:00,4.102,,,,
4322,10/05/22 12:30:00,4.102,,,,
4323,10/05/22 13:00:00,4.102,,,,
4324,10/05/22 13:30:00,4.102,,,,
4325,10/05/22 14:00:00,4.207,,,,
4326,10/05/22 14:30:00,4.102,,,,
4327,10/05/22 15:00:00,4.102,,,,
4328,10/05/22 15:30:00,4.102,,,,
4329,10/05/22 16:00:00,4.102,,,,
4330,10/05/22 16:30:00,4.102,,,,
4331,10/05/22 17:00:00,4.102,,,,
4332,10/05/22 17:30:00,4.102,,,,
4333,10/05/22 18:00:00,4.102,,,,
4334,10/05/22 18:30:00,4.102,,,,
4335,10/05/22 19:00:00,4.102,,,,
4336,10/05/22 19:30:00,4.102,,,,
4337,10/05/22 20:00:00,4.102,,,,
4338,10/05/22 20:30:00,4.102,,,,
4339,10/05/22 21:00:00,4.102,,,,
4340,10/05/22 21:30:00,4.102,,,,
4341,10/05/22 22:00:00,4.102,,,,
4342,10/05/22 22:30:00,4.102,,,,
4343,10/05/22 23:00:00,4.102,,,,
4344,10/05/22 23:30:00,4.102,,,,
4345,10/06/22 00:00:00,4.102,,,,
4346,10/06/22 00:30:00,4.102,,,,
4347,10/06/22 01:00:00,4.102,,,,
4348,10/06/22 01:30:00,4.102,,,,
4349,10/06/22 02:00:00,4.102,,,,
4350,10/06/22 02:30:00,4.102,,,,
4351,10/06/22 03:00:00,4.102,,,,
4352,10/06/22 03:30:00,4.102,,,,
4353,10/06/22 04:00:00,4.102,,,,
4354,10/06/22 04:30:00,4.102,,,,
4355,10/06/22 05:00:00,4.102,,,,
4356,10/06/22 05:30:00,4.102,,,,
4357,10/06/22 06:00:00,4.102,,,,
4358,10/06/22 06:30:00,4.102,,,,
4359,10/06/22 07:00:00,4.102,,,,
4360,10/06/22 07:30:00,4.102,,,,
4361,10/06/22 08:00:00,4.102,,,,
4362,10/06/22 08:30:00,4.102,,,,
4363,10/06/22 09:00:00,4.102,,,,
4364,10/06/22 09:30:00,4.102,,,,
4365,10/06/22 10:00:00,4.102,,,,
4366,10/06/22 10:30:00,4.102,,,,
4367,10/06/22 11:00:00,4.102,,,,
4368,10/06/22 11:30:00,4.102,,,,
4369,10/06/22 12:00:00,4.102,,,,
4370,10/06/22 12:30:00,4.102,,,,
4371,10/06/22 13:00:00,4.207,,,,
4372,10/06/22 13:30:00,4.207,,,,
4373,10/06/22 14:00:00,4.102,,,,
4374,10/06/22 14:30:00,4.207,,,,
4375,10/06/22 15:00:00,4.102,,,,
4376,10/06/22 15:30:00,4.102,,,,
4377,10/06/22 16:00:00,4.102,,,,
4378,10/06/22 16:30:00,4.102,,,,
4379,10/06/22 17:00:00,4.102,,,,
4380,10/06/22 17:30:00,4.102,,,,
4381,10/06/22 18:00:00,4.102,,,,
4382,10/06/22 18:30:00,4.102,,,,
4383,10/06/22 19:00:00,4.102,,,,
4384,10/06/22 19:30:00,4.102,,,,
4385,10/06/22 20:00:00,4.102,,,,
4386,10/06/22 20:30:00,4.102,,,,
4387,10/06/22 21:00:00,4.102,,,,
4388,10/06/22 21:30:00,4.102,,,,
4389,10/06/22 22:00:00,4.102,,,,
4390,10/06/22 22:30:00,4.102,,,,
4391,10/06/22 23:00:00,4.102,,,,
4392,10/06/22 23:30:00,4.102,,,,
4393,10/07/22 00:00:00,4.102,,,,
4394,10/07/22 00:30:00,4.102,,,,
4395,10/07/22 01:00:00,4.102,,,,
4396,10/07/22 01:30:00,4.102,,,,
4397,10/07/22 02:00:00,4.102,,,,
4398,10/07/22 02:30:00,4.102,,,,
4399,10/07/22 03:00:00,4.102,,,,
4400,10/07/22 03:30:00,4.102,,,,
4401,10/07/22 04:00:00,4.102,,,,
4402,10/07/22 04:30:00,4.102,,,,
4403,10/07/22 05:00:00,4.102,,,,
4404,10/07/22 05:30:00,4.102,,,,
4405,10/07/22 06:00:00,4.102,,,,
4406,10/07/22 06:30:00,4.102,,,,
4407,10/07/22 07:00:00,4.102,,,,
4408,10/07/22 07:30:00,4.102,,,,
4409,10/07/22 08:00:00,4.102,,,,
4410,10/07/22 08:30:00,4.102,,,,
4411,10/07/22 09:00:00,4.102,,,,
4412,10/07/22 09:30:00,4.102,,,,
4413,10/07/22 10:00:00,4.102,,,,
4414,10/07/22 10:30:00,4.102,,,,
4415,10/07/22 11:00:00,4.102,,,,
4416,10/07/22 11:30:00,4.102,,,,
4417,10/07/22 12:00:00,4.102,,,,
4418,10/07/22 12:30:00,4.102,,,,
4419,10/07/22 13:00:00,4.102,,,,
4420,10/07/22 13:30:00,4.102,,,,
4421,10/07/22 14:00:00,4.207,,,,
4422,10/07/22 14:30:00,4.102,,,,
4423,10/07/22 15:00:00,4.102,,,,
4424,10/07/22 15:30:00,4.102,,,,
4425,10/07/22 16:00:00,4.102,,,,
4426,10/07/22 16:30:00,4.102,,,,
4427,10/07/22 17:00:00,4.102,,,,
4428,10/07/22 17:30:00,4.102,,,,
4429,10/07/22 18:00:00,4.102,,,,
4430,10/07/22 18:30:00,4.102,,,,
4431,10/07/22 19:00:00,4.102,,,,
4432,10/07/22 19:30:00,4.102,,,,
4433,10/07/22 20:00:00,4.102,,,,
4434,10/07/22 20:30:00,4.102,,,,
4435,10/07/22 21:00:00,4.102,,,,
4436,10/07/22 21:30:00,4.102,,,,
4437,10/07/22 22:00:00,4.102,,,,
4438,10/07/22 22:30:00,4.102,,,,
4439,10/07/22 23:00:00,4.102,,,,
4440,10/07/22 23:30:00,4.102,,,,
4441,10/08/22 00:00:00,4.102,,,,
4442,10/08/22 00:30:00,4.102,,,,
4443,10/08/22 01:00:00,4.102,,,,
4444,10/08/22 01:30:00,4.102,,,,
4445,10/08/22 02:00:00,4.102,,,,
4446,10/08/22 02:30:00,4.102,,,,
4447,10/08/22 03:00:00,4.102,,,,
4448,10/08/22 03:30:00,4.102,,,,
4449,10/08/22 04:00:00,4.102,,,,
4450,10/08/22 04:30:00,4.102,,,,
4451,10/08/22 05:00:00,4.102,,,,
4452,10/08/22 05:30:00,4.102,,,,
4453,10/08/22 06:00:00,4.102,,,,
4454,10/08/22 06:30:00,4.102,,,,
4455,10/08/22 07:00:00,4.102,,,,
4456,10/08/22 07:30:00,4.102,,,,
4457,10/08/22 08:00:00,4.102,,,,
4458,10/08/22 08:30:00,4.102,,,,
4459,10/08/22 09:00:00,4.102,,,,
4460,10/08/22 09:30:00,4.102,,,,
4461,10/08/22 10:00:00,4.102,,,,
4462,10/08/22 10:30:00,4.102,,,,
4463,10/08/22 11:00:00,4.102,,,,
4464,10/08/22 11:30:00,4.102,,,,
4465,10/08/22 12:00:00,4.102,,,,
4466,10/08/22 12:30:00,4.102,,,,
4467,10/08/22 13:00:00,4.102,,,,
4468,10/08/22 13:30:00,4.102,,,,
4469,10/08/22 14:00:00,4.102,,,,
4470,10/08/22 14:30:00,4.102,,,,
4471,10/08/22 15:00:00,4.102,,,,
4472,10/08/22 15:30:00,4.102,,,,
4473,10/08/22 16:00:00,4.102,,,,
4474,10/08/22 16:30:00,4.102,,,,
4475,10/08/22 17:00:00,4.102,,,,
4476,10/08/22 17:30:00,4.102,,,,
4477,10/08/22 18:00:00,4.102,,,,
4478,10/08/22 18:30:00,4.102,,,,
4479,10/08/22 19:00:00,4.102,,,,
4480,10/08/22 19:30:00,4.102,,,,
4481,10/08/22 20:00:00,4.102,,,,
4482,10/08/22 20:30:00,4.102,,,,
4483,10/08/22 21:00:00,4.102,,,,
4484,10/08/22 21:30:00,4.102,,,,
4485,10/08/22 22:00:00,4.102,,,,
4486,10/08/22 22:30:00,4.102,,,,
4487,10/08/22 23:00:00,4.102,,,,
4488,10/08/22 23:30:00,4.102,,,,
4489,10/09/22 00:00:00,4.102,,,,
4490,10/09/22 00:30:00,4.102,,,,
4491,10/09/22 01:00:00,4.102,,,,
4492,10/09/22 01:30:00,4.102,,,,
4493,10/09/22 02:00:00,4.102,,,,
4494,10/09/22 02:30:00,4.102,,,,
4495,10/09/22 03:00:00,4.102,,,,
4496,10/09/22 03:30:00,4.102,,,,
4497,10/09/22 04:00:00,4.102,,,,
4498,10/09/22 04:30:00,4.102,,,,
4499,10/09/22 05:00:00,4.102,,,,
4500,10/09/22 05:30:00,4.102,,,,
4501,10/09/22 06:00:00,4.102,,,,
4502,10/09/22 06:30:00,4.102,,,,
4503,10/09/22 07:00:00,4.102,,,,
4504,10/09/22 07:30:00,4.102,,,,
4505,10/09/22 08:00:00,4.102,,,,
4506,10/09/22 08:30:00,4.102,,,,
4507,10/09/22 09:00:00,4.102,,,,
4508,10/09/22 09:30:00,4.102,,,,
4509,10/09/22 10:00:00,4.102,,,,
4510,10/09/22 10:30:00,4.102,,,,
4511,10/09/22 11:00:00,4.102,,,,
4512,10/09/22 11:30:00,4.102,,,,
4513,10/09/22 12:00:00,4.102,,,,
4514,10/09/22 12:30:00,4.102,,,,
4515,10/09/22 13:00:00,4.102,,,,
4516,10/09/22 13:30:00,4.102,,,,
4517,10/09/22 14:00:00,4.102,,,,
4518,10/09/22 14:30:00,4.102,,,,
4519,10/09/22 15:00:00,4.102,,,,
4520,10/09/22 15:30:00,4.102,,,,
4521,10/09/22 16:00:00,4.102,,,,
4522,10/09/22 16:30:00,4.102,,,,
4523,10/09/22 17:00:00,4.102,,,,
4524,10/09/22 17:30:00,4.102,,,,
4525,10/09/22 18:00:00,4.102,,,,
4526,10/09/22 18:30:00,4.102,,,,
4527,10/09/22 19:00:00,4.102,,,,
4528,10/09/22 19:30:00,4.102,,,,
4529,10/09/22 20:00:00,4.102,,,,
4530,10/09/22 20:30:00,4.102,,,,
4531,10/09/22 21:00:00,4.102,,,,
4532,10/09/22 21:30:00,4.102,,,,
4533,10/09/22 22:00:00,4.102,,,,
4534,10/09/22 22:30:00,4.102,,,,
4535,10/09/22 23:00:00,4.102,,,,
4536,10/09/22 23:30:00,4.102,,,,
4537,10/10/22 00:00:00,4.102,,,,
4538,10/10/22 00:30:00,4.102,,,,
4539,10/10/22 01:00:00,4.102,,,,
4540,10/10/22 01:30:00,4.102,,,,
4541,10/10/22 02:00:00,4.102,,,,
4542,10/10/22 02:30:00,4.102,,,,
4543,10/10/22 03:00:00,4.102,,,,
4544,10/10/22 03:30:00,4.102,,,,
4545,10/10/22 04:00:00,4.102,,,,
4546,10/10/22 04:30:00,4.102,,,,
4547,10/10/22 05:00:00,4.102,,,,
4548,10/10/22 05:30:00,4.102,,,,
4549,10/10/22 06:00:00,4.102,,,,
4550,10/10/22 06:30:00,4.102,,,,
4551,10/10/22 07:00:00,4.102,,,,
4552,10/10/22 07:30:00,4.102,,,,
4553,10/10/22 08:00:00,4.102,,,,
4554,10/10/22 08:30:00,4.102,,,,
4555,10/10/22 09:00:00,4.102,,,,
4556,10/10/22 09:30:00,4.102,,,,
4557,10/10/22 10:00:00,4.102,,,,
4558,10/10/22 10:30:00,4.102,,,,
4559,10/10/22 11:00:00,4.102,,,,
4560,10/10/22 11:30:00,4.102,,,,
4561,10/10/22 12:00:00,4.102,,,,
4562,10/10/22 12:30:00,4.102,,,,
4563,10/10/22 13:00:00,4.102,,,,
4564,10/10/22 13:30:00,4.102,,,,
4565,10/10/22 14:00:00,4.207,,,,
4566,10/10/22 14:30:00,4.207,,,,
4567,10/10/22 15:00:00,4.102,,,,
4568,10/10/22 15:30:00,4.102,,,,
4569,10/10/22 16:00:00,4.102,,,,
4570,10/10/22 16:30:00,4.102,,,,
4571,10/10/22 17:00:00,4.102,,,,
4572,10/10/22 17:30:00,4.102,,,,
4573,10/10/22 18:00:00,4.102,,,,
4574,10/10/22 18:30:00,4.102,,,,
4575,10/10/22 19:00:00,4.102,,,,
4576,10/10/22 19:30:00,4.102,,,,
4577,10/10/22 20:00:00,4.102,,,,
4578,10/10/22 20:30:00,4.102,,,,
4579,10/10/22 21:00:00,4.102,,,,
4580,10/10/22 21:30:00,4.102,,,,
4581,10/10/22 22:00:00,4.102,,,,
4582,10/10/22 22:30:00,4.102,,,,
4583,10/10/22 23:00:00,4.102,,,,
4584,10/10/22 23:30:00,4.102,,,,
4585,10/11/22 00:00:00,4.102,,,,
4586,10/11/22 00:30:00,4.102,,,,
4587,10/11/22 01:00:00,4.102,,,,
4588,10/11/22 01:30:00,4.102,,,,
4589,10/11/22 02:00:00,4.102,,,,
4590,10/11/22 02:30:00,4.102,,,,
4591,10/11/22 03:00:00,4.102,,,,
4592,10/11/22 03:30:00,4.102,,,,
4593,10/11/22 04:00:00,4.102,,,,
4594,10/11/22 04:30:00,4.102,,,,
4595,10/11/22 05:00:00,4.102,,,,
4596,10/11/22 05:30:00,4.102,,,,
4597,10/11/22 06:00:00,4.102,,,,
4598,10/11/22 06:30:00,4.102,,,,
4599,10/11/22 07:00:00,4.102,,,,
4600,10/11/22 07:30:00,4.102,,,,
4601,10/11/22 08:00:00,4.102,,,,
4602,10/11/22 08:30:00,4.102,,,,
4603,10/11/22 09:00:00,4.102,,,,
4604,10/11/22 09:30:00,4.102,,,,
4605,10/11/22 10:00:00,4.102,,,,
4606,10/11/22 10:30:00,4.102,,,,
4607,10/11/22 11:00:00,4.102,,,,
4608,10/11/22 11:30:00,4.102,,,,
4609,10/11/22 12:00:00,4.102,,,,
4610,10/11/22 12:30:00,4.102,,,,
4611,10/11/22 13:00:00,4.102,,,,
4612,10/11/22 13:30:00,4.102,,,,
4613,10/11/22 14:00:00,4.102,,,,
4614,10/11/22 14:30:00,4.102,,,,
4615,10/11/22 15:00:00,4.102,,,,
4616,10/11/22 15:30:00,4.102,,,,
4617,10/11/22 16:00:00,4.102,,,,
4618,10/11/22 16:30:00,4.102,,,,
4619,10/11/22 17:00:00,4.102,,,,
4620,10/11/22 17:30:00,4.102,,,,
4621,10/11/22 18:00:00,4.102,,,,
4622,10/11/22 18:30:00,4.102,,,,
4623,10/11/22 19:00:00,4.102,,,,
4624,10/11/22 19:30:00,4.102,,,,
4625,10/11/22 20:00:00,4.102,,,,
4626,10/11/22 20:30:00,4.102,,,,
4627,10/11/22 21:00:00,4.102,,,,
4628,10/11/22 21:30:00,4.102,,,,
4629,10/11/22 22:00:00,4.102,,,,
4630,10/11/22 22:30:00,4.102,,,,
4631,10/11/22 23:00:00,4.102,,,,
4632,10/11/22 23:30:00,4.102,,,,
4633,10/12/22 00:00:00,4.102,,,,
4634,10/12/22 00:30:00,4.102,,,,
4635,10/12/22 01:00:00,4.102,,,,
4636,10/12/22 01:30:00,4.102,,,,
4637,10/12/22 02:00:00,4.102,,,,
4638,10/12/22 02:30:00,4.102,,,,
4639,10/12/22 03:00:00,4.102,,,,
4640,10/12/22 03:30:00,4.102,,,,
4641,10/12/22 04:00:00,4.102,,,,
4642,10/12/22 04:30:00,4.102,,,,
4643,10/12/22 05:00:00,4.102,,,,
4644,10/12/22 05:30:00,4.102,,,,
4645,10/12/22 06:00:00,4.102,,,,
4646,10/12/22 06:30:00,4.102,,,,
4647,10/12/22 07:00:00,4.102,,,,
4648,10/12/22 07:30:00,4.102,,,,
4649,10/12/22 08:00:00,4.102,,,,
4650,10/12/22 08:30:00,4.102,,,,
4651,10/12/22 09:00:00,4.102,,,,
4652,10/12/22 09:30:00,4.102,,,,
4653,10/12/22 10:00:00,4.102,,,,
4654,10/12/22 10:30:00,4.102,,,,
4655,10/12/22 11:00:00,4.102,,,,
4656,10/12/22 11:30:00,4.102,,,,
4657,10/12/22 12:00:00,4.102,,,,
4658,10/12/22 12:30:00,4.102,,,,
4659,10/12/22 13:00:00,4.207,,,,
4660,10/12/22 13:30:00,4.102,,,,
4661,10/12/22 14:00:00,4.102,,,,
4662,10/12/22 14:30:00,4.102,,,,
4663,10/12/22 15:00:00,4.102,,,,
4664,10/12/22 15:30:00,4.102,,,,
4665,10/12/22 16:00:00,4.102,,,,
4666,10/12/22 16:30:00,4.102,,,,
4667,10/12/22 17:00:00,4.102,,,,
4668,10/12/22 17:30:00,4.102,,,,
4669,10/12/22 18:00:00,4.102,,,,
4670,10/12/22 18:30:00,4.102,,,,
4671,10/12/22 19:00:00,4.102,,,,
4672,10/12/22 19:30:00,4.102,,,,
4673,10/12/22 20:00:00,4.102,,,,
4674,10/12/22 20:30:00,4.102,,,,
4675,10/12/22 21:00:00,4.102,,,,
4676,10/12/22 21:30:00,4.102,,,,
4677,10/12/22 22:00:00,4.102,,,,
4678,10/12/22 22:30:00,4.102,,,,
4679,10/12/22 23:00:00,4.102,,,,
4680,10/12/22 23:30:00,4.102,,,,
4681,10/13/22 00:00:00,4.102,,,,
4682,10/13/22 00:30:00,4.102,,,,
4683,10/13/22 01:00:00,4.102,,,,
4684,10/13/22 01:30:00,4.102,,,,
4685,10/13/22 02:00:00,4.102,,,,
4686,10/13/22 02:30:00,4.102,,,,
4687,10/13/22 03:00:00,4.102,,,,
4688,10/13/22 03:30:00,4.102,,,,
4689,10/13/22 04:00:00,4.102,,,,
4690,10/13/22 04:30:00,4.102,,,,
4691,10/13/22 05:00:00,4.102,,,,
4692,10/13/22 05:30:00,4.102,,,,
4693,10/13/22 06:00:00,4.102,,,,
4694,10/13/22 06:30:00,4.102,,,,
4695,10/13/22 07:00:00,4.102,,,,
4696,10/13/22 07:30:00,4.102,,,,
4697,10/13/22 08:00:00,4.102,,,,
4698,10/13/22 08:30:00,4.102,,,,
4699,10/13/22 09:00:00,4.102,,,,
4700,10/13/22 09:30:00,4.102,,,,
4701,10/13/22 10:00:00,4.102,,,,
4702,10/13/22 10:30:00,4.102,,,,
4703,10/13/22 11:00:00,4.102,,,,
4704,10/13/22 11:30:00,4.102,,,,
4705,10/13/22 12:00:00,4.102,,,,
4706,10/13/22 12:30:00,4.102,,,,
4707,10/13/22 13:00:00,4.102,,,,
4708,10/13/22 13:30:00,4.102,,,,
4709,10/13/22 14:00:00,4.102,,,,
4710,10/13/22 14:30:00,4.102,,,,
4711,10/13/22 15:00:00,4.102,,,,
4712,10/13/22 15:30:00,4.102,,,,
4713,10/13/22 16:00:00,4.102,,,,
4714,10/13/22 16:30:00,25.222,,,,
4715,10/13/22 17:00:00,28.357,,,,
4716,10/13/22 17:30:00,27.370,,,,
4717,10/13/22 18:00:00,23.773,,,,
4718,10/13/22 18:30:00,20.519,,,,
4719,10/13/22 19:00:00,20.424,,,,
4720,10/13/22 19:30:00,20.901,,,,
4721,10/13/22 20:00:00,21.187,,,,
4722,10/13/22 20:30:00,22.525,,,,
4723,10/13/22 21:00:00,22.908,,,,
4724,10/13/22 21:30:00,22.812,,,,
4725,10/13/22 22:00:00,22.429,,,,
4726,10/13/22 22:30:00,21.569,,,,
4727,10/13/22 23:00:00,20.901,,,,
4728,10/13/22 23:30:00,20.138,,,,
4729,10/14/22 00:00:00,19.472,,,,
4730,10/14/22 00:30:00,18.616,,,,
4731,10/14/22 01:00:00,17.855,,,,
4732,10/14/22 01:30:00,17.094,,,,
4733,10/14/22 02:00:00,16.332,,,,
4734,10/14/22 02:30:00,15.664,,,,
4735,10/14/22 03:00:00,14.996,,,,
4736,10/14/22 03:30:00,14.325,,,,
4737,10/14/22 04:00:00,13.750,,,,
4738,10/14/22 04:30:00,13.173,,,,
4739,10/14/22 05:00:00,12.594,,,,
4740,10/14/22 05:30:00,12.110,,,,
4741,10/14/22 06:00:00,11.625,,,,
4742,10/14/22 06:30:00,11.236,,,,
4743,10/14/22 07:00:00,10.846,,,,
4744,10/14/22 07:30:00,10.553,,,,
4745,10/14/22 08:00:00,10.161,,,,
4746,10/14/22 08:30:00,9.965,,,,
4747,10/14/22 09:00:00,9.768,,,,
4748,10/14/22 09:30:00,12.110,,,,
4749,10/14/22 10:00:00,13.750,,,,
4750,10/14/22 10:06:05,,Logged,,,
4751,10/14/22 10:06:22,,,Logged,,
4752,10/14/22 10:06:38,,,,Logged,Logged
